task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,9.954,108.856,106.507,9.919,10.627,107.736,106.039,10.997,112.336,108.277,10.896,10.012,101.963,112.076
4,0.466,10.575,97.07,110.082,10.794,9.928,110.767,106.24,11.563,107.636,102.179,10.454,10.447,100.599,109.59
1,0.827,1.063,1.058,113.216,10.655,10.882,112.819,106.533,1.078,1.005,106.614,9.323,11.685,104.831,103.264
1,0.927,1.128,1.044,111.071,9.587,11.095,102.711,107.079,1.036,1.079,105.763,9.786,11.416,104.379,107.42
2,1.367,112.992,101.288,11.773,99.473,11.072,100.098,10.38,106.697,102.536,11.171,97.596,10.41,102.469,10.178
4,1.994,10.309,98.122,103.383,11.144,9.655,112.497,101.746,10.762,101.781,112.764,9.963,9.422,113.283,112.775
1,2.109,0.993,1.008,115.419,10.805,11.76,111.863,94.067,1.087,0.978,107.997,9.912,10.115,99.659,100.858
2,2.354,98.486,106.156,11.021,101.39,10.365,98.968,11.438,101.335,97.579,11.244,107.15,10.538,105.937,10.543
1,2.384,1.027,1.056,107.385,10.08,10.736,114.296,107.366,1.16,0.993,107.032,10.112,11.681,110.226,99.743
4,2.696,10.819,104.012,103.443,10.997,10.961,105.215,110.979,11.216,111.121,107.964,11.086,10.83,111.869,106.544
4,2.816,10.543,112.521,104.263,10.256,9.42,109.536,109.677,10.027,95.585,109.087,11.3,9.832,105.235,100.234
4,2.924,10.589,104.857,98.181,10.613,9.88,114.698,106.433,11.519,103.086,98.013,10.293,11.042,112.497,109.59
3,2.949,114.882,0.986,104.689,112.656,1.129,91.821,10.055,112.973,1.088,112.12,105.363,0.974,107.141,9.795
3,3.206,114.574,1.023,108.916,113.621,0.981,105.059,9.608,99.834,1.082,97.298,98.173,0.985,97.291,10.446
2,3.417,106.975,110.003,10.873,105.338,11.271,99.739,10.574,107.459,100.247,10.856,100.624,11.052,112.12,10.088
