task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.167,1.028,0.964,110.761,9.749,9.904,104.372,107.218,1.077,1.044,111.148,9.62,11.332,108.535,108.363
2,0.346,109.714,93.913,10.554,99.274,11.243,111.208,10.331,105.277,99.024,11.303,104.072,10.984,102.823,11.267
1,0.84,1.112,1.106,109.164,10.051,10.956,115.644,101.604,1.116,1.044,115.357,9.285,11.254,105.6,104.611
1,1.041,1.107,1.055,104.5,9.303,10.73,100.444,97.164,1.035,1.075,103.854,9.866,11.16,99.067,99.069
2,1.112,99.306,110.109,11.032,98.676,10.575,98.652,11.414,102.427,106.288,10.076,112.78,10.504,100.075,11.731
1,1.275,1.019,1.044,108.844,9.323,9.978,114.954,92.992,1.088,1.066,103.037,10.078,11.492,110.324,105.989
2,1.373,100.112,93.534,11.613,100.14,10.53,102.237,11.303,101.034,99.722,10.911,110.609,11.355,101.78,10.461
1,1.528,0.98,0.939,106.305,10.591,11.698,104.66,96.657,1.03,1.029,100.576,9.158,11.114,111.67,107.026
1,1.616,1.085,1.061,111.788,10.4,10.864,99.401,92.489,1.044,1.001,113.68,10.089,9.938,117.028,102.022
2,1.841,100.295,107.031,10.961,98.156,9.785,114.031,10.303,104.577,96.769,10.879,99.58,10.057,101.999,11.075
4,2.374,9.966,101.485,98.14,10.293,10.973,100.633,116.529,11.207,111.655,101.638,9.624,10.972,111.575,104.273
4,2.493,10.707,99.827,109.967,10.882,9.79,103.469,99.992,10.022,107.09,98.347,10.313,10.782,101.425,115.62
4,2.599,11.548,110.131,99.235,10.758,10.83,112.188,106.336,11.027,101.781,111.59,11.191,9.699,104.037,117.42
3,2.668,106.193,0.992,97.767,114.996,1.024,95.685,9.607,112.973,0.988,109.345,108.408,0.993,98.496,11.077
4,2.678,11.403,103.846,106.712,10.656,9.352,100.45,99.956,10.681,106.25,102.295,10.497,10.145,113.997,101.613
2,2.739,96.617,94.076,11.21,105.668,10.829,102.92,11.331,107.562,102.009,11.117,96.211,10.009,98.929,11.754
3,3.407,102.42,1.078,113.879,104.591,1.141,108.182,11.128,117.533,1.108,99.902,110.534,1.106,99.032,10.928
