task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,1.14,1.054,98.677,10.671,11.474,111.637,109.787,1.146,0.976,106.791,10.796,11.715,103.11,101.113
4,0.581,10.209,105.94,108.15,10.96,9.487,101.871,113.571,11.665,105.28,115.319,10.776,10.271,106.41,118.433
3,0.733,99.394,1.098,96.401,106.258,1.076,98.746,11.042,101.211,1.101,110.974,102.211,1.067,99.989,10.769
2,1.775,104.156,99.0,10.323,100.416,9.807,104.772,10.474,103.228,107.646,10.088,95.15,10.221,96.931,11.141
3,2.652,116.492,0.933,114.026,101.143,1.145,105.4,11.118,110.453,0.958,105.493,104.481,1.05,99.601,10.854
4,2.849,10.443,102.008,105.815,10.674,10.793,111.903,101.344,11.286,107.313,105.768,9.716,10.801,115.218,111.404
2,3.144,102.219,106.877,11.061,112.142,9.707,108.3,10.603,110.259,99.237,11.475,104.17,11.191,113.356,10.85
3,3.35,112.515,1.088,107.262,108.057,0.994,106.6,10.471,113.302,1.028,99.394,106.809,0.987,98.371,10.06
3,3.386,116.929,1.012,99.286,102.143,1.014,92.916,11.06,105.062,0.969,104.035,112.39,1.028,107.18,10.13
1,3.444,1.025,0.945,107.561,9.473,10.466,100.355,96.67,1.086,1.064,103.207,9.525,10.112,112.4,98.8
4,3.508,11.051,98.646,102.226,10.865,9.387,112.544,118.327,9.899,110.539,110.569,10.375,9.523,104.607,118.519
4,3.77,11.627,107.669,114.507,10.124,10.821,102.999,117.203,10.329,101.031,109.967,9.892,10.679,101.694,115.671
1,3.835,1.136,0.966,109.14,9.419,11.331,115.426,96.111,1.064,0.954,101.132,10.645,11.102,106.05,93.664
2,4.357,98.97,101.418,10.332,99.009,9.919,115.053,10.053,108.06,106.541,11.519,110.232,9.832,106.295,10.267
2,4.444,105.904,106.877,11.487,99.146,9.793,108.306,10.506,108.593,104.865,10.789,99.83,10.017,96.904,11.143
1,4.508,1.016,0.954,100.823,10.067,11.442,107.156,103.647,1.137,0.959,101.949,10.775,11.312,101.069,96.931
2,4.654,101.12,102.191,10.839,106.148,9.723,112.003,10.821,98.846,105.422,11.75,106.901,9.93,98.651,10.924
2,5.93,106.0,105.078,10.727,105.641,10.769,109.142,10.787,105.132,101.108,11.796,101.223,11.085,100.375,11.876
3,5.934,114.135,0.939,111.903,98.925,0.996,102.803,9.906,109.855,1.099,102.184,108.547,0.979,103.488,10.841
2,6.553,95.738,108.886,11.019,101.868,10.081,107.715,11.069,104.335,109.758,11.116,98.356,10.009,100.815,10.062
1,6.606,1.036,0.936,100.823,10.697,10.965,113.599,107.862,1.05,1.03,105.861,10.716,11.665,116.409,103.165
2,6.753,105.423,98.432,10.679,96.104,11.316,105.313,10.888,101.58,105.129,10.832,109.962,9.646,106.025,11.249
4,6.847,9.905,105.817,102.479,10.761,10.829,116.034,115.636,10.04,98.646,109.83,10.667,10.492,111.89,112.251
3,6.913,101.444,1.062,111.877,103.748,1.033,92.381,10.407,107.558,1.061,97.141,104.039,1.041,101.289,11.001
3,7.191,99.46,0.984,110.628,105.522,1.038,103.334,10.1,113.565,1.078,109.168,100.224,1.043,96.827,9.581
4,7.26,11.036,96.376,104.349,10.326,9.712,109.114,106.054,10.791,101.874,108.028,10.067,10.408,113.337,102.442
3,7.762,109.161,1.05,106.13,115.97,1.11,93.779,10.195,108.311,1.032,109.143,103.383,1.1,105.509,10.889
3,8.06,108.501,1.016,103.796,106.535,0.992,98.084,10.13,100.347,0.98,112.928,102.63,1.002,108.353,11.128
1,8.228,1.012,1.012,100.033,10.171,11.596,104.274,103.66,1.08,1.009,103.21,10.275,11.641,115.668,106.314
4,8.303,9.906,96.534,112.776,10.385,9.893,101.234,102.678,10.324,96.542,114.989,9.673,9.613,111.919,107.554
3,8.697,111.495,1.038,103.936,101.3,1.03,92.381,11.11,108.884,1.061,105.638,114.475,1.053,97.864,9.689
3,8.971,108.285,1.102,111.374,104.672,1.005,105.902,10.695,101.313,1.005,100.989,100.326,1.104,94.71,9.548
3,9.107,109.872,1.061,109.72,108.292,1.119,104.963,10.382,110.689,1.098,113.532,98.643,1.128,91.609,10.686
3,9.908,105.868,0.942,100.947,103.184,1.102,100.999,9.494,105.326,1.005,98.075,108.075,0.999,91.98,11.141
3,9.916,103.329,1.0,105.651,112.529,1.039,96.225,10.157,116.959,0.99,104.369,107.686,1.11,101.286,10.054
2,10.075,109.99,98.331,10.24,96.719,11.405,98.917,11.624,96.36,108.921,11.743,100.074,9.832,103.217,11.295
4,10.13,11.448,97.568,104.021,9.786,10.168,98.761,103.587,10.383,105.112,111.965,10.443,10.823,98.009,109.227
