task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,109.88,99.1,10.64,10.09,1.04,96.41,95.4,9.93,108.02,105.21,10.56,10.3,1.05,105.33,97.24,10.86
T1,0.263,112.02,105.19,11.05,9.94,0.94,105.88,102.8,10.2,101.15,101.22,10.3,9.61,1.04,107.99,100.5,10.39
T2,0.374,103.63,110.26,9.66,11.13,1.05,99.95,110.36,10.47,110.52,105.58,10.65,10.57,1.01,107.58,98.89,9.8
T1,0.514,114.49,111.14,9.64,9.43,0.94,107.6,111.44,11.79,107.5,105.08,10.98,9.72,0.99,101.09,101.86,11.5
T3,0.568,113.74,109.44,10.38,10.98,1.0,96.05,103.98,10.15,98.47,101.92,10.76,10.01,1.07,92.17,114.03,11.12
T2,0.585,105.05,103.42,10.58,10.81,1.08,105.94,94.04,10.03,110.12,112.24,10.57,10.28,1.02,99.54,103.12,10.54
T2,0.644,109.08,100.05,10.29,10.84,1.15,96.69,98.58,10.31,96.97,101.16,11.02,10.33,1.04,110.89,106.72,10.66
T3,0.679,103.16,114.23,10.18,10.68,1.14,109.26,109.9,11.42,100.41,104.23,10.43,10.42,0.99,107.45,101.68,10.96
T2,0.887,101.91,109.67,10.21,11.27,1.0,98.95,95.81,10.03,112.0,113.68,10.83,11.0,1.16,97.88,109.82,9.99
T3,1.023,110.44,113.98,10.85,10.63,1.09,92.8,100.66,10.3,97.28,114.3,11.11,10.62,1.07,107.29,118.02,10.15
T4,1.496,115.5,97.32,10.12,11.38,1.02,110.59,102.38,10.34,109.91,113.16,11.32,10.74,1.07,107.58,104.06,10.3
T2,1.662,99.7,98.46,9.67,11.29,1.04,104.54,93.52,9.79,99.93,99.93,10.89,10.88,1.0,96.62,98.2,10.94
T3,1.903,104.32,102.86,11.02,10.91,1.12,105.22,111.85,11.57,106.14,113.97,10.12,9.93,1.01,96.36,105.17,10.12
T4,1.94,107.97,105.44,11.34,10.35,1.11,109.47,104.43,9.75,116.0,101.53,10.07,10.51,1.11,106.69,97.83,10.38
T4,1.966,112.02,112.06,11.03,11.38,1.05,101.4,102.25,10.47,114.77,96.9,10.86,9.72,1.07,97.62,100.8,10.2
T3,2.113,113.91,114.2,10.04,9.78,1.15,101.9,104.06,10.07,107.74,110.54,9.9,9.48,1.07,102.86,101.14,10.35
T1,2.136,99.12,112.52,10.03,10.96,1.01,98.98,112.13,10.76,101.72,108.65,10.36,9.98,0.93,100.52,114.16,11.4
T3,2.21,109.11,101.56,10.27,10.23,0.99,104.13,104.99,11.38,96.22,103.35,10.1,10.02,0.97,96.12,112.11,11.61
T3,2.224,96.95,117.2,10.71,9.61,1.0,94.88,106.58,11.03,108.71,113.56,11.04,10.86,1.08,97.35,117.06,10.55
T4,2.294,104.79,111.04,10.94,10.96,1.15,102.18,102.63,10.75,108.69,108.78,10.27,11.43,1.02,101.93,96.49,10.74
T2,2.296,97.77,109.92,10.89,11.83,1.09,103.94,99.38,10.34,103.26,110.51,10.43,10.09,1.0,99.99,100.99,9.75
T3,2.551,100.99,113.06,10.4,9.96,1.0,103.41,115.79,9.91,97.67,117.43,11.04,9.52,1.11,95.08,100.51,11.31
T3,2.714,98.01,103.02,9.98,10.57,1.07,94.49,106.08,10.43,110.01,104.79,9.95,9.8,1.05,107.48,107.11,11.45
T2,2.718,98.18,105.05,10.6,11.11,1.08,103.22,93.91,10.06,108.54,113.03,9.94,11.27,1.01,97.53,104.88,10.25
T3,2.961,108.64,103.7,10.07,9.33,1.01,105.66,104.69,10.95,103.75,104.4,11.48,10.18,1.09,100.42,114.06,11.59
T4,3.046,115.1,96.13,10.82,10.06,1.13,107.77,107.45,10.65,103.83,108.73,11.28,9.77,1.1,96.94,106.95,10.28
T4,3.146,102.12,112.15,10.37,9.94,1.15,105.67,105.29,10.17,110.16,98.52,11.27,10.7,1.06,108.18,98.69,9.39
T4,3.177,116.47,104.24,10.31,10.76,1.16,106.08,98.52,9.99,105.82,98.96,10.25,10.15,1.06,102.49,109.61,10.65
T1,3.607,106.21,103.71,10.14,10.26,1.05,96.41,108.52,11.76,109.44,111.27,10.53,10.46,1.07,104.71,110.85,11.64
