task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,101.81,118.9,10.61,9.9,1.02,102.33,113.48,10.44,103.88,110.11,11.41,9.35,1.14,99.1,116.93,11.24
T4,0.025,113.75,96.07,10.76,10.63,1.0,96.54,111.25,9.81,101.42,102.36,11.41,9.93,1.03,99.9,110.68,10.26
T1,0.03,110.82,110.49,10.08,10.23,0.96,112.3,99.6,11.0,98.5,102.1,10.51,10.05,0.97,104.07,113.2,10.05
T2,0.252,94.62,105.71,9.51,10.07,1.05,102.13,103.22,9.5,105.56,98.37,10.65,11.13,1.02,105.89,100.93,9.78
T2,0.255,110.39,109.42,10.6,11.09,1.17,96.34,110.26,9.63,95.4,113.05,10.96,11.54,1.07,110.19,98.7,10.89
T4,0.289,103.84,111.42,10.18,10.73,1.04,105.7,104.73,10.63,100.21,110.76,9.72,11.38,1.16,96.69,106.58,9.55
T2,0.322,96.76,114.99,9.69,10.97,1.01,98.14,98.8,10.44,102.27,105.63,10.58,10.59,1.1,105.58,105.56,10.21
T3,0.336,104.77,118.66,10.01,10.52,1.14,99.71,109.78,10.29,101.31,100.27,10.09,10.22,1.15,101.39,104.53,11.03
T1,0.43,104.38,113.15,10.3,10.51,1.06,107.72,110.48,10.98,109.45,118.06,10.53,9.5,0.95,110.28,110.29,11.38
T3,0.54,110.99,100.09,10.36,10.05,1.12,93.64,103.09,11.49,96.19,106.8,10.49,10.86,1.0,97.33,115.34,9.91
T1,0.727,109.16,112.3,11.17,10.29,1.03,103.29,111.01,11.62,111.02,115.8,10.52,10.38,1.04,104.65,114.42,10.71
T1,0.965,101.47,112.72,10.09,9.5,1.02,96.65,98.53,10.48,104.66,109.59,9.89,9.87,0.96,99.75,99.64,11.91
T4,1.049,103.94,105.46,9.77,9.99,1.03,111.54,113.41,10.47,115.54,104.1,11.37,10.75,1.06,105.65,104.06,10.5
T2,1.422,96.16,111.24,10.32,10.95,1.05,103.87,107.9,10.18,102.0,112.34,10.89,11.09,1.08,113.56,109.14,9.52
T4,1.43,108.68,103.3,11.26,9.87,1.06,109.26,102.78,10.14,111.01,98.78,10.06,10.82,1.1,96.77,97.38,9.63
T1,1.578,105.95,113.34,10.4,9.72,1.06,112.64,101.76,11.32,108.3,112.56,10.55,11.03,1.04,101.98,107.35,10.05
T1,1.657,105.49,119.28,10.82,10.5,1.04,104.69,110.46,11.26,113.39,109.11,10.8,10.18,1.03,111.72,111.09,11.24
T4,1.721,111.56,110.48,10.38,11.42,1.09,102.49,108.79,10.07,109.05,101.33,10.08,10.49,1.18,97.38,106.4,10.78
T4,1.767,110.17,98.45,10.77,10.46,1.09,112.47,97.17,9.48,102.5,104.74,10.46,10.79,1.08,107.33,101.73,10.75
T1,1.818,110.79,115.67,9.86,11.01,1.03,100.28,114.28,10.77,106.82,119.09,10.47,10.62,0.97,106.09,107.58,11.4
