task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,104.82,117.56,10.95,9.97,1.06,94.52,99.69,11.2,106.34,104.7,11.4,10.87,0.97,103.81,104.87,11.24
T3,0.073,110.92,104.0,11.25,9.45,1.02,96.97,104.3,10.22,96.94,109.58,11.36,9.73,1.1,103.82,111.4,11.61
T2,0.09,97.81,114.92,10.76,10.21,1.04,101.45,105.88,9.59,105.7,98.65,9.58,11.29,1.0,103.5,98.27,10.03
T2,0.147,99.28,97.11,10.94,10.37,1.06,112.11,109.16,9.86,108.8,100.95,9.88,11.9,1.11,100.71,103.18,11.02
T1,0.418,97.07,106.63,9.63,10.23,1.02,109.68,114.24,11.78,104.17,103.63,10.5,10.14,0.97,105.48,114.84,10.27
T2,0.525,111.97,111.7,10.73,10.12,1.16,112.18,97.73,10.98,111.97,113.24,9.98,10.58,1.05,97.44,104.94,10.42
T2,0.928,105.8,107.81,10.4,11.36,1.09,114.27,99.59,9.45,102.37,97.76,9.48,10.11,1.11,113.94,96.68,10.32
T2,1.074,103.07,114.29,9.8,11.87,1.05,97.92,107.82,10.16,94.78,105.96,9.6,10.9,1.11,107.26,103.62,9.81
T2,1.139,96.09,97.7,9.71,10.75,1.07,96.34,110.34,10.47,102.84,107.57,10.63,10.05,1.17,108.05,103.25,10.01
T2,1.227,95.44,98.12,9.59,11.63,1.07,112.78,94.76,9.52,102.7,113.03,9.75,10.19,1.14,109.44,110.1,10.77
T4,1.344,101.93,103.06,10.61,11.46,1.07,97.68,112.39,10.1,110.41,99.59,10.46,10.45,1.01,108.79,111.79,9.71
T2,1.556,103.97,113.1,10.61,11.48,1.06,107.33,96.1,9.88,98.77,96.96,11.11,10.36,1.14,111.87,101.1,10.63
T1,1.711,101.54,116.6,11.29,9.65,1.06,103.33,99.2,10.6,101.95,106.46,9.85,9.86,1.01,107.12,108.1,10.86
T3,1.975,106.77,110.55,10.61,9.84,0.97,108.44,109.05,11.03,98.14,102.59,11.3,9.97,1.12,107.01,108.79,10.68
T3,2.145,106.37,101.86,10.82,10.02,1.14,101.8,113.62,10.18,103.13,118.37,11.11,10.87,1.1,97.0,104.37,10.36
T4,2.339,109.11,100.31,10.73,9.84,1.13,95.92,107.31,10.82,108.52,109.28,11.04,11.44,1.12,104.68,105.05,10.58
T3,2.355,104.21,102.89,10.79,10.57,1.11,109.43,105.94,11.09,105.94,100.09,11.04,10.13,1.07,96.68,110.0,10.79
T3,2.488,112.12,118.72,10.9,10.16,0.98,101.17,109.36,9.78,110.26,100.38,10.25,10.88,1.1,105.0,103.83,9.99
T3,2.644,100.55,100.27,10.92,10.91,1.02,103.54,101.49,11.21,99.19,104.94,10.22,11.01,1.06,103.83,115.32,10.66
T4,2.677,107.02,110.69,10.24,10.8,1.02,95.12,112.56,9.86,117.48,96.34,10.9,9.98,1.01,98.6,96.68,10.58
T3,2.678,98.48,103.7,11.22,9.95,1.04,99.67,106.58,11.36,106.7,116.68,10.88,10.95,1.05,107.57,114.16,10.32
T4,2.831,107.27,102.98,9.98,10.27,1.08,95.33,99.64,9.41,114.62,103.01,10.99,9.7,1.02,101.61,102.08,10.64
