task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,111.76,118.48,10.38,9.97,1.09,98.24,107.18,10.05,105.16,109.68,11.38,10.81,1.01,110.54,114.71,11.1
T3,0.156,97.3,110.88,10.13,9.64,1.03,104.31,108.86,9.97,101.47,108.82,9.93,10.61,0.97,106.91,108.17,10.88
T3,0.63,112.12,117.67,10.4,9.84,1.01,109.02,116.04,11.57,103.13,105.42,11.4,10.93,1.05,92.82,115.9,10.72
T3,0.696,101.89,115.87,11.3,10.3,1.12,108.24,113.12,11.44,103.91,100.08,9.79,9.8,0.99,93.38,109.57,10.22
T1,0.999,103.35,116.39,11.25,9.8,0.97,104.14,111.74,11.67,103.45,113.24,11.31,10.79,1.01,107.87,113.98,11.48
T1,1.138,111.78,105.25,9.94,9.4,0.97,95.84,105.52,11.17,113.61,105.11,10.02,10.68,1.01,98.19,115.1,10.93
T1,1.308,102.87,112.3,9.6,10.32,0.99,96.38,106.19,11.66,101.44,110.36,11.22,10.32,1.01,98.98,100.11,11.44
T4,1.38,102.53,107.81,11.39,11.01,1.11,112.14,114.15,10.8,113.74,101.65,9.77,10.7,1.06,95.95,108.09,11.07
T3,1.53,110.61,101.32,11.38,10.63,0.99,106.63,99.69,9.99,105.41,103.83,10.78,10.73,1.13,100.63,112.93,11.5
T3,1.541,103.01,116.61,9.8,11.01,1.1,99.71,103.78,10.6,108.64,118.85,9.92,10.59,1.14,99.2,115.04,11.08
T3,1.688,104.64,107.01,11.14,10.73,1.06,102.38,109.57,9.92,103.37,102.92,10.52,9.85,1.1,94.3,107.82,11.04
T1,1.92,112.23,107.98,10.36,9.68,1.01,106.35,104.6,11.9,108.02,107.91,10.55,9.94,1.08,103.88,105.18,11.9
T1,2.294,112.12,116.65,10.32,10.86,1.07,110.68,98.82,11.15,113.35,115.1,10.46,11.03,0.93,100.6,110.23,11.27
T1,2.315,96.98,113.84,10.5,9.88,0.98,100.09,103.68,10.45,101.79,113.77,10.43,10.29,0.98,108.34,111.22,10.14
T2,2.343,100.73,111.25,10.54,10.55,1.16,104.09,102.02,10.93,109.55,97.83,10.5,10.22,1.03,106.53,97.18,10.52
T4,2.397,112.23,98.61,9.78,11.25,1.18,104.71,110.78,10.28,112.82,100.74,11.23,10.3,1.12,95.28,108.32,10.28
T2,2.462,100.41,99.79,9.69,11.4,1.08,104.77,103.03,9.86,111.66,113.6,9.46,10.82,1.15,102.92,99.48,10.83
T3,2.618,104.94,115.59,9.84,10.72,1.03,103.56,100.6,11.15,107.1,104.7,10.84,10.22,1.04,109.51,103.68,9.79
T4,2.623,106.08,102.9,9.83,11.38,1.02,106.62,109.63,10.05,111.32,104.1,10.63,11.42,1.13,96.24,113.98,9.44
T3,2.723,107.68,111.17,11.02,10.86,1.01,108.53,108.2,11.31,99.42,107.32,10.72,9.36,1.07,93.9,104.29,11.27
T2,2.827,96.36,111.53,10.11,11.2,1.04,109.15,99.59,9.76,110.32,104.72,10.79,10.94,1.03,107.2,94.49,10.86
T2,2.836,109.32,98.22,10.51,11.48,1.08,100.78,99.86,10.0,94.82,108.64,10.46,11.72,1.1,111.12,104.65,9.98
