task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,106.69,100.58,10.83,10.78,1.11,98.97,98.33,10.53,103.56,97.01,10.02,11.44,1.0,107.1,105.37,10.27
T2,0.322,104.5,103.87,10.33,11.29,1.13,113.13,99.68,10.74,104.79,103.3,9.42,10.87,1.09,111.11,99.48,11.13
T3,0.35,114.19,103.02,10.12,10.98,1.1,102.5,113.42,10.85,105.1,108.25,9.84,10.93,1.14,92.5,114.48,10.63
T1,0.369,109.53,105.32,11.31,10.92,0.94,109.05,99.6,11.28,98.91,113.37,10.54,10.82,1.01,110.54,101.21,11.65
T4,0.448,105.23,106.59,10.86,9.87,1.09,109.73,99.91,10.93,110.65,98.56,9.93,11.25,1.05,112.05,106.26,10.59
T3,0.535,105.69,106.6,11.42,9.31,1.09,106.09,115.25,9.99,104.72,103.11,10.76,10.15,1.09,98.68,99.86,10.6
T1,0.807,113.13,110.49,10.52,10.36,1.0,95.87,116.2,10.05,108.42,108.03,10.78,9.93,1.11,108.62,98.99,11.03
T1,1.202,102.31,103.83,10.15,9.54,1.02,113.16,101.86,11.58,114.54,116.23,9.82,10.2,1.08,104.65,98.64,11.22
T3,1.464,102.28,104.4,10.83,10.82,1.08,93.22,112.15,11.37,111.0,117.57,10.59,9.97,1.08,100.9,116.02,10.56
T2,1.467,101.53,107.2,10.15,11.02,1.13,101.64,94.94,10.64,96.32,105.01,9.84,10.77,1.12,97.95,107.72,10.42
T3,1.481,103.94,117.3,9.78,10.28,1.1,99.08,100.63,11.48,96.71,101.31,11.46,9.99,1.07,96.61,100.62,10.62
T3,1.554,99.11,116.53,10.53,10.94,1.1,104.35,105.83,11.44,105.44,109.61,10.94,9.72,1.02,92.21,114.48,10.23
T4,1.583,109.4,101.8,9.94,10.87,1.06,112.52,98.13,10.07,101.93,101.8,9.74,10.84,1.06,111.59,104.98,10.38
T1,2.024,106.72,114.6,10.63,9.75,1.01,100.33,101.88,10.75,98.96,106.67,9.89,9.46,1.02,100.83,106.22,11.89
T2,2.03,99.39,103.12,11.01,10.53,1.02,112.11,105.88,10.7,108.03,101.91,9.66,11.65,1.0,114.23,92.93,10.09
T3,2.237,98.71,113.82,11.51,9.43,1.14,104.07,104.4,10.3,105.83,115.43,11.09,10.09,1.09,109.0,110.59,10.26
T1,2.668,99.96,107.16,10.35,10.06,1.02,112.0,113.67,10.51,104.16,107.01,9.87,10.45,1.01,98.19,98.99,10.84
T4,2.703,106.29,102.3,10.81,9.67,1.18,106.57,113.23,10.31,113.0,107.77,11.32,10.28,1.06,96.78,104.27,10.27
T4,2.708,112.97,103.83,10.37,10.91,1.08,95.43,97.69,9.75,109.24,103.09,10.42,10.92,1.08,100.58,111.83,10.49
T1,2.861,109.16,114.71,10.12,10.64,1.05,108.01,112.58,10.96,103.73,113.74,10.56,9.82,1.01,102.55,110.46,11.79
T2,3.621,95.93,109.57,9.77,11.47,1.11,97.93,107.1,9.77,111.57,108.05,11.05,10.97,1.0,96.69,107.15,10.86
T4,3.667,104.0,103.1,10.06,10.47,1.07,104.4,105.57,10.69,106.3,112.63,11.28,10.02,1.11,111.51,108.94,10.54
T3,4.027,105.65,108.57,11.15,9.76,1.14,99.5,106.37,11.49,98.71,111.06,11.08,9.65,1.14,95.66,103.92,10.22
T3,4.181,105.08,107.13,10.66,10.6,1.0,107.1,102.57,10.14,101.89,115.06,10.84,9.85,1.08,95.31,101.14,11.07
T2,4.379,98.82,107.81,9.93,10.42,1.02,109.76,98.89,10.95,107.38,110.54,10.75,10.21,1.11,98.23,99.5,10.82
T1,4.446,102.21,107.21,10.27,10.2,1.06,95.64,99.55,10.6,108.27,113.15,11.37,10.65,1.0,99.0,101.23,10.19
T3,4.681,104.95,112.76,10.76,10.63,1.15,94.08,112.5,10.73,109.08,117.0,9.97,10.0,1.12,106.6,104.48,11.03
T4,5.258,109.4,112.48,10.32,11.04,1.01,107.1,108.15,9.76,104.7,101.78,10.4,11.06,1.02,107.57,97.57,10.46
T1,5.642,102.41,114.69,11.31,9.97,1.09,110.99,98.28,11.22,109.35,105.32,9.71,10.76,1.09,96.47,112.5,10.18
T2,6.041,100.72,105.72,10.56,10.24,1.03,112.82,95.72,9.59,100.58,105.2,9.7,10.9,1.14,96.87,94.8,10.43
T4,6.059,112.74,102.51,10.68,10.41,1.18,101.05,103.34,9.53,109.59,107.77,9.88,10.63,1.1,108.81,98.89,10.45
T1,6.123,96.79,117.16,11.0,11.06,0.94,112.37,111.58,11.01,113.03,110.74,9.88,10.74,1.0,99.82,98.84,11.17
T4,6.429,101.22,99.11,10.24,10.14,1.08,97.24,101.7,9.78,103.52,101.13,9.7,11.02,1.06,111.72,111.13,9.89
T4,6.661,111.15,95.86,10.72,9.9,1.15,112.75,111.53,10.1,108.26,100.18,9.88,9.75,1.01,106.86,111.9,9.57
T4,6.718,113.28,113.32,10.61,10.76,1.15,107.42,96.67,10.77,112.97,108.26,11.05,10.1,1.07,112.05,103.97,10.32
T2,7.189,97.2,113.15,9.64,11.48,1.01,110.75,98.13,9.49,100.66,107.61,11.12,11.77,1.13,107.04,95.88,10.16
T1,7.559,105.32,101.44,10.48,10.22,1.08,112.95,108.54,11.93,102.13,105.52,9.89,9.89,0.99,105.92,98.38,11.44
