task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,108.01,111.86,11.02,9.94,1.01,100.14,99.6,11.11,109.67,116.55,10.83,9.95,1.08,104.54,100.99,10.05
T1,0.162,107.2,102.36,10.95,10.8,1.06,107.44,105.32,11.77,102.6,111.52,9.89,9.38,1.08,107.75,113.65,10.82
T4,0.244,106.96,110.12,10.05,10.78,1.15,97.29,113.21,9.68,113.24,109.41,10.35,9.98,1.06,103.24,105.99,9.6
T4,0.341,107.22,100.62,10.61,10.85,1.03,102.46,99.39,10.21,107.62,99.88,10.68,10.73,1.03,111.22,108.34,9.36
T3,0.43,104.14,110.41,10.18,9.59,0.97,105.0,114.92,11.2,101.7,104.92,11.55,10.51,1.14,109.31,112.5,10.14
T2,0.546,100.46,99.79,10.14,11.02,1.18,109.12,93.07,10.5,110.13,98.65,9.87,11.31,1.09,104.18,92.9,10.98
T1,0.682,104.5,100.34,9.57,9.89,1.03,98.21,104.67,10.2,99.96,106.07,10.22,10.51,0.96,95.5,104.92,11.4
T4,0.979,116.18,100.74,10.8,9.69,1.12,97.12,103.2,10.84,103.39,111.49,11.12,10.49,1.05,104.71,111.82,10.37
T2,0.988,108.76,107.81,9.76,10.82,1.02,103.92,96.14,10.87,99.94,97.65,10.99,11.59,1.01,98.22,97.73,9.78
T2,1.158,109.24,109.67,9.66,11.43,1.15,105.67,94.63,10.35,96.2,100.74,10.68,10.78,1.13,96.25,110.26,11.06
T1,1.163,99.89,100.48,11.09,9.59,1.09,111.05,110.28,11.72,107.0,103.8,9.84,9.46,1.08,96.46,110.3,11.62
T3,1.366,109.02,115.08,9.76,10.02,0.98,105.52,109.88,10.84,112.36,100.9,10.06,9.95,0.97,97.84,105.2,11.04
T2,1.405,101.64,111.58,10.47,10.18,1.01,101.52,108.19,10.09,101.19,99.0,10.43,11.21,1.0,106.52,99.11,10.92
T3,1.859,102.29,107.52,10.37,10.65,1.0,93.24,111.27,9.91,108.64,117.07,10.41,10.71,1.12,95.62,112.67,11.49
T4,1.938,109.14,100.35,10.74,10.81,1.06,107.5,102.17,9.79,112.32,108.42,10.68,10.31,1.12,107.14,108.34,9.81
T1,1.981,96.94,113.73,10.69,10.87,1.1,107.85,99.43,11.48,96.89,109.4,9.83,10.4,0.98,103.3,113.49,11.9
T3,2.071,109.61,118.4,11.38,10.62,1.11,106.38,104.98,11.07,105.88,101.14,10.42,9.33,1.14,108.65,111.19,11.34
T2,2.529,100.15,105.96,10.71,10.72,1.01,113.11,104.82,9.97,100.73,114.76,9.64,10.23,1.01,109.27,108.73,9.96
T1,3.013,104.41,111.44,9.64,10.89,1.07,107.2,113.1,11.63,112.31,117.44,11.34,10.34,1.08,97.74,105.32,11.83
T3,3.064,109.72,106.59,10.71,10.9,1.0,104.09,106.88,10.29,106.72,108.86,10.84,9.55,1.03,100.37,100.92,11.36
T2,3.162,103.23,107.96,9.6,11.24,1.04,98.97,95.97,10.8,108.61,104.45,9.92,10.44,1.13,105.51,107.82,10.85
T4,3.273,102.5,104.11,9.65,11.15,1.11,101.05,106.31,11.06,102.73,100.24,11.38,11.07,1.04,95.39,103.4,10.54
T3,3.297,100.67,109.17,10.87,9.51,1.1,105.83,115.13,10.26,101.81,109.23,11.36,10.33,1.02,107.57,110.59,10.79
T4,3.484,101.71,101.48,10.92,9.75,1.04,104.72,114.69,10.38,117.73,105.61,10.37,11.07,1.09,108.51,112.98,10.33
T3,3.485,104.9,103.57,10.21,10.55,1.1,101.28,117.79,10.56,100.06,115.69,10.6,10.01,1.01,100.36,101.52,11.53
T1,3.672,97.76,102.03,11.04,10.63,0.94,107.41,109.86,10.18,102.17,118.51,10.68,9.64,0.96,103.53,105.51,11.68
T3,3.748,114.18,105.38,10.48,10.76,1.07,103.78,107.79,11.44,104.51,101.06,10.7,10.74,1.12,94.3,107.1,11.57
T3,3.792,96.27,114.98,10.42,10.65,1.03,92.36,103.78,10.71,107.63,101.87,11.4,9.91,1.04,96.12,105.88,10.18
T2,3.955,103.85,113.98,9.65,10.72,1.08,113.66,109.11,11.06,96.87,110.24,9.73,10.91,1.16,108.62,96.28,9.56
T4,4.018,110.81,106.72,10.61,11.44,1.03,108.06,113.98,10.14,104.61,106.29,10.87,10.63,1.11,110.73,102.21,10.98
