task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.15,107.89,95.37,10.09,10.82,1.02,98.44,102.16,9.95,100.0,108.99,10.57,10.53,1.1,102.18,98.59,10.99
T4,0.316,99.56,97.62,10.8,10.83,1.07,107.66,111.59,9.75,112.3,104.72,10.05,10.73,1.1,108.88,96.55,10.13
T3,0.373,97.67,105.36,10.19,11.01,1.07,102.0,115.05,10.44,100.58,118.4,10.96,9.48,1.13,96.69,117.62,11.22
T3,0.516,100.99,104.81,10.43,9.31,1.05,107.35,100.94,10.14,103.42,117.0,10.76,10.35,1.1,99.69,114.3,10.41
T3,0.737,106.0,104.79,11.56,10.06,1.14,99.67,105.5,9.98,99.7,118.37,11.1,10.82,1.03,107.06,116.0,9.8
T4,0.796,107.36,96.81,10.81,11.22,1.17,111.59,110.24,10.45,102.81,109.29,10.74,10.02,1.08,98.85,111.59,9.84
T2,0.896,109.84,104.93,10.29,11.41,1.05,109.62,102.1,10.54,101.05,104.95,11.02,11.17,1.08,106.33,110.29,11.06
T3,1.332,105.74,105.08,10.47,10.88,0.99,109.51,104.53,10.4,111.69,108.75,11.4,10.35,1.06,106.23,112.19,11.53
T4,1.351,104.56,105.16,10.87,9.79,1.14,108.86,102.6,10.73,114.77,106.63,9.96,10.48,1.15,102.04,97.05,10.52
T3,1.375,108.19,103.7,9.99,10.33,1.07,99.37,117.74,11.16,113.66,111.26,10.43,10.06,1.01,97.44,102.24,11.2
T2,1.538,110.95,106.67,10.18,11.33,1.1,103.98,96.09,10.87,94.68,104.41,10.91,11.69,1.08,103.66,99.42,10.88
T3,1.597,114.18,100.56,10.95,10.56,1.04,103.48,101.33,11.18,101.92,105.68,10.5,9.4,1.14,93.21,103.16,11.16
T3,1.809,107.33,100.38,11.34,10.29,0.99,101.44,101.28,10.5,96.45,102.3,11.24,9.96,1.12,103.2,110.05,11.23
T2,1.931,97.83,107.76,9.6,11.86,1.15,98.61,99.64,9.49,95.93,107.19,10.96,10.78,1.04,98.62,106.72,10.6
T2,1.97,110.42,102.86,10.94,11.15,1.18,114.41,108.52,9.59,102.66,107.61,9.9,10.43,1.02,96.9,102.47,9.43
T4,2.022,114.01,107.4,10.68,10.06,1.14,106.69,108.15,11.05,108.8,96.54,10.28,11.28,1.0,107.0,113.29,10.45
T2,2.031,95.33,110.43,9.96,11.51,1.03,100.91,104.33,9.93,97.86,113.35,10.88,10.63,1.13,101.08,94.33,10.96
T2,2.343,108.85,110.3,10.12,10.3,1.07,110.12,99.75,9.65,109.88,109.16,9.69,10.52,1.06,105.66,109.1,9.95
T1,2.41,99.28,115.72,9.64,10.57,1.05,103.9,111.28,10.41,104.5,110.16,10.01,9.74,0.95,112.95,116.39,10.05
T1,2.556,110.29,118.89,10.16,10.11,1.1,108.51,107.62,11.16,110.82,101.25,9.59,10.46,1.06,99.7,113.1,11.18
T4,2.669,113.14,97.24,10.37,9.83,1.11,103.91,113.68,10.43,112.88,103.7,11.05,10.83,1.02,103.91,104.59,10.07
T4,2.821,102.51,109.06,10.04,10.6,1.14,104.43,104.42,9.99,109.26,111.81,10.5,11.22,1.11,101.78,106.6,10.06
T2,2.876,98.05,114.36,10.39,10.14,1.0,97.2,96.61,9.44,105.82,109.06,11.0,10.84,1.01,106.41,109.14,10.32
T4,3.026,101.11,106.71,9.7,11.02,1.04,108.5,109.36,9.76,108.74,111.76,10.45,10.35,1.14,108.87,105.07,10.77
T3,3.84,101.32,106.3,11.25,10.28,1.06,108.85,103.33,10.14,112.11,115.43,11.5,10.42,1.13,107.94,114.76,10.17
T2,4.011,102.52,104.41,10.1,10.18,1.0,110.75,110.24,10.48,107.96,103.12,9.9,11.59,1.03,110.12,98.17,10.34
T1,4.051,97.8,110.86,10.85,9.76,1.02,99.33,105.09,11.48,100.36,119.26,10.48,10.54,0.94,96.23,116.5,10.8
T1,4.081,109.28,107.58,9.66,10.22,0.95,109.25,108.84,11.31,100.08,105.62,9.85,10.87,1.0,108.44,115.44,10.82
T4,4.247,104.66,107.09,10.1,9.93,1.04,98.97,103.97,10.43,110.65,96.3,9.95,11.3,1.04,101.05,103.64,9.39
T2,4.259,95.59,102.75,10.72,11.11,1.16,105.24,97.98,10.12,103.25,99.36,10.19,10.02,1.06,99.57,109.47,10.11
T3,4.453,111.96,100.78,9.96,10.39,1.01,96.36,107.32,10.69,102.58,106.15,10.32,9.4,1.14,98.2,99.68,10.2
T2,4.818,99.21,104.75,10.6,10.38,1.06,108.96,94.32,9.76,106.12,110.68,9.39,10.1,1.04,110.48,108.97,9.8
T1,4.969,98.67,101.91,11.28,10.91,1.1,98.1,99.48,11.81,111.08,118.22,11.01,10.13,1.04,106.38,105.68,11.64
T2,5.264,97.15,98.6,10.34,11.3,1.16,103.44,106.61,10.87,105.98,106.3,9.43,10.16,1.11,112.96,95.05,10.53
