task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.036,0.95,9.73,1.13,105.94,110.27,112.47,1.03,108.91,1.02,11.29,0.98,114.11,112.16,113.39,1.13,104.41
1,0.111,1.04,10.16,0.99,118.06,104.68,94.55,1.04,116.45,1.08,10.89,1.06,100.35,101.71,94.47,1.11,108.85
1,0.248,1.06,10.31,1.03,99.38,104.38,106.66,1.09,100.38,0.99,10.05,1.03,110.36,110.14,94.29,1.13,112.36
1,0.34,1.07,9.74,0.98,102.04,112.89,100.4,1.11,106.23,0.93,11.1,1.09,103.62,116.8,106.37,1.15,110.7
3,0.442,1.04,11.37,1.11,96.62,103.74,106.24,1.05,105.04,1.13,11.49,1.06,104.81,110.72,99.37,1.01,93.98
1,0.462,1.09,9.67,1.05,111.26,107.68,106.3,1.0,102.04,0.99,10.06,1.14,114.8,108.84,108.53,1.05,100.14
3,0.681,0.97,10.36,1.01,98.5,107.13,104.27,0.97,98.83,1.1,10.83,1.03,104.89,102.08,96.58,1.05,105.23
2,0.689,0.98,11.9,1.07,99.48,102.73,106.35,0.94,105.5,1.05,10.64,1.1,94.3,100.35,104.54,0.98,97.02
3,1.09,1.01,11.08,1.05,99.95,112.83,94.67,1.02,98.94,1.06,10.62,1.03,112.32,99.08,108.71,0.96,108.96
4,1.549,0.98,10.06,1.09,112.94,116.2,115.48,1.0,100.98,1.06,10.01,1.07,109.22,108.38,111.75,0.95,98.92
2,1.654,1.05,11.08,1.07,105.41,107.34,110.6,0.97,97.18,0.98,10.23,1.03,93.58,92.15,109.24,1.09,102.39
1,1.84,1.05,10.85,0.98,101.5,109.19,91.59,1.02,105.31,1.0,11.08,1.05,101.0,106.56,100.32,1.02,113.5
2,2.011,0.99,10.98,1.06,98.46,102.42,105.08,1.1,98.93,0.98,10.23,1.04,100.48,108.84,106.45,1.07,102.27
2,2.313,1.05,11.26,1.13,95.36,95.81,109.3,1.08,100.28,1.09,10.65,1.12,98.58,94.17,115.52,1.04,97.06
1,2.323,1.06,10.38,0.99,99.42,102.93,104.98,1.0,110.68,1.09,10.68,0.96,112.43,104.46,103.26,1.01,101.12
3,2.634,0.98,11.68,1.12,100.69,99.14,101.58,1.02,94.22,1.0,11.04,1.08,104.91,105.49,103.51,0.96,100.98
4,2.706,0.98,10.39,1.1,108.8,101.87,116.17,1.0,97.26,0.99,11.35,1.1,113.01,98.74,100.74,1.12,98.09
2,2.719,1.12,10.71,1.15,92.49,101.22,114.18,1.09,111.24,1.07,11.76,1.11,99.76,100.0,110.44,1.03,99.09
4,2.943,1.09,11.4,0.97,106.61,104.18,103.4,1.02,102.68,0.95,10.03,1.1,100.61,104.6,110.62,1.07,100.74
1,3.19,1.09,11.14,1.0,106.59,102.15,93.11,1.08,108.64,1.01,10.47,1.14,110.12,109.02,94.41,1.0,114.02
4,3.22,1.03,11.46,0.99,101.23,100.77,110.13,1.12,105.48,0.96,10.62,1.14,101.18,108.07,108.81,1.08,97.76
1,3.242,0.96,10.54,0.99,104.92,108.12,92.87,1.07,108.72,1.03,10.93,1.14,117.78,112.49,96.29,1.16,103.95
1,3.807,0.94,10.59,0.99,111.29,101.26,99.03,1.15,100.38,1.06,9.83,1.03,102.38,117.67,107.99,1.01,114.23
1,4.504,0.98,10.1,1.1,101.48,101.88,99.8,1.17,103.63,1.04,10.83,1.09,114.75,104.87,107.14,1.03,99.0
3,4.763,1.06,11.13,0.97,96.62,105.51,102.96,1.08,105.4,0.97,10.96,1.11,113.18,97.67,95.19,1.09,105.53
2,5.045,1.01,11.6,1.06,94.94,103.68,98.42,1.02,107.65,1.07,10.68,1.06,107.64,100.91,107.59,1.07,111.64
2,5.496,1.05,11.12,1.13,93.36,98.51,110.42,1.08,108.14,0.96,10.9,1.09,92.33,104.17,102.68,1.04,104.94
2,5.502,1.04,10.89,1.02,97.54,106.44,109.76,1.0,112.56,1.12,11.82,1.1,100.96,93.18,111.3,1.08,108.74
4,6.111,1.08,9.99,1.09,115.18,115.43,105.62,1.02,98.41,0.95,10.04,1.04,103.78,108.49,107.77,1.08,104.74
1,6.144,0.97,10.03,1.05,99.42,105.21,92.32,1.12,114.73,1.08,10.11,1.03,107.8,108.28,107.18,1.1,107.61
4,6.646,1.07,11.38,1.05,116.67,102.52,107.77,1.12,100.58,1.0,10.09,1.05,112.96,103.19,105.78,1.04,107.52
3,6.756,1.04,10.54,1.06,103.1,104.18,100.09,1.09,106.02,1.14,11.4,0.99,97.79,96.64,93.38,1.06,95.23
3,7.274,0.97,11.51,1.01,111.65,110.29,109.41,0.94,96.98,1.01,10.4,1.05,103.94,104.59,95.84,0.95,102.99
1,7.826,1.0,9.95,1.06,115.42,99.81,104.45,1.03,110.86,1.08,10.9,1.04,112.97,99.89,98.3,1.16,114.42
4,8.014,0.96,10.79,1.04,101.28,112.57,102.9,1.01,102.66,1.09,10.62,1.04,116.42,114.42,103.35,1.0,95.17
4,8.158,0.98,11.4,0.99,105.42,114.06,104.02,1.01,99.02,1.04,10.07,1.1,109.26,109.18,103.7,0.98,93.18
1,8.229,1.06,10.02,1.05,108.08,101.14,107.08,1.05,115.28,1.09,10.12,1.08,106.88,110.2,102.77,1.14,110.68
3,8.233,0.98,10.34,1.13,113.02,99.42,110.5,0.94,102.13,1.15,10.77,1.06,111.91,97.47,94.12,0.98,96.3
2,8.399,1.08,11.78,1.1,94.39,102.07,103.89,1.06,102.96,1.1,10.43,1.15,94.51,99.46,103.83,1.06,108.32
3,8.683,1.01,10.29,1.11,104.64,96.57,109.08,1.04,101.06,1.07,10.87,1.04,99.3,99.49,106.68,1.08,110.28
4,8.709,0.94,10.1,1.08,104.96,109.82,97.84,1.03,108.02,0.97,10.86,1.05,106.96,101.27,111.98,0.96,99.97
3,8.903,1.0,11.01,0.99,98.64,98.05,97.79,0.97,100.72,1.02,10.56,1.09,111.06,105.48,108.82,0.94,106.28
3,9.154,1.08,10.61,1.14,104.32,103.55,93.8,0.93,101.41,1.1,10.7,0.97,107.2,98.34,107.66,1.01,100.2
4,9.301,0.93,11.09,1.0,105.11,114.55,105.52,0.99,105.36,1.08,11.29,1.06,108.44,106.62,99.2,1.08,105.06
2,9.83,1.02,10.06,1.09,108.18,108.96,104.63,1.07,103.73,1.12,11.18,1.02,102.32,92.53,115.9,1.06,97.44
2,10.754,0.96,10.69,1.17,107.8,101.04,98.47,1.06,102.08,1.09,10.58,1.11,102.34,106.94,115.83,1.08,105.33
2,11.075,1.12,11.44,1.02,93.11,93.92,109.87,1.05,114.16,0.99,11.46,1.03,92.13,92.04,107.37,1.0,101.32
4,11.348,1.07,11.22,1.1,108.06,103.74,110.15,1.07,105.35,1.07,10.69,1.04,115.59,99.72,109.94,1.03,97.26
1,11.578,1.1,9.54,1.08,102.48,116.94,100.02,1.14,100.33,1.03,10.04,1.05,118.02,116.07,105.65,1.01,114.97
1,11.636,1.08,11.08,1.02,112.76,102.02,104.96,1.02,102.81,1.1,9.7,0.98,115.22,115.58,98.85,1.16,107.3
1,11.76,1.08,9.9,1.01,108.83,113.48,108.37,1.1,102.28,1.06,10.22,1.09,108.5,110.66,101.04,1.11,115.38
4,12.063,1.0,10.42,0.98,98.82,115.86,115.63,1.06,92.88,1.03,10.13,0.99,99.14,104.05,115.38,1.1,107.06
1,12.287,1.06,11.09,1.04,114.24,109.02,99.12,1.05,107.07,1.08,9.78,1.09,110.89,117.56,107.18,1.13,107.81
4,12.481,1.03,10.1,1.1,112.88,114.04,109.16,1.1,101.81,1.1,10.4,1.08,99.17,109.18,109.28,1.04,100.28
4,12.833,1.08,11.14,1.06,115.81,106.59,114.24,1.12,98.74,0.95,10.22,1.02,107.19,114.56,105.78,1.06,92.35
1,13.125,1.08,10.84,1.1,99.75,115.52,97.19,1.13,108.74,1.1,9.99,0.99,105.04,108.06,103.57,1.04,103.3
3,13.566,1.01,11.21,1.01,103.47,96.18,108.27,1.09,109.64,1.14,11.2,1.01,97.53,105.92,101.16,1.04,95.88
1,13.808,0.95,9.87,1.12,107.62,108.15,100.4,1.04,112.77,1.06,11.21,1.13,100.01,109.39,98.12,1.17,110.4
3,13.991,1.0,10.54,1.02,99.71,104.2,101.31,1.01,106.4,1.04,10.26,1.04,100.68,97.27,109.42,1.06,110.26
3,14.346,1.14,11.31,1.03,108.33,108.48,100.09,0.98,93.76,1.08,10.75,1.04,104.97,101.37,95.75,0.96,94.42
4,14.446,0.98,11.33,1.13,110.55,111.49,115.29,1.01,94.88,0.94,9.75,1.14,107.67,114.42,109.16,1.08,108.4
3,14.747,1.13,11.59,1.01,97.51,102.22,102.49,1.0,104.74,1.0,11.13,1.11,103.39,98.03,107.53,1.08,109.05
3,14.927,1.11,11.67,1.01,102.98,110.41,99.9,1.01,96.33,0.97,11.73,1.03,107.1,96.64,110.02,1.07,109.97
1,15.333,0.96,10.76,1.12,115.52,100.68,107.95,1.09,115.67,1.06,9.55,1.11,100.73,117.99,103.86,1.16,103.08
4,15.555,0.98,11.3,1.05,110.28,110.03,104.97,1.02,104.04,0.94,11.29,1.02,104.48,114.0,99.52,1.03,94.17
2,15.578,0.97,10.58,1.17,105.52,103.94,100.78,1.02,104.94,1.08,10.73,1.06,93.18,107.5,106.46,1.1,111.47
4,15.665,1.07,10.07,1.08,110.13,114.04,116.22,1.01,95.4,1.03,10.99,1.03,100.0,112.62,107.57,0.96,93.8
2,16.133,1.12,11.1,1.01,108.18,103.32,103.89,1.1,105.17,1.04,11.48,1.0,96.43,106.52,113.59,0.96,113.25
4,16.319,0.99,10.13,1.09,100.77,98.47,116.03,1.02,97.26,1.02,10.96,1.1,105.98,107.62,114.3,0.96,95.57
1,16.601,0.96,10.59,1.12,113.42,110.35,97.48,1.01,108.45,0.96,11.06,1.09,102.45,100.66,92.76,1.03,103.31
1,17.096,1.02,9.84,1.01,117.78,110.08,100.16,1.06,114.34,0.95,9.58,1.06,103.16,114.52,101.98,1.17,104.11
2,17.487,1.09,10.81,1.01,94.49,98.78,106.48,1.04,108.31,1.1,11.58,1.13,92.83,96.47,103.32,1.09,109.57
4,17.704,1.05,10.86,0.98,106.35,102.1,110.69,1.03,98.17,0.95,10.74,1.06,107.73,101.98,110.05,1.13,93.1
2,17.812,1.07,10.23,1.14,92.08,98.51,98.39,1.03,109.3,1.1,11.6,1.08,96.99,106.11,107.72,1.0,96.3
3,18.088,0.98,11.1,0.97,102.52,98.36,104.85,1.01,98.39,1.02,11.22,1.02,105.92,96.89,93.6,0.93,106.97
3,18.405,1.12,10.62,1.02,112.46,107.26,97.58,1.02,101.82,1.08,10.39,1.11,107.58,96.68,109.36,1.03,105.08
1,18.438,1.0,11.27,1.01,114.83,100.22,100.03,1.09,98.62,1.03,10.73,1.03,100.72,106.76,106.39,1.05,99.88
2,18.883,1.04,11.9,1.03,106.71,108.95,102.54,0.96,102.14,1.11,11.59,1.11,99.76,105.2,102.29,1.04,108.04
4,18.912,1.04,10.54,1.03,102.28,115.91,115.36,1.07,102.07,0.96,11.38,0.97,109.67,109.87,102.51,0.96,102.13
2,19.033,0.98,11.84,1.1,93.27,93.06,107.54,0.99,99.15,1.08,11.49,1.03,97.71,92.48,111.74,1.01,112.0
4,19.753,0.98,11.03,0.98,111.56,115.91,114.6,0.97,109.41,0.93,10.7,1.08,102.74,115.13,111.85,1.05,99.95
2,20.24,1.09,10.62,1.16,108.86,105.63,107.79,0.98,107.74,0.96,10.3,1.1,99.87,95.02,102.62,0.94,105.22
2,20.676,1.1,11.25,1.09,105.15,92.76,99.16,1.09,105.18,0.96,10.64,1.07,106.92,94.45,99.25,1.0,104.22
4,20.977,1.09,10.1,1.0,112.08,111.33,101.21,1.04,99.76,1.09,9.75,0.98,104.99,107.85,101.6,0.96,106.18
3,21.056,1.05,11.32,1.12,107.58,112.33,99.02,0.97,107.3,1.07,11.72,1.15,101.34,109.56,108.2,0.95,109.79
1,21.79,0.98,10.75,1.0,110.68,107.31,96.98,1.07,108.75,0.93,10.1,0.96,116.72,110.73,104.34,1.15,117.04
4,21.924,1.06,10.99,1.06,109.25,103.43,102.03,0.99,95.59,0.93,10.37,1.02,115.2,99.48,99.78,1.09,96.14
2,21.937,0.95,10.38,1.1,107.76,101.3,103.3,0.99,98.6,1.07,10.85,1.13,100.23,96.38,98.48,0.96,104.5
1,22.926,0.97,9.54,0.99,108.39,104.26,102.1,1.01,112.73,1.08,10.78,1.12,105.35,105.75,100.03,1.07,102.92
2,23.011,1.08,10.7,1.01,103.77,104.43,110.15,1.09,106.85,1.08,10.66,1.08,92.8,102.99,112.68,1.1,107.26
2,23.797,0.99,10.19,1.05,104.0,107.02,114.12,1.08,98.41,1.02,11.68,1.16,102.54,104.06,113.94,1.02,112.99
3,23.82,1.15,11.04,1.15,112.1,102.02,100.55,1.07,98.39,1.04,11.27,0.97,111.92,105.57,108.28,1.03,102.31
3,24.173,1.09,10.44,1.09,97.16,109.94,99.12,1.02,94.79,1.02,10.18,1.01,103.4,105.63,103.98,1.0,97.84
1,24.336,1.0,9.89,1.06,114.27,105.15,103.73,1.13,107.3,1.05,10.59,0.98,114.85,111.13,93.56,1.03,108.21
2,24.487,1.09,10.1,1.09,98.46,108.04,108.59,1.1,108.83,1.09,11.4,1.04,92.4,94.59,114.42,1.0,109.41
3,24.676,1.05,11.1,1.08,99.32,107.72,102.48,1.08,103.0,1.05,11.54,1.08,95.21,104.89,98.77,0.96,106.46
3,24.848,1.04,10.42,1.11,99.13,109.26,105.52,0.94,95.53,1.03,11.74,1.06,100.36,98.31,93.68,0.96,99.5
1,25.204,0.99,9.77,1.07,109.38,103.13,93.55,1.09,99.4,1.1,10.09,1.13,101.72,110.76,105.71,1.1,107.04
4,25.296,0.98,10.85,0.97,107.43,111.86,113.96,1.07,103.95,0.98,10.19,1.0,106.23,102.9,100.92,1.09,101.49
1,25.378,1.0,9.99,1.14,100.18,115.04,106.96,1.08,115.74,1.1,10.35,0.99,110.18,111.96,106.12,1.1,105.87
3,25.626,1.14,11.18,1.0,107.42,102.4,105.62,1.04,105.46,1.15,9.97,1.01,96.16,99.99,103.48,0.98,94.47
4,25.899,0.92,9.81,0.97,105.5,116.3,111.05,1.06,104.48,0.98,11.18,1.07,107.67,116.04,104.26,1.06,93.04
3,26.035,1.15,11.14,1.01,102.02,108.95,103.76,1.07,109.33,1.14,11.75,1.08,99.56,96.18,103.59,1.02,99.69
2,26.425,0.99,10.44,1.13,92.83,101.7,111.29,1.0,111.99,0.97,11.39,1.08,102.84,100.78,108.95,0.97,96.98
2,26.471,1.1,10.47,1.02,100.9,105.2,112.38,1.01,106.05,1.03,11.85,1.16,92.64,94.47,110.7,1.06,111.01
1,27.516,1.03,9.75,1.08,114.95,117.87,93.03,1.02,101.35,1.02,9.53,1.0,107.07,116.67,99.24,1.09,106.44
3,27.765,1.06,10.11,1.14,105.61,97.83,109.16,1.03,104.39,1.0,11.35,0.97,106.35,106.58,98.36,0.96,104.94
3,27.811,1.02,10.66,1.11,98.6,107.99,93.8,1.04,109.97,1.1,10.84,1.12,111.28,112.4,101.92,1.02,102.52
2,28.048,1.08,10.13,1.1,105.04,108.04,102.9,1.1,105.48,1.12,10.66,1.0,97.73,103.74,116.52,0.97,110.81
2,28.682,0.96,11.89,1.04,92.99,102.33,101.21,1.04,107.13,1.09,11.09,1.04,93.29,105.58,115.72,1.09,97.52
2,28.974,1.01,11.92,1.04,103.28,96.97,114.18,1.1,105.59,1.03,10.62,1.03,102.09,106.56,101.6,1.01,111.79
3,28.994,0.97,11.26,1.0,95.27,103.86,96.84,0.97,94.96,1.14,11.06,1.03,111.4,101.76,103.81,1.01,97.67
3,29.104,1.08,9.96,1.11,100.41,107.15,98.77,0.99,96.3,1.12,11.43,1.04,105.53,107.75,104.18,0.98,105.06
4,29.742,1.09,10.14,1.02,109.15,103.13,97.84,1.05,98.56,0.94,10.14,1.01,114.14,110.71,104.32,0.97,109.06
