task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,1.05,105.02,118.41,9.79,9.49,9.73,100.39,110.66,1.09,118.23,102.0,10.74,10.71,11.12,99.29,112.04
T1,0.143,1.03,103.05,105.01,9.92,9.57,10.63,95.82,103.96,1.04,109.19,103.28,9.66,10.18,10.51,107.45,103.43
T2,0.176,0.99,98.33,95.8,10.57,11.21,10.17,107.88,101.04,0.99,111.55,99.11,10.92,11.58,11.01,112.56,100.69
T1,0.194,1.07,112.55,110.87,10.32,10.99,10.26,93.66,99.35,1.14,109.15,102.88,10.42,9.85,11.33,104.72,106.97
T3,0.264,1.04,98.8,102.73,10.38,11.27,10.26,105.21,107.13,1.03,109.04,103.01,11.67,11.05,9.8,100.66,107.24
T3,0.831,0.99,95.98,110.32,10.21,10.82,10.82,106.88,98.5,1.04,94.76,113.26,10.84,10.62,11.48,99.6,98.5
T1,0.979,1.01,118.2,109.78,10.88,10.28,10.15,101.8,110.88,1.17,116.35,116.52,9.94,9.49,9.8,99.52,99.31
T4,1.209,1.13,118.63,110.18,9.72,11.6,11.62,109.74,109.49,1.09,100.76,107.92,10.58,10.4,11.56,107.91,112.8
T3,1.234,1.0,93.6,114.99,11.05,11.52,10.47,107.94,98.0,1.05,93.68,101.64,10.49,10.16,11.25,107.4,105.74
T1,1.476,1.0,115.65,117.88,10.47,10.59,11.17,93.47,110.58,1.01,107.71,103.52,10.82,10.94,11.02,97.61,111.32
T3,1.512,1.04,94.56,106.22,11.39,10.55,10.0,111.54,97.76,0.98,94.11,115.99,10.72,10.35,10.15,103.8,100.9
T1,1.663,1.12,101.72,102.07,10.82,11.02,9.6,100.45,95.23,1.03,102.62,103.93,10.29,10.46,11.18,101.34,103.0
T3,1.838,1.03,102.38,108.8,10.02,10.93,9.77,109.54,99.46,1.06,107.11,108.8,11.24,10.35,11.12,101.31,99.68
T3,1.972,1.11,106.91,116.25,10.16,11.12,10.18,107.45,93.85,0.98,109.66,105.76,9.94,10.17,9.88,99.52,106.4
T4,2.034,1.02,108.26,96.22,11.15,11.11,10.68,109.08,101.07,1.16,100.04,99.77,10.43,10.46,11.2,113.42,112.08
T3,2.193,1.08,108.94,113.88,11.12,10.85,11.39,105.24,98.18,1.07,102.54,103.08,11.5,11.29,10.11,103.76,102.05
T3,2.202,0.96,103.12,115.39,10.56,11.77,11.03,98.04,96.64,1.04,105.44,107.16,11.22,10.29,9.98,99.85,94.36
