task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,1.05,103.61,118.28,10.0,9.76,10.81,96.74,105.56,1.08,102.02,109.75,10.84,10.24,9.66,94.35,99.19
T1,0.162,1.04,116.74,109.3,9.68,9.63,10.59,106.68,110.47,1.15,116.55,100.76,10.68,9.56,9.66,97.13,97.73
T4,0.244,1.16,102.43,98.11,10.12,10.33,9.97,115.65,110.66,1.04,115.0,101.62,10.49,11.11,11.58,114.49,106.4
T4,0.341,1.14,110.59,95.32,9.7,10.05,10.4,110.43,108.71,1.17,112.31,101.12,10.66,10.51,11.7,116.92,111.34
T3,0.43,1.06,95.75,103.25,11.31,11.42,10.16,98.72,96.76,0.96,106.5,113.78,10.49,10.03,11.24,113.4,96.22
T2,0.546,1.08,99.52,102.31,11.58,10.1,11.35,110.74,103.98,1.08,99.9,98.13,11.39,11.18,11.43,109.4,95.95
T1,0.682,1.16,118.23,114.62,10.62,9.92,11.28,106.06,97.58,1.06,102.76,116.68,10.28,9.53,11.06,102.25,106.1
T4,0.979,1.12,109.67,98.67,10.4,11.39,11.37,117.3,98.41,1.04,104.01,93.85,9.64,11.57,11.69,116.06,98.49
T2,0.988,1.05,99.0,95.97,11.18,10.9,10.38,105.31,93.53,1.03,113.18,107.34,11.34,11.22,10.47,115.32,93.15
T2,1.158,1.0,108.74,94.23,10.06,11.33,10.84,100.29,93.02,1.04,108.12,105.44,11.43,10.07,11.38,115.52,109.31
T1,1.163,1.06,102.27,103.38,9.79,10.98,10.74,98.88,110.18,1.15,115.67,109.78,10.05,10.96,11.25,103.07,108.54
T3,1.366,0.99,101.66,108.48,10.66,11.25,10.98,103.47,104.52,0.95,105.38,116.31,11.36,11.46,10.03,107.33,108.66
T2,1.405,1.08,98.57,101.83,10.99,11.48,11.07,106.86,110.05,0.95,98.74,100.82,9.92,10.42,11.57,103.49,99.73
T3,1.859,1.03,94.86,117.63,11.64,10.88,11.08,102.24,96.74,0.96,103.56,101.04,10.97,10.22,10.31,98.94,98.23
