task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.178,0.95,109.72,110.5,11.23,11.08,11.15,111.81,100.32,1.0,106.38,112.85,10.87,11.49,10.65,98.38,95.33
T2,0.484,1.11,103.38,106.07,10.6,10.32,10.52,101.98,95.04,0.97,109.87,104.12,10.06,11.47,11.58,105.82,101.86
T2,0.787,1.04,105.82,97.72,10.79,11.92,10.77,101.78,106.62,0.95,100.08,109.67,11.64,10.86,10.92,113.37,95.72
T2,0.817,1.05,113.57,109.21,11.44,10.69,11.48,100.93,103.72,1.1,97.46,95.27,10.07,10.34,10.31,114.02,101.93
T3,0.869,1.08,96.58,113.99,10.22,10.79,11.15,99.71,108.71,0.96,108.38,104.07,10.64,11.49,10.83,105.03,109.57
T1,1.125,1.17,102.39,102.92,10.87,9.86,9.69,109.01,96.17,1.0,118.03,111.12,10.15,10.13,11.18,104.72,108.54
T4,1.146,1.0,112.65,109.75,10.95,10.19,11.81,110.75,112.3,1.02,100.71,101.24,10.63,11.3,10.06,116.54,108.22
T4,1.192,1.11,104.64,96.47,10.48,11.49,11.38,110.28,98.1,1.13,103.38,99.78,10.75,10.76,11.62,99.06,105.08
T2,1.264,1.03,106.47,108.37,10.15,10.75,10.28,100.67,107.07,1.01,109.51,111.5,10.3,11.19,10.4,99.39,108.46
T2,1.364,1.04,111.92,97.6,10.9,10.24,11.08,101.06,106.35,0.98,97.75,106.54,10.76,10.62,10.5,105.18,105.98
T3,1.523,1.1,106.42,111.04,10.05,10.48,11.19,114.03,97.1,1.06,98.1,104.05,10.93,10.52,11.44,98.18,105.72
T1,1.619,1.01,103.42,110.88,10.21,10.92,10.56,99.28,101.6,1.12,118.42,115.7,10.17,9.54,10.6,102.76,95.32
T2,1.78,1.05,103.29,108.11,10.34,11.2,10.45,103.13,107.92,0.98,107.16,96.71,10.95,10.79,11.01,107.09,94.31
T2,1.957,1.03,106.57,95.43,11.07,10.68,10.58,115.26,97.91,1.0,111.72,100.47,11.65,11.55,10.42,111.72,99.84
T1,1.983,1.1,107.41,113.87,10.81,10.4,10.14,110.77,99.28,1.02,115.06,103.82,10.5,9.48,10.73,109.69,107.36
T1,2.244,1.08,103.98,104.43,10.88,9.42,10.68,110.87,110.47,1.04,110.0,104.61,9.69,9.6,11.25,109.69,99.54
T3,2.424,0.96,106.22,115.75,10.04,10.49,11.53,107.66,104.95,1.03,103.09,103.14,11.32,11.17,10.96,108.68,99.82
T2,2.427,0.95,105.21,109.56,11.57,11.53,10.44,102.02,97.38,0.99,113.57,95.92,11.03,10.4,10.87,108.5,94.61
T4,2.544,1.02,114.96,102.72,10.46,11.07,11.45,114.06,110.92,1.03,108.56,104.18,10.95,10.37,10.71,100.94,103.54
T1,2.773,1.07,112.8,107.62,10.36,9.72,9.88,101.41,111.24,1.09,112.02,101.23,10.35,10.99,11.33,101.69,97.67
T4,2.888,1.01,103.34,106.5,10.43,10.61,10.18,108.28,100.86,1.13,113.24,99.01,10.59,11.7,10.91,105.84,103.56
T2,2.904,1.06,108.22,96.07,10.25,11.88,9.9,115.0,104.69,1.04,98.79,109.33,10.2,11.92,10.95,114.13,109.87
T4,2.97,1.01,107.87,102.25,10.79,11.15,10.27,100.8,103.27,1.09,102.46,93.21,10.54,11.08,10.68,114.8,103.87
T2,3.058,1.08,100.15,103.49,11.65,10.69,10.17,108.41,93.53,1.1,99.77,110.55,11.17,11.56,11.47,98.65,105.39
T2,3.114,0.94,101.21,101.9,10.94,11.4,11.29,106.81,97.02,1.1,105.3,95.25,10.27,10.4,11.6,107.8,110.28
T1,3.233,1.16,100.22,114.62,10.05,10.03,11.12,101.99,99.3,1.05,101.13,109.15,11.25,9.48,10.94,95.27,109.04
T2,3.474,1.03,103.4,97.97,10.1,11.81,9.83,103.71,108.83,0.94,98.53,106.1,11.62,10.86,9.85,112.43,110.41
T3,3.477,1.04,107.69,114.5,10.99,10.65,10.46,110.0,97.22,0.97,108.15,113.22,10.88,10.83,10.55,108.73,108.93
T4,3.485,1.15,108.22,109.05,9.91,9.98,10.34,109.42,99.14,1.07,105.9,109.14,11.1,10.45,10.5,106.88,104.39
T3,3.742,1.02,106.91,116.27,10.99,11.08,10.37,104.82,97.24,1.04,94.02,101.52,10.32,11.04,9.91,98.22,96.41
T3,4.036,1.03,94.64,116.49,10.08,11.11,11.14,109.93,103.25,0.99,109.53,114.4,10.77,11.7,11.21,102.24,104.32
T1,4.287,1.15,102.59,106.6,11.2,9.38,10.92,106.97,98.5,1.13,106.3,99.79,10.52,9.44,11.18,103.02,100.57
T2,4.365,0.93,97.76,98.83,10.99,10.31,10.69,101.67,94.11,0.98,106.59,96.39,10.62,11.43,11.29,106.05,104.58
T1,4.472,1.01,100.46,104.98,10.46,9.65,10.35,103.78,99.83,1.17,117.62,106.8,10.7,10.67,9.65,96.74,95.61
T4,4.586,1.0,112.92,102.49,9.75,10.85,10.34,115.42,99.17,1.17,118.54,95.64,10.14,9.98,11.12,106.07,100.22
T3,4.852,1.0,107.82,111.91,10.32,10.16,10.6,100.11,103.0,1.06,103.65,115.73,9.96,11.64,10.89,100.44,109.18
T1,4.862,1.12,103.74,106.32,9.69,9.94,10.11,95.33,111.31,1.07,102.38,106.73,9.68,11.01,10.33,101.73,110.78
T4,4.929,1.16,100.64,103.87,9.82,11.54,11.47,108.45,104.84,1.08,109.04,102.49,9.92,10.88,10.63,107.01,99.92
T3,5.051,0.97,106.77,110.93,11.33,10.54,10.49,108.98,96.24,1.07,99.81,112.96,11.24,11.54,10.99,103.12,107.02
T2,5.053,0.96,100.92,101.09,10.79,11.75,10.58,110.3,104.38,1.09,110.35,97.97,10.01,11.54,11.28,109.34,108.13
T1,5.119,1.06,118.59,112.93,10.4,10.73,9.64,94.98,101.88,1.16,104.34,115.42,10.42,10.28,11.27,105.09,102.39
T1,5.205,1.1,106.3,118.14,9.92,10.93,10.78,101.94,103.98,1.12,115.89,114.66,11.05,10.43,11.25,98.83,97.92
T3,5.26,1.0,96.56,109.67,11.02,11.55,10.99,98.62,98.63,1.03,98.42,107.36,11.02,10.84,10.71,101.37,103.91
T1,5.386,1.11,106.99,103.64,10.54,10.57,9.76,99.17,98.44,1.05,115.26,103.7,9.64,10.53,10.37,99.52,112.36
T1,5.415,1.09,102.76,117.4,9.64,10.24,9.96,97.92,104.4,1.17,115.14,118.27,10.42,10.48,10.08,106.07,110.26
T4,5.643,1.17,112.24,105.19,10.35,10.45,11.15,109.08,111.02,1.07,101.97,100.75,10.15,11.43,11.26,105.31,112.51
T1,5.716,1.06,101.57,113.19,10.74,9.56,10.84,97.49,109.11,1.04,104.21,110.9,9.8,9.51,10.06,97.14,102.95
T3,5.772,1.09,98.13,99.53,10.4,10.8,10.91,101.02,102.88,0.96,93.44,102.41,11.46,10.72,10.54,113.41,108.54
T3,5.801,1.0,99.28,108.0,11.37,10.18,11.25,106.46,97.13,1.03,103.17,109.15,11.4,11.07,10.03,101.86,108.71
T1,5.995,1.08,109.31,109.74,11.16,9.38,10.5,110.5,101.45,1.07,101.72,106.02,9.67,10.19,11.19,93.69,96.84
T3,6.095,1.02,104.15,110.91,10.36,11.02,11.4,96.98,109.51,0.94,95.49,111.5,11.22,10.5,10.58,99.98,97.09
T2,6.242,0.95,107.54,111.5,10.34,10.8,11.0,99.68,110.39,1.09,108.41,95.43,10.81,10.22,10.52,113.37,95.24
T4,6.336,1.08,105.48,103.24,9.79,11.23,11.29,99.36,98.15,1.13,112.84,99.85,11.18,11.42,11.04,116.07,105.11
T1,6.483,1.12,105.98,108.96,9.66,10.28,11.12,98.8,95.17,1.04,106.89,115.67,10.38,9.41,10.8,110.58,112.08
T2,6.605,0.97,106.85,111.14,11.55,10.8,10.04,106.6,110.28,1.04,112.22,110.73,10.22,11.35,9.97,106.44,104.26
T4,7.059,1.01,101.24,106.75,10.9,11.2,10.19,104.36,104.74,1.18,111.33,98.66,10.55,11.16,11.77,105.16,96.39
T2,7.11,1.07,108.25,95.28,10.07,11.94,10.06,107.88,107.41,1.08,100.88,100.95,10.51,10.73,10.07,106.01,98.14
T2,7.113,1.03,108.93,106.1,9.88,11.93,10.18,99.68,106.51,1.0,105.62,109.6,9.86,11.14,10.4,100.01,101.62
T3,7.174,1.0,100.57,102.84,10.0,10.77,11.01,114.03,97.08,1.02,108.24,115.82,11.52,10.21,9.97,109.61,100.54
T3,7.616,1.04,105.38,108.6,10.75,11.19,10.35,111.18,101.26,1.11,98.21,100.23,11.06,10.42,10.45,106.46,101.23
T3,7.698,1.11,105.96,104.72,10.97,10.86,10.1,99.53,108.55,1.04,101.18,108.14,10.56,10.83,10.81,97.3,108.09
T1,7.85,1.04,115.22,110.05,11.06,10.98,10.47,108.89,107.22,1.17,116.08,105.34,9.71,9.49,10.09,96.21,101.59
T1,7.96,1.04,118.7,102.0,10.75,10.21,10.82,110.77,97.66,1.03,105.08,100.12,11.34,10.38,9.89,104.73,99.4
T4,7.967,1.01,109.67,101.23,9.46,11.6,10.01,106.88,99.76,1.14,106.61,105.3,9.8,10.85,10.96,114.58,107.74
T3,8.019,1.08,103.51,104.24,9.99,10.49,10.91,112.93,94.19,1.1,104.98,103.08,10.45,10.02,10.57,103.89,109.3
T1,8.273,1.14,109.34,109.15,10.6,10.33,10.72,107.0,98.95,1.04,111.55,103.68,10.06,10.24,11.37,100.52,107.86
T2,8.359,1.0,101.92,103.74,10.76,10.51,11.39,103.52,104.45,1.03,105.9,102.74,10.29,11.92,10.77,106.63,100.56
T4,8.585,1.16,106.22,107.95,10.45,11.52,11.12,104.71,109.67,1.08,112.26,107.27,9.51,10.4,10.88,114.58,103.85
T2,8.876,1.08,99.17,102.88,11.04,10.77,11.29,114.02,100.17,1.04,100.15,104.49,10.67,11.85,11.32,114.88,106.01
