task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,1.02,114.09,101.39,10.14,10.87,9.88,104.53,103.68,1.1,105.14,108.84,10.49,10.09,10.73,101.28,100.23
T4,0.048,1.11,101.59,104.68,10.07,10.15,10.34,115.81,97.16,1.17,105.6,108.87,10.72,11.32,11.58,106.4,95.42
T4,0.175,1.17,118.54,103.67,9.87,10.3,11.36,106.96,106.09,1.16,102.25,100.74,10.17,10.4,11.48,114.21,109.64
T4,0.279,1.11,105.46,104.46,11.1,11.19,11.7,112.25,96.49,1.12,102.24,98.1,9.54,10.94,11.34,114.94,96.72
T4,0.542,1.12,112.83,93.21,10.54,11.54,11.25,113.65,102.54,1.07,102.37,98.52,10.7,10.11,10.71,101.77,100.55
T2,0.927,0.96,112.44,97.76,10.58,10.71,11.09,111.84,97.02,1.0,108.97,106.75,11.26,10.8,9.91,99.72,103.01
T3,0.98,1.1,94.43,105.08,10.34,11.73,10.33,102.9,98.52,1.0,106.55,101.13,11.08,11.11,10.8,109.06,107.78
T3,1.038,1.06,109.55,115.06,11.06,10.75,9.88,98.12,99.37,0.99,105.21,102.68,11.42,11.06,9.83,106.84,105.37
T4,1.11,1.05,113.53,103.24,10.24,11.38,10.63,103.88,108.02,1.02,107.64,102.28,10.16,11.65,10.78,105.32,104.05
T1,1.399,1.1,104.56,99.91,10.44,10.89,10.98,106.97,98.95,1.12,113.45,109.86,10.23,9.6,11.15,100.91,107.07
T4,1.933,1.14,105.76,110.52,10.74,11.15,10.16,100.38,97.62,1.1,110.59,110.66,10.95,10.66,10.13,112.02,100.4
T2,1.995,0.95,101.98,104.59,10.21,11.13,9.85,103.3,95.86,0.94,96.94,106.75,11.13,11.19,10.43,104.3,98.15
T3,2.406,1.08,103.36,99.88,11.65,10.84,10.99,113.06,100.49,0.96,103.42,100.27,10.46,10.52,11.04,109.72,98.5
T2,2.425,1.01,104.22,103.87,10.56,10.47,11.32,107.38,100.98,1.07,102.31,98.63,11.14,11.57,9.99,111.78,109.48
T1,2.5,1.07,114.56,112.02,10.15,10.65,10.5,106.88,112.41,1.09,112.37,102.75,11.04,10.07,9.85,94.14,112.64
T4,2.653,1.04,116.34,96.98,9.74,10.15,10.35,102.86,97.8,1.09,103.38,99.29,10.16,11.06,10.39,105.19,106.94
T4,2.691,1.14,118.71,108.32,9.98,11.41,10.76,100.97,99.36,1.0,115.0,94.01,9.79,11.46,11.02,114.83,105.66
T4,2.76,1.11,104.14,102.8,10.89,11.72,10.68,112.76,111.99,1.14,108.79,102.01,11.14,9.97,10.18,101.31,96.58
T3,2.848,1.09,101.83,101.86,11.33,10.3,10.5,100.88,102.68,0.95,94.41,104.59,11.44,11.18,10.65,111.86,93.99
T3,3.005,1.02,108.64,101.94,11.74,11.14,10.28,108.38,105.34,1.01,95.36,115.95,10.85,10.96,11.18,111.39,108.86
T4,3.048,1.18,100.08,109.57,9.85,11.32,11.32,116.7,108.81,1.16,103.92,99.25,9.83,9.92,10.55,106.88,96.17
T3,3.198,1.05,103.7,101.18,10.95,11.07,10.89,103.89,101.11,0.96,93.3,108.6,11.07,11.67,10.57,97.86,108.03
T3,3.258,1.06,95.02,110.28,9.97,11.14,10.37,103.12,96.39,1.11,101.66,100.12,10.69,11.34,10.57,108.8,94.65
