task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,1.08,104.39,117.47,10.47,10.59,9.84,106.78,110.29,0.96,100.99,108.48,10.39,11.03,10.36,97.74,106.78
T2,0.282,1.07,104.49,99.87,11.3,11.9,11.38,101.75,104.89,1.0,99.84,108.79,11.56,10.72,10.4,103.08,95.53
T3,0.424,1.04,108.41,117.25,10.83,11.1,10.99,109.88,98.5,0.95,109.56,103.99,10.67,11.8,11.3,112.34,94.84
T1,1.175,1.12,115.04,114.1,10.97,10.88,11.06,93.54,103.7,1.04,117.28,113.29,11.22,9.38,10.23,98.83,103.35
T4,1.302,1.14,106.0,100.08,10.75,11.65,10.67,105.97,110.56,1.1,113.21,106.56,11.02,11.23,11.34,110.7,104.43
T1,1.455,1.09,106.54,109.73,10.33,10.88,10.59,109.08,103.85,1.04,114.6,118.49,11.16,10.89,11.09,97.2,105.82
T3,1.546,1.04,103.11,103.29,10.24,10.08,10.76,106.03,108.61,1.1,108.5,105.38,11.16,11.1,11.06,109.48,98.73
T3,1.864,1.0,94.99,113.18,10.33,11.55,10.26,105.15,109.04,1.02,107.02,109.73,10.28,10.72,9.86,104.04,104.6
T1,1.941,1.12,111.37,111.7,11.13,10.91,10.34,104.01,112.9,1.06,106.5,108.62,10.78,9.77,9.59,104.28,110.66
T2,2.088,1.0,111.39,102.07,10.88,11.21,11.51,115.79,95.31,1.08,97.75,103.42,11.13,11.24,10.13,116.06,100.95
T4,2.235,1.15,103.8,94.83,10.83,10.0,10.11,110.28,96.84,1.09,118.44,96.22,10.71,10.24,10.4,113.99,99.88
T3,2.463,1.04,100.8,103.24,10.46,10.59,11.03,105.54,101.95,0.98,110.11,106.21,11.65,10.48,11.25,100.27,104.08
T4,2.566,1.05,116.71,105.65,9.5,10.94,11.26,104.71,105.17,1.08,102.88,106.88,10.38,10.83,11.52,111.21,100.88
T3,2.67,1.09,103.53,103.88,11.23,11.81,10.52,113.4,96.25,0.97,96.05,101.71,10.46,11.81,10.72,96.86,104.28
T2,2.878,1.04,112.21,111.16,10.38,10.66,10.4,106.5,101.76,1.03,101.34,98.1,10.68,11.57,10.83,108.94,97.32
T4,2.957,1.15,105.1,95.32,10.2,11.76,11.49,113.36,111.68,1.11,111.46,108.3,10.06,10.63,10.29,104.72,102.04
T4,2.958,1.09,110.37,96.84,10.92,11.0,11.26,110.88,99.28,1.18,110.6,105.1,10.46,10.98,11.24,114.4,102.47
T3,3.139,1.04,108.12,100.62,10.29,10.04,9.8,102.65,102.74,0.95,107.84,104.49,11.39,10.37,10.58,112.47,102.74
