task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,1.13,99.36,10.36,9.87,93.86,108.67,10.16,100.38,1.01,96.89,10.37,10.66,103.97,109.18,11.24,97.47
T4,0.025,0.96,105.66,11.73,9.83,107.03,110.49,10.55,113.22,0.96,115.66,11.05,11.22,103.59,110.46,9.79,115.78
T1,0.03,0.94,104.67,10.0,9.64,109.66,100.77,10.26,110.46,1.06,109.44,10.27,9.15,98.33,116.88,10.32,102.83
T2,0.252,1.07,97.53,11.43,10.86,109.09,109.83,11.22,112.76,1.12,101.83,9.96,9.92,110.89,105.44,10.52,113.43
T2,0.255,0.94,107.31,11.16,11.21,102.35,107.52,11.69,110.28,1.09,106.61,11.28,11.44,114.31,100.2,11.5,109.82
T4,0.289,1.01,101.88,10.01,10.05,100.55,105.23,10.63,104.16,0.94,114.93,10.27,10.18,100.57,100.82,11.09,106.45
T2,0.322,0.97,96.56,9.81,10.39,106.94,106.72,11.33,107.72,1.07,100.95,9.91,10.42,105.07,109.39,10.42,115.04
T3,0.336,1.05,104.14,10.49,9.71,95.96,110.08,11.72,97.95,1.02,104.6,9.95,11.33,94.12,97.14,11.67,108.29
T1,0.43,0.94,96.72,10.56,10.76,107.2,105.73,9.68,100.89,1.01,103.51,10.97,10.17,100.33,106.0,10.92,108.87
T3,0.54,1.07,109.01,10.18,11.24,107.36,101.05,10.63,109.39,1.11,104.48,10.67,10.41,101.22,93.91,11.72,96.17
T1,0.727,0.98,107.63,10.3,10.24,114.86,116.72,10.16,107.74,1.05,104.28,11.44,9.98,97.71,111.98,10.38,104.13
T1,0.965,1.03,103.02,11.81,9.85,108.74,112.61,10.04,105.41,1.09,99.56,10.47,9.55,109.79,117.87,9.3,115.03
T4,1.049,1.01,113.53,11.05,9.75,100.75,107.69,10.89,115.9,1.05,105.02,11.34,9.73,97.2,94.08,10.01,103.12
T2,1.422,1.0,100.01,10.7,10.14,113.25,113.05,10.63,104.68,0.95,108.5,9.96,11.34,101.95,101.33,10.5,98.13
T4,1.43,0.97,99.57,11.36,10.54,102.58,111.14,11.3,117.71,1.0,113.52,10.78,10.15,105.49,95.55,10.99,112.5
T1,1.578,1.04,106.8,10.66,9.96,97.82,118.9,10.84,102.17,1.04,101.9,10.6,10.3,103.16,118.37,10.66,99.48
T1,1.657,0.96,102.83,11.51,10.36,102.66,117.0,9.4,99.04,0.99,109.51,10.98,9.24,103.86,118.57,10.41,99.85
T4,1.721,0.96,111.22,11.23,9.94,105.16,100.28,10.38,105.98,0.93,105.01,11.33,10.49,100.54,104.54,10.05,104.39
T4,1.767,1.0,105.43,10.93,10.48,95.19,95.69,11.44,103.84,1.07,99.05,11.34,9.84,108.12,104.13,11.03,110.15
T1,1.818,1.06,106.87,10.34,9.62,101.34,112.94,10.64,115.51,1.06,101.49,11.34,9.94,105.62,107.62,10.92,111.42
T2,2.072,1.11,108.48,9.93,10.9,111.2,114.25,10.55,103.2,1.06,94.27,10.14,9.73,107.48,113.41,10.09,115.45
T1,2.077,1.05,102.98,11.71,10.03,103.51,119.46,9.88,98.97,1.02,97.1,10.6,9.63,101.3,106.39,9.48,100.45
T2,2.22,1.06,100.98,11.33,10.5,106.84,112.78,11.47,115.48,1.07,100.62,9.93,10.99,102.36,99.53,11.02,104.01
T1,2.243,0.95,102.5,10.57,9.22,111.32,105.01,9.93,106.88,0.94,104.72,10.72,10.17,108.27,102.98,9.56,101.37
T2,2.665,1.11,103.5,9.86,11.42,101.19,101.61,10.22,100.4,1.11,94.3,10.86,10.5,100.02,105.71,11.22,101.51
T2,2.812,1.08,103.5,9.73,10.05,96.58,105.21,10.68,104.42,1.06,99.42,11.14,9.7,97.3,99.36,10.28,112.48
T3,2.828,1.15,107.48,10.14,11.09,101.0,101.73,10.48,95.03,1.01,96.97,11.43,10.54,102.2,105.42,11.18,109.81
T1,2.873,0.94,96.61,10.21,10.3,104.49,105.76,10.67,113.18,1.09,106.9,10.47,10.12,101.18,115.48,9.93,99.64
T4,2.945,1.0,104.46,10.74,10.03,94.86,107.76,10.53,110.78,1.0,114.07,10.19,10.9,95.18,101.46,10.37,114.57
T1,3.182,0.95,104.76,11.14,10.04,101.89,102.59,10.54,107.61,0.97,95.3,10.11,9.43,100.0,100.86,9.74,107.97
T4,3.502,1.02,107.75,11.68,10.12,106.41,102.83,10.06,112.76,1.08,100.98,11.37,9.9,104.39,102.2,9.93,99.98
T3,3.59,1.05,100.33,10.7,11.08,109.59,107.07,10.33,109.24,1.03,93.66,10.47,9.88,105.63,107.0,10.58,108.22
T1,3.645,1.02,109.46,10.83,9.63,104.4,101.37,9.44,110.09,0.96,100.11,10.51,10.73,104.06,115.49,10.05,106.92
T1,3.715,1.0,110.13,10.43,9.85,110.41,112.13,10.2,106.96,1.0,102.26,10.14,10.2,106.94,104.62,10.55,100.84
T3,3.899,1.09,97.35,10.68,9.68,97.24,106.06,10.18,109.83,1.14,93.65,10.36,11.33,108.69,105.17,10.45,100.25
T4,4.511,0.99,115.28,10.33,9.62,101.88,105.8,11.48,111.84,0.95,99.27,10.22,11.02,98.04,102.56,10.55,100.18
T1,5.217,1.03,96.86,11.25,10.2,99.3,107.82,9.85,112.14,1.04,101.63,11.66,9.6,115.53,110.89,10.72,110.57
T3,5.239,1.09,107.95,11.62,10.8,94.02,99.73,10.64,97.33,1.13,104.05,10.61,11.38,95.22,110.62,10.44,109.35
T3,5.35,1.03,98.41,10.04,10.41,100.58,97.32,11.84,104.33,1.15,103.82,10.63,10.71,107.6,98.18,11.53,105.62
T2,5.389,0.96,95.34,10.54,10.05,111.46,116.74,10.33,111.24,1.1,110.11,9.84,10.52,97.82,109.8,11.43,101.04
T3,5.489,1.06,93.9,9.99,11.19,109.68,109.41,11.21,97.33,1.04,105.34,11.66,10.29,98.44,105.19,10.18,98.88
T4,5.684,1.07,97.48,10.37,9.61,107.17,106.84,10.27,106.18,1.04,105.66,11.55,9.8,102.55,107.32,10.95,101.81
T2,5.688,0.99,94.42,10.21,10.5,106.66,105.1,11.13,113.34,0.94,109.65,11.22,10.2,97.69,110.47,10.12,104.62
T1,5.785,0.97,109.99,11.11,9.7,108.64,114.65,10.82,105.75,0.95,107.75,10.72,10.01,110.78,105.52,10.07,105.34
T2,5.983,1.0,97.8,11.32,11.2,104.75,105.2,10.47,99.28,0.99,102.54,9.8,11.38,97.71,111.29,10.04,115.87
T1,6.116,1.08,104.77,11.02,10.59,110.5,103.13,10.57,116.06,0.94,97.77,10.12,10.24,110.21,118.18,9.23,107.56
T1,6.321,1.0,93.92,10.16,9.68,102.9,114.19,10.12,101.05,1.05,101.33,11.31,9.57,98.77,106.66,10.9,101.55
T4,6.322,1.11,102.47,11.32,9.78,98.02,103.92,10.88,103.77,1.04,110.04,10.1,9.83,108.17,108.18,9.98,118.15
T3,6.372,1.13,106.82,11.0,11.23,99.15,103.81,11.04,95.58,1.03,101.8,11.39,11.26,103.56,103.83,10.99,104.41
T4,6.403,1.08,101.44,11.53,11.13,100.07,105.35,11.02,110.4,1.1,108.2,11.51,10.8,98.65,97.5,10.96,107.39
T1,6.429,1.03,107.96,11.17,10.46,115.39,115.56,9.77,98.96,1.03,109.67,11.24,10.71,101.61,109.33,10.73,98.91
T3,6.429,1.03,109.18,11.6,10.04,107.4,110.16,10.99,101.98,1.15,97.64,11.22,10.14,103.9,103.85,10.92,102.54
T4,6.836,1.05,100.06,10.66,10.8,99.15,101.18,10.45,101.22,1.04,100.96,10.94,11.19,95.5,105.92,10.73,103.09
T2,6.922,1.04,107.38,11.42,10.17,107.74,113.56,10.68,102.85,0.96,108.41,10.93,10.59,104.99,101.61,11.82,100.92
T2,6.941,1.0,111.4,11.45,9.65,100.56,109.64,11.78,104.4,0.96,105.53,10.21,11.18,111.3,103.3,10.67,114.22
T3,6.971,1.11,109.55,10.12,11.3,99.66,98.85,11.49,94.72,1.09,105.71,10.49,10.08,108.81,106.15,11.22,102.76
T4,7.003,0.97,105.26,10.73,10.84,96.0,105.27,9.92,112.98,1.1,114.86,9.97,10.92,98.64,104.5,11.26,114.92
T3,7.414,1.02,106.99,10.77,9.91,106.13,101.11,10.65,105.62,1.04,109.17,10.59,9.88,96.16,103.52,10.94,110.58
T3,7.582,1.1,102.24,11.18,10.03,94.17,101.89,10.46,106.87,1.1,92.82,10.28,10.22,104.7,99.04,10.46,102.76
T3,7.662,1.13,93.82,10.54,11.19,102.25,96.43,10.16,96.83,0.97,100.32,10.68,10.63,105.92,97.94,11.86,96.65
T2,7.689,1.06,111.09,10.18,10.78,104.29,115.95,11.5,103.14,1.01,106.4,10.12,11.17,109.02,107.94,10.26,113.71
T4,7.942,1.06,98.52,10.69,10.48,106.63,98.78,10.36,113.57,0.95,100.49,10.12,11.12,106.67,102.95,10.86,108.69
T1,7.984,0.95,97.8,10.82,9.75,98.35,109.5,9.94,106.26,1.03,97.11,10.11,10.82,114.54,116.64,10.91,112.77
T4,8.024,0.95,114.78,10.81,10.94,99.85,99.61,9.83,115.91,1.07,108.42,9.98,11.12,105.19,107.57,11.56,112.3
T1,8.14,1.01,104.62,11.12,9.57,104.73,115.61,10.66,112.72,0.95,97.08,10.13,9.25,113.19,102.1,10.74,113.84
T3,8.181,1.02,95.21,11.5,10.5,103.2,109.21,10.48,99.67,1.14,100.78,9.91,11.36,103.1,93.16,10.33,108.08
T4,8.24,1.03,106.92,11.63,11.11,108.71,104.26,10.53,114.61,1.08,113.04,10.86,9.68,94.71,105.37,11.14,109.82
T1,8.43,0.95,103.42,10.73,9.71,113.53,109.11,9.6,114.83,0.93,93.51,10.04,10.05,113.58,115.47,10.03,107.87
T4,8.471,1.1,99.91,10.87,11.2,107.68,94.83,11.57,109.9,1.06,105.72,10.54,10.92,100.75,100.11,10.88,104.31
T1,8.499,0.93,109.03,10.85,10.13,98.41,109.23,10.27,107.03,1.06,102.27,10.09,9.8,111.82,109.74,10.81,106.77
T4,8.664,1.01,109.11,10.79,10.39,107.65,105.13,9.98,101.35,0.94,115.76,11.39,10.84,102.5,97.51,11.22,112.23
T3,8.849,1.01,97.63,11.17,9.88,102.8,102.84,11.04,94.87,1.04,97.29,9.99,11.13,102.32,101.51,10.4,99.88
T1,8.861,1.02,103.87,11.77,9.46,98.22,103.93,9.62,110.17,0.95,99.99,10.38,10.04,98.22,102.09,10.18,103.74
T2,8.889,1.09,104.31,11.06,11.09,100.29,102.66,11.48,100.2,1.0,105.98,11.48,9.82,97.41,100.9,10.57,111.99
T2,9.112,0.97,96.89,10.71,11.35,99.98,105.04,10.15,110.72,1.08,105.01,10.45,10.76,110.48,112.8,11.15,108.4
T1,9.19,0.95,105.72,11.67,10.81,114.77,112.13,10.05,105.87,1.07,106.87,11.61,9.54,108.27,114.31,10.54,99.08
T2,9.353,1.11,104.73,11.08,10.1,113.13,106.68,11.44,100.05,1.0,102.14,10.21,10.86,97.4,114.01,11.61,104.77
T1,9.507,1.05,104.42,10.93,9.36,111.84,101.67,10.65,113.17,0.98,104.09,10.73,9.57,105.78,114.63,9.49,114.38
T1,9.681,0.99,109.91,10.76,9.58,99.98,106.65,9.66,100.94,1.01,98.0,11.89,9.59,110.29,107.67,9.65,98.09
T2,9.981,1.08,94.47,10.12,9.82,112.89,111.72,10.48,108.61,1.01,108.97,10.91,10.67,101.4,103.41,10.86,98.67
T3,10.134,1.12,102.1,10.71,10.62,94.12,94.32,10.98,100.08,1.05,95.82,11.05,11.24,102.34,104.92,11.03,99.46
T1,10.194,0.93,95.36,11.76,10.06,97.9,101.66,10.66,108.55,1.03,108.36,10.03,10.87,105.89,108.97,10.18,109.36
T4,10.199,1.02,115.05,10.02,9.78,94.17,97.45,11.28,115.38,0.95,104.58,10.41,11.24,93.51,104.65,10.52,118.6
T4,10.409,0.95,114.32,10.46,10.83,100.28,102.38,11.09,118.28,1.03,104.34,10.73,10.54,97.63,99.96,10.99,116.54
T2,10.464,1.04,102.02,10.24,10.5,108.94,102.89,10.57,105.86,1.11,111.19,10.26,10.35,102.92,103.8,11.73,112.15
T1,10.815,1.05,109.98,11.6,10.7,100.63,112.19,10.55,111.52,1.01,93.97,11.69,9.32,106.8,116.98,10.12,105.89
T1,10.856,1.02,102.81,11.86,10.38,113.79,109.02,9.69,98.07,1.01,93.87,10.07,9.83,106.98,110.51,10.45,112.03
T1,10.866,1.08,100.0,10.43,10.11,104.56,100.89,10.64,106.92,1.1,93.62,11.61,9.25,102.1,104.53,10.83,106.98
T2,10.939,1.06,95.39,10.18,10.59,102.62,105.56,11.22,111.99,1.04,95.95,11.26,9.68,101.85,111.78,11.78,100.49
T4,11.177,0.95,98.62,10.74,9.96,109.48,105.12,10.74,104.84,0.99,97.9,11.64,9.97,94.98,105.1,10.64,113.62
T3,11.331,0.98,96.78,11.39,9.73,98.19,107.44,11.73,101.51,0.98,95.97,10.21,10.39,109.29,105.14,10.0,108.22
T2,11.442,1.04,100.15,10.94,9.89,108.46,109.98,10.1,114.67,1.06,111.61,10.67,10.96,112.91,116.83,10.07,109.82
T3,11.528,1.1,97.28,10.63,10.3,105.26,96.17,11.37,110.15,1.07,99.37,11.03,9.89,96.55,97.93,10.33,100.83
T2,11.584,0.96,96.53,10.97,10.68,105.59,111.71,11.58,111.53,0.96,96.68,11.2,11.2,96.65,101.76,11.58,112.28
T3,11.648,1.15,103.25,11.09,10.9,95.73,99.76,10.48,98.65,1.15,93.98,9.91,10.92,95.37,96.71,11.72,96.23
T1,11.662,1.07,108.84,11.33,10.05,101.6,106.23,9.52,114.68,1.08,107.14,10.46,9.81,99.04,113.73,10.26,101.11
T3,11.746,1.0,106.39,10.59,11.21,101.44,96.4,11.75,109.6,1.01,102.85,11.63,11.06,104.86,104.22,11.15,101.17
T4,11.854,1.04,107.85,11.28,10.05,100.28,103.71,11.05,104.04,1.05,104.37,10.66,9.66,101.58,108.0,11.3,109.33
T1,12.034,0.94,108.96,11.43,9.61,111.94,115.02,10.12,109.87,1.03,102.74,10.35,9.32,115.08,115.66,9.68,114.43
T3,12.183,0.99,97.96,11.14,10.14,105.88,98.87,10.69,105.96,1.11,94.77,10.15,9.67,102.41,105.91,10.19,109.05
