task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,1.12,101.17,10.2,10.13,102.32,100.68,11.39,101.91,1.06,99.66,11.68,10.35,101.0,108.96,11.33,100.7
T2,0.077,1.0,107.27,9.81,11.31,104.42,99.29,10.9,109.02,1.09,108.65,10.72,11.23,105.37,102.26,10.17,103.77
T3,0.197,1.02,100.5,11.66,10.3,102.41,100.76,10.42,97.47,1.11,102.0,10.05,10.42,107.84,105.18,11.59,102.59
T1,0.41,0.96,94.12,11.15,9.84,114.49,105.1,10.68,114.82,0.99,104.22,10.82,9.19,107.21,104.53,10.66,101.9
T3,0.463,1.08,98.4,10.92,10.6,104.32,108.58,10.2,103.45,1.07,96.46,11.1,9.77,105.71,98.29,10.71,104.77
T2,0.803,1.01,96.8,9.71,10.41,110.08,115.44,11.13,102.01,1.06,102.45,11.07,9.94,106.18,101.84,11.13,108.65
T2,0.854,1.01,106.85,10.31,10.62,108.72,106.45,10.72,109.94,1.09,110.28,10.22,9.86,113.32,116.11,10.44,103.2
T1,0.94,1.02,97.1,11.02,9.47,104.59,110.2,10.54,101.93,1.08,109.91,11.49,9.85,106.7,106.23,10.26,109.08
T2,0.955,1.09,98.08,10.77,10.4,99.08,110.78,11.23,100.63,1.02,97.73,9.75,10.34,102.92,105.73,10.71,111.65
T4,1.455,0.99,102.3,11.48,11.12,99.24,99.22,10.23,102.66,1.06,113.04,11.58,9.95,101.38,104.92,11.39,105.36
T1,1.49,1.07,95.5,10.14,10.1,109.84,106.07,10.4,113.15,1.05,101.25,11.67,10.66,100.01,102.54,10.65,109.39
T1,1.585,0.93,104.95,10.53,10.63,110.09,101.67,10.2,101.12,1.08,100.57,11.77,10.23,102.56,101.75,10.85,98.81
T3,1.734,1.0,103.18,10.95,10.42,98.76,103.29,10.73,107.45,1.07,100.82,11.35,9.77,101.37,110.67,10.61,93.57
T4,1.76,1.05,99.29,10.36,10.02,109.43,99.42,10.21,118.36,1.02,112.01,10.26,10.36,106.84,108.28,11.0,104.74
T1,1.794,1.01,108.99,11.42,10.05,107.53,111.07,10.87,97.8,1.05,98.23,10.62,10.29,107.64,108.08,9.5,108.55
T3,1.971,1.02,104.26,10.17,11.25,96.36,93.52,11.44,104.26,1.08,103.53,10.3,9.64,101.53,102.22,11.59,107.66
