task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,1.04,106.86,10.87,10.26,97.9,117.92,10.92,116.02,0.92,104.39,11.38,9.33,99.11,112.01,10.28,107.22
T2,0.733,1.04,109.56,9.87,10.47,114.08,117.52,11.13,105.34,0.95,95.4,10.23,10.41,114.47,108.44,10.98,115.63
T1,0.874,1.05,103.6,10.97,9.66,107.66,113.21,10.68,106.92,1.02,94.77,10.09,10.58,98.4,116.96,9.57,102.87
T2,1.456,0.98,110.58,10.49,11.26,111.16,109.71,11.23,99.38,0.95,95.19,10.65,9.64,105.17,101.74,10.38,111.18
T1,1.552,1.0,107.63,10.71,9.31,100.3,112.45,9.57,105.08,1.01,103.87,11.37,9.94,109.97,116.98,10.62,107.26
T3,1.575,1.05,93.83,11.7,11.04,97.64,103.29,10.11,103.32,1.02,94.69,11.15,9.72,97.6,102.44,11.6,109.91
T2,1.639,0.98,111.24,9.72,11.26,107.87,108.1,11.55,108.71,0.99,110.49,11.21,10.5,103.14,111.51,11.25,111.96
T3,1.873,1.06,106.36,10.8,11.3,95.82,101.32,10.13,103.45,1.13,104.46,10.15,10.78,104.49,104.48,10.99,110.01
T3,2.194,1.04,104.84,10.91,10.96,101.92,103.74,10.02,107.08,1.05,96.16,10.51,10.6,98.42,107.45,10.17,111.04
T3,2.251,1.02,100.42,10.66,10.79,105.83,97.78,11.21,94.64,1.06,108.4,10.03,10.97,104.44,96.6,10.73,100.15
T2,2.383,1.08,110.44,9.71,10.57,97.17,100.0,10.02,103.34,1.04,99.19,10.53,9.66,104.08,107.69,11.56,107.67
T3,2.451,1.15,100.13,10.69,10.07,97.65,95.66,10.32,98.07,1.14,97.93,10.29,10.78,107.3,98.17,10.76,105.2
T2,2.626,1.04,108.8,10.83,10.28,97.32,104.94,11.79,107.49,1.01,94.33,10.2,11.0,107.0,110.76,11.66,103.84
T1,2.75,1.0,103.74,10.97,10.0,113.56,114.48,10.74,106.77,1.09,105.56,11.21,10.46,103.9,118.17,9.99,114.06
