task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,1.02,93.89,11.67,10.51,114.28,110.84,9.43,105.26,0.95,94.05,11.22,9.17,115.54,107.51,10.18,102.39
T3,0.156,1.07,94.78,10.44,11.0,107.96,95.62,10.92,100.0,0.98,107.48,11.39,9.72,108.69,100.76,10.77,97.56
T3,0.63,1.04,104.42,10.89,10.15,97.79,110.46,10.18,109.37,1.01,98.71,10.87,10.65,96.92,103.81,11.83,106.16
T3,0.696,1.14,96.69,11.54,11.31,101.75,95.53,11.1,93.87,1.13,98.28,10.15,11.41,101.76,98.11,10.19,110.58
T1,0.999,1.1,95.21,10.39,9.72,108.06,101.78,9.77,98.57,1.06,93.11,10.57,10.02,109.06,114.55,10.45,105.27
T1,1.138,0.96,109.72,11.42,9.24,113.32,101.25,10.94,98.39,0.98,97.95,11.7,10.59,108.1,106.93,9.95,106.78
T1,1.308,1.09,107.63,11.38,9.98,104.84,105.71,9.52,99.01,1.01,103.5,10.17,10.63,115.54,106.12,10.29,101.93
T4,1.38,1.05,114.32,10.77,11.02,107.08,110.12,10.73,112.88,1.06,108.81,11.21,10.78,98.74,97.88,10.61,110.96
T3,1.53,1.08,105.69,11.11,11.12,93.43,104.11,11.52,99.85,1.06,106.45,9.89,11.1,96.04,96.34,10.13,104.42
T3,1.541,1.15,99.46,11.04,10.02,95.81,110.08,10.86,107.58,1.14,108.49,11.24,10.44,93.9,104.94,11.83,105.76
T3,1.688,1.14,103.21,11.55,10.44,99.54,107.44,11.06,97.88,1.04,97.75,11.49,10.5,103.25,96.4,11.0,111.16
T1,1.92,0.97,96.25,10.82,9.53,98.19,111.1,10.39,102.7,1.03,109.89,10.15,10.86,105.68,116.39,10.24,99.72
T1,2.294,1.05,105.24,10.54,9.15,97.72,109.31,9.78,98.65,0.95,102.55,10.22,10.3,110.09,104.06,9.96,114.51
T1,2.315,0.97,100.52,10.5,9.15,100.0,117.68,9.64,106.96,1.02,98.15,11.7,9.49,99.85,104.47,10.95,113.8
T2,2.343,0.98,98.58,10.12,9.66,99.1,110.13,11.56,109.74,1.12,111.96,10.28,10.57,114.19,105.45,10.0,103.48
T4,2.397,1.08,103.25,11.05,11.13,97.36,97.61,10.14,107.27,0.98,115.31,10.53,10.82,93.49,108.08,10.35,109.69
T2,2.462,1.01,97.44,9.67,11.38,111.67,101.54,11.14,115.25,0.98,98.14,11.3,9.99,105.8,99.41,10.65,103.78
T3,2.618,1.02,103.03,10.22,11.38,106.55,103.4,11.18,103.87,1.1,103.67,11.71,10.63,104.18,99.36,10.3,106.24
T4,2.623,0.95,105.83,11.26,10.84,105.23,101.17,11.54,118.43,1.01,105.02,11.62,10.14,107.7,100.11,11.01,104.23
T3,2.723,0.97,105.06,10.27,10.41,101.34,94.22,10.54,102.81,1.07,107.79,10.63,10.32,104.15,95.82,11.09,101.16
T2,2.827,1.02,111.89,11.19,10.14,99.06,104.82,11.55,113.83,1.12,99.68,10.22,10.92,114.19,113.62,10.72,100.36
T2,2.836,0.94,95.76,10.63,10.52,96.91,101.27,11.4,106.75,1.03,105.04,11.24,9.81,98.79,103.32,9.98,103.52
T2,2.944,1.0,111.01,10.62,10.35,99.7,113.02,11.22,110.21,1.01,108.03,10.8,11.45,104.63,107.82,11.48,104.13
T1,2.947,0.95,104.39,10.98,10.22,113.75,106.68,9.5,109.24,0.93,107.68,10.59,10.57,105.97,112.08,9.52,104.46
T4,2.959,1.03,108.08,11.26,9.96,100.71,98.67,11.06,112.63,1.06,104.18,10.55,10.78,103.86,99.26,10.5,110.11
T4,3.039,1.08,105.89,9.99,9.78,101.32,106.45,10.25,108.34,1.02,114.49,10.46,10.07,94.03,97.77,10.22,118.18
