task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,0.99,102.35,10.09,11.06,99.72,109.64,10.36,115.9,1.1,107.52,10.3,10.55,102.18,106.44,10.06,106.81
T2,0.198,1.02,96.43,11.25,10.2,109.4,104.52,10.32,99.14,1.04,108.11,10.77,10.84,113.27,108.99,10.44,105.84
T1,0.491,1.0,93.41,10.11,10.42,114.58,102.69,9.61,99.16,1.1,110.29,10.33,10.64,104.25,106.04,9.67,114.88
T2,0.525,0.98,95.38,10.6,9.76,114.64,101.43,11.75,99.05,1.1,98.32,10.41,10.5,112.06,102.5,10.52,112.74
T1,0.571,0.94,105.78,11.22,9.31,110.5,116.02,10.62,102.4,0.93,102.9,11.71,10.86,112.12,106.83,9.64,107.67
T3,0.752,1.14,97.09,10.48,9.99,107.96,106.55,11.14,109.43,1.09,101.17,11.18,10.7,105.88,109.42,10.42,106.24
T4,1.736,1.08,114.29,11.12,10.04,106.14,98.58,10.34,114.56,0.98,104.03,11.76,10.25,107.09,106.28,10.74,108.06
T4,1.937,1.1,111.76,10.09,9.86,94.64,97.64,11.3,109.85,1.02,98.45,11.09,9.75,98.02,101.46,11.3,112.78
T4,2.025,1.0,104.84,11.41,10.04,108.69,106.64,11.08,101.58,1.04,110.52,9.96,9.9,102.67,108.55,11.22,117.34
T4,2.138,1.01,97.89,11.48,11.21,106.86,108.34,11.5,110.93,0.94,108.42,11.71,10.92,109.8,109.72,10.16,107.5
T2,2.155,1.08,97.2,11.38,10.94,112.79,117.9,11.63,107.34,1.0,99.55,11.48,10.97,111.29,101.54,10.37,99.89
T3,2.155,1.14,98.55,11.51,11.13,98.68,99.71,10.87,95.99,1.12,109.74,10.92,10.65,93.9,100.86,10.39,103.63
T2,2.2,0.98,95.4,11.06,11.0,105.11,111.08,10.18,109.61,0.97,110.98,9.68,10.91,96.42,116.6,10.14,104.53
T1,2.356,0.97,102.0,10.12,9.15,110.26,103.15,10.53,99.83,1.06,103.59,10.14,10.84,110.61,110.59,9.98,111.71
T4,2.435,0.95,113.24,11.6,9.59,98.75,96.36,10.27,108.06,1.08,107.74,11.66,10.95,96.32,99.97,10.01,114.13
T1,2.6,1.09,97.51,11.44,10.84,107.24,118.53,10.65,101.48,0.95,98.23,10.33,9.62,112.53,113.67,10.54,105.47
T3,2.694,1.05,93.92,10.52,10.6,102.85,100.81,10.28,96.52,0.98,104.77,10.41,10.46,97.33,93.28,11.75,109.29
T1,2.758,0.94,104.56,11.26,9.18,102.14,104.06,10.86,106.56,0.98,103.76,11.12,9.49,98.31,102.19,9.45,102.76
T1,2.78,0.98,93.77,10.86,10.84,106.19,103.93,9.52,110.62,0.98,95.58,10.04,9.65,104.18,110.12,10.13,98.57
T3,2.841,1.04,96.52,10.54,11.23,109.47,109.17,11.19,97.33,1.06,110.2,11.12,10.44,104.5,100.91,10.98,102.36
T2,3.153,1.0,109.42,10.31,11.35,110.24,103.64,11.2,106.19,1.01,101.25,10.46,10.69,104.2,105.71,10.69,110.72
T1,3.476,1.07,100.14,11.02,9.66,105.36,118.78,10.58,97.83,0.98,97.96,11.65,9.24,105.37,107.33,9.43,108.12
T1,3.798,1.03,93.11,10.67,9.65,111.1,106.07,9.68,114.4,0.94,110.47,11.22,10.51,101.84,110.12,9.42,113.33
T1,3.986,0.92,101.21,11.1,10.78,103.32,110.11,9.62,98.71,0.94,107.4,11.7,9.78,107.53,118.03,9.33,106.12
T4,4.178,0.99,103.63,10.44,10.25,102.24,108.61,10.19,103.77,0.98,114.84,11.23,9.94,103.3,94.65,10.67,100.62
T2,4.376,1.0,96.51,10.49,11.13,111.91,108.05,10.19,105.25,0.97,106.58,10.16,9.71,107.0,114.72,11.63,114.83
T2,4.428,1.11,110.42,11.01,10.35,111.34,107.99,10.25,111.96,0.97,102.93,11.46,10.58,110.68,112.32,10.54,99.4
T1,4.721,1.1,102.26,10.74,9.73,98.54,105.7,10.35,115.53,0.99,95.56,11.58,10.26,113.01,109.13,9.46,108.13
T2,4.744,0.98,99.15,9.83,11.16,107.0,113.17,11.68,112.79,1.01,99.32,10.26,10.36,101.43,100.38,10.09,109.12
T1,4.806,1.05,106.21,11.68,9.61,98.09,118.49,10.92,105.75,0.96,100.0,11.38,10.04,101.58,117.39,10.31,105.26
T2,4.94,1.03,103.56,10.82,10.26,112.91,105.45,11.7,114.74,0.98,97.73,11.42,9.89,110.5,104.35,11.37,102.33
T2,4.98,1.05,111.16,11.46,9.69,107.84,104.64,11.63,112.06,1.11,105.72,11.32,10.5,97.32,102.96,11.11,103.84
T3,5.072,1.09,106.59,10.81,9.83,105.58,100.93,10.17,101.04,1.02,101.86,10.49,10.21,102.2,98.51,10.67,96.1
T3,5.107,1.1,98.36,10.67,10.46,99.85,94.47,10.98,105.53,1.05,97.61,11.17,10.36,105.59,97.69,11.75,99.85
T2,5.14,0.96,108.49,11.01,11.23,113.85,109.56,10.05,102.46,0.98,108.67,10.65,10.52,105.22,117.01,10.57,104.84
T1,5.248,1.06,97.03,11.3,10.6,114.07,102.09,9.68,97.95,0.96,95.18,11.8,9.43,111.16,102.31,10.87,111.9
T2,5.303,1.02,97.0,10.0,10.3,100.2,112.61,11.7,103.15,1.05,107.62,10.88,9.95,101.43,101.68,10.44,105.06
T3,5.448,1.1,96.3,9.93,9.74,97.32,94.36,10.64,107.59,1.1,107.91,10.71,11.42,107.59,99.73,10.09,95.74
T2,5.5,1.08,96.78,11.46,9.79,109.63,117.83,10.55,108.64,1.02,97.51,10.41,10.74,111.24,116.08,10.13,107.0
T4,5.576,1.08,110.26,11.54,10.64,109.24,106.48,10.48,111.84,1.03,112.51,10.66,10.25,96.26,108.82,11.59,117.94
T4,5.597,1.03,103.8,10.14,9.9,96.22,108.73,10.37,100.22,1.04,102.47,10.11,10.43,100.14,107.89,10.74,109.59
T2,5.782,1.08,100.71,9.94,9.75,114.33,107.52,10.9,109.72,1.06,97.8,10.56,10.52,106.99,104.8,11.35,103.49
T3,5.899,1.11,96.59,10.77,9.98,104.14,103.16,11.13,105.61,1.1,108.86,10.13,10.4,106.44,104.14,10.46,102.72
T1,5.973,1.07,97.42,11.83,9.66,102.12,114.95,9.86,105.06,0.97,97.92,11.72,10.37,100.08,104.92,9.24,108.3
T2,6.058,1.07,109.81,10.58,10.5,113.41,100.41,10.81,113.44,1.11,98.33,10.93,9.78,107.51,100.85,10.38,107.85
T4,6.321,0.98,105.53,11.1,10.24,96.66,108.93,10.46,109.18,0.94,111.3,11.31,9.88,93.79,110.69,11.22,112.95
T1,6.403,1.03,102.35,11.7,9.86,97.81,105.28,10.03,105.14,1.0,96.24,10.58,9.83,98.19,106.57,9.71,101.37
T4,6.489,0.97,115.32,10.81,11.21,106.12,106.2,10.0,112.53,0.95,111.97,11.2,9.72,105.87,93.88,11.54,109.47
T1,6.498,0.99,96.72,10.73,9.91,99.68,114.72,10.07,110.16,0.94,107.67,10.36,10.72,108.62,114.55,10.92,101.06
T2,6.639,0.95,94.29,11.34,10.2,98.32,111.93,11.6,103.16,0.96,109.4,9.8,10.28,98.32,109.6,10.79,106.91
T4,6.644,1.11,98.2,10.12,9.59,94.46,97.92,9.92,101.84,1.0,105.57,10.41,10.45,97.77,99.48,11.26,113.77
T1,6.647,0.94,104.58,11.24,9.49,102.77,108.97,9.88,103.26,1.02,93.11,11.68,10.52,113.19,100.96,10.85,99.79
T4,6.827,1.04,114.95,10.3,10.92,107.95,98.18,10.91,111.84,0.96,103.77,11.59,11.1,104.17,96.36,10.14,108.5
T3,7.469,1.01,103.11,10.71,9.98,107.92,102.88,10.76,108.04,1.07,103.98,9.99,9.7,95.17,103.74,10.3,108.77
T4,7.503,1.04,113.16,9.92,10.13,101.36,95.14,9.94,103.62,1.08,108.13,10.09,10.78,94.5,108.61,11.46,115.59
T2,7.515,1.1,94.9,9.9,11.0,113.47,108.4,9.99,109.59,0.97,111.73,10.43,11.27,100.02,100.38,10.15,102.19
T1,7.568,0.99,110.29,10.89,10.7,109.79,116.91,9.36,115.02,0.96,93.97,11.35,9.43,112.6,100.47,10.54,101.7
T2,7.736,1.03,99.39,10.49,10.16,113.3,108.47,11.53,99.75,0.99,100.64,9.68,9.98,110.55,104.02,10.95,112.51
T1,8.148,0.96,108.3,10.38,9.47,105.36,104.68,10.69,98.29,1.1,93.8,11.48,9.8,104.38,118.8,9.43,105.84
T3,8.189,1.05,104.71,11.39,10.5,98.99,109.57,11.2,110.01,0.98,93.02,11.09,11.42,99.69,102.26,10.62,104.46
T2,8.354,1.05,104.14,10.08,11.1,114.39,103.33,10.81,115.93,1.06,100.66,10.45,10.7,102.19,115.02,11.59,110.92
T4,8.711,1.0,103.66,11.7,11.08,107.91,94.31,10.5,101.14,1.02,113.11,10.45,9.68,95.87,95.31,11.49,103.77
T3,8.87,0.97,100.12,10.67,9.88,109.24,93.64,11.04,106.56,1.04,97.5,10.11,9.83,109.4,108.14,10.69,106.82
T4,9.205,0.97,112.42,11.58,10.55,109.64,98.12,11.44,114.88,1.02,106.77,9.95,10.92,105.97,95.54,11.3,104.87
T1,9.991,0.94,93.05,10.6,9.47,104.59,118.69,9.78,112.14,0.97,94.05,10.16,9.41,98.64,111.27,10.58,111.94
T3,10.455,1.07,96.28,11.31,10.22,93.07,105.08,11.68,94.98,1.08,92.82,10.04,9.88,109.48,95.18,10.47,111.04
T1,10.61,1.08,100.4,11.22,10.02,111.64,109.48,10.06,115.13,1.05,93.65,10.61,9.83,108.02,113.9,9.53,103.11
T1,10.743,1.0,95.32,10.99,10.7,114.54,102.95,10.34,112.3,0.93,106.84,10.08,10.06,104.38,118.75,10.76,105.29
T4,10.857,1.08,113.4,10.05,11.2,105.87,101.52,10.04,114.78,0.95,101.0,11.67,10.69,105.5,107.12,9.92,111.8
T2,10.953,1.12,100.86,10.85,10.13,99.49,107.66,11.48,103.76,1.0,103.28,11.32,11.01,114.31,107.52,10.43,101.97
T4,11.001,0.99,113.04,11.53,10.84,98.26,100.67,9.82,104.13,0.98,101.84,10.48,10.91,93.19,97.57,9.98,118.36
T4,11.031,1.08,110.98,10.61,10.3,102.37,109.81,11.41,109.15,0.95,102.71,11.65,10.21,107.13,105.66,9.8,108.96
T3,11.073,0.99,104.16,10.91,9.83,109.26,102.65,10.69,108.95,1.02,110.26,10.43,11.11,97.7,104.79,11.35,104.02
T4,11.183,1.05,108.99,10.02,10.02,102.72,97.72,10.51,113.46,0.94,104.39,10.64,10.92,104.59,94.1,10.44,115.3
T4,11.277,1.08,115.02,10.34,10.83,102.85,104.21,11.07,112.62,0.98,104.63,11.23,9.57,94.53,98.25,10.86,100.05
T4,11.41,1.06,103.67,11.21,10.3,96.09,111.01,9.75,105.7,0.95,109.81,10.09,10.16,104.29,101.8,9.84,107.99
T2,11.414,1.08,97.1,10.14,10.94,110.32,108.99,11.52,97.92,1.09,103.29,10.41,10.73,107.62,106.56,11.77,98.03
T4,11.419,0.94,102.4,10.34,10.4,101.88,96.38,11.0,100.76,0.95,105.92,9.99,9.94,93.57,99.25,10.95,104.29
T4,11.499,1.06,108.82,10.39,10.89,101.29,96.41,10.1,107.27,0.98,111.75,10.38,10.78,94.46,98.94,11.36,103.44
T1,11.573,1.07,101.33,11.87,9.54,106.18,105.84,10.25,101.57,1.05,110.06,10.13,10.63,98.09,119.23,9.52,109.08
T1,11.701,0.93,109.55,11.2,9.88,99.11,108.0,9.72,113.33,1.0,110.15,11.52,10.62,111.63,110.44,9.65,99.24
T2,11.826,1.09,108.81,9.84,11.3,103.72,103.24,10.13,98.51,0.99,94.83,9.67,10.82,100.72,101.63,11.08,105.37
T2,12.05,1.07,95.57,11.41,9.98,109.22,109.82,11.66,100.49,1.11,97.27,10.37,10.22,114.31,109.57,10.15,104.86
T4,12.428,1.0,114.24,10.98,11.18,103.16,101.72,9.85,117.96,1.09,102.97,10.74,11.06,108.56,95.38,9.84,101.44
T2,12.637,1.07,108.22,10.17,11.27,104.29,103.98,10.69,110.95,1.03,96.58,10.96,10.78,111.54,115.64,11.3,102.1
T3,12.659,0.99,106.64,9.88,10.58,109.81,107.75,11.84,109.26,1.15,105.91,10.15,9.68,94.7,107.3,11.03,105.06
T2,12.729,0.97,97.73,10.42,9.79,102.12,100.95,10.64,109.72,1.08,96.94,10.69,10.42,114.39,103.45,10.9,107.82
T2,12.819,1.12,94.3,10.91,10.1,113.09,113.62,10.93,103.12,0.99,105.83,11.35,9.87,108.9,116.83,11.26,105.52
T4,12.904,0.95,115.02,10.4,10.31,108.08,104.54,11.01,116.6,1.03,107.5,10.01,9.56,98.65,105.66,10.98,110.75
T3,13.051,1.06,100.22,11.47,9.73,94.77,102.26,10.2,102.77,0.98,100.26,10.3,10.52,109.74,103.35,11.43,107.23
T4,13.269,1.0,101.94,10.63,9.79,98.04,108.79,9.84,106.86,0.94,113.11,11.72,9.68,100.53,104.82,10.11,100.34
T1,13.476,0.94,102.16,10.71,9.94,106.14,100.44,10.38,111.42,1.01,107.39,11.45,9.75,104.4,107.19,10.7,108.05
T1,13.484,0.94,102.24,10.3,10.78,108.15,105.76,10.83,112.04,1.07,101.0,10.03,10.1,112.41,111.86,9.34,103.9
T3,13.857,0.97,108.8,10.07,10.53,94.06,94.04,11.57,102.35,1.0,101.27,10.04,10.78,108.03,97.08,11.26,109.86
T2,13.876,0.97,106.52,11.4,11.32,101.54,113.62,10.9,109.28,0.94,98.54,10.26,11.04,109.79,99.32,10.18,113.75
T4,14.118,0.94,99.55,11.41,11.19,96.24,101.18,10.44,110.79,1.02,105.21,10.81,11.18,102.49,95.39,10.48,111.24
T4,14.292,1.01,111.66,10.74,10.63,109.23,102.52,10.31,113.31,0.93,115.24,9.91,9.99,103.83,101.92,11.03,114.26
T4,14.341,0.99,100.08,11.66,10.38,99.98,94.81,9.89,106.99,0.94,98.79,10.79,9.97,106.95,94.95,9.76,108.26
T4,14.696,1.11,102.57,10.55,10.21,101.16,103.75,10.02,102.84,1.05,102.44,11.75,10.63,108.81,102.19,10.88,111.08
T1,14.894,1.02,109.36,11.5,9.2,105.29,107.51,10.1,106.94,0.94,108.87,10.73,9.32,115.54,117.94,9.57,102.9
T1,14.924,1.08,110.06,11.8,10.31,103.05,102.7,10.01,104.97,1.02,97.68,11.81,10.58,116.02,102.7,9.61,111.4
T1,15.019,0.95,96.39,10.86,9.23,108.96,116.92,9.64,109.2,0.97,100.26,10.6,10.67,107.18,107.71,10.07,103.05
T2,15.044,0.99,96.53,11.17,10.96,110.85,114.74,10.73,106.61,0.97,95.58,9.69,11.01,100.77,113.76,10.42,105.46
T4,15.058,1.0,110.68,10.89,10.66,99.58,97.32,11.59,110.07,0.94,110.27,10.73,9.62,106.96,104.06,9.87,100.21
T4,15.202,1.08,114.17,10.2,10.38,107.8,97.63,10.42,110.4,1.05,111.58,10.24,9.73,105.51,95.54,9.89,111.84
T3,15.24,1.05,96.43,10.38,9.78,95.13,96.17,10.35,99.96,1.14,104.77,11.5,10.4,95.1,101.79,11.5,93.57
T3,15.388,1.01,109.51,10.24,11.12,95.23,98.82,11.17,99.02,1.14,110.14,11.33,9.83,100.11,94.68,11.61,100.83
T4,15.442,1.1,108.81,9.93,11.04,99.62,109.42,10.16,101.78,1.09,100.44,10.31,10.8,107.8,100.07,10.98,113.79
T1,15.56,1.1,102.83,10.54,10.26,115.97,110.26,9.29,112.62,0.93,98.16,10.54,10.32,106.3,102.56,9.74,99.57
T4,16.024,0.98,112.37,9.96,10.17,109.76,105.35,11.3,114.61,0.96,102.4,11.32,10.78,97.25,95.63,11.34,104.04
T2,16.153,1.0,95.47,10.05,11.1,99.7,113.58,10.64,106.7,0.97,102.37,10.26,10.36,99.11,117.7,11.17,109.9
T3,16.332,1.04,95.28,9.99,10.91,108.11,105.58,11.6,96.32,1.03,104.57,10.14,9.66,102.81,102.16,10.87,102.76
T4,16.377,1.03,114.58,11.03,10.03,100.53,94.19,10.69,114.5,1.1,109.48,10.64,10.9,100.8,109.81,11.55,102.24
T3,16.391,1.14,103.11,10.68,11.33,99.68,101.87,10.28,93.98,0.97,104.57,11.73,9.74,103.82,101.51,11.14,108.61
T1,16.498,1.08,110.18,11.53,10.61,110.98,111.14,9.74,110.69,1.06,104.71,10.36,9.35,108.46,114.68,10.46,105.59
T3,16.523,1.02,103.21,10.05,10.26,95.92,102.83,11.72,101.03,1.09,96.28,11.33,10.05,104.28,106.62,11.32,97.67
T4,16.848,0.98,113.79,10.04,9.57,95.29,109.37,10.25,116.63,0.96,105.45,11.2,10.15,104.86,107.0,10.03,114.49
T2,17.84,0.96,110.88,11.19,11.08,112.06,110.73,11.09,110.29,0.97,100.32,11.17,9.7,97.79,115.64,10.3,112.24
T4,18.113,1.0,109.52,11.66,10.73,107.08,100.95,10.91,115.67,1.07,111.75,11.12,11.2,98.55,97.88,10.82,112.07
T3,18.157,1.15,107.19,9.98,10.72,98.2,94.96,11.23,102.02,1.04,105.6,10.46,11.12,101.36,93.37,11.1,110.49
T2,18.285,1.03,94.63,10.24,10.78,109.72,113.98,10.55,102.96,0.95,109.42,10.25,10.18,110.5,108.38,10.13,101.26
T1,18.305,1.01,108.92,10.21,10.72,109.43,104.16,9.77,103.15,1.08,100.67,10.66,10.14,107.03,111.1,10.7,105.18
