task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,1.12,105.34,10.98,10.79,105.92,97.24,10.57,101.46,1.0,102.99,11.09,11.3,105.26,108.3,11.46,103.8
T4,0.03,1.09,111.54,11.25,10.55,94.48,103.64,11.04,104.62,0.96,106.34,11.33,10.49,105.47,103.48,9.96,106.25
T1,0.631,1.09,99.55,10.45,9.77,111.81,103.46,10.9,111.81,1.07,104.71,11.61,10.6,110.84,105.89,9.93,99.72
T4,0.715,0.99,108.76,10.59,11.08,101.51,105.4,11.42,110.75,0.98,97.77,10.49,9.91,100.53,101.91,10.99,100.32
T2,0.783,0.99,94.3,10.08,10.2,113.44,117.9,11.73,103.36,1.03,101.53,9.71,9.81,111.47,116.55,11.36,104.05
T1,1.053,1.06,98.16,11.12,10.62,112.69,101.17,9.68,107.56,1.09,107.34,11.24,9.96,107.13,107.02,9.84,100.66
T2,1.278,0.96,103.59,10.1,10.92,107.61,105.51,11.25,104.84,1.07,97.82,10.42,10.09,114.35,116.4,11.63,109.17
T3,1.344,1.07,100.72,10.88,10.33,108.66,95.18,11.46,97.31,1.13,106.57,10.61,11.35,98.33,99.82,11.86,105.06
T2,1.358,1.02,111.24,10.26,11.24,105.39,99.31,11.75,107.49,1.12,102.79,11.42,9.82,102.96,109.34,11.04,106.7
T3,1.545,1.1,108.12,10.11,10.19,98.3,97.3,11.54,110.18,0.97,102.45,10.38,10.66,108.52,97.61,11.53,97.76
T2,1.662,1.12,102.78,10.27,10.7,108.9,108.76,10.64,115.29,1.08,111.61,9.94,11.17,110.46,100.0,10.36,112.76
T4,1.677,0.96,110.22,10.44,10.82,108.98,108.43,10.88,110.75,1.08,100.69,10.57,9.96,108.79,99.93,11.3,109.55
T3,1.758,1.01,108.8,10.89,9.87,105.73,102.21,10.6,97.18,1.04,94.51,11.55,11.08,103.31,105.18,10.28,102.04
T1,2.318,1.03,109.67,11.24,9.85,115.2,101.07,10.38,99.56,1.01,107.1,11.45,9.69,105.89,111.07,9.64,99.32
T1,2.439,1.05,97.87,11.44,10.02,111.96,116.32,9.59,110.59,0.94,96.76,11.87,9.54,110.04,117.51,9.51,103.05
T2,2.574,1.09,103.31,9.83,10.93,103.16,110.6,10.68,102.46,0.97,105.82,10.37,9.86,112.79,115.73,10.41,110.52
T4,2.643,0.99,111.04,10.08,9.82,108.87,110.06,11.57,100.6,0.99,105.15,10.78,10.7,98.79,96.82,9.83,106.11
T3,2.7,1.12,94.15,11.72,10.41,109.4,96.3,11.36,99.82,1.02,104.04,10.43,10.83,109.89,99.45,10.54,102.68
T3,2.935,1.0,109.91,10.37,9.82,104.6,100.53,10.75,108.91,1.0,97.15,10.57,10.52,96.46,103.85,10.06,106.75
T2,3.003,1.05,98.81,10.95,10.91,102.57,103.46,11.69,99.41,1.03,100.83,11.26,9.69,96.62,109.78,11.4,109.58
T2,3.124,1.09,109.98,10.29,11.06,104.54,101.63,11.02,109.31,1.11,103.11,11.07,10.99,114.6,100.73,10.44,108.52
T1,3.586,1.08,99.45,11.6,10.17,102.41,102.77,9.6,106.92,1.0,105.78,11.61,10.6,103.88,109.9,10.84,111.95
T3,4.136,1.09,100.33,10.87,9.64,99.56,103.43,10.0,99.77,1.04,93.39,10.1,10.04,96.52,95.73,11.37,106.75
T2,4.277,1.06,95.52,10.3,10.36,109.82,118.09,10.17,110.78,1.07,111.03,9.68,9.99,114.5,118.09,10.88,115.03
T1,4.418,1.08,98.0,10.43,10.76,111.51,101.75,10.93,101.21,0.96,95.4,10.29,10.24,115.46,119.2,10.15,101.64
T3,4.492,1.02,100.07,11.12,11.28,95.9,110.27,10.32,98.84,1.01,98.73,9.95,10.88,98.43,96.66,10.45,106.78
T4,4.659,0.96,99.36,10.4,10.7,105.52,103.28,10.49,103.53,1.03,108.65,9.9,9.6,105.46,105.12,11.21,111.53
T3,4.968,0.98,99.59,10.3,11.24,92.7,100.38,10.96,105.96,1.14,105.67,10.43,9.83,95.06,94.78,10.48,99.88
T4,5.012,0.95,98.02,10.93,10.24,109.64,100.57,9.95,100.82,0.99,113.62,11.45,10.5,104.23,102.04,11.04,100.9
T1,5.076,1.05,101.1,11.22,9.93,104.35,104.06,10.28,107.66,1.06,108.05,10.81,9.19,102.1,105.8,10.38,98.95
T3,5.234,1.02,103.75,10.53,9.64,104.61,109.51,11.58,104.8,1.08,107.95,11.58,10.92,96.98,106.32,11.06,101.47
T3,5.305,0.99,106.36,9.93,11.28,104.37,102.6,10.02,99.01,1.08,101.92,10.22,10.68,101.92,99.76,11.72,105.17
T3,5.397,1.11,93.3,11.09,11.22,108.82,108.64,11.53,104.49,1.05,94.51,11.47,9.8,107.84,95.82,10.08,101.45
T3,5.75,1.09,102.65,11.72,9.99,102.56,108.57,10.77,100.08,1.01,105.4,10.91,10.64,94.8,97.57,10.03,102.28
T4,6.079,0.94,97.66,10.48,10.5,110.8,94.0,11.2,111.66,1.01,99.5,10.44,9.96,98.65,95.22,9.93,107.26
T2,6.142,1.04,96.89,10.62,10.36,101.59,115.42,11.56,106.65,1.06,99.39,9.68,10.66,102.52,109.35,10.44,103.43
T4,6.249,1.04,106.12,10.89,10.04,97.04,105.12,10.87,115.31,1.03,105.66,10.21,10.4,100.39,100.78,10.69,116.32
