task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,0.98,102.29,9.87,9.72,104.54,111.02,11.69,105.14,1.08,99.09,10.35,9.68,102.56,107.09,11.08,100.53
T4,0.048,0.93,101.12,11.6,10.38,93.51,98.58,10.6,117.02,1.01,110.92,10.09,9.94,106.67,102.2,10.98,115.9
T4,0.175,1.1,103.97,10.32,10.33,95.6,103.66,10.03,104.31,1.0,97.87,10.1,10.78,100.75,99.3,10.16,106.54
T4,0.279,1.06,111.18,9.94,9.73,107.79,94.93,10.61,102.9,1.06,102.18,10.96,10.86,93.8,110.58,10.52,110.49
T4,0.542,1.08,110.33,10.44,10.27,93.48,100.44,10.88,116.0,1.04,114.0,11.43,10.99,105.19,96.41,11.01,109.13
T2,0.927,0.95,99.93,9.75,10.06,112.71,105.39,10.75,114.14,1.0,105.09,11.45,10.26,105.24,112.83,9.99,102.46
T3,0.98,0.98,106.82,9.98,9.63,93.45,102.78,10.24,102.69,1.05,107.58,10.9,11.02,98.1,101.11,10.05,110.86
T3,1.038,1.01,104.19,10.75,10.7,92.85,101.97,10.21,100.25,1.03,102.92,11.12,9.96,98.2,100.62,10.54,99.18
T4,1.11,1.0,110.78,10.42,10.19,97.01,93.69,11.21,114.96,0.99,106.62,11.23,10.39,109.73,104.65,10.62,115.37
T1,1.399,1.05,104.81,10.85,10.17,114.33,111.86,9.57,107.4,1.08,107.34,10.05,9.88,110.84,104.98,9.51,106.78
T4,1.933,0.96,99.36,10.12,10.94,97.2,101.28,11.34,107.19,1.09,110.22,11.75,11.04,106.82,98.83,10.1,109.32
T2,1.995,1.0,104.25,10.4,11.25,107.47,110.65,11.27,103.12,1.04,96.96,10.74,10.17,101.0,110.15,10.53,114.34
T3,2.406,1.02,100.72,10.0,10.75,104.79,94.66,11.46,106.85,1.08,109.55,10.18,11.33,100.98,95.35,11.72,110.93
T2,2.425,1.06,96.89,11.38,11.03,104.44,101.61,11.47,101.48,1.06,97.0,11.14,9.78,105.44,102.13,10.8,115.03
T1,2.5,0.93,110.05,11.71,9.46,105.38,115.02,10.45,98.92,0.97,93.55,10.86,10.63,105.2,117.19,9.63,101.38
T4,2.653,1.03,107.77,11.26,10.32,101.0,101.56,10.19,105.29,0.97,114.23,10.94,10.25,95.38,104.63,10.55,108.93
T4,2.691,0.95,101.01,10.55,10.96,102.43,95.87,10.95,111.84,1.08,98.18,10.06,11.17,94.52,109.42,9.83,104.92
T4,2.76,0.95,109.53,10.92,9.53,94.56,106.33,10.33,101.67,1.02,101.28,11.73,9.85,101.81,107.13,11.11,117.77
T3,2.848,1.14,110.09,11.47,11.25,97.36,110.0,10.02,100.08,1.11,98.4,10.18,10.39,93.33,96.06,10.95,101.04
T3,3.005,1.11,108.86,10.01,10.59,95.12,93.27,11.77,103.38,0.98,93.5,11.26,10.44,100.48,95.53,11.32,110.2
T4,3.048,1.08,115.05,10.34,11.04,96.0,105.52,11.04,114.06,1.04,104.84,11.66,10.7,110.57,102.87,11.47,107.42
T3,3.198,1.02,106.03,10.48,11.16,97.41,103.78,11.19,110.18,1.08,105.48,10.4,9.68,96.95,93.28,11.04,93.81
T3,3.258,1.06,93.33,10.56,9.68,109.59,100.53,10.26,98.2,1.01,100.26,10.39,9.94,108.69,110.6,10.92,108.08
T4,3.615,1.03,102.22,10.83,10.91,97.12,100.7,11.1,110.14,1.1,104.5,10.13,10.67,93.92,103.02,10.14,118.28
T2,3.626,1.07,99.28,9.81,11.45,112.78,116.41,11.76,113.71,1.0,99.7,10.12,9.75,107.59,114.05,11.69,113.91
T1,3.629,0.99,99.02,10.62,9.94,98.85,111.76,10.85,109.24,0.99,101.01,10.2,9.56,115.81,114.02,9.94,98.09
T4,3.735,1.07,103.06,10.87,9.8,95.29,100.54,10.49,101.38,1.08,102.44,10.33,10.99,102.66,106.73,9.85,114.39
T4,3.758,1.03,111.2,10.61,10.39,97.63,102.56,11.39,109.32,1.0,114.75,9.96,11.1,94.24,106.18,10.76,106.57
T3,3.9,1.14,95.1,10.64,10.4,97.18,106.69,11.56,96.44,1.0,104.56,11.7,10.67,100.37,102.86,11.35,106.18
T3,4.155,0.98,103.18,11.27,9.78,104.22,107.06,10.71,93.54,1.05,97.55,10.18,11.29,96.48,104.1,10.87,105.56
T1,4.501,1.03,99.74,10.38,10.17,110.58,114.08,9.22,105.45,0.99,94.0,11.0,9.15,98.77,115.63,10.51,99.52
T1,4.807,0.96,106.41,11.22,10.17,112.74,104.98,9.43,100.63,1.08,106.9,11.22,9.77,102.24,110.92,10.18,98.07
T4,5.104,1.05,105.21,10.11,10.31,102.67,111.25,10.05,113.94,1.03,112.14,9.93,10.86,109.38,97.19,10.56,108.5
T4,5.135,1.1,115.73,10.5,11.12,104.09,102.61,10.2,116.82,0.96,106.18,11.14,10.66,101.55,107.76,10.57,104.84
