task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.001,111.395,100.606,10.881,9.751,117.023,99.538,9.972,115.65,94.716,10.493,10.237,110.032,106.995,11.142
4,0.069,107.378,105.081,93.359,98.167,108.186,10.067,113.183,108.095,102.794,105.839,103.338,93.058,11.164,105.531
2,0.999,0.946,0.991,9.53,10.788,103.609,108.357,109.797,1.043,0.972,10.489,10.811,103.417,97.155,102.716
2,1.24,0.922,1.047,10.288,10.155,105.179,101.712,109.617,1.037,1.098,9.55,9.619,101.442,93.734,108.74
2,2.326,1.027,1.075,11.108,9.673,104.077,98.759,105.863,1.062,0.958,10.881,9.931,108.388,97.905,98.365
2,3.597,1.025,0.998,10.424,10.345,114.679,108.004,103.92,0.94,1.114,10.915,11.224,111.952,99.776,102.304
1,4.144,9.901,98.685,114.325,107.668,110.658,99.295,102.438,9.434,104.573,98.118,103.541,115.397,117.908,103.799
3,4.169,106.379,94.806,9.618,10.698,105.122,105.01,9.853,113.126,100.43,9.479,10.784,112.494,96.554,10.511
2,4.189,1.07,1.086,10.966,10.819,106.226,98.4,115.571,1.092,1.11,10.321,10.798,115.968,100.836,113.795
4,4.311,110.059,106.476,93.164,113.056,109.039,11.021,96.658,102.477,113.119,107.317,105.802,104.547,11.131,103.562
4,4.869,110.362,108.258,93.953,109.608,92.462,11.5,101.719,111.292,113.344,93.499,98.216,96.371,10.157,98.496
4,5.107,109.427,104.033,96.96,108.771,98.596,10.503,111.491,108.418,112.038,105.21,111.763,93.131,9.981,113.348
4,5.404,100.733,100.75,98.375,97.459,102.07,10.836,96.341,110.347,105.944,105.329,107.935,98.711,11.174,108.643
3,5.506,112.198,112.232,11.199,10.831,104.224,112.51,11.222,108.868,96.674,10.403,9.649,113.234,102.138,10.331
1,7.091,10.01,97.947,111.978,112.546,117.133,107.979,98.636,10.945,109.074,105.531,100.215,110.956,117.9,108.298
1,7.341,10.536,112.442,107.554,111.884,116.447,100.836,103.371,10.863,106.606,103.435,108.46,102.279,110.914,109.383
1,8.416,9.717,108.845,106.437,103.193,102.685,99.295,109.868,10.295,114.675,107.574,104.543,108.346,102.849,112.106
1,8.561,9.891,113.207,105.044,96.059,103.163,113.664,101.243,10.505,102.212,103.062,111.986,112.872,114.834,98.03
4,8.748,109.298,103.65,95.97,97.518,103.63,10.944,108.348,95.161,100.321,100.493,107.643,101.117,10.23,103.426
3,9.221,109.435,105.63,9.686,10.407,101.091,99.896,11.35,99.497,99.997,11.096,10.205,109.008,107.112,10.68
2,9.752,1.053,0.952,10.641,9.667,103.02,99.776,99.877,0.968,0.975,9.937,9.957,99.581,93.702,103.916
1,9.86,10.004,112.699,103.902,103.921,105.626,106.381,98.517,9.587,98.478,105.897,105.306,112.738,113.586,106.259
2,10.799,1.052,1.053,9.588,10.087,97.924,95.715,110.005,1.088,1.07,10.378,11.437,105.432,96.333,108.022
1,11.175,10.101,114.991,102.973,110.288,113.219,110.183,107.151,9.453,97.012,96.585,101.529,112.755,111.196,110.221
1,11.346,10.574,100.776,102.115,105.879,102.812,99.244,98.851,10.798,110.753,96.512,99.913,113.645,117.9,110.39
1,11.981,9.622,97.15,99.826,101.76,112.738,104.232,111.37,10.323,111.175,105.552,95.734,100.961,112.61,109.037
1,12.143,10.104,113.343,108.506,107.964,115.483,107.102,100.656,10.515,105.715,97.079,112.429,106.477,114.256,103.616
3,12.402,113.739,103.058,9.589,10.436,116.137,111.114,11.179,111.795,98.799,11.005,11.176,106.151,109.043,10.571
1,13.323,9.878,113.224,105.86,105.046,113.598,109.692,112.423,10.36,112.599,110.183,102.866,102.606,114.834,98.636
3,14.358,110.823,104.88,9.704,10.246,102.888,110.99,11.112,111.264,96.193,9.934,11.112,116.079,112.354,9.995
2,14.825,1.092,0.978,10.611,11.155,99.554,102.943,102.26,0.944,1.079,10.087,11.012,112.887,106.608,113.816
2,14.929,0.959,1.066,10.45,11.232,113.899,96.349,108.332,0.964,1.019,9.519,10.854,112.887,98.453,111.975
3,15.149,110.723,101.781,9.533,10.833,107.188,97.813,11.194,105.322,109.421,10.324,10.248,113.234,103.989,10.767
4,15.279,108.986,99.79,101.401,98.16,99.519,10.631,97.207,105.16,104.68,101.386,113.936,104.397,10.891,105.579
3,15.345,103.504,101.697,10.008,9.982,109.124,97.438,10.381,108.135,108.0,9.592,10.971,104.618,106.237,10.799
3,16.908,98.685,108.822,10.282,10.879,108.051,113.699,10.708,105.996,108.0,10.208,10.277,117.135,107.169,11.148
2,17.037,0.938,0.989,11.151,10.137,111.964,96.969,106.313,0.964,1.076,10.446,10.758,100.063,102.178,113.861
4,17.16,97.223,108.356,109.208,110.189,106.464,11.042,104.426,110.339,116.977,104.88,106.865,93.025,10.736,110.346
2,17.241,1.062,1.08,10.045,10.964,112.518,101.795,115.436,1.007,1.118,10.954,10.062,102.124,98.525,106.344
3,17.349,102.742,103.222,9.816,10.779,115.787,102.143,11.222,102.505,94.921,9.709,10.684,106.897,97.562,10.833
2,17.556,0.989,1.02,9.915,9.893,102.438,93.836,110.064,1.012,1.028,10.908,10.012,109.395,95.172,103.104
1,18.886,10.013,109.074,96.512,98.011,104.428,111.26,106.73,10.103,104.062,104.51,109.135,108.453,108.267,103.289
4,19.486,98.518,102.25,95.507,100.187,98.248,10.001,101.135,105.811,105.861,94.631,104.783,107.282,11.285,108.348
