task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.259,10.575,107.298,113.364,102.428,100.836,10.43,104.18,9.898,95.188,103.268,103.245,106.638,10.35,101.893
3,0.272,103.284,1.042,108.061,105.931,101.703,1.121,95.266,98.848,0.973,109.782,103.525,110.08,1.08,101.414
4,1.266,1.017,105.766,110.496,1.022,116.674,1.099,99.353,1.123,111.496,109.031,1.138,113.138,1.157,107.51
3,1.443,109.93,1.097,113.871,107.731,108.313,1.125,109.122,103.411,1.032,100.581,96.821,98.436,1.091,101.068
1,1.629,100.024,106.912,108.293,1.056,99.234,10.643,99.852,100.48,111.177,92.887,1.037,97.728,11.104,95.973
2,1.635,10.205,100.927,103.539,107.512,111.196,9.711,111.335,11.017,102.735,113.364,100.598,116.428,10.242,98.786
1,1.773,92.796,106.484,107.895,1.104,108.571,11.408,103.347,98.25,107.825,97.37,1.076,104.46,10.302,99.257
3,1.902,96.751,1.061,108.872,97.24,97.127,1.008,107.095,95.841,0.963,109.431,108.857,108.586,1.122,91.957
2,1.939,10.572,107.244,114.092,96.023,99.306,10.649,104.852,11.121,109.444,114.46,106.951,101.477,10.309,105.807
3,1.955,99.567,1.046,106.292,110.783,97.879,1.132,96.732,102.096,1.052,114.295,103.854,110.397,0.981,106.542
4,2.154,1.102,106.749,108.4,1.159,108.097,1.08,100.588,1.058,109.35,104.887,1.028,108.499,1.155,114.552
4,2.209,1.17,111.65,111.699,1.098,107.544,1.044,112.687,1.167,106.683,114.955,1.052,105.606,1.16,106.159
4,2.281,1.153,111.341,104.478,1.047,106.991,1.148,116.852,1.077,110.82,115.679,1.122,102.436,1.018,116.302
4,2.408,1.143,115.514,110.452,0.991,113.578,1.127,105.205,1.021,102.708,105.175,1.083,100.696,1.015,102.426
2,2.413,9.77,111.842,108.245,95.906,99.566,9.29,107.926,11.397,109.497,100.476,97.861,106.496,9.547,99.188
1,2.55,102.554,116.444,95.794,0.978,102.546,10.349,101.868,101.103,109.784,101.172,0.939,108.583,10.656,103.818
2,2.953,10.105,108.499,105.811,97.688,102.147,9.706,103.42,10.793,97.932,108.2,108.25,105.822,10.069,98.451
2,3.098,9.827,100.503,112.879,107.432,116.449,9.867,104.405,10.951,100.802,103.003,107.239,114.132,9.365,112.59
3,3.199,97.198,1.003,109.382,110.838,109.152,1.02,105.728,104.126,1.046,107.84,98.876,99.596,1.137,96.625
1,3.581,93.854,112.039,101.332,0.978,106.239,9.98,104.386,96.183,108.096,104.329,1.03,110.112,10.372,95.072
1,4.291,107.397,98.286,107.715,1.039,101.954,9.901,105.403,106.229,113.466,93.094,1.043,111.45,10.059,94.274
3,4.326,95.627,0.982,106.499,101.891,97.574,0.996,109.067,98.882,1.04,104.727,107.528,99.144,1.122,96.544
3,4.706,99.157,1.131,109.025,99.298,108.397,1.082,106.793,105.518,0.965,105.738,100.339,109.13,1.096,98.1
4,4.778,1.11,100.231,108.472,1.142,115.157,1.031,108.553,1.018,102.661,111.295,1.142,110.973,1.069,109.499
3,4.831,109.43,1.107,100.268,98.327,104.733,1.116,95.835,96.03,0.971,102.069,100.657,97.693,0.989,103.256
3,5.008,107.763,1.052,100.684,106.799,97.475,0.985,94.746,100.886,1.068,107.267,110.337,104.461,0.991,106.539
4,5.062,1.111,109.276,103.646,1.103,107.74,1.164,113.642,1.05,110.582,109.672,1.014,109.542,1.108,102.651
3,5.07,112.07,1.085,110.171,102.539,109.303,1.138,99.447,111.987,0.983,99.479,110.049,99.371,1.018,95.388
2,5.2,10.438,102.476,98.447,112.279,101.989,9.851,112.509,10.544,103.875,105.811,99.917,116.43,10.364,105.454
2,5.275,10.184,97.863,114.901,95.913,103.384,9.251,106.972,10.003,102.807,105.1,98.534,104.775,10.852,105.63
4,5.511,1.15,104.276,101.612,0.989,111.865,1.1,102.47,1.065,99.829,117.381,1.041,109.939,1.149,112.794
1,6.195,103.568,106.899,105.831,1.042,96.812,10.896,102.821,98.348,111.552,99.519,1.004,99.675,9.731,101.208
2,6.209,10.611,106.92,99.111,108.134,104.205,9.585,115.721,10.99,109.428,110.467,96.653,111.196,9.204,99.028
2,6.498,10.126,105.904,103.125,100.702,116.002,10.75,113.047,10.578,111.696,108.807,97.344,109.055,10.017,105.931
4,6.53,1.028,99.638,118.956,1.147,102.959,1.051,104.621,1.117,114.695,108.089,1.148,105.546,1.142,114.664
4,6.589,1.169,113.918,113.845,1.136,103.561,1.131,101.405,1.148,102.519,101.043,1.108,111.88,1.07,114.833
1,6.688,94.281,114.595,103.712,1.061,110.119,11.353,105.244,107.699,99.237,104.544,1.071,110.076,10.31,100.129
4,6.96,1.162,107.129,116.018,1.009,113.934,1.13,114.888,0.988,104.452,111.059,1.138,106.254,1.091,106.629
4,7.051,0.998,107.725,115.159,1.068,113.388,1.097,111.468,1.132,101.335,100.871,1.014,113.038,1.074,108.429
4,7.236,1.1,100.243,101.113,1.112,108.671,1.139,102.338,1.016,113.903,115.232,1.084,110.302,1.086,107.438
3,7.261,99.218,1.0,105.341,98.486,96.314,1.031,100.66,108.68,1.053,115.397,108.111,93.282,1.144,97.106
2,7.455,10.032,102.339,104.247,107.223,114.368,9.282,111.054,10.457,104.656,106.729,104.361,101.432,10.5,102.84
3,7.595,102.475,0.978,111.95,112.636,106.309,1.107,107.095,111.115,1.121,109.768,104.86,96.554,1.099,104.333
4,7.634,1.013,101.104,108.7,1.129,115.471,1.1,115.637,1.049,101.362,119.024,1.032,114.541,1.098,105.659
3,7.974,109.357,1.068,103.669,107.648,95.293,0.98,97.151,111.693,1.05,107.9,101.107,108.799,1.108,92.315
2,8.125,9.953,104.934,100.129,108.953,115.888,9.286,107.182,11.033,106.512,105.253,106.098,107.386,10.543,111.401
3,8.272,98.475,1.052,109.354,95.479,107.16,1.023,100.364,106.295,1.055,99.462,100.219,109.012,1.154,101.405
4,9.032,1.006,109.033,111.059,1.147,117.043,1.03,100.87,1.008,99.806,106.613,1.159,102.153,1.118,101.405
4,9.178,1.059,105.783,116.085,1.09,109.898,1.031,108.648,1.09,112.008,105.093,1.112,110.33,1.109,100.92
2,9.841,11.138,95.971,99.11,108.995,107.699,9.718,109.678,9.797,102.035,100.308,110.792,100.328,10.057,110.812
2,9.923,10.763,105.108,101.924,97.053,106.958,9.277,116.199,10.951,101.193,113.246,103.24,112.377,10.058,108.317
2,9.96,9.753,104.656,99.316,106.593,101.562,10.016,103.635,11.429,109.158,100.039,98.962,107.574,9.613,113.997
3,10.204,100.759,1.031,106.043,104.249,93.142,1.108,104.227,109.971,1.1,105.933,95.293,96.063,1.089,105.682
3,10.272,105.559,1.058,106.416,94.99,104.57,1.154,100.608,103.243,1.078,104.393,106.128,104.222,1.004,99.438
4,10.386,1.102,99.671,108.217,1.092,106.515,1.004,112.382,1.019,103.63,116.916,1.119,112.831,0.996,103.082
2,10.507,10.281,97.481,110.913,110.151,100.882,10.032,100.685,9.942,94.717,97.659,111.108,116.741,10.152,111.556
3,10.95,108.05,0.986,98.14,99.897,109.13,0.991,106.17,98.673,1.041,109.51,108.111,93.722,1.162,92.848
4,11.013,1.134,100.046,119.362,1.03,99.971,1.117,106.995,1.04,106.24,102.99,1.12,110.318,1.167,113.872
1,11.218,105.038,99.355,100.923,0.994,99.438,9.99,104.614,92.796,100.9,100.961,0.972,106.079,10.827,109.816
2,11.264,10.29,105.658,111.332,97.916,111.924,10.477,112.397,10.127,107.571,111.634,105.095,105.572,9.272,106.418
2,11.294,11.329,96.197,105.253,97.948,114.756,9.935,101.397,11.132,108.039,105.565,95.654,116.526,10.793,109.018
1,11.311,102.936,100.683,96.049,0.987,105.473,10.72,105.305,99.286,115.589,94.252,0.994,102.813,10.68,99.847
4,11.753,1.062,110.107,114.59,1.136,113.835,1.044,103.23,1.077,114.181,101.897,1.134,100.691,1.17,108.361
1,12.076,93.889,109.578,106.788,1.003,103.08,11.127,94.384,93.956,103.833,95.171,0.931,105.268,10.602,103.673
4,12.444,1.158,116.497,102.062,1.1,114.544,1.171,111.025,1.138,116.766,118.168,1.115,106.637,1.157,107.524
1,12.817,107.405,107.825,104.08,1.05,108.837,9.932,95.761,97.889,116.601,105.839,1.05,108.214,11.116,110.189
1,12.886,103.259,115.721,99.801,0.94,109.875,10.271,95.383,97.217,114.148,91.787,0.972,94.282,10.965,96.517
3,13.077,98.229,1.033,111.039,108.203,108.102,1.107,94.15,97.589,1.126,99.039,107.649,102.681,1.044,97.404
1,13.208,103.879,111.708,97.084,1.046,109.11,10.267,94.853,107.131,116.742,106.809,1.02,101.132,10.049,103.673
1,13.228,94.707,106.365,102.884,1.095,108.923,10.696,107.86,98.629,105.502,95.704,1.058,98.783,10.775,111.254
3,13.42,102.494,1.109,101.632,104.167,104.611,1.15,101.164,110.443,1.125,105.354,108.755,100.689,1.036,92.658
1,13.431,101.799,99.64,100.592,1.045,110.131,10.52,108.245,103.868,101.333,95.794,1.024,96.818,10.735,111.449
1,13.561,103.665,102.703,105.839,0.956,106.819,10.771,99.538,99.219,109.504,92.463,0.937,105.108,10.846,110.254
3,13.66,95.214,1.009,107.865,102.881,96.561,1.066,92.523,94.636,1.056,97.405,101.383,98.475,1.142,93.798
3,13.873,108.061,0.959,101.743,99.096,94.617,1.139,93.173,111.545,1.061,103.076,102.228,102.843,1.011,98.236
4,13.988,1.162,98.743,115.38,1.079,104.846,0.989,110.908,1.151,109.798,108.33,1.018,99.525,1.046,114.299
2,14.191,9.855,98.876,103.869,112.265,115.446,9.641,108.662,10.639,96.676,99.139,97.754,115.028,10.841,111.684
2,14.361,10.689,111.745,114.46,111.796,116.401,10.9,102.832,10.375,100.578,106.029,112.125,109.839,9.869,109.414
3,15.083,109.95,0.991,101.776,104.955,103.139,1.136,109.092,106.076,1.01,105.635,104.901,99.037,1.141,102.995
2,15.099,10.979,102.232,104.953,97.659,103.871,10.079,103.598,11.274,107.578,98.583,113.635,107.699,10.377,104.439
2,15.614,10.627,94.775,99.519,101.428,108.748,9.231,109.155,11.346,106.095,102.092,97.996,105.447,10.848,100.724
4,15.991,1.059,111.329,100.741,1.115,111.114,1.138,115.749,1.092,99.688,100.908,1.035,114.714,1.138,107.269
4,16.0,1.124,101.723,101.371,1.13,113.722,1.01,110.075,1.077,103.278,118.059,0.988,101.359,1.107,98.899
3,16.231,98.464,1.041,98.493,94.83,95.942,1.157,99.438,97.941,0.98,97.304,104.092,106.167,0.981,99.445
1,16.302,103.193,110.767,106.82,0.987,108.06,10.045,98.484,97.81,110.548,106.375,0.953,109.551,10.422,99.635
2,16.322,9.924,109.559,108.245,113.365,103.74,10.15,112.859,11.437,104.332,101.022,103.884,112.445,9.6,111.794
1,16.422,93.24,102.636,98.755,1.068,98.067,11.072,96.866,108.381,116.238,101.955,0.997,95.484,10.529,98.827
3,16.563,95.35,1.11,104.296,106.376,99.037,1.073,100.98,99.573,1.008,100.004,106.239,98.452,1.044,102.492
1,16.712,94.889,104.118,102.398,0.942,108.843,11.131,101.966,102.399,106.104,99.723,1.008,106.77,9.968,97.237
1,16.98,98.771,108.924,98.843,1.019,99.05,10.52,105.722,103.659,105.405,100.482,1.006,97.394,11.034,111.293
4,17.075,0.991,105.049,100.876,1.095,104.872,1.004,117.399,1.148,101.797,115.892,0.999,116.018,0.997,111.301
1,17.103,96.831,115.29,102.018,0.939,100.895,9.719,94.069,102.043,99.016,96.466,0.995,99.473,10.314,108.959
4,17.141,1.082,112.634,107.153,1.062,114.939,1.137,113.034,1.148,102.449,116.32,1.109,110.439,0.997,107.438
3,17.346,110.096,1.086,103.486,107.738,105.617,1.052,106.851,103.816,0.977,104.511,112.468,94.934,1.134,103.512
3,17.47,100.829,1.038,99.878,100.219,93.764,1.03,98.236,97.79,1.043,106.109,111.288,98.599,1.125,91.989
3,17.569,99.923,0.978,102.203,106.012,108.981,1.034,95.886,97.574,1.058,103.181,107.22,100.687,1.062,101.874
3,17.663,97.198,1.106,108.251,95.382,109.425,0.991,108.155,101.69,1.083,100.789,112.123,108.909,1.153,105.347
