task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.168,1.061,111.145,112.425,1.132,106.991,1.07,116.502,1.018,103.099,115.671,1.071,109.384,1.048,110.49
2,0.191,10.368,99.433,100.267,107.173,99.702,9.321,99.028,10.946,109.948,113.353,103.158,106.61,9.705,111.684
1,0.441,107.987,100.548,92.809,0.99,93.89,11.315,94.557,98.708,112.064,105.73,1.013,110.781,10.364,108.529
4,0.505,1.094,98.743,103.912,1.052,106.077,1.139,102.162,1.1,110.915,113.023,1.045,104.997,1.16,106.138
1,0.562,108.026,99.079,91.676,0.943,108.771,9.947,100.787,104.306,109.431,104.98,0.951,93.963,10.931,104.746
3,0.628,106.49,1.041,97.665,105.461,97.801,1.153,98.528,105.08,0.954,110.378,98.698,109.063,1.072,103.598
2,0.827,10.654,105.788,99.728,105.165,109.161,10.322,114.889,9.921,106.654,98.499,96.445,98.671,9.877,109.107
4,0.902,1.11,114.717,102.853,1.077,110.104,0.998,117.05,1.066,102.708,104.138,1.131,112.464,1.169,104.812
2,0.966,10.0,111.341,114.974,101.565,99.158,10.858,104.625,11.55,110.494,97.484,109.75,114.427,10.082,100.651
1,1.816,108.23,115.919,97.237,0.96,98.651,11.32,105.373,99.529,99.87,94.742,1.038,105.106,10.771,104.642
4,1.895,1.125,107.305,104.694,1.088,114.946,1.122,99.446,1.097,112.563,101.188,1.091,115.157,1.112,111.205
4,1.955,1.12,103.001,107.453,1.054,99.588,1.086,109.802,1.007,104.06,112.429,1.004,109.124,1.092,106.159
1,2.182,99.596,103.794,106.886,0.953,103.532,11.205,97.598,100.221,102.188,92.514,1.019,105.544,10.374,106.0
2,2.273,9.811,107.8,107.891,109.386,116.723,10.236,101.516,11.333,99.044,97.155,108.092,103.798,9.63,99.779
1,2.497,94.721,100.138,102.603,1.038,110.492,9.621,101.208,109.344,105.78,103.258,1.061,99.879,9.643,96.708
4,2.539,1.095,99.165,113.219,1.086,101.376,1.088,109.569,0.989,102.582,102.928,0.997,99.477,1.092,110.64
3,2.609,100.355,1.036,97.909,108.094,105.991,0.996,106.134,107.748,1.003,97.371,105.434,93.712,1.037,99.447
1,2.737,107.94,103.033,95.98,1.099,109.566,10.353,100.827,108.007,111.322,108.1,0.951,97.23,11.185,99.373
2,2.829,10.617,100.13,112.477,96.515,107.185,9.674,100.868,10.656,111.939,98.373,106.912,102.504,9.408,103.981
1,3.34,99.179,107.211,108.881,1.069,94.203,11.421,101.068,101.657,110.451,104.672,0.949,108.214,10.701,98.242
4,4.013,0.989,101.503,114.305,1.151,110.499,1.06,103.702,1.138,106.016,106.999,1.072,112.319,1.123,104.624
4,4.405,1.16,114.744,101.371,0.989,99.117,1.104,110.365,1.127,100.799,107.604,1.029,101.52,1.102,103.162
2,4.445,10.566,103.247,98.719,96.731,105.437,10.779,108.847,10.457,104.754,113.793,110.418,106.576,9.255,100.317
2,4.452,10.223,100.788,104.708,111.936,98.358,9.422,105.221,10.274,99.728,107.92,112.115,114.556,10.802,103.598
3,4.684,105.412,1.099,109.691,107.451,109.564,1.091,104.354,102.223,0.98,114.225,108.785,94.368,1.075,108.899
1,4.716,93.634,102.102,102.716,1.083,101.284,11.308,105.926,108.44,102.397,97.954,1.069,101.02,9.804,100.993
3,5.131,94.38,1.039,107.267,95.608,106.655,1.115,107.509,100.294,0.982,101.063,110.515,100.374,0.996,102.291
4,5.248,0.997,99.897,107.581,1.049,111.376,1.155,110.587,1.032,104.995,104.905,1.006,110.937,1.052,103.444
1,5.453,100.012,98.987,97.52,1.027,101.683,10.735,109.75,106.229,100.084,97.541,0.956,94.339,11.135,108.774
2,5.528,11.245,103.411,97.164,103.307,107.022,10.009,105.201,9.924,96.778,98.131,106.164,114.816,10.316,114.853
3,5.611,108.464,1.077,103.669,104.571,93.806,1.01,94.977,110.82,0.955,103.457,104.718,99.145,1.075,95.579
2,5.756,11.345,106.182,110.913,106.318,98.971,9.621,108.246,11.49,110.475,98.749,108.12,111.754,9.748,110.728
4,5.906,1.073,98.968,105.073,1.066,113.168,1.136,107.023,1.064,112.715,101.822,1.137,109.175,1.171,103.557
2,6.049,11.22,94.921,107.596,111.999,114.871,10.655,98.773,9.884,108.078,112.077,107.141,109.995,9.771,103.598
3,6.344,96.89,0.986,105.635,98.099,106.885,1.056,109.337,102.749,0.971,97.194,100.697,104.943,1.046,94.746
4,6.363,1.091,105.916,104.057,1.161,107.223,1.156,106.027,0.997,111.331,107.371,1.133,102.084,1.004,104.013
4,6.38,1.129,103.473,116.554,1.08,115.553,1.103,105.738,1.025,113.203,108.7,1.104,102.437,1.058,114.423
4,6.516,1.088,102.234,103.84,1.09,111.021,0.999,103.772,1.11,106.581,111.621,1.076,100.166,1.021,107.3
1,6.859,94.989,98.49,107.715,1.05,101.146,10.432,97.562,102.786,112.419,100.923,1.037,98.634,11.386,103.992
1,6.873,107.249,101.451,103.036,0.971,100.413,10.886,109.589,104.145,105.643,99.535,1.03,97.159,10.847,97.812
3,6.925,97.589,1.001,103.486,104.011,98.926,0.994,93.265,98.374,1.044,105.267,96.628,98.926,1.021,93.5
3,7.004,101.599,1.073,103.566,103.402,110.486,0.997,108.978,108.47,1.123,104.205,107.313,96.468,1.056,100.686
1,7.134,99.427,114.78,102.258,0.974,96.598,9.94,101.326,94.188,116.469,100.411,1.084,109.623,10.824,111.643
2,7.156,10.758,102.383,97.164,110.575,101.933,9.714,100.062,10.804,107.117,113.793,108.292,102.173,10.858,106.629
2,7.285,11.534,111.247,99.503,104.926,115.626,9.876,111.335,10.798,111.899,107.736,100.054,99.989,9.974,106.633
2,7.387,10.747,111.246,106.053,106.553,103.745,10.372,115.801,11.328,103.231,115.508,105.371,100.9,10.461,99.938
1,7.472,101.439,106.104,93.767,1.001,103.713,9.767,102.993,95.463,99.016,97.734,1.02,102.708,10.565,98.072
1,7.557,104.517,112.481,92.339,0.977,96.099,10.114,106.885,108.362,106.853,104.478,0.975,107.994,10.324,110.916
4,7.589,1.126,106.324,107.933,1.086,104.698,1.053,113.843,1.017,99.391,108.108,1.149,100.92,1.074,116.289
2,7.722,10.878,103.794,101.447,108.858,101.164,10.631,109.168,9.811,108.603,107.159,95.761,112.941,10.9,101.457
2,8.102,11.262,96.141,113.648,101.878,107.393,10.239,105.602,9.987,100.512,108.574,101.123,100.904,9.636,112.918
2,8.132,10.195,94.368,113.316,102.103,102.409,9.789,115.391,10.802,96.383,113.524,107.387,114.898,10.551,115.461
3,8.281,95.943,1.092,111.127,102.388,98.403,1.067,94.499,95.627,1.122,113.885,97.168,102.728,1.082,107.27
2,8.323,10.665,111.246,111.78,97.507,100.9,9.932,98.946,10.144,100.463,97.93,95.985,114.961,10.397,111.626
3,8.783,98.25,1.129,100.98,104.481,97.296,1.142,103.378,95.951,0.974,109.982,106.552,95.108,1.091,104.668
2,8.874,9.997,101.305,101.053,101.428,116.627,9.265,107.309,11.433,99.971,105.057,103.401,113.3,10.653,101.317
4,9.009,1.135,102.808,117.404,1.071,115.471,1.044,109.084,1.009,112.828,116.502,1.032,107.104,1.033,114.939
3,9.164,103.528,1.126,102.809,104.901,100.147,1.15,106.851,101.139,1.003,107.086,110.285,101.251,1.13,103.89
3,9.175,95.773,0.984,109.251,100.636,101.649,1.017,92.257,99.923,1.026,108.054,107.913,94.368,1.145,104.211
4,9.179,0.997,114.905,107.604,1.006,101.965,1.169,101.535,0.989,106.365,102.853,1.089,116.896,1.156,108.668
2,9.262,10.867,98.845,114.947,95.982,98.833,10.539,114.193,11.174,99.328,97.826,112.115,111.288,9.321,100.832
1,9.354,99.286,109.334,104.98,1.056,98.059,10.374,94.951,104.12,103.828,97.285,1.017,109.326,9.794,108.438
4,9.377,1.127,98.966,104.439,1.066,112.275,1.081,116.08,1.037,116.416,115.624,1.142,109.829,1.114,107.251
4,9.382,1.021,107.588,109.656,1.109,115.926,1.155,115.371,1.02,105.274,101.027,1.046,107.897,1.053,105.574
4,9.437,1.066,106.924,115.348,0.985,104.965,1.072,116.067,1.078,112.292,101.714,1.099,98.879,1.072,110.808
2,9.508,10.0,95.065,97.556,98.15,112.445,9.386,116.041,11.169,103.818,99.693,99.584,100.604,10.721,101.224
2,9.562,9.975,108.553,106.787,111.458,116.476,9.932,99.614,10.447,107.459,97.164,97.933,111.392,10.59,111.054
4,9.674,1.124,101.399,110.678,1.046,99.525,1.151,106.286,1.134,109.855,107.065,1.068,106.615,0.995,115.433
2,10.116,10.751,101.631,107.295,100.711,113.932,9.887,116.144,10.287,103.231,104.12,105.002,111.894,10.325,110.48
4,10.152,1.089,105.725,104.599,1.08,99.327,1.047,100.803,1.07,104.962,104.346,1.069,100.618,1.066,112.544
3,10.485,107.636,1.111,106.495,109.277,105.95,1.117,104.393,99.883,1.043,108.993,111.051,93.424,0.996,98.432
3,10.488,106.326,0.995,101.387,105.518,108.799,1.142,95.352,104.694,1.055,101.743,106.549,107.46,1.127,105.94
4,10.511,0.987,109.404,110.301,1.079,116.816,1.006,115.143,1.053,110.541,112.795,1.097,104.628,1.15,115.459
2,10.94,10.081,104.223,103.486,111.218,112.523,10.265,99.942,10.001,99.971,102.493,108.092,111.241,10.322,106.995
3,11.004,108.821,0.973,103.123,101.661,94.381,1.034,98.716,97.302,0.963,105.667,97.467,109.018,1.031,105.754
3,11.054,100.174,1.114,110.24,105.617,105.772,0.998,109.302,109.692,1.113,103.283,95.435,99.129,0.994,93.124
3,11.144,110.173,0.989,101.384,97.855,104.264,1.132,104.627,94.38,1.051,101.742,110.283,96.451,1.023,104.393
2,11.246,11.346,102.045,99.503,109.304,104.527,10.106,104.767,10.873,104.223,107.345,104.603,116.355,10.246,103.727
3,11.426,102.558,0.955,101.842,102.773,99.299,1.047,97.265,102.209,0.992,98.214,110.457,99.371,1.002,95.084
2,11.488,10.826,110.891,110.352,105.68,100.68,10.429,112.434,10.944,100.41,108.663,110.234,102.916,10.009,110.768
3,11.846,109.343,1.058,110.242,99.904,106.409,1.097,100.503,102.008,0.986,110.982,94.738,108.182,1.062,102.808
2,12.13,11.222,97.68,100.267,113.349,99.989,9.933,114.742,10.247,108.862,113.55,106.656,109.648,9.724,115.242
