task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.137,0.992,98.864,101.188,1.087,106.686,1.001,109.575,1.169,103.313,112.35,1.083,115.39,1.053,99.697
3,0.283,98.882,1.074,98.698,99.045,94.679,1.047,92.763,106.144,1.103,106.967,94.937,98.089,1.09,102.179
4,0.327,1.044,99.719,115.427,1.148,103.755,1.138,107.419,1.162,116.16,106.726,1.037,115.101,1.055,107.524
4,0.406,1.012,116.127,109.106,0.995,104.275,1.106,113.074,1.061,109.036,111.047,1.128,116.591,1.106,99.282
2,1.069,10.359,103.727,114.538,110.61,105.5,10.26,107.142,11.448,105.688,102.719,113.072,107.277,10.121,103.281
3,1.183,100.879,1.061,103.283,107.353,96.406,1.156,106.543,110.159,1.109,113.12,97.21,104.901,1.075,99.984
2,1.23,10.006,103.079,103.091,108.092,105.126,10.325,106.718,10.21,97.747,111.332,100.29,115.749,10.036,113.956
1,1.524,97.378,109.211,97.422,0.956,106.931,11.123,104.356,102.516,101.932,95.272,0.936,108.88,11.421,108.685
1,1.548,99.204,100.087,104.08,1.05,99.292,9.626,103.096,97.949,102.949,99.894,0.991,103.488,10.372,104.155
4,1.713,1.172,102.476,106.59,1.066,114.314,1.045,110.709,1.159,100.129,109.637,1.052,104.94,1.012,111.107
3,1.734,105.708,1.022,97.595,101.432,95.598,1.041,96.736,102.475,1.018,103.514,104.165,94.935,1.014,107.091
2,1.964,10.701,99.408,110.289,110.449,103.651,9.71,108.388,11.54,102.418,110.048,96.69,106.723,10.792,116.459
3,2.115,99.057,1.071,105.206,100.486,100.359,1.144,104.599,110.663,1.039,100.407,102.805,103.853,1.062,95.25
4,2.225,1.137,103.505,110.141,1.026,106.953,1.001,113.605,1.151,104.452,117.891,1.148,112.389,1.131,108.545
3,2.384,109.559,1.076,100.392,96.293,101.055,1.118,103.335,95.234,1.009,107.048,103.234,97.879,1.061,96.732
1,2.462,105.334,116.601,102.292,0.964,103.571,10.577,100.464,103.876,115.088,93.396,0.951,110.144,11.205,106.479
3,2.5,111.904,1.119,112.667,108.881,107.18,1.096,92.966,97.922,1.022,109.691,105.545,95.108,0.981,108.658
2,2.603,9.962,106.529,105.324,95.847,104.775,10.543,116.855,10.402,95.394,104.955,108.319,107.317,10.566,112.295
3,2.707,111.116,1.112,109.131,98.981,100.816,1.153,101.125,101.598,1.017,97.881,98.254,108.811,1.03,99.615
1,2.802,94.926,105.129,102.819,0.962,102.767,10.969,94.92,96.358,109.167,99.406,1.003,97.35,9.776,104.938
4,2.904,1.088,99.686,110.156,1.146,115.826,1.076,116.178,1.071,110.144,102.894,1.039,112.953,1.157,104.633
4,3.009,1.008,113.007,111.477,1.037,99.327,1.017,116.113,0.997,112.408,115.543,1.094,105.625,1.116,104.234
2,3.013,10.993,103.603,99.124,100.673,114.513,10.165,103.138,9.78,94.368,114.545,108.802,107.185,9.878,101.317
4,3.326,1.089,109.638,116.183,1.009,99.525,0.988,112.809,0.987,99.49,119.342,1.097,113.522,1.074,113.027
4,3.426,1.11,102.344,108.66,1.008,102.264,1.081,110.808,1.026,98.278,108.217,1.122,110.676,1.15,112.687
4,3.519,1.058,108.775,112.831,1.007,105.797,1.038,115.083,1.092,114.069,103.377,1.111,103.602,0.99,107.683
2,3.726,11.414,103.609,113.652,112.885,103.142,10.327,107.204,10.684,100.791,104.278,112.677,105.935,9.835,115.621
2,3.839,10.695,105.029,111.783,112.486,111.245,9.53,116.981,11.411,98.643,110.289,103.654,111.564,9.477,99.272
2,4.097,10.566,98.065,110.807,98.99,100.604,10.477,107.654,10.672,106.828,101.484,110.449,112.377,9.764,106.217
2,4.187,10.624,105.091,110.467,110.978,115.366,9.656,114.482,10.238,98.405,114.316,100.589,101.651,9.249,115.461
3,4.345,110.213,0.971,110.378,107.659,99.89,1.131,106.851,101.781,0.995,107.243,107.353,108.306,0.991,107.382
4,4.458,1.068,112.292,114.885,1.082,107.223,1.058,106.159,1.103,113.544,101.866,1.068,110.886,1.009,100.504
3,4.502,102.475,0.984,104.218,103.121,96.673,1.099,101.358,95.299,0.975,100.736,97.228,104.118,0.99,107.957
1,5.018,106.741,116.155,100.923,0.944,99.325,10.924,106.359,109.299,115.05,99.432,0.998,108.49,10.72,104.91
1,5.078,103.193,115.141,105.73,0.996,106.407,11.252,97.879,100.349,104.57,103.381,1.058,105.288,11.353,97.8
3,5.226,108.926,1.08,97.909,98.502,103.851,0.986,107.837,96.482,0.998,108.304,96.97,104.783,1.006,96.848
2,5.264,11.004,101.422,112.414,104.894,113.89,10.306,106.477,10.793,105.967,97.546,101.9,115.894,10.712,113.858
1,5.286,104.736,98.863,108.006,1.104,95.813,9.765,96.226,107.211,116.577,107.961,1.05,94.555,11.076,108.733
2,5.441,10.28,104.159,110.243,103.658,113.696,9.442,107.724,9.77,103.009,99.53,112.469,113.28,9.829,105.875
2,5.484,10.74,97.146,114.354,113.599,112.177,10.649,99.938,11.345,105.899,114.089,100.603,108.002,9.706,114.819
2,5.537,9.96,102.807,98.549,97.727,116.173,10.212,115.505,9.886,95.712,101.825,101.214,103.76,10.461,115.391
2,5.594,9.991,100.502,113.648,110.996,115.894,9.903,101.236,10.145,109.881,101.171,106.549,101.683,9.72,104.767
2,5.883,10.328,95.302,105.345,103.66,102.412,10.057,115.424,11.472,106.907,110.807,101.026,106.8,10.567,110.909
1,6.201,108.569,104.972,102.798,1.016,101.41,10.517,98.632,108.295,110.262,98.694,1.039,104.496,10.489,106.872
4,6.274,1.106,101.982,114.9,1.096,103.452,1.055,101.535,1.017,114.809,117.428,1.058,99.588,1.173,114.242
1,6.414,92.787,105.141,103.562,1.092,106.227,10.573,97.996,102.399,104.473,101.138,1.094,109.043,10.429,94.937
4,7.003,1.134,105.19,114.696,1.026,114.939,1.088,103.695,1.124,112.447,114.912,1.087,107.452,1.135,116.688
3,7.046,94.596,0.982,102.744,107.828,102.314,1.133,98.43,102.86,1.093,100.4,112.081,94.91,1.131,106.717
4,7.218,0.998,99.719,110.696,1.066,111.642,1.109,115.938,1.099,99.188,117.733,1.118,100.602,1.137,114.836
3,7.275,99.442,1.115,107.472,111.154,98.575,1.1,104.411,95.214,1.094,104.766,111.125,101.192,1.03,93.158
1,7.345,101.799,103.828,102.823,1.059,105.18,9.83,98.336,93.316,114.327,104.98,1.016,111.567,10.316,110.36
2,7.525,9.819,98.418,104.122,103.946,106.139,10.77,107.633,10.512,104.578,114.092,102.446,103.701,9.745,103.795
1,7.704,98.198,115.413,106.587,1.008,109.713,9.944,94.303,107.78,113.191,104.887,0.971,96.322,9.832,103.374
2,7.887,10.53,110.549,108.85,113.214,108.17,9.269,111.984,11.509,100.463,106.365,96.025,103.798,9.649,102.047
2,7.924,10.103,95.69,102.572,106.912,111.94,10.472,104.528,9.927,103.818,114.947,107.337,111.922,9.967,99.615
1,7.938,108.891,104.417,92.381,1.028,98.524,11.053,106.718,93.429,98.987,106.919,1.027,101.729,10.727,110.439
3,7.99,101.98,1.047,109.467,95.148,93.746,1.16,105.338,104.068,0.977,111.054,95.419,94.481,1.043,109.108
3,8.253,99.668,1.085,97.247,95.566,97.875,1.126,101.061,95.509,1.114,98.76,111.125,106.484,1.086,105.926
3,8.343,111.695,1.008,115.087,102.135,103.494,1.051,109.308,110.375,1.02,98.478,107.913,98.246,1.154,92.013
2,8.643,11.223,105.147,113.057,102.428,101.534,9.236,101.019,9.858,98.845,106.365,99.047,113.297,10.137,104.199
1,8.922,102.406,113.88,106.929,1.043,110.348,9.98,101.669,106.642,100.097,99.114,1.05,106.376,10.42,106.717
2,9.056,11.107,107.986,103.643,110.006,101.477,10.342,105.454,10.154,110.55,108.663,109.75,108.19,9.195,108.113
2,9.073,10.084,109.38,104.29,105.002,103.896,9.265,106.362,10.022,111.166,103.097,106.392,111.894,9.688,101.95
3,9.093,106.074,1.112,115.118,100.697,109.303,1.0,101.026,105.992,1.043,113.807,96.934,101.215,1.065,105.126
4,9.304,1.163,100.193,114.955,1.164,108.563,1.03,110.673,1.033,101.45,101.027,1.071,114.544,1.089,105.172
2,9.315,10.369,103.431,112.999,113.091,108.256,10.797,104.377,10.468,99.728,107.846,113.19,104.16,10.47,100.394
1,9.717,100.199,114.625,96.344,1.015,101.7,11.251,106.717,101.224,107.693,103.543,1.052,95.646,10.065,101.407
2,10.011,11.119,109.193,106.356,109.823,108.557,9.939,100.317,9.856,97.146,98.239,103.729,115.724,10.536,100.37
2,10.198,11.119,108.38,97.166,112.848,111.099,9.921,106.718,9.797,96.532,101.539,112.078,115.894,9.572,108.037
2,10.495,10.462,96.772,98.999,102.308,102.75,10.322,115.387,9.764,106.206,104.518,110.61,111.598,9.227,102.932
4,10.69,1.101,104.921,109.427,0.988,108.308,1.124,101.187,1.061,107.629,110.081,0.987,102.915,1.019,105.144
2,11.079,9.901,108.769,102.431,104.89,112.515,9.381,116.855,11.058,111.253,109.335,104.114,106.139,10.397,113.661
4,11.338,1.068,106.664,112.072,1.148,115.734,1.011,104.759,1.12,113.547,116.661,1.068,100.602,1.101,102.492
4,11.36,1.103,99.316,108.578,1.118,105.219,1.08,106.76,0.995,111.698,108.217,1.162,108.569,1.081,113.062
2,11.456,10.348,104.048,114.354,97.861,99.604,10.213,107.401,10.001,95.043,110.355,104.742,105.077,10.901,108.533
1,11.527,95.523,109.163,92.601,1.042,105.291,10.902,105.886,95.323,111.87,100.951,1.078,94.969,9.795,105.41
2,11.675,10.05,104.725,99.085,98.981,106.496,9.973,113.58,11.486,104.04,108.783,109.754,110.215,9.821,107.134
4,11.842,1.048,116.541,117.381,1.145,108.138,1.045,101.716,1.095,102.912,111.52,1.143,99.659,1.02,104.056
3,12.502,94.748,1.042,104.799,97.467,110.48,1.056,102.65,99.895,1.063,104.341,106.315,105.483,1.012,106.642
3,12.885,108.807,0.971,98.215,97.489,109.225,1.13,93.798,102.23,1.13,104.994,104.66,108.056,1.127,92.417
2,13.095,9.96,111.69,97.481,101.989,107.022,10.557,98.682,10.126,103.621,102.136,108.383,109.635,10.504,100.685
2,13.149,11.492,98.77,99.15,113.126,108.399,9.535,100.572,10.71,109.268,109.788,107.839,101.986,10.262,102.939
2,13.37,11.255,106.481,101.907,99.727,115.461,10.812,110.802,9.998,104.303,101.742,107.917,99.411,9.718,106.332
1,13.501,98.749,114.542,93.919,0.989,109.542,11.417,102.319,100.158,103.51,97.553,1.067,102.367,10.643,98.581
1,13.55,97.086,106.547,103.67,1.004,110.312,11.432,111.42,94.966,106.922,93.847,0.943,105.108,10.68,99.731
1,13.872,106.249,112.915,94.126,0.978,108.942,10.758,102.875,92.802,113.444,104.356,1.009,110.625,10.239,100.058
3,13.974,103.663,1.004,108.524,95.14,96.85,1.111,104.348,107.69,1.105,106.789,106.137,110.543,1.154,109.001
2,14.271,10.944,96.36,98.933,112.041,106.249,9.251,98.34,11.421,107.244,97.541,101.9,114.067,10.472,111.364
2,14.279,10.359,107.986,114.767,102.735,103.64,9.877,99.028,10.597,106.274,110.202,105.227,116.653,9.846,113.117
2,14.562,11.006,107.293,98.24,105.715,113.425,10.18,108.323,10.079,99.396,101.804,96.79,99.782,10.823,101.46
1,14.77,103.259,112.186,102.694,1.066,95.018,9.809,99.241,93.103,114.07,104.943,1.07,95.277,9.676,94.477
4,14.816,1.116,109.373,100.64,1.102,112.938,1.087,99.218,1.115,101.355,112.684,1.126,114.123,1.025,108.429
3,15.22,106.021,0.978,114.734,100.321,98.073,1.121,95.884,100.42,1.112,97.86,97.036,98.48,0.991,106.442
4,15.443,1.17,110.652,117.948,1.038,104.588,0.992,117.268,1.043,101.133,108.193,1.105,114.123,1.038,111.698
4,15.47,1.047,113.139,104.371,0.983,99.588,1.044,106.857,1.067,108.186,101.43,1.085,108.952,1.093,102.559
3,15.556,95.678,0.995,99.887,100.27,97.249,1.013,100.092,105.3,1.126,100.362,106.634,95.159,1.091,92.184
2,15.69,11.142,107.696,103.202,112.53,115.544,9.856,116.114,9.844,106.334,99.312,108.033,100.519,10.009,109.854
1,15.826,95.154,113.191,103.301,0.983,110.727,10.651,102.585,108.284,109.775,102.716,0.992,106.195,10.507,103.782
3,16.071,100.979,1.107,112.097,104.015,94.066,1.02,95.25,94.341,1.094,107.643,100.042,97.527,1.117,102.257
3,16.422,97.049,1.033,97.909,95.697,101.87,1.104,102.808,107.213,1.094,106.416,107.19,96.316,1.103,100.245
3,16.47,106.075,1.003,98.698,100.459,100.396,1.034,102.789,98.134,1.02,109.251,108.073,105.685,0.979,102.004
1,16.504,103.28,108.849,101.58,0.967,103.299,10.501,101.44,105.843,105.787,106.23,1.014,94.172,10.477,105.908
4,16.821,1.153,102.286,113.906,1.021,100.015,1.103,110.759,1.152,107.869,100.935,1.154,106.185,1.048,102.651
4,16.872,1.041,116.54,117.61,1.066,106.962,1.073,104.813,0.992,111.628,116.369,1.062,103.647,1.097,103.017
3,17.038,109.43,1.11,102.555,108.322,97.033,1.045,105.097,103.73,1.126,107.688,101.241,108.081,0.979,92.589
3,17.324,105.245,1.048,97.873,99.096,101.973,0.991,106.48,109.392,1.104,102.914,107.616,103.955,1.151,105.728
1,17.357,109.696,108.084,106.111,1.0,106.931,11.072,100.058,108.28,110.246,107.306,1.007,105.947,9.767,108.963
1,17.389,104.258,115.054,103.146,1.067,100.115,11.406,106.084,104.859,115.3,94.746,1.008,110.793,10.271,95.128
1,17.917,100.086,106.392,96.466,1.011,105.291,9.859,107.716,93.908,112.199,102.778,1.027,100.14,10.352,110.189
2,17.97,9.799,94.921,107.847,108.107,113.744,10.354,105.801,11.113,108.27,113.685,104.742,99.593,10.354,108.724
2,18.203,9.863,104.879,107.78,110.64,106.237,10.106,100.254,11.222,107.163,108.909,99.124,111.971,10.093,110.642
2,18.375,10.627,100.994,113.026,104.633,112.523,9.812,110.096,11.305,105.147,112.477,107.365,102.556,9.547,102.147
2,18.554,10.954,100.994,99.503,104.88,106.367,10.551,103.217,10.32,109.489,103.722,112.848,108.002,9.72,108.386
4,18.675,1.167,98.864,113.922,1.088,115.926,1.137,116.324,1.124,111.68,117.948,1.071,104.876,1.043,106.242
4,19.779,1.073,106.016,100.7,1.008,105.408,1.166,101.452,1.1,100.531,100.568,1.12,107.765,1.029,107.078
3,19.791,100.977,0.962,111.459,110.567,94.846,1.115,98.984,102.209,1.08,102.914,96.098,109.815,1.096,94.57
1,19.798,95.958,99.914,103.501,1.093,99.389,9.871,97.733,99.708,115.592,97.46,1.078,103.874,9.623,111.579
2,19.893,10.644,100.914,108.058,104.948,104.105,9.764,102.398,9.77,105.629,108.121,108.215,115.25,10.313,116.393
4,19.894,1.099,101.675,106.429,1.111,102.94,1.139,100.87,1.129,110.315,117.589,1.148,100.27,1.038,112.968
3,19.988,105.93,1.081,102.847,105.696,94.61,1.142,104.227,106.009,1.038,102.226,108.862,97.502,1.038,106.69
1,20.023,95.056,115.536,99.25,1.029,96.824,11.28,111.439,96.858,102.746,97.723,0.997,106.024,11.315,99.544
4,20.279,1.044,111.418,111.503,1.148,102.382,1.066,110.587,1.157,98.461,108.013,1.133,112.933,1.071,103.017
4,20.357,1.046,99.901,114.834,1.003,109.793,1.103,117.365,1.011,104.421,106.007,0.982,109.135,1.151,103.701
2,20.489,10.003,109.449,115.327,109.185,103.582,10.237,106.342,11.5,111.584,108.85,111.218,113.338,9.564,114.544
1,20.592,109.872,110.136,105.702,1.038,107.648,11.123,101.445,100.248,106.401,106.375,1.033,106.454,11.003,107.959
3,20.668,98.652,0.995,100.4,95.217,95.486,1.096,102.863,96.7,1.083,111.327,98.337,108.306,1.03,91.943
1,20.921,107.14,116.332,101.74,1.087,102.118,10.511,101.106,96.001,111.916,104.875,1.028,103.065,11.176,108.163
2,20.935,11.443,97.453,99.381,113.199,108.637,9.706,110.189,10.69,107.034,106.132,107.839,107.092,9.845,102.044
1,21.426,94.899,106.958,106.175,0.951,94.773,11.207,109.09,108.28,100.233,97.062,1.09,94.249,9.722,107.77
2,21.455,10.763,103.738,98.827,103.056,103.701,9.845,107.987,10.136,107.469,110.242,103.222,111.709,10.775,114.416
1,21.509,99.361,108.718,94.742,1.099,110.953,9.844,109.589,103.457,114.318,92.179,1.002,108.583,10.812,100.354
1,21.708,101.742,111.248,101.158,1.078,97.176,9.935,111.357,104.378,112.865,95.209,0.976,96.06,11.123,94.951
4,21.825,1.123,111.041,102.934,0.998,116.874,1.037,116.674,1.075,106.664,105.193,1.136,102.909,1.156,101.361
3,22.282,95.817,1.092,103.36,109.208,101.012,1.133,93.971,98.583,1.112,105.097,95.479,99.827,0.982,102.496
1,22.378,95.777,115.141,95.473,1.055,105.324,10.468,98.827,97.48,106.615,104.905,1.093,101.29,9.731,94.017
1,22.622,103.764,111.13,98.637,1.001,100.407,10.422,107.244,108.23,100.227,92.085,1.056,96.9,9.63,100.999
1,22.926,101.829,113.963,98.451,0.947,105.291,11.417,107.959,107.25,113.967,100.812,0.931,98.771,10.995,110.151
4,23.03,1.171,101.005,104.04,1.035,114.541,1.015,108.836,0.996,104.569,102.254,1.031,117.059,1.159,101.318
4,23.288,1.059,100.472,108.321,1.034,110.018,1.051,111.526,1.019,104.096,111.777,1.15,108.952,1.055,105.839
3,23.441,107.915,1.092,100.443,101.793,110.777,1.15,107.873,96.751,1.099,101.936,102.601,101.459,0.989,98.654
3,23.636,109.598,1.061,104.354,98.709,98.246,1.141,104.668,102.307,1.09,99.584,103.907,96.561,1.123,104.04
1,23.866,107.458,105.712,92.307,1.002,100.07,10.271,100.251,96.319,109.511,106.387,1.052,109.703,10.52,102.234
3,23.871,103.663,1.002,111.447,106.279,99.144,1.013,97.876,104.862,1.029,99.944,106.799,95.708,1.109,95.872
4,23.958,1.163,105.916,116.848,0.994,102.001,1.015,103.438,1.02,115.774,100.743,1.068,112.155,1.048,100.385
3,23.977,111.728,1.132,106.453,100.16,103.853,0.986,92.152,107.636,1.094,109.457,97.613,107.004,1.004,101.832
2,24.223,10.099,105.9,101.618,102.765,113.25,9.628,104.369,10.578,96.375,97.166,113.402,99.259,10.654,116.149
1,24.313,108.381,114.193,93.301,0.957,99.089,10.427,106.357,102.181,107.408,106.033,1.012,111.45,10.894,111.329
1,24.488,96.164,106.484,98.721,0.96,106.147,10.169,101.457,93.912,103.033,101.773,1.092,108.037,10.656,97.598
3,24.589,95.58,1.125,109.158,97.168,98.177,1.133,101.496,95.817,0.966,105.692,97.479,108.054,1.055,109.011
3,24.649,104.776,0.976,113.283,103.478,104.905,1.001,105.233,100.883,1.04,107.589,96.431,105.847,0.991,97.499
4,24.658,0.989,106.649,101.612,1.011,103.561,1.013,115.011,1.058,106.993,110.651,1.047,102.153,1.027,112.852
4,24.923,1.15,105.593,119.296,1.028,102.132,1.014,112.156,1.088,114.379,114.59,1.049,100.805,1.113,103.502
4,25.162,1.025,104.606,117.444,1.087,114.884,1.072,113.266,1.063,106.183,114.327,1.05,100.027,1.101,99.697
3,25.441,105.422,1.025,105.213,105.601,103.494,1.137,96.934,99.208,1.133,99.353,97.21,98.111,1.111,98.45
1,25.53,105.972,104.744,99.441,0.996,93.864,11.296,101.178,94.029,98.987,99.728,1.018,95.875,11.072,109.646
4,25.629,1.008,108.915,106.586,1.032,111.386,1.1,98.899,1.056,114.703,112.828,1.013,99.521,1.009,100.421
3,25.881,100.94,1.107,103.202,96.494,106.727,1.105,105.086,101.719,1.072,101.063,108.917,102.792,1.05,103.169
3,25.901,98.237,1.115,113.546,106.894,99.544,0.992,91.973,96.247,1.055,98.442,96.966,106.409,0.99,101.496
2,25.901,11.369,105.631,107.681,104.159,114.237,10.198,99.942,11.554,102.735,103.987,104.682,109.041,9.491,113.063
1,25.957,98.323,108.338,105.639,0.932,100.413,11.04,103.397,93.983,104.065,99.351,1.079,98.212,11.123,105.886
4,26.157,1.044,108.687,113.062,1.02,116.351,1.062,106.738,0.998,108.2,104.44,1.058,102.88,1.152,110.345
3,26.275,110.375,0.998,102.069,104.121,103.563,0.995,101.405,109.78,0.988,98.143,102.839,97.604,1.127,99.808
3,26.375,110.005,1.056,103.257,105.484,105.772,1.108,101.434,97.37,1.086,103.144,95.563,105.915,1.114,96.036
3,26.415,104.77,1.041,112.798,110.335,110.423,1.113,94.57,112.053,1.072,102.226,112.204,97.592,1.163,99.403
4,26.601,1.048,115.225,111.779,1.057,98.879,1.006,99.87,0.994,103.429,101.56,1.12,113.536,1.08,99.488
