task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.202,109.108,10.182,1.134,115.301,98.368,108.075,97.744,106.666,10.344,1.123,102.009,97.229,105.277,104.906
3,0.529,109.463,11.33,1.166,108.522,103.789,103.214,102.401,109.701,10.016,1.096,106.232,104.045,110.374,95.41
2,0.695,10.004,103.595,107.869,111.375,96.525,104.73,112.971,10.193,112.598,96.257,103.083,112.11,107.342,103.693
3,0.983,102.71,11.024,1.012,104.313,103.334,113.936,102.897,101.811,10.639,1.088,109.907,103.899,107.33,99.146
1,1.003,10.99,10.317,10.76,10.251,105.567,0.961,104.26,11.626,11.037,9.348,11.571,101.475,0.949,116.356
1,1.037,11.492,11.445,10.101,11.136,104.581,0.95,107.395,11.362,9.842,10.473,10.939,110.554,1.096,110.867
2,1.196,9.753,102.033,101.979,99.471,109.968,104.46,107.98,9.987,109.666,103.891,100.977,108.299,117.111,109.099
1,1.278,11.462,10.898,10.498,10.311,96.096,0.981,102.233,10.508,10.803,9.869,11.364,105.485,1.031,105.23
1,1.608,10.91,10.681,9.449,10.177,106.562,1.11,112.632,9.991,10.44,9.187,10.282,105.769,1.063,109.775
1,1.697,11.77,10.554,10.034,10.639,95.228,1.059,101.159,11.771,9.639,9.368,10.181,97.667,1.013,111.229
1,1.905,11.813,11.248,10.367,10.25,109.051,1.089,113.601,10.785,9.76,10.901,11.796,108.375,1.094,101.159
1,2.2,11.713,11.129,10.214,11.353,108.61,1.06,110.375,11.327,10.933,9.219,11.315,100.164,1.09,114.164
1,2.298,10.222,10.868,10.509,10.352,112.265,1.074,101.348,11.197,9.975,10.769,10.286,96.096,1.005,116.955
4,2.495,102.634,110.499,110.875,1.101,113.16,1.059,104.703,108.672,109.901,104.008,1.037,114.079,1.012,101.102
1,2.934,10.537,10.592,9.834,10.968,100.595,1.081,115.448,10.322,11.289,10.382,11.143,104.97,0.975,113.174
3,3.194,108.926,9.93,1.145,116.682,98.915,107.811,109.554,103.051,9.894,1.006,104.358,94.658,107.872,93.399
2,3.274,9.897,97.681,99.651,102.204,111.712,109.09,99.229,10.162,108.747,102.325,97.233,111.815,103.025,103.526
2,3.434,10.998,99.242,105.934,95.944,104.191,100.492,110.07,10.093,114.691,107.031,110.977,110.783,118.416,103.318
3,3.641,112.699,10.747,1.128,113.005,100.631,104.362,97.887,112.115,10.182,1.148,110.904,100.427,108.452,108.862
1,3.882,10.789,9.992,9.904,9.936,94.918,1.068,104.252,9.965,11.142,9.701,11.735,106.972,0.95,111.354
2,4.255,9.974,106.152,99.259,101.721,103.752,104.262,104.898,9.79,108.212,99.466,101.823,99.371,111.847,113.663
2,4.545,11.415,97.733,94.732,109.803,101.161,107.525,111.938,10.145,101.721,106.882,106.135,105.801,109.81,103.691
3,4.984,106.164,10.876,0.996,112.758,98.454,118.115,107.717,99.115,9.768,1.073,116.168,106.695,112.287,102.246
1,5.041,10.718,10.032,9.942,10.755,102.473,1.062,99.387,11.472,10.086,9.855,10.14,111.965,1.094,102.861
3,5.089,110.023,9.728,1.177,110.393,109.127,111.326,102.09,112.638,10.316,1.026,99.83,96.904,99.973,105.661
3,5.176,112.76,10.681,1.04,108.867,94.435,102.603,106.574,106.291,11.455,1.141,111.342,106.947,111.543,104.708
4,5.274,94.795,101.976,99.166,1.148,102.668,1.043,104.497,107.497,112.026,100.363,1.0,102.622,0.958,109.622
4,5.5,103.337,104.607,105.899,1.022,102.057,1.102,109.022,99.815,111.925,113.224,1.151,97.667,0.972,104.49
2,5.563,11.395,114.936,107.312,109.817,96.108,115.764,108.11,9.86,105.956,101.256,107.04,95.887,103.614,102.062
4,5.665,99.139,104.87,97.967,1.017,104.521,1.024,95.54,95.664,98.395,112.408,1.033,107.907,0.99,108.303
3,5.713,99.632,10.25,1.099,99.16,100.8,107.039,102.668,112.79,10.13,1.078,115.791,109.095,108.932,109.25
1,5.811,11.237,10.758,9.79,11.683,108.541,1.01,99.866,10.161,10.819,9.875,10.904,108.582,0.963,104.598
3,6.124,101.987,10.947,1.002,103.848,98.147,103.102,98.978,101.151,9.934,1.099,104.779,100.948,108.098,108.35
4,6.182,109.74,100.328,97.369,1.135,113.251,1.048,95.647,106.398,110.431,97.377,1.006,100.62,0.986,95.039
2,6.399,11.333,113.253,94.751,105.955,106.91,103.353,108.279,10.192,101.662,110.515,96.826,101.472,117.984,103.036
1,6.455,11.573,9.951,9.207,9.983,99.235,0.998,109.081,10.328,10.828,10.654,11.04,95.261,1.081,109.88
1,6.632,10.379,10.611,10.623,11.171,97.75,0.948,99.373,11.573,10.653,10.433,10.58,111.453,1.09,101.655
4,6.697,104.845,112.709,106.87,1.124,109.538,1.028,106.814,99.084,105.909,99.557,1.127,105.812,1.088,96.28
1,6.867,10.429,9.889,10.623,11.631,110.221,1.05,108.994,11.568,10.65,9.955,11.252,110.941,0.965,112.813
2,6.943,10.034,97.713,100.433,96.897,101.286,109.147,100.897,10.959,105.143,103.516,100.325,105.906,115.695,109.418
2,7.204,10.675,101.254,107.551,108.459,102.347,114.027,109.993,9.722,102.049,110.106,100.479,97.445,113.134,114.634
3,7.409,107.063,10.616,1.001,113.89,94.535,110.182,104.299,101.304,10.424,1.151,103.866,98.096,101.969,108.068
2,7.757,9.818,114.538,104.779,111.087,100.236,107.17,105.491,10.147,109.899,110.269,109.804,107.492,108.353,112.456
4,7.856,94.705,107.84,111.503,1.049,106.865,1.126,106.749,94.69,111.626,100.972,1.127,104.569,0.99,110.698
4,7.951,103.576,101.166,106.777,0.987,114.2,1.115,97.601,102.552,97.398,97.856,1.044,97.559,1.082,105.937
2,8.09,9.764,105.006,99.741,109.115,98.619,108.15,108.405,10.087,108.106,93.864,105.896,110.582,112.324,98.029
3,8.227,103.454,9.814,1.0,101.056,98.298,110.091,103.656,104.131,10.09,1.143,110.781,96.717,102.905,101.539
4,8.63,99.408,96.436,99.587,1.104,110.989,1.06,95.54,111.483,100.565,96.807,1.024,103.093,1.074,108.645
3,8.748,98.918,10.394,1.004,116.36,98.455,113.387,94.2,96.983,11.394,1.071,102.773,97.648,112.983,98.983
4,8.833,102.094,110.098,106.271,0.996,113.897,1.016,108.401,109.194,97.253,103.572,0.997,114.545,1.128,101.937
2,8.898,11.08,105.103,101.244,110.227,109.928,113.914,107.061,10.075,105.609,94.691,108.398,101.346,114.274,111.141
4,9.026,104.165,106.225,96.49,1.082,113.557,1.005,110.644,95.696,105.793,110.924,1.017,115.222,1.093,108.05
3,9.12,104.976,9.814,1.112,101.011,108.371,112.807,96.5,102.838,10.944,1.149,115.658,100.283,110.091,107.612
4,9.252,108.269,99.508,108.679,1.061,110.937,1.08,100.917,95.274,110.43,113.243,1.009,113.884,1.024,94.504
2,9.408,9.674,102.009,110.846,95.713,113.733,102.357,100.743,10.096,111.556,94.594,112.446,109.887,108.353,109.013
2,9.651,11.01,102.288,107.725,105.281,109.403,109.506,103.693,9.79,114.834,110.887,105.468,109.619,101.797,106.53
3,9.673,97.718,10.61,1.13,106.948,99.805,116.42,94.994,96.454,10.788,1.089,100.263,95.335,107.06,104.146
4,9.827,109.74,110.564,108.997,0.994,110.837,1.082,100.265,107.09,112.271,103.763,1.111,107.77,1.071,97.639
