task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.047,11.274,10.803,10.13,10.322,111.699,1.038,112.627,11.612,11.245,10.602,10.217,107.564,0.999,112.523
3,0.131,109.44,10.013,1.102,107.635,103.506,102.759,110.31,108.167,10.141,1.001,105.754,107.839,112.089,102.682
2,0.163,10.093,107.245,101.127,103.861,98.909,103.599,111.803,11.272,108.591,107.185,113.387,104.223,103.136,109.526
4,0.66,108.547,110.873,109.341,1.022,101.654,1.061,94.798,98.971,105.557,104.434,1.082,115.379,1.115,107.194
2,1.148,10.678,112.366,97.703,113.019,99.776,100.93,114.568,11.451,114.892,102.36,113.391,112.915,119.287,110.454
4,1.237,99.727,110.098,104.4,1.098,100.741,1.118,97.106,100.32,107.075,100.133,1.121,99.634,0.993,98.985
1,1.449,11.431,9.681,10.648,11.5,108.025,0.947,100.162,11.741,11.033,10.52,10.88,108.608,1.06,108.444
2,1.555,10.599,105.741,95.084,95.982,110.781,110.847,98.535,9.856,107.526,110.023,108.426,113.815,114.1,110.336
3,1.593,98.187,11.384,0.998,99.235,98.213,106.439,102.679,97.864,9.744,1.069,110.8,94.882,102.002,105.738
3,1.911,98.427,9.775,1.16,107.331,93.975,106.782,99.34,101.095,10.077,1.136,111.644,99.557,108.799,97.443
2,1.942,10.072,114.773,95.382,112.897,99.016,114.731,99.561,11.163,114.033,98.556,110.042,97.26,113.901,103.817
3,1.981,109.39,11.366,0.996,114.284,108.851,109.9,101.539,107.115,9.879,1.118,104.381,99.188,114.957,104.277
4,2.002,106.361,99.458,111.393,1.156,102.136,1.05,96.371,97.343,110.917,103.576,1.16,112.991,1.028,102.973
1,2.063,11.281,9.76,9.793,11.484,105.769,1.097,105.984,10.166,10.723,9.56,11.64,109.996,0.979,102.7
4,2.085,104.751,106.21,98.056,1.001,107.704,0.975,103.58,100.136,95.701,101.869,1.034,113.27,1.012,110.434
1,2.229,10.337,10.213,9.912,11.697,105.416,1.093,114.185,10.06,10.83,9.985,10.104,104.531,1.101,106.17
3,2.254,107.243,10.293,0.998,103.964,106.242,101.123,107.539,98.701,10.928,1.001,100.258,98.127,111.855,96.058
3,2.859,105.734,10.172,1.104,111.644,95.216,99.675,99.111,110.831,10.288,1.154,98.981,100.704,117.792,109.824
1,3.262,10.409,9.957,10.305,11.04,103.275,1.092,110.55,10.333,9.855,10.434,10.438,109.466,1.0,107.988
3,3.316,111.437,9.743,1.084,105.695,108.984,104.729,102.354,111.283,10.741,1.101,108.194,105.966,101.004,103.321
1,3.893,11.762,10.702,10.382,11.502,100.68,1.086,107.574,11.655,10.355,10.15,9.979,103.681,1.09,116.855
1,4.073,10.763,11.033,9.582,10.914,100.929,1.1,110.807,10.736,11.406,10.44,11.726,95.0,1.097,108.19
1,4.179,10.76,10.916,10.245,10.14,110.8,0.965,113.976,10.001,10.354,10.682,10.122,95.129,0.935,107.616
3,4.197,100.33,10.361,1.175,107.087,106.96,105.612,100.403,106.036,10.224,1.113,115.013,97.028,113.961,108.061
2,4.354,9.915,109.053,100.567,110.31,105.245,106.17,108.782,10.953,98.755,98.987,101.066,111.881,104.779,110.83
2,4.526,11.344,107.259,97.967,105.989,107.199,118.892,111.757,11.344,112.742,110.357,97.278,111.41,104.356,112.418
3,4.785,102.767,9.879,0.998,100.243,95.47,102.855,103.524,109.871,10.293,1.11,107.331,101.787,107.06,109.388
1,4.881,10.161,9.66,9.256,10.49,94.544,0.992,113.945,10.08,11.408,9.582,11.58,99.224,1.06,117.356
