task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.059,104.076,107.196,110.843,1.017,98.611,1.006,95.609,104.741,95.147,96.851,1.039,106.04,1.012,108.323
2,0.128,11.416,103.623,101.586,103.96,109.823,107.573,104.839,11.437,111.07,109.577,98.951,102.227,107.365,102.448
3,0.273,109.701,11.389,1.146,111.025,100.692,100.579,94.658,101.095,9.925,1.042,109.766,102.373,110.115,95.582
3,0.389,108.681,9.78,1.077,109.97,101.723,106.439,106.765,107.986,10.928,1.169,109.539,103.892,103.634,95.038
1,0.498,10.69,10.428,9.997,10.86,105.769,1.023,103.789,10.1,11.109,9.985,11.3,100.09,1.055,101.139
4,0.578,109.752,107.639,102.516,1.147,108.064,1.126,97.081,107.301,111.812,101.924,1.169,112.354,0.972,98.156
1,0.826,11.583,10.047,9.961,11.707,95.89,0.943,110.961,11.338,11.32,9.993,10.671,108.544,1.084,116.897
4,0.88,110.78,101.166,97.072,1.168,113.303,1.044,104.214,112.545,109.901,109.091,1.079,109.802,1.029,108.645
3,1.421,105.172,11.06,1.166,111.479,98.773,115.966,107.072,96.647,10.984,1.013,105.705,105.011,112.316,103.127
3,1.453,102.837,10.268,1.057,105.285,102.328,105.04,101.228,103.674,10.322,1.027,103.323,93.541,112.697,97.109
1,1.527,11.239,11.335,10.325,11.559,97.75,0.979,106.068,10.204,10.969,9.616,11.634,101.898,0.993,107.617
2,1.636,10.708,101.806,94.475,104.777,97.26,105.92,106.974,9.762,105.836,110.129,96.858,105.075,115.626,98.283
3,1.92,110.451,10.323,1.054,113.535,108.347,101.925,108.84,114.073,11.353,1.163,116.547,108.775,109.493,103.423
3,2.288,105.62,10.469,1.004,103.489,108.096,105.031,103.832,98.971,11.06,1.102,106.256,100.56,102.225,103.782
3,2.414,99.083,11.027,1.152,104.572,94.65,117.708,93.229,99.273,10.604,0.998,100.423,98.407,110.376,106.724
4,2.721,96.364,105.959,105.258,1.153,106.11,1.024,100.781,95.604,111.093,111.552,1.171,114.496,0.979,94.504
4,2.821,101.797,108.997,109.439,1.151,108.515,1.074,108.438,110.834,108.863,106.271,1.163,108.292,1.024,100.599
2,2.867,9.952,109.481,109.292,100.1,105.368,112.333,103.741,10.543,113.371,96.882,98.729,112.233,118.446,111.336
3,3.014,105.247,11.438,1.002,109.107,98.464,114.835,98.696,111.005,10.488,1.092,114.644,94.784,117.915,104.254
4,3.308,97.696,112.007,106.232,1.127,114.307,1.107,106.164,101.964,105.959,106.185,1.077,111.333,1.135,107.139
3,3.518,96.408,11.381,1.006,99.586,104.065,111.121,93.97,99.959,10.086,1.008,106.178,107.08,107.872,101.053
1,3.533,11.041,10.004,9.437,10.676,111.702,0.943,104.246,10.487,10.35,10.479,11.387,107.894,0.949,111.859
3,4.389,106.817,11.005,1.123,101.988,98.156,117.898,96.12,103.34,10.489,1.035,110.61,94.381,102.022,102.226
4,4.502,103.36,95.074,108.674,1.098,111.353,1.095,109.971,96.073,105.899,104.3,1.08,111.369,1.077,94.391
1,4.51,10.477,9.728,9.758,10.849,112.36,1.018,113.022,11.353,10.406,9.551,10.908,105.252,0.942,105.805
2,4.647,11.456,111.251,93.884,108.653,96.216,102.667,110.169,10.27,102.897,100.337,97.408,107.387,102.879,99.933
1,4.794,11.231,11.06,9.513,10.72,104.833,0.959,112.273,10.043,11.086,10.163,11.023,111.675,1.089,107.055
2,5.008,11.31,97.138,93.863,105.633,101.154,105.099,106.453,10.821,103.26,98.206,108.175,101.379,100.788,108.998
2,5.428,11.456,111.089,107.964,105.052,110.95,109.51,115.87,10.304,99.221,106.486,95.371,104.191,110.7,115.307
4,5.459,112.095,102.129,95.917,1.087,110.445,1.104,101.82,111.911,104.793,111.139,1.174,98.754,0.997,94.939
1,5.592,11.571,11.022,9.436,11.414,107.402,0.988,103.235,10.909,10.638,9.481,11.504,101.063,1.036,110.34
1,5.755,10.76,10.623,9.574,10.104,99.249,1.09,116.414,10.059,10.355,9.403,11.513,107.971,1.029,112.76
1,5.863,10.155,10.932,10.854,10.914,110.698,1.057,101.446,10.598,10.65,9.49,10.625,109.494,0.961,116.356
4,5.891,98.687,104.738,102.983,1.099,98.668,1.122,97.081,100.831,106.825,107.758,1.022,97.107,1.134,103.569
1,5.962,11.522,9.743,9.554,11.039,98.394,0.969,105.975,11.401,9.66,10.856,11.201,105.537,1.016,117.096
3,6.316,113.97,10.554,1.035,101.775,97.123,112.655,109.99,108.552,9.966,1.038,109.707,96.546,108.504,107.21
2,6.402,11.069,107.685,102.932,108.692,108.645,104.404,110.819,10.168,112.445,107.953,113.387,105.045,113.456,103.817
1,6.627,10.858,11.016,9.848,10.195,99.993,1.034,114.858,10.447,11.28,9.369,10.349,104.421,1.015,99.687
3,6.698,96.181,9.906,1.088,112.328,107.029,102.091,102.399,98.19,9.945,1.114,106.202,94.435,115.555,99.504
4,6.963,111.526,110.311,100.049,1.05,107.956,1.002,109.711,99.727,96.784,112.911,0.995,102.361,1.066,108.382
1,7.06,9.991,10.44,10.405,11.609,105.944,1.036,99.26,10.242,10.074,10.225,10.472,111.702,0.983,115.732
1,7.148,10.501,11.29,10.637,10.426,103.348,1.048,105.777,10.401,11.355,10.903,11.021,95.897,1.043,116.041
3,7.423,109.701,10.894,1.063,109.171,96.509,106.048,98.696,96.408,10.777,1.091,110.489,108.662,109.493,109.412
3,7.453,99.812,10.606,1.128,106.599,95.401,100.731,102.504,102.093,10.563,1.076,105.35,109.023,100.096,102.842
3,7.507,111.082,11.503,1.163,114.099,101.843,110.219,97.426,100.33,10.595,1.113,107.657,108.369,103.207,109.202
3,7.582,112.775,10.747,1.036,110.927,94.275,99.903,104.299,97.113,10.155,1.071,101.433,105.47,112.234,101.796
1,7.766,10.727,10.072,9.598,11.266,100.39,1.096,115.676,10.203,11.193,10.314,10.718,95.57,1.096,116.055
1,7.821,11.632,11.027,10.869,11.243,100.978,1.041,109.35,10.815,9.891,10.661,10.839,110.941,1.003,101.235
4,7.825,96.257,99.449,100.975,1.083,102.994,0.994,106.328,105.211,95.067,98.759,1.087,111.616,1.05,107.846
2,8.003,11.294,99.801,108.132,111.92,111.244,103.803,102.214,9.7,98.421,105.865,109.538,108.837,110.024,113.02
1,8.152,11.494,11.145,9.223,10.878,102.003,1.011,99.65,11.594,10.704,9.491,11.644,111.589,1.041,107.731
4,8.532,95.406,101.452,104.3,1.128,98.634,1.072,96.23,95.741,97.611,112.912,1.099,98.337,1.115,94.366
1,8.533,11.378,10.065,9.637,11.388,95.799,1.041,105.449,9.965,11.265,9.513,11.505,99.654,0.955,102.222
1,8.895,11.806,10.695,9.798,10.779,102.609,1.075,103.688,11.133,10.887,10.419,11.634,96.13,0.985,104.262
4,9.15,103.25,106.361,95.928,1.162,102.643,1.103,102.251,101.389,112.186,99.712,1.055,99.907,1.001,104.827
3,9.182,104.738,11.342,1.146,117.003,106.392,115.216,94.405,105.235,10.14,1.089,105.25,96.847,117.184,110.082
2,9.849,10.83,112.299,100.065,97.642,100.084,118.925,100.743,11.292,98.801,108.119,98.703,107.881,118.843,107.81
2,10.228,9.677,112.337,107.271,98.302,104.223,113.499,110.905,11.109,100.966,106.882,102.716,101.48,102.956,108.553
4,10.88,97.038,111.807,109.271,1.151,105.47,1.026,97.001,105.799,107.483,106.477,1.148,112.054,1.107,109.681
3,10.893,112.454,10.016,1.012,109.272,96.501,111.014,105.37,96.886,9.973,1.041,101.311,100.984,112.199,107.247
1,10.919,10.145,10.729,10.76,10.188,107.422,1.085,107.39,11.571,9.958,9.348,10.419,95.627,1.087,99.489
2,11.031,11.184,105.912,99.921,105.639,103.51,102.357,103.088,10.856,114.648,105.158,106.269,97.893,118.425,105.833
3,11.268,96.127,11.115,1.096,113.89,93.133,112.896,100.553,100.814,9.941,1.096,116.942,107.781,109.939,109.202
1,11.33,11.762,11.454,9.21,11.248,105.237,1.099,107.869,11.017,11.22,10.366,10.441,94.71,1.099,106.387
1,11.681,10.233,10.861,10.567,10.499,98.774,1.05,101.919,11.402,11.405,9.323,11.626,111.476,1.094,106.364
4,11.688,103.485,104.666,111.048,1.028,102.891,1.064,97.053,107.086,107.047,101.003,1.103,101.932,0.964,111.983
2,11.841,10.154,107.318,106.732,113.421,109.755,105.683,102.214,9.958,114.894,105.164,110.84,108.279,108.181,106.902
4,11.934,109.452,105.257,111.139,1.021,108.951,0.972,105.823,110.543,107.624,100.175,0.991,99.137,0.976,110.787
4,11.973,106.494,100.689,105.36,0.994,109.3,0.963,95.364,106.049,108.744,101.184,1.174,109.927,1.009,108.633
4,12.318,105.793,110.875,113.299,1.08,105.649,1.004,109.561,104.759,99.301,110.588,1.111,98.222,1.023,104.94
3,12.473,104.879,10.898,1.042,107.522,104.842,110.886,102.277,107.916,10.067,1.174,105.487,94.893,117.149,95.346
1,12.505,11.102,10.094,10.751,10.277,106.482,1.09,102.727,10.453,10.392,10.216,11.505,106.06,1.079,107.855
1,12.749,11.349,11.101,10.239,9.946,109.423,1.012,101.657,10.394,10.142,9.403,10.596,97.615,0.997,109.383
3,12.979,107.71,11.007,1.022,102.849,108.133,106.05,108.183,110.328,10.097,0.996,115.179,106.645,114.132,93.639
