task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,0.996,10.807,10.64,0.938,10.724,1.062,10.563,0.988,10.869,10.383,1.027,9.722,0.989,10.945
3,0.514,94.17,9.418,112.889,113.718,1.048,113.154,106.514,102.956,10.146,110.685,98.44,1.054,109.669,113.26
1,1.333,1.063,9.981,9.703,1.032,10.374,1.103,9.637,0.981,10.643,11.065,0.954,10.76,1.008,10.334
3,1.602,110.147,10.724,115.836,96.012,0.963,113.256,113.538,105.59,10.758,110.099,104.347,1.076,112.795,112.065
2,1.734,1.036,11.531,97.5,103.057,110.684,11.334,105.808,1.001,11.698,111.679,97.984,96.724,10.922,108.749
4,1.883,1.102,1.06,94.678,11.219,96.137,1.028,101.265,1.133,1.019,94.805,10.154,99.078,1.007,102.745
1,2.072,1.125,10.801,9.703,1.04,10.061,1.118,9.384,1.11,10.745,10.388,0.955,9.604,1.077,10.095
4,2.093,1.062,0.97,105.731,11.166,98.756,1.015,108.473,1.002,1.106,105.002,11.069,104.611,1.112,102.983
3,2.11,100.115,9.721,114.578,104.887,1.037,106.029,117.136,96.744,10.445,108.487,108.024,1.088,119.084,113.011
3,2.205,105.785,10.301,100.404,113.467,0.925,117.78,110.161,98.967,9.764,107.655,100.718,1.058,115.642,114.522
4,2.692,1.126,1.011,95.833,11.473,107.314,1.106,109.123,1.153,1.012,104.146,11.598,95.042,1.025,96.071
1,2.946,1.03,9.902,9.817,1.044,9.277,0.962,10.99,1.109,10.575,10.998,1.008,10.596,1.087,10.93
4,3.673,1.046,1.116,107.306,11.345,95.56,1.039,112.44,1.002,1.108,94.39,11.484,108.08,1.05,109.176
1,3.878,1.068,9.521,10.13,1.035,10.073,0.952,10.939,0.959,10.103,9.656,1.038,9.799,0.944,10.364
2,3.965,1.049,10.382,101.544,97.978,103.739,10.109,104.145,1.072,9.98,97.28,96.562,108.176,10.715,96.576
3,4.134,108.356,10.038,108.808,111.674,0.924,114.912,114.889,94.514,11.18,102.93,107.591,0.966,105.867,103.11
3,4.879,100.981,10.362,113.944,105.678,0.935,115.642,116.42,101.848,11.018,101.129,108.932,1.04,112.297,117.629
1,5.331,0.979,10.226,9.361,1.023,10.732,0.984,10.919,1.065,10.127,10.085,1.06,10.315,1.073,10.909
3,5.801,111.279,10.175,102.218,111.865,0.959,112.032,112.84,101.414,11.023,105.331,101.082,1.001,108.419,112.259
1,5.87,1.0,9.919,10.13,1.076,9.341,1.104,9.82,1.069,10.427,9.851,0.947,10.864,0.954,9.518
3,6.098,105.497,10.486,104.72,113.123,1.069,115.734,105.53,99.158,10.017,114.937,100.0,1.004,108.077,104.414
2,6.158,0.996,10.378,111.588,97.21,111.73,10.787,98.571,1.122,11.669,96.695,98.027,101.66,9.835,95.072
3,6.429,96.965,10.727,99.267,109.159,1.064,112.342,101.7,106.581,11.09,100.23,100.11,0.94,108.343,103.531
3,6.764,94.726,11.137,102.07,102.105,1.049,112.795,110.546,97.062,9.869,116.811,109.387,1.062,100.557,110.292
2,6.772,0.984,10.715,109.594,109.64,99.609,9.841,98.492,1.034,10.101,96.446,94.955,112.52,10.745,102.212
2,6.936,1.147,10.417,108.433,98.421,111.412,10.745,101.102,1.008,10.555,96.722,103.726,100.225,9.818,107.151
1,6.988,1.133,10.773,10.321,0.941,10.419,1.001,10.095,1.075,10.456,10.718,1.004,9.416,1.11,10.669
1,7.069,0.994,9.769,9.999,1.028,9.316,0.993,9.927,1.072,10.482,9.391,1.007,10.585,1.064,10.426
4,7.172,1.123,1.024,95.201,11.804,99.365,1.099,100.998,0.978,1.136,95.81,10.932,98.227,1.036,113.276
4,7.404,1.128,1.022,96.764,10.604,96.695,1.031,98.924,1.113,1.017,107.707,10.165,99.427,1.004,112.163
1,7.744,1.024,10.01,10.436,0.921,9.448,0.948,9.37,1.118,10.784,10.82,1.016,10.872,0.96,10.278
3,7.84,102.673,10.731,117.313,109.953,0.931,108.097,102.303,96.958,10.752,100.141,102.557,0.973,106.813,118.411
2,7.847,1.009,11.618,104.806,97.151,96.78,11.328,111.399,1.052,10.892,104.617,97.668,101.917,10.764,94.856
2,8.101,1.095,10.274,100.802,100.823,98.379,9.874,99.978,1.098,10.737,104.766,96.984,109.681,11.099,97.866
1,8.305,1.021,10.6,9.964,0.958,9.809,0.995,9.638,1.027,10.555,10.639,0.942,10.505,1.023,10.241
4,8.307,1.116,0.998,107.391,10.182,103.931,1.114,105.076,1.057,1.043,96.366,11.392,95.767,0.951,98.335
1,8.489,0.989,10.21,10.191,1.026,9.759,0.949,10.406,1.129,10.053,10.872,0.979,9.383,1.11,10.838
2,9.216,1.048,11.524,108.197,111.192,113.784,11.355,108.512,1.047,11.133,106.227,106.008,96.394,10.746,95.247
2,9.481,1.051,10.949,105.732,106.039,108.779,11.316,97.178,1.089,10.384,100.719,101.803,110.375,10.355,101.738
3,10.494,106.266,9.782,113.138,97.406,0.938,104.624,104.587,95.233,10.632,101.974,96.451,1.03,103.65,115.835
4,10.731,0.977,0.958,99.581,11.345,106.687,1.114,103.744,1.144,1.058,105.569,11.747,107.519,1.001,111.774
2,10.907,1.154,11.69,112.578,95.395,104.092,10.706,107.902,1.02,10.351,108.671,95.237,96.267,9.99,97.811
2,10.986,1.133,11.166,102.711,96.697,106.786,10.887,97.538,1.075,11.409,97.718,94.821,110.094,9.93,109.787
4,11.013,0.987,1.007,94.114,10.107,108.185,0.97,110.472,1.056,0.987,95.481,10.563,100.014,1.096,112.133
3,11.176,98.233,10.897,114.536,106.538,1.005,104.479,105.409,106.308,10.029,104.01,96.811,1.003,117.204,106.46
2,11.607,1.021,10.769,105.732,102.138,99.85,9.898,98.788,1.107,11.351,108.85,102.544,108.843,10.216,99.993
2,12.025,1.049,11.034,108.473,107.534,103.213,9.801,99.513,1.104,11.593,102.35,97.363,95.869,11.487,106.967
2,12.307,1.039,10.504,98.641,109.179,113.776,9.906,101.0,1.164,10.833,103.281,96.619,99.257,11.355,102.151
4,12.502,1.047,1.068,94.034,10.118,103.419,0.985,104.76,1.035,0.994,92.075,10.501,100.235,0.965,99.152
3,12.555,94.811,11.09,114.024,99.774,0.995,110.005,103.124,96.336,11.137,103.695,102.762,0.975,104.353,105.338
1,12.955,1.122,9.473,9.872,0.96,10.452,1.106,10.649,0.984,9.807,10.468,1.039,9.37,1.024,10.072
1,13.243,1.01,9.802,11.047,1.016,10.551,1.021,9.793,1.065,9.704,10.928,0.926,10.75,1.05,10.542
4,13.513,1.004,1.044,95.619,11.224,94.002,0.987,108.519,1.118,0.979,99.548,11.577,96.183,0.954,101.134
1,13.78,0.962,10.275,9.636,0.965,10.768,0.949,9.986,1.018,10.232,10.661,0.986,10.778,0.963,11.128
3,14.248,105.561,9.898,112.115,100.349,1.045,105.675,112.668,95.759,10.42,111.531,107.314,1.039,107.372,112.821
3,14.588,103.193,10.724,109.934,97.465,0.969,105.438,109.704,110.347,10.348,103.243,102.377,0.934,103.604,116.063
3,14.769,95.031,9.879,117.313,99.603,0.921,106.395,100.97,98.737,10.967,116.028,102.532,1.046,109.859,111.883
3,14.861,101.781,9.805,108.974,98.2,0.943,103.475,104.963,94.645,9.833,106.294,113.591,0.922,118.695,105.821
4,15.067,1.132,1.071,95.788,11.027,97.155,0.967,105.498,1.111,1.0,106.825,11.605,94.545,1.005,105.728
3,15.163,107.783,10.792,102.515,109.281,0.989,111.818,115.677,110.311,10.786,101.483,111.692,1.038,118.226,101.113
1,15.367,0.972,10.588,9.412,0.948,10.39,1.103,10.007,1.004,10.786,10.536,1.084,10.86,1.066,10.298
2,15.72,1.036,11.287,105.408,98.185,104.918,11.463,112.276,1.041,10.752,98.327,100.502,98.342,9.775,99.31
2,16.2,1.158,11.383,96.446,98.6,109.41,11.026,111.084,0.99,10.819,102.795,104.621,102.591,9.769,106.028
1,16.499,1.023,9.922,10.964,0.978,9.26,0.959,10.034,0.974,9.98,9.916,0.942,10.128,1.044,11.112
2,16.605,1.074,10.09,98.673,107.21,98.099,9.739,112.392,1.072,10.657,105.506,99.438,105.257,9.997,100.271
4,17.189,1.008,1.054,101.119,11.056,98.554,1.035,107.212,1.013,1.027,108.58,10.664,96.395,1.051,96.264
3,17.222,94.324,10.987,106.589,101.121,0.954,104.916,101.335,98.326,11.105,99.036,104.695,0.948,114.284,100.314
1,17.606,1.06,10.673,10.715,1.04,10.847,0.998,9.545,1.125,9.683,10.854,1.066,9.766,1.118,10.992
3,17.618,94.648,9.639,107.61,100.326,0.969,103.381,103.053,109.238,10.948,100.23,103.761,1.086,108.18,103.611
4,17.644,1.003,1.069,103.333,10.445,97.79,1.009,106.666,1.061,1.094,105.975,11.429,105.309,1.108,109.198
4,18.543,1.029,1.061,104.632,10.88,99.635,1.123,106.712,1.114,1.049,108.095,10.135,99.205,1.125,95.791
2,18.726,1.069,11.557,107.565,94.412,109.27,11.318,107.331,1.141,10.993,99.937,103.97,110.351,11.307,107.146
1,19.08,1.11,10.977,10.369,0.994,10.673,1.11,9.755,0.989,9.805,9.527,0.999,9.621,0.952,10.92
4,19.248,1.068,0.969,104.439,10.399,97.641,0.998,99.989,1.147,0.972,108.469,11.396,99.051,1.071,98.75
4,20.23,1.136,1.006,104.312,9.976,108.982,0.988,108.23,1.067,1.129,92.996,10.499,97.393,1.125,113.442
3,20.56,97.324,9.692,113.973,99.86,0.928,115.015,112.179,105.561,10.523,106.243,100.831,1.056,108.106,114.719
2,20.824,1.094,10.545,98.259,107.227,106.378,10.277,106.316,1.022,11.219,96.894,106.393,98.178,10.753,107.262
3,21.137,100.429,10.657,111.331,110.016,0.966,102.033,113.837,104.19,10.06,105.082,110.327,1.076,101.921,107.324
4,21.297,1.067,1.01,106.766,9.963,110.847,1.062,97.45,1.078,1.027,92.472,11.229,103.838,1.028,102.662
