task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,100.481,9.671,115.609,100.11,1.034,108.544,103.027,107.58,11.171,103.241,109.836,1.074,102.449,106.331
4,0.411,1.046,1.107,97.153,11.458,100.081,1.011,109.408,1.148,1.017,107.185,10.865,109.894,1.111,110.068
2,0.606,1.095,11.064,108.095,104.826,100.835,11.125,112.621,1.072,9.872,100.132,94.887,111.756,11.138,107.321
2,0.698,1.152,11.145,112.384,108.3,113.784,11.254,112.276,1.059,10.5,108.416,100.114,104.104,11.424,103.785
2,0.829,1.112,9.982,107.377,101.235,102.796,10.441,112.004,1.046,11.181,108.973,96.295,111.638,10.753,110.914
1,1.019,0.963,9.452,9.78,1.07,9.794,1.075,10.829,1.091,9.373,9.38,0.962,9.663,1.067,10.595
2,1.181,1.051,10.754,100.945,93.85,98.203,9.835,104.439,1.03,10.68,108.473,105.753,103.778,11.314,112.31
3,1.225,102.504,10.693,99.102,112.623,0.953,117.708,118.122,100.616,9.55,110.227,105.932,0.97,107.455,101.818
4,1.312,1.004,1.054,95.788,11.052,99.868,1.12,95.691,0.994,1.011,100.024,10.524,97.727,1.089,113.035
1,1.431,1.074,10.096,10.965,1.006,10.383,1.044,9.825,1.038,11.133,9.336,1.093,10.472,1.083,9.757
1,1.52,1.071,10.407,9.454,1.039,10.673,1.107,10.68,1.049,10.817,10.037,1.072,10.028,1.062,9.995
2,2.23,1.014,10.11,105.469,106.455,109.062,10.284,103.066,0.988,10.385,97.59,107.828,101.528,11.459,100.289
3,2.277,105.931,9.683,116.594,104.49,0.928,113.343,115.928,100.958,10.98,113.748,96.587,0.945,113.343,111.953
4,2.434,0.978,1.0,100.577,10.571,101.623,0.991,102.58,1.067,1.071,105.002,10.573,105.805,1.093,109.319
1,2.532,0.997,9.95,9.738,1.087,10.17,1.11,10.356,1.094,9.375,9.934,1.047,10.072,1.069,9.527
3,2.814,102.161,9.533,114.353,98.979,0.982,118.5,105.682,99.19,11.095,108.175,102.458,1.058,110.371,104.901
2,3.093,1.048,10.602,109.001,101.701,106.373,9.999,112.458,1.153,10.893,100.179,96.961,98.908,11.435,103.34
1,3.127,0.979,9.551,11.021,1.014,10.386,0.971,10.817,1.079,10.297,10.314,1.003,10.799,0.983,9.918
4,3.19,1.109,0.962,96.211,11.043,97.462,0.993,111.59,1.101,1.025,92.428,10.251,101.862,0.957,103.143
2,3.513,0.985,11.331,98.3,95.272,101.952,10.621,101.551,0.991,10.884,94.986,107.577,101.928,11.516,98.934
2,3.857,1.051,10.269,99.617,99.06,106.111,10.528,111.758,1.041,11.196,105.341,98.745,110.338,10.508,108.144
3,4.234,109.286,10.774,99.74,102.557,1.061,101.567,101.683,98.436,9.661,101.045,110.099,1.027,108.715,103.485
