task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,1.074,10.169,10.488,0.947,10.324,1.015,10.291,1.112,9.88,9.837,0.939,9.306,0.95,9.796
2,0.442,1.053,11.166,105.739,98.958,108.605,10.111,99.149,1.099,10.241,102.35,105.613,101.3,10.561,98.934
2,0.681,1.088,11.128,106.624,108.819,104.402,9.933,112.458,0.985,11.412,97.208,101.512,113.52,10.032,106.093
3,0.782,106.217,10.69,99.253,97.201,1.027,116.449,112.16,96.014,10.419,104.607,96.97,0.967,113.819,115.022
2,1.09,1.066,9.867,109.548,108.865,109.796,11.162,100.403,1.137,10.662,100.545,95.603,108.886,10.473,99.96
4,1.17,1.093,1.019,100.565,11.125,107.341,1.105,103.227,0.978,1.029,99.622,10.463,105.232,1.091,100.055
3,1.908,97.842,10.643,116.64,113.751,0.932,105.202,103.692,102.956,11.126,101.129,105.996,0.936,113.506,112.821
4,2.032,1.083,0.972,103.041,11.327,110.97,0.96,108.608,1.023,1.137,106.647,10.349,101.052,0.97,112.776
4,2.083,1.087,0.985,102.14,10.006,99.361,1.068,106.821,0.984,1.049,106.283,11.3,108.469,0.987,101.619
1,2.11,1.11,9.939,9.605,0.999,10.485,1.012,10.312,1.119,10.697,10.271,0.93,10.742,1.008,10.94
4,2.281,0.98,1.134,92.661,11.574,97.867,0.96,102.873,1.092,1.106,105.101,11.656,109.763,1.076,113.266
2,2.634,1.132,11.17,101.467,95.937,98.115,10.311,97.968,1.161,10.66,101.837,98.691,107.54,10.426,109.158
3,2.639,99.394,11.182,102.572,104.036,1.075,108.998,118.596,110.946,11.194,112.309,102.222,1.015,106.196,114.761
4,2.988,1.002,0.975,107.801,11.292,107.797,1.046,108.904,1.116,1.011,98.795,10.877,95.837,1.005,112.688
4,3.515,1.14,0.991,95.437,10.249,94.128,0.967,112.57,1.155,1.063,105.002,9.926,108.948,1.098,98.321
1,3.559,0.963,10.942,9.573,1.072,10.191,1.031,9.773,1.131,9.411,10.984,1.04,9.628,1.053,9.543
1,3.586,1.117,9.853,10.129,1.0,10.677,1.046,11.023,1.134,10.119,10.602,1.052,10.953,0.981,10.799
3,4.601,101.461,9.846,101.103,103.605,1.054,102.835,110.017,95.736,10.88,116.931,97.206,0.95,101.548,106.301
2,4.763,1.083,11.356,106.787,98.958,106.6,10.392,110.749,1.046,11.58,110.208,102.955,110.375,10.297,105.197
