task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.05,1.118,9.551,9.538,0.99,10.549,1.06,10.072,0.961,10.137,10.562,0.937,10.196,0.989,10.873
3,1.469,94.362,10.727,101.673,97.454,1.001,115.839,109.063,106.487,10.362,100.186,112.536,1.013,119.085,111.705
3,1.663,99.807,11.192,108.042,111.54,1.066,108.661,116.772,110.48,10.846,109.654,104.036,0.949,117.294,106.881
3,2.035,95.811,9.596,111.195,103.499,0.947,118.427,101.26,94.623,10.564,113.996,107.343,0.935,116.134,103.106
2,2.494,1.163,10.178,99.705,93.985,106.111,11.125,97.493,1.075,10.322,109.807,93.828,109.041,10.564,102.692
4,2.825,1.05,1.103,92.938,11.532,103.002,1.046,107.637,1.024,1.078,95.768,11.048,97.278,1.024,106.776
2,3.233,0.984,10.078,101.295,105.451,105.119,11.398,97.178,1.051,10.982,105.211,102.037,99.686,9.906,103.671
4,3.257,1.13,1.07,103.739,10.011,94.904,1.107,105.719,1.137,1.054,93.963,10.396,107.139,1.084,112.233
2,3.277,1.049,9.845,103.483,108.687,101.731,10.953,95.816,1.083,10.759,103.443,110.001,113.867,10.364,100.275
3,3.646,93.859,10.551,102.986,105.561,0.986,107.611,114.034,97.842,10.249,111.06,104.53,0.99,110.659,113.112
4,3.743,1.094,0.984,104.695,11.398,97.28,1.111,95.972,1.031,0.996,91.939,11.747,107.203,1.033,112.688
2,3.824,1.029,10.897,102.253,97.231,109.335,10.439,97.722,1.056,11.441,110.363,102.138,106.694,11.385,105.234
4,3.843,0.978,0.987,103.548,10.584,100.046,1.052,99.259,1.091,1.098,99.321,10.352,103.002,0.952,109.44
1,4.009,0.989,10.232,10.956,1.088,10.856,0.976,9.839,0.996,10.129,9.383,0.921,9.26,0.991,10.072
4,4.1,1.01,1.109,102.716,11.793,110.538,1.056,113.329,0.993,0.997,103.489,10.227,107.741,1.016,109.13
1,4.5,0.96,9.887,10.115,1.078,10.623,0.95,10.588,1.056,10.673,10.601,1.061,10.114,1.025,10.227
3,4.501,107.361,9.787,105.979,113.814,0.957,109.512,114.072,99.789,10.199,104.691,99.376,0.978,105.729,115.492
4,5.058,1.05,1.04,104.52,11.343,99.521,1.112,97.858,0.972,1.132,103.489,10.119,110.476,1.053,109.25
2,5.076,1.127,9.994,105.506,110.906,110.259,10.588,98.022,1.041,10.985,95.448,94.225,109.427,10.568,105.749
2,5.244,1.132,10.034,105.408,103.072,98.329,10.957,99.524,1.069,11.418,106.053,98.317,105.269,11.1,104.118
2,5.296,1.034,10.522,110.536,107.349,97.907,10.973,101.042,1.022,11.465,111.157,98.166,100.911,11.181,104.255
1,5.525,0.958,10.077,10.601,1.063,10.347,1.101,10.094,1.121,9.496,10.307,1.039,9.699,0.989,9.829
3,5.97,108.123,10.678,104.601,106.529,1.079,114.244,114.889,94.263,10.147,113.758,106.529,0.983,102.152,111.171
2,6.487,1.079,11.266,104.274,105.77,106.031,10.71,107.234,1.007,10.891,100.991,110.298,98.438,9.855,110.44
1,6.698,1.022,10.925,10.47,1.092,10.073,1.025,9.63,1.068,10.934,10.595,0.991,9.321,1.075,9.382
1,6.833,1.025,10.459,9.703,1.084,10.171,1.055,10.817,0.993,10.642,11.079,0.921,10.437,0.959,9.579
1,7.107,1.073,9.384,10.009,1.041,10.881,1.042,10.854,1.019,10.308,9.48,0.956,10.794,0.998,9.592
1,7.4,1.048,10.01,9.912,0.996,10.104,0.946,11.042,0.984,10.718,9.798,1.024,9.575,1.096,9.986
4,7.633,1.024,1.139,102.146,10.945,97.776,1.071,101.792,1.049,1.019,99.344,11.574,94.55,1.117,100.693
1,7.956,1.079,9.727,11.039,1.035,10.088,1.022,11.095,0.958,10.099,9.937,1.071,9.854,1.049,11.128
2,8.58,1.027,11.128,102.659,105.019,102.483,10.861,107.822,0.99,10.694,98.642,102.231,100.448,10.96,95.792
2,8.769,1.123,11.189,100.022,109.684,108.383,11.083,104.291,0.999,10.703,109.685,103.927,102.591,11.106,103.557
2,8.793,1.048,10.838,108.014,110.874,111.244,11.141,108.567,1.054,10.133,112.578,96.961,102.576,9.995,107.262
3,8.982,102.046,10.297,107.456,108.013,1.081,117.888,116.955,94.761,10.072,100.602,112.816,1.089,117.866,112.669
2,9.695,1.079,10.165,95.254,111.168,97.698,11.341,109.73,1.154,11.253,100.184,100.304,101.856,11.274,112.548
1,9.783,1.035,10.71,10.885,1.033,9.535,1.031,10.023,0.955,10.42,10.189,1.013,9.526,0.99,10.469
3,10.379,96.362,9.815,99.532,113.264,1.032,119.06,116.48,107.927,10.987,102.07,111.692,1.084,106.292,117.069
4,10.59,1.033,1.003,100.52,11.321,101.611,1.07,112.957,0.972,0.994,105.892,10.905,95.471,1.085,110.377
3,10.971,100.429,11.048,102.569,105.527,0.977,118.745,113.012,95.566,10.855,104.215,97.206,1.088,114.509,103.218
1,11.149,1.027,10.169,9.622,0.999,10.109,0.962,9.675,1.075,10.603,10.148,1.004,9.58,1.061,9.755
2,11.283,0.99,10.403,108.715,94.251,96.783,11.182,111.9,1.151,9.978,97.486,108.926,109.683,11.316,100.862
2,11.522,1.093,10.621,103.457,97.448,96.633,10.766,103.73,1.064,10.045,107.484,107.018,102.482,10.787,105.355
1,11.628,0.957,10.604,9.361,1.014,10.339,1.121,9.581,1.066,9.668,9.91,1.094,9.847,1.024,9.924
3,11.719,106.363,9.725,100.145,102.852,0.947,114.659,100.482,104.333,9.615,114.949,112.912,1.049,109.352,117.142
4,11.847,0.987,0.978,98.628,9.948,95.784,0.993,103.734,1.12,0.995,107.154,10.215,100.63,0.95,97.326
1,11.932,1.078,9.903,9.49,1.022,9.338,0.947,10.205,1.101,10.148,9.643,1.085,10.742,1.034,10.785
1,11.987,1.054,9.474,10.378,0.942,9.288,0.955,9.743,1.098,9.906,10.486,1.034,9.316,1.112,9.648
4,12.082,1.041,0.97,93.003,10.938,94.523,1.099,110.463,0.998,0.977,95.999,10.349,95.27,0.976,98.754
2,12.172,0.992,10.199,108.213,103.97,110.413,10.243,95.444,1.131,10.522,100.493,98.488,96.922,11.536,106.89
1,12.561,1.118,10.71,10.703,1.093,9.784,1.041,9.565,1.127,10.945,10.855,0.938,9.594,1.05,10.25
2,12.61,1.008,11.287,107.461,100.843,108.493,11.101,96.315,0.986,9.965,111.448,101.701,101.917,10.197,107.699
3,12.651,109.669,10.243,111.49,113.467,1.075,117.313,115.88,110.796,10.372,115.969,110.471,1.052,117.51,101.713
1,12.795,1.024,9.745,9.463,1.027,10.54,0.958,10.268,1.134,10.5,10.635,0.991,10.041,1.003,10.8
4,12.849,0.993,1.118,104.479,10.471,102.688,1.026,97.11,1.13,1.043,105.901,10.672,94.211,0.971,104.999
4,13.081,1.074,1.009,105.149,10.507,110.333,0.96,96.657,1.122,1.136,95.834,11.545,107.89,1.03,113.329
