task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,1.111,9.806,9.951,0.954,10.898,1.113,11.055,1.003,10.137,10.769,1.063,9.58,0.996,9.945
3,0.791,99.789,10.229,106.85,105.578,1.079,118.998,113.105,107.632,11.018,103.875,101.678,0.987,101.603,113.8
1,1.499,1.062,10.491,9.61,1.056,10.638,0.973,10.298,1.017,10.05,9.519,0.958,9.628,1.113,9.894
2,1.52,1.0,10.807,100.719,110.091,98.227,10.588,102.006,1.077,10.254,105.41,108.073,112.322,11.019,102.839
4,1.521,1.076,1.078,98.569,10.936,106.368,0.989,98.69,1.154,1.04,92.031,11.676,100.539,1.038,109.101
4,2.399,0.994,1.115,105.724,11.5,100.323,1.032,104.37,1.065,1.054,102.315,10.832,108.875,0.947,107.75
1,2.443,1.044,10.149,9.615,1.09,9.269,0.989,10.481,1.037,9.837,10.165,0.986,9.691,0.989,10.161
2,2.701,1.131,10.682,102.033,97.372,108.843,9.804,112.319,1.101,11.045,100.176,106.393,98.203,11.156,96.923
4,2.955,1.082,0.966,100.589,10.03,106.77,1.031,113.274,1.016,1.063,97.507,11.444,96.73,1.086,112.581
4,3.334,1.097,1.133,107.129,11.377,100.601,1.107,98.547,1.052,0.984,97.341,10.073,109.712,1.094,108.479
1,4.102,1.082,9.474,10.863,0.992,10.714,0.952,10.847,1.083,9.841,10.755,0.985,9.48,1.057,9.545
3,4.124,105.322,10.066,112.923,96.569,1.039,115.332,114.966,101.91,10.92,102.949,113.033,1.03,113.68,108.307
3,4.19,96.978,10.038,117.332,112.401,0.948,117.51,107.833,110.994,9.852,108.741,99.78,1.018,113.68,106.46
3,4.674,106.88,10.117,114.983,98.969,0.982,116.31,115.047,101.915,9.846,109.901,105.491,0.935,114.658,116.107
4,5.088,1.039,1.023,91.939,11.567,99.751,1.084,101.721,1.115,1.043,102.305,10.864,95.253,1.055,107.331
1,5.35,1.095,10.316,10.794,1.083,9.765,1.05,10.919,1.128,10.164,9.847,1.01,10.838,1.062,10.966
1,5.501,1.111,10.993,10.675,0.937,9.674,1.108,9.579,1.079,10.985,9.443,0.987,9.888,0.948,9.969
1,5.812,1.016,9.452,9.835,1.022,10.624,1.104,10.251,1.092,9.889,10.641,1.088,9.269,1.121,9.507
1,5.972,1.077,9.586,10.178,0.95,9.859,1.092,10.51,1.022,10.486,10.048,1.078,10.891,0.962,9.388
2,6.196,1.096,10.566,110.817,99.217,107.25,10.309,99.814,1.001,10.656,107.296,106.805,110.95,10.005,109.867
2,6.229,1.005,11.169,100.945,107.443,109.089,10.766,102.97,1.147,10.609,99.617,93.613,107.209,10.064,95.272
1,6.231,1.094,9.616,10.726,0.944,9.381,1.086,11.055,1.106,11.133,10.843,1.059,10.502,1.011,9.617
1,6.499,0.964,10.742,10.703,1.066,10.552,0.944,9.613,0.993,10.871,9.709,0.971,10.351,0.96,9.89
4,7.425,1.031,1.111,94.85,10.938,108.696,0.956,108.392,1.077,1.055,95.669,10.829,103.055,0.959,98.386
4,7.465,1.144,0.982,97.545,11.154,97.695,1.062,113.06,1.057,1.04,105.431,10.506,106.113,1.002,100.809
1,7.671,1.134,10.679,10.411,0.937,10.025,0.97,10.69,1.038,10.666,10.03,0.987,10.102,1.018,9.825
1,7.831,1.044,10.817,10.043,1.022,10.596,1.022,10.013,1.111,10.836,10.503,1.087,9.243,1.075,9.78
3,8.116,105.784,10.014,111.195,110.749,1.056,103.836,116.166,102.364,10.944,110.739,106.897,1.008,119.047,105.231
3,8.245,104.265,9.707,100.417,106.473,1.03,100.476,117.051,107.915,10.97,105.583,101.133,1.048,100.557,106.301
1,8.421,1.123,9.382,9.837,1.03,10.207,0.982,9.507,1.013,10.604,9.806,1.039,9.843,0.97,9.371
3,9.307,101.848,10.59,110.295,104.036,1.085,112.717,108.98,97.599,10.465,113.843,102.923,0.922,100.781,115.692
1,9.628,0.967,9.696,9.615,0.95,9.779,1.052,10.661,1.117,10.697,10.257,0.96,9.956,1.072,9.618
1,9.729,1.039,10.679,9.65,1.093,10.947,1.082,10.045,0.959,11.095,9.997,0.993,10.148,0.998,10.638
4,9.932,1.064,1.077,93.4,10.141,107.341,1.032,106.562,1.074,1.039,97.154,11.576,105.817,1.011,105.533
4,9.995,1.116,0.978,96.413,11.33,97.721,1.001,99.865,1.056,1.12,101.066,11.032,109.984,1.094,101.382
2,10.144,1.084,11.165,107.869,93.616,100.555,10.527,98.678,1.05,11.081,94.929,96.575,113.294,11.277,95.081
4,10.194,1.031,1.128,95.882,10.107,107.546,1.109,102.009,0.993,0.976,99.32,10.453,98.324,1.037,104.079
4,10.269,1.042,1.007,102.201,11.485,95.997,0.955,103.314,1.099,1.137,98.32,10.938,94.622,0.98,105.971
2,10.499,1.047,10.276,108.012,102.002,113.718,11.323,102.839,1.083,10.678,100.322,105.799,110.895,11.271,104.079
3,10.645,99.135,10.279,115.26,112.227,1.016,112.176,115.917,107.791,10.18,111.433,110.149,1.085,111.307,112.668
4,10.883,1.054,1.022,100.688,10.497,95.171,0.96,98.924,1.021,1.061,96.353,11.282,104.885,1.039,113.348
3,11.57,110.31,9.68,101.819,112.795,0.927,112.607,114.228,94.944,10.82,109.299,111.091,0.981,110.257,114.688
3,11.662,97.662,10.459,113.709,111.235,1.018,106.029,116.918,97.209,10.824,101.642,113.952,0.959,102.134,107.828
1,11.872,1.081,9.55,9.964,0.922,9.812,1.024,10.154,1.046,11.107,10.115,1.071,9.794,0.952,10.374
3,12.104,108.123,10.975,111.567,104.681,1.026,105.011,116.333,101.81,9.729,107.941,98.438,0.937,101.485,107.075
4,12.115,1.118,1.054,107.829,11.541,96.533,1.032,99.587,1.003,1.059,96.838,11.705,107.702,1.001,112.768
3,12.62,109.163,10.437,104.807,97.462,1.051,108.966,116.48,101.584,9.631,116.931,111.838,0.94,109.025,106.846
4,12.776,0.99,1.122,103.681,10.573,94.135,0.992,112.069,1.007,0.984,96.05,11.518,108.192,1.042,111.504
4,12.801,1.077,1.051,103.999,11.641,96.108,0.974,100.196,1.022,0.979,104.812,10.039,99.612,0.955,96.007
4,12.871,1.139,1.08,101.133,11.163,97.603,0.995,102.153,1.092,0.959,106.03,11.483,95.54,0.971,112.814
4,13.425,1.113,1.01,94.333,10.101,107.341,1.002,99.139,0.99,1.133,107.675,11.519,93.656,0.97,101.619
3,13.527,102.049,10.853,103.927,98.335,0.958,111.436,111.359,94.742,9.757,113.999,106.578,1.047,117.374,109.251
4,13.673,0.98,1.128,105.6,11.662,105.392,0.986,100.97,1.148,1.115,103.955,10.089,108.32,0.98,102.583
3,13.704,105.415,10.678,112.746,103.56,0.977,104.986,118.822,94.324,10.266,115.658,98.981,1.058,107.651,106.355
2,13.826,1.097,10.697,102.135,103.428,113.101,9.731,106.504,1.045,10.13,108.951,105.333,105.921,11.043,108.093
1,13.911,1.1,9.709,9.781,0.999,10.687,0.957,10.555,1.082,10.673,10.442,0.983,9.394,0.981,9.579
3,14.104,109.666,10.853,104.469,103.593,1.08,106.203,104.178,100.88,9.488,99.252,111.356,0.938,118.941,114.881
3,14.216,102.97,9.551,102.572,109.387,0.917,111.436,113.204,99.394,9.957,107.22,110.47,0.947,117.321,107.744
4,15.334,1.052,1.017,100.691,10.077,106.472,1.093,104.432,0.975,1.122,103.896,11.577,102.56,0.959,101.382
2,15.351,1.005,9.918,112.387,106.435,98.605,9.831,95.612,1.079,11.04,108.2,101.863,112.979,10.852,99.813
4,15.485,1.075,1.022,100.415,10.754,98.403,1.09,102.336,1.05,1.022,95.908,11.784,104.515,1.071,103.227
3,15.539,99.292,9.661,99.433,103.833,0.995,112.248,102.627,97.9,10.787,103.896,100.764,0.937,113.343,111.308
1,15.773,0.958,9.391,10.72,1.006,9.276,0.977,9.843,1.119,10.604,10.757,0.925,10.502,1.101,9.461
1,16.092,1.058,10.296,10.956,0.992,9.406,0.946,9.565,1.114,10.181,9.425,1.062,9.507,1.04,10.82
2,16.624,1.094,10.987,108.006,102.214,111.869,10.001,97.0,1.05,11.37,104.608,104.621,101.129,10.986,110.957
3,16.848,97.051,11.125,106.583,100.921,1.049,119.084,116.661,100.795,9.842,103.789,101.614,0.991,101.822,111.216
4,16.876,1.155,1.101,108.411,10.497,96.782,0.97,102.807,1.032,0.979,99.316,11.8,99.357,1.079,101.721
3,16.909,101.761,10.853,107.804,104.077,1.05,101.603,104.885,100.848,10.705,102.055,104.545,0.975,113.073,118.065
3,16.936,98.452,10.829,101.89,105.904,1.063,104.873,105.536,107.915,11.187,108.17,96.8,1.0,108.18,108.048
4,17.204,0.992,1.124,97.298,10.522,108.21,1.111,97.272,1.008,0.997,108.373,11.17,108.315,1.077,96.884
2,17.294,1.147,10.021,111.895,100.876,106.645,10.918,98.828,1.116,11.428,105.41,101.924,108.963,11.393,97.221
1,17.633,1.091,11.003,10.572,1.079,10.919,1.041,10.798,0.976,10.692,10.444,1.071,10.872,1.049,9.995
