task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,1.216,28.38,119.0,108.38,24.55,5.42,1.06,109.07,26.07,26.71,104.67,110.27,24.73,4.89,1.01,103.73,26.71
T9,2.229,26.86,101.56,101.68,24.98,5.44,1.13,99.69,28.08,28.66,111.16,115.68,27.1,5.27,1.04,102.2,28.04
T1,2.26,27.54,116.95,110.25,24.14,5.27,1.05,101.21,26.15,27.94,110.92,109.43,24.3,5.32,1.08,101.3,27.82
T3,2.841,26.69,108.68,102.81,25.42,5.9,0.94,99.72,25.57,28.56,103.53,97.72,27.11,5.42,0.97,103.17,26.82
T5,3.833,26.53,106.18,100.17,23.98,5.17,1.01,94.13,28.56,26.17,95.16,96.48,26.75,5.1,1.08,98.13,28.62
T3,4.68,28.07,116.09,108.37,25.99,5.7,1.0,101.76,24.05,25.48,100.15,102.75,28.91,5.5,1.06,100.9,23.71
T7,5.507,27.96,101.12,94.55,28.24,5.21,1.14,98.35,27.46,26.05,108.6,104.41,27.67,5.06,1.07,101.16,26.61
T9,5.71,25.99,104.65,107.9,25.4,5.34,1.11,96.26,24.96,28.39,114.29,111.65,24.88,5.01,1.08,111.71,26.32
T5,6.468,26.46,99.25,104.3,27.01,5.75,1.12,103.39,26.59,25.98,102.42,95.24,25.15,5.07,1.04,92.73,28.54
T5,9.781,28.38,95.07,96.9,28.24,5.48,1.08,107.31,25.96,27.17,92.86,108.12,25.79,5.01,1.17,99.9,26.84
T10,10.507,26.88,113.48,107.32,27.81,5.76,1.14,102.41,25.71,28.32,99.0,101.5,27.04,4.9,1.13,108.73,27.15
T3,10.881,24.86,112.05,109.81,29.06,5.77,0.97,104.56,26.14,26.78,107.87,99.38,29.34,5.51,1.08,104.43,24.5
T5,11.322,26.02,92.46,101.09,24.81,5.76,1.05,95.18,28.7,26.62,95.07,97.56,26.83,5.0,1.08,94.12,28.58
T9,12.116,26.83,112.39,107.69,27.44,4.8,0.98,100.36,25.26,28.49,115.43,101.52,27.51,5.14,1.13,96.85,27.74
T3,12.318,25.3,106.3,107.21,27.46,5.87,0.92,103.42,26.08,26.84,104.23,105.88,27.66,5.47,1.01,112.44,25.9
T10,12.542,26.53,114.61,103.75,29.01,4.87,1.15,100.37,28.0,28.76,99.37,105.8,27.88,5.09,1.04,107.53,27.95
T1,13.273,25.97,114.6,113.62,26.06,5.44,1.1,105.43,24.28,25.97,102.96,99.36,26.65,5.36,1.08,104.91,27.47
T5,13.822,28.32,92.53,102.76,27.18,5.15,1.18,98.4,27.51,26.52,92.6,109.24,25.62,5.65,1.03,104.82,25.85
T7,14.358,25.82,96.2,99.89,27.0,5.16,1.15,99.12,27.51,25.5,109.04,100.46,25.82,5.3,1.08,98.56,24.07
T5,14.664,28.09,108.52,94.0,27.29,5.26,1.16,105.25,28.28,28.57,101.3,101.69,28.16,5.19,1.01,98.22,26.62
T3,16.501,27.97,100.89,110.11,27.27,5.04,1.06,108.7,24.21,25.02,100.19,95.4,27.33,5.5,1.01,110.9,26.68
T10,18.545,27.82,104.74,105.41,26.3,5.6,1.0,102.06,25.6,27.96,102.16,99.59,27.68,4.97,0.99,112.31,26.83
T3,21.934,25.04,101.21,102.89,26.43,5.91,1.08,107.99,26.05,27.35,116.02,97.9,28.13,5.47,1.03,109.54,26.64
T4,24.542,24.78,95.35,93.76,26.01,5.11,0.92,101.03,25.53,24.96,103.19,98.92,23.3,5.73,0.96,97.85,25.91
T9,24.589,26.83,100.52,106.75,24.41,5.3,1.15,106.37,26.15,25.58,115.85,114.73,27.41,5.26,1.1,110.14,26.37
T10,25.867,27.21,114.9,92.4,26.27,5.04,1.01,107.9,24.34,28.89,113.52,98.21,27.76,5.75,1.08,106.39,25.04
T2,26.116,27.78,112.06,99.94,26.68,5.21,1.07,99.36,25.48,26.89,101.64,115.67,28.87,4.93,1.15,94.25,28.62
T10,26.186,26.99,100.59,98.72,24.6,5.72,1.14,103.44,23.99,27.03,114.1,107.28,25.92,5.58,1.07,105.17,26.07
T10,27.025,28.93,116.35,98.52,27.8,5.78,1.13,102.16,24.66,27.27,104.05,98.22,28.8,4.93,1.14,101.32,25.11
T1,29.824,25.45,115.11,99.56,25.0,4.71,1.06,108.95,26.25,26.83,117.84,112.86,24.75,5.41,0.94,98.07,27.07
T1,30.48,27.28,111.5,108.62,27.29,5.47,1.09,115.23,25.1,24.99,116.99,108.34,26.59,4.77,0.94,103.07,26.1
T9,30.708,25.25,117.46,99.59,26.97,5.49,1.02,95.43,27.21,26.6,108.41,108.14,27.82,5.36,1.04,110.48,27.21
T10,31.079,25.86,110.56,95.69,27.46,5.38,1.02,115.9,25.33,26.3,110.4,95.81,27.04,5.3,1.07,105.23,27.71
T2,31.836,25.57,113.74,117.39,27.22,4.8,1.15,103.19,25.44,26.42,107.3,115.2,26.26,5.24,1.11,108.84,26.07
T1,32.131,27.94,113.42,112.38,25.16,4.91,0.96,114.6,25.55,26.87,110.43,103.99,26.46,4.7,1.1,105.21,27.26
T3,32.229,27.14,116.78,101.37,25.82,5.42,1.05,103.17,24.25,26.35,114.33,111.86,26.31,5.04,1.08,107.53,24.67
T4,34.487,25.22,109.18,107.51,27.03,5.34,1.07,109.14,26.46,24.95,107.16,101.78,25.38,5.24,0.96,107.08,24.78
T9,34.911,26.12,103.29,114.86,27.56,5.31,1.14,95.8,25.39,24.92,113.23,107.85,27.76,5.08,1.09,108.56,26.36
T9,37.1,26.47,102.38,109.09,27.59,5.07,1.11,105.48,26.61,26.24,109.46,104.01,26.37,4.75,1.01,97.71,24.59
T2,37.678,27.29,117.5,102.1,28.25,5.24,1.03,105.44,26.88,28.02,110.47,103.89,26.22,5.27,1.02,107.56,28.48
T6,39.652,26.34,109.28,106.04,27.28,5.33,1.0,106.81,25.33,27.09,101.53,97.85,28.13,5.72,1.01,109.09,23.83
T9,39.802,26.28,105.29,109.2,27.79,5.03,1.09,95.5,28.07,27.47,112.06,114.73,26.86,5.28,1.09,110.25,26.18
T2,41.593,24.84,102.48,108.5,28.82,5.02,1.07,102.16,26.9,25.26,106.65,107.53,29.58,4.72,1.16,103.56,25.45
T4,41.598,26.71,111.37,92.85,26.56,5.01,0.92,102.13,26.63,26.02,98.71,96.32,25.52,5.7,1.08,110.9,25.53
T4,42.142,23.23,100.81,102.1,23.85,5.0,0.92,102.32,24.26,25.43,100.01,100.65,26.9,5.12,1.0,99.08,24.37
T4,42.55,26.74,105.42,99.3,24.43,5.38,0.98,103.47,25.15,22.93,108.51,108.94,25.54,5.52,1.04,102.32,24.58
T5,43.232,27.34,103.98,103.64,27.76,5.39,1.13,97.96,28.62,27.01,99.62,108.11,27.02,5.82,1.07,105.0,27.92
T7,45.353,26.36,98.65,101.1,24.94,5.07,1.16,108.64,24.24,27.24,100.6,105.56,24.98,5.12,1.16,95.76,27.56
T7,45.956,26.06,111.42,106.02,25.58,4.79,1.11,108.83,26.89,28.49,102.92,108.95,28.75,5.37,1.18,101.0,26.05
T8,46.06,24.06,100.67,110.98,26.61,5.43,1.08,98.1,24.03,25.48,113.05,99.36,24.85,4.95,1.05,99.34,27.5
T5,48.722,25.08,107.92,108.57,26.21,5.82,1.19,104.4,27.12,27.96,109.22,109.19,24.05,5.83,1.03,98.26,25.05
T9,49.83,25.72,117.12,102.45,25.99,5.02,1.06,111.72,26.78,28.93,104.59,98.73,28.29,4.79,1.06,98.38,28.03
T9,51.096,25.23,116.12,115.14,27.9,5.36,1.07,97.08,27.82,25.53,110.65,108.66,27.43,5.47,1.04,103.07,26.21
T8,51.427,26.05,112.83,98.72,23.89,5.46,1.11,108.43,27.34,25.21,103.69,94.78,26.42,4.99,1.14,101.01,27.9
T10,52.268,26.86,106.32,102.46,25.48,5.13,1.16,101.94,27.83,29.3,114.71,92.95,28.65,5.77,1.16,105.58,27.77
T4,55.767,25.63,102.09,105.74,26.22,5.56,1.06,111.98,26.0,25.83,112.62,108.83,24.5,5.87,0.97,97.68,26.61
T6,56.87,26.08,106.12,112.79,28.4,5.08,1.02,98.67,24.39,27.09,114.47,102.82,28.34,5.71,1.08,105.54,23.67
T7,58.115,24.94,107.17,101.26,27.06,4.68,1.06,98.62,24.29,24.74,101.46,101.11,27.98,4.63,1.17,96.03,25.9
T3,58.718,24.94,114.83,105.32,25.27,5.18,1.0,104.56,23.47,28.47,110.41,111.65,26.4,5.38,1.06,111.21,26.82
T7,59.246,25.43,97.42,106.29,28.69,5.22,1.15,102.64,27.09,26.58,104.42,96.0,27.59,5.43,1.13,108.74,25.31
T10,59.631,26.85,102.96,106.86,24.68,5.07,1.06,112.94,26.68,26.3,100.73,93.26,27.97,5.36,1.14,102.3,25.39
T9,59.67,27.18,106.66,109.41,25.88,5.44,1.01,109.37,24.8,28.82,102.26,115.91,28.27,5.25,1.12,102.82,25.71
T5,60.129,25.42,99.9,94.82,24.85,5.54,1.18,103.76,25.7,24.87,103.15,108.87,25.11,5.91,1.02,104.43,27.43
T9,62.223,27.18,103.26,106.47,24.49,5.18,1.05,95.44,27.13,27.72,108.73,115.14,24.6,4.92,1.02,100.84,24.6
T10,64.57,27.37,117.25,97.95,27.79,5.19,1.0,115.42,26.58,26.32,114.86,93.79,28.56,5.2,1.1,106.38,25.04
T10,64.893,28.76,104.43,102.8,27.76,5.25,1.16,116.68,26.02,28.24,101.23,104.66,29.15,5.36,1.1,100.92,23.99
T10,64.953,29.77,106.69,99.36,28.06,5.2,1.08,106.62,27.77,27.77,116.86,103.22,28.18,5.61,0.99,100.38,25.83
T3,65.041,27.52,104.56,108.79,25.54,5.34,0.98,105.1,26.26,25.6,106.8,106.76,27.06,5.79,0.98,111.72,26.23
T4,66.744,24.15,107.46,104.4,26.99,5.79,1.06,110.97,26.21,23.64,96.61,103.57,25.3,5.47,1.01,108.93,23.78
T2,67.042,25.68,117.57,109.58,29.67,5.23,1.06,107.12,28.33,28.62,104.72,112.8,29.61,5.37,1.09,95.29,25.1
T6,67.251,28.33,100.81,110.42,28.85,5.33,0.97,96.99,27.24,27.91,117.76,100.61,28.66,5.6,1.05,94.84,25.34
T9,67.946,28.55,112.78,112.84,24.97,4.86,1.12,97.71,26.85,27.22,113.36,107.69,27.83,5.11,1.1,105.56,26.66
T9,68.949,28.82,103.95,107.21,24.67,4.68,1.04,95.9,24.35,25.37,106.28,99.1,25.41,5.5,1.14,107.48,24.1
T9,69.329,26.24,106.78,108.43,28.6,4.98,1.04,99.85,25.73,27.22,109.54,99.75,28.86,5.25,1.14,111.72,25.29
T7,71.022,27.94,106.13,102.03,26.95,4.83,1.13,101.97,25.9,26.83,112.72,109.79,25.58,4.85,1.17,99.01,23.9
T6,72.762,28.75,114.05,101.93,24.89,5.12,0.98,109.77,26.63,28.83,110.66,97.87,25.33,5.28,1.06,104.72,26.1
T6,75.023,28.48,105.7,101.0,24.37,5.42,1.05,97.6,24.0,28.88,102.59,97.12,25.68,5.59,0.91,106.8,25.55
T8,77.374,24.32,100.88,110.98,26.12,5.4,1.08,112.06,26.07,23.53,107.36,97.86,24.3,5.34,1.06,101.12,28.15
T2,79.935,25.84,113.95,100.2,29.68,5.37,1.1,97.92,28.73,28.62,111.49,109.52,28.45,4.69,1.1,110.62,26.84
T8,81.47,25.95,100.01,105.25,27.81,5.32,1.02,108.78,28.18,25.91,105.43,104.36,27.57,5.34,1.15,110.61,26.45
T2,81.66,28.99,100.76,115.94,26.29,5.44,1.02,109.12,25.73,28.85,113.34,104.86,25.56,4.99,1.0,108.88,27.22
T6,81.793,27.53,112.51,99.34,27.65,5.29,1.08,102.53,27.01,27.43,111.75,110.48,25.55,5.04,1.07,104.72,25.16
T1,82.257,27.76,112.32,102.93,27.6,5.21,0.96,107.28,26.58,27.48,109.77,104.8,25.56,5.26,0.93,111.23,27.26
T7,82.457,27.58,107.72,104.96,28.52,5.48,1.18,97.05,25.18,25.9,108.45,98.64,25.76,4.78,1.16,107.91,27.14
T2,83.28,27.69,109.66,99.71,29.34,5.11,1.0,108.97,24.98,25.7,111.06,109.26,28.94,4.68,1.01,98.66,28.87
T6,83.285,25.12,99.91,109.25,24.38,5.27,1.0,94.89,26.33,25.07,117.37,105.89,27.82,5.54,1.02,103.65,25.5
T4,85.507,23.99,109.25,102.88,23.95,5.04,1.04,101.23,23.58,26.15,107.9,98.31,25.36,5.71,1.04,99.93,27.76
T8,86.45,24.54,117.96,110.11,27.66,5.5,1.13,105.66,26.61,26.6,110.99,95.52,25.84,4.98,1.14,103.26,27.21
T4,87.101,26.88,111.32,102.82,25.96,5.66,1.08,94.8,26.75,26.06,97.47,109.81,25.54,5.14,0.93,109.55,26.59
T7,88.382,28.87,100.87,108.86,28.72,5.22,1.01,109.89,25.19,28.24,100.05,109.03,28.78,5.2,1.02,98.32,24.57
T6,89.309,28.4,103.26,109.59,25.02,5.15,1.01,94.34,25.72,27.14,109.36,103.72,26.78,5.58,0.97,111.38,24.2
T2,89.978,29.09,101.0,109.12,29.03,4.95,1.12,103.39,25.54,28.25,107.07,108.46,26.88,4.61,1.11,102.66,27.26
T6,90.517,28.37,99.6,102.82,25.99,5.43,1.03,109.64,23.22,25.47,102.49,112.88,27.66,5.51,1.08,107.33,25.74
T6,90.546,26.4,111.71,100.13,28.15,5.59,0.94,95.27,26.79,28.99,105.0,108.17,27.6,5.18,0.99,96.51,23.22
T3,90.812,27.94,99.43,106.38,26.56,5.26,1.03,112.81,26.68,26.98,103.25,101.37,29.23,5.55,0.92,96.45,24.69
T5,91.116,27.99,96.98,95.32,27.61,5.14,1.13,105.61,26.22,28.24,101.36,107.35,28.23,5.68,1.1,93.88,24.95
T10,91.281,27.52,117.18,103.06,25.95,5.5,1.06,113.02,27.07,27.51,99.18,99.35,27.61,5.28,1.1,99.08,26.94
T1,91.909,24.76,113.6,106.74,25.38,5.1,0.93,99.56,23.92,24.61,110.6,97.42,26.66,5.23,1.01,100.78,27.54
T3,91.921,25.16,100.61,95.23,29.17,5.68,1.04,112.25,26.3,26.25,107.02,100.72,29.09,5.67,1.03,106.58,27.47
T10,92.02,29.34,115.46,107.27,25.26,4.99,0.99,99.66,26.42,27.12,108.54,91.78,25.22,5.09,1.14,111.8,27.43
T9,92.852,28.07,111.46,99.67,25.05,5.42,1.0,94.76,26.77,28.13,108.54,115.68,26.37,5.02,1.1,110.48,27.8
T10,94.194,28.07,103.74,96.2,27.23,5.65,1.11,110.57,25.68,26.13,108.38,103.25,27.35,5.54,1.14,113.91,25.09
T3,94.769,25.0,106.29,101.65,28.89,5.46,0.98,111.29,24.13,27.43,107.77,109.82,27.7,5.82,0.96,107.31,24.29
T10,95.111,27.3,106.5,94.21,26.79,5.15,1.0,102.12,26.94,26.57,103.59,94.87,25.09,5.3,1.14,110.54,26.02
T10,96.965,25.38,110.25,106.55,24.67,5.58,1.01,105.8,23.99,27.74,117.47,97.07,28.02,5.73,1.14,108.37,26.32
T3,97.098,28.03,109.48,94.68,26.85,5.61,0.96,109.38,26.85,28.57,102.15,108.9,27.38,5.76,1.06,108.54,27.36
T10,97.634,27.44,99.03,108.58,25.53,4.99,1.06,109.38,24.52,26.32,116.28,104.83,28.64,5.41,1.03,114.68,27.84
T6,97.957,29.6,114.27,106.78,26.59,5.31,0.97,103.75,23.49,26.64,103.13,108.28,25.32,5.94,1.0,111.57,26.73
T5,98.681,27.23,109.29,102.78,25.72,5.07,1.18,108.54,25.28,27.93,97.5,105.34,26.09,5.2,1.07,105.9,27.79
T4,98.906,24.91,96.77,98.1,23.74,5.53,1.05,99.98,27.56,26.01,95.28,94.34,23.74,5.57,1.01,94.97,26.41
T6,100.064,26.31,114.07,100.99,28.28,5.86,0.96,99.18,26.53,25.76,105.82,98.86,26.9,5.43,0.98,94.87,26.1
T5,100.808,28.73,106.42,109.13,24.07,5.38,1.08,104.34,26.43,26.45,96.58,105.3,24.22,5.33,1.03,101.69,27.4
T6,101.592,26.4,105.84,110.72,27.1,5.72,1.08,103.75,24.42,26.78,102.19,98.25,28.85,5.29,0.96,94.84,26.1
T9,102.86,29.04,112.89,111.52,27.13,4.71,1.13,105.35,24.96,27.35,106.07,105.11,27.86,4.9,1.12,110.19,24.34
T9,103.197,25.95,106.63,113.86,27.64,4.65,1.08,106.5,27.52,28.41,99.32,113.86,28.01,5.11,1.06,105.03,26.09
