task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,27.23,102.78,103.29,24.64,4.71,1.13,105.81,26.89,26.43,102.32,105.25,27.73,5.13,1.01,97.64,28.2
T3,2.106,24.82,102.1,104.05,28.42,5.48,0.93,112.15,25.32,26.06,115.67,106.78,28.01,5.64,0.92,113.49,25.1
T8,2.749,24.02,110.73,104.68,25.03,5.06,1.08,107.9,28.02,23.36,105.43,95.48,25.05,4.91,1.11,104.58,26.97
T3,3.628,29.32,101.53,105.92,27.81,5.67,0.93,108.14,26.1,28.47,111.07,105.59,25.92,5.51,0.98,105.16,25.04
T10,3.976,27.76,113.04,99.36,25.3,5.34,1.06,103.94,27.75,27.09,112.19,107.78,25.4,5.38,1.08,108.23,27.63
T1,7.483,26.93,110.01,98.53,25.01,5.34,0.94,111.46,25.96,26.77,116.96,97.67,24.34,5.39,1.08,110.1,27.24
T10,8.93,29.18,116.26,105.32,27.51,5.56,1.01,107.06,25.53,27.94,111.68,106.23,24.82,4.99,1.14,110.95,25.21
T6,11.63,25.82,108.04,113.75,28.41,5.27,1.05,103.26,25.65,26.04,108.97,114.05,27.6,5.87,1.01,97.02,27.13
T5,12.368,28.87,99.64,105.76,24.0,5.37,1.14,94.25,28.22,25.57,104.95,100.89,25.97,5.61,1.14,100.42,28.51
T6,14.597,26.21,117.19,111.07,28.08,5.4,0.98,99.12,24.15,29.44,106.16,102.47,27.22,5.11,1.08,98.08,26.92
T8,15.926,25.99,117.07,103.52,25.57,5.66,1.0,111.83,26.26,24.02,107.88,98.74,26.8,5.05,1.05,110.75,24.37
T3,16.468,29.32,103.46,96.37,28.4,5.71,0.92,114.08,23.63,28.21,116.96,111.62,26.18,5.41,0.96,108.4,24.81
T2,17.337,27.43,113.38,107.46,29.67,4.76,1.17,94.84,24.82,28.35,112.97,102.65,25.64,4.76,1.01,106.85,28.93
T7,19.674,25.82,108.85,94.01,27.78,5.24,1.17,96.03,26.66,24.65,112.73,105.39,26.16,4.62,1.18,96.24,24.78
T9,19.815,25.81,101.56,104.75,24.97,5.11,1.05,110.89,27.07,26.01,114.1,111.0,26.21,5.07,1.08,99.03,26.37
T10,21.328,25.22,112.78,105.85,24.89,5.17,1.16,110.41,25.57,26.43,105.12,99.36,26.91,5.77,1.1,111.98,26.07
T2,22.785,25.46,100.08,109.42,25.46,5.32,1.1,101.14,24.93,26.58,107.34,101.3,29.35,4.75,1.1,100.28,25.29
T8,23.587,25.23,116.15,102.68,25.34,5.31,1.1,97.87,27.6,23.55,103.18,98.58,23.55,5.01,1.01,94.34,27.68
T1,25.079,24.22,117.34,101.12,25.63,4.97,0.96,114.34,28.01,24.49,116.66,111.03,25.12,5.06,0.99,113.14,26.78
T7,25.147,27.87,99.44,108.46,28.52,5.27,1.12,106.46,27.69,27.16,97.62,101.26,26.63,4.87,1.01,100.76,24.3
T4,27.118,26.45,112.71,93.91,25.03,5.14,0.96,104.3,23.99,23.8,111.38,102.67,26.46,5.63,1.02,104.54,26.51
T8,28.52,26.48,103.21,107.48,25.42,5.16,1.01,107.22,24.5,26.04,100.05,104.65,23.6,5.09,1.01,107.66,27.62
T9,28.745,24.76,109.0,106.37,24.81,5.33,1.11,97.71,26.36,25.25,113.61,99.02,24.55,5.06,0.97,112.67,24.9
T5,28.815,27.15,98.3,99.9,25.84,5.06,1.03,92.2,28.39,24.98,105.48,98.92,25.34,5.86,1.1,98.44,26.9
T9,29.364,27.61,116.99,101.7,27.68,4.94,1.15,96.39,24.96,26.16,102.24,102.77,28.46,5.49,1.03,102.55,24.89
T8,29.795,23.72,108.57,97.46,25.37,4.98,1.03,103.2,25.44,23.91,105.15,100.58,26.63,5.05,1.03,96.65,25.85
T8,29.851,23.84,102.71,108.82,27.53,4.9,1.11,112.06,23.81,23.91,113.19,105.52,25.9,5.63,1.01,99.9,23.94
T9,30.055,26.34,109.45,100.87,27.55,5.06,1.11,100.11,24.62,26.7,115.87,101.24,24.47,4.7,1.03,109.16,24.73
T4,31.756,23.31,98.39,103.83,27.31,5.64,1.03,110.6,26.48,24.05,105.47,106.12,24.84,5.63,0.99,98.79,25.21
T6,32.192,28.93,101.2,108.2,25.94,5.14,1.08,105.56,23.19,28.24,107.02,104.82,27.41,5.26,1.06,106.85,24.71
T9,32.985,28.36,99.32,103.29,24.48,5.2,1.03,105.33,25.78,25.78,115.99,101.02,25.38,5.39,1.07,102.55,24.1
T3,36.507,28.56,101.53,108.02,28.02,5.48,1.03,102.92,24.24,25.06,114.34,109.57,27.66,5.16,0.95,106.02,26.19
T9,36.733,25.62,113.9,105.16,28.46,5.3,1.06,108.88,23.94,25.01,105.64,110.41,25.52,5.07,1.12,107.26,26.53
T7,37.942,27.64,102.93,104.42,25.99,4.71,1.02,104.62,26.57,27.08,110.23,97.71,25.49,4.94,1.11,106.42,23.99
T10,38.399,29.73,103.86,107.15,26.61,4.9,1.12,112.22,23.79,29.15,106.74,91.76,24.65,5.58,1.13,111.15,23.79
T7,38.816,27.41,105.95,100.88,27.22,4.77,1.13,105.39,25.08,26.06,111.41,109.28,28.88,4.99,1.16,99.56,27.67
T3,39.231,28.54,109.44,99.0,28.03,5.77,1.03,98.58,25.59,25.51,117.65,108.16,28.88,5.49,1.06,106.0,25.1
T8,41.8,26.68,109.62,109.81,23.97,5.14,1.06,97.61,26.08,26.08,113.81,99.52,24.52,5.11,1.07,94.74,25.71
T10,42.214,25.96,101.38,106.02,28.13,4.96,1.06,114.55,27.0,27.64,110.4,103.31,28.14,4.9,1.03,103.97,27.25
T8,42.512,24.46,103.97,100.64,27.06,5.52,1.11,107.9,28.17,23.95,101.67,98.56,27.94,5.25,1.08,96.84,26.6
T3,42.644,26.06,104.07,107.56,26.49,5.12,0.98,110.68,23.83,24.86,99.58,95.08,28.08,5.34,1.08,109.24,27.17
T10,43.026,25.72,110.72,101.67,25.84,5.52,1.09,104.08,26.6,26.44,110.65,96.08,27.21,5.76,1.01,105.45,26.33
T8,44.674,23.15,107.63,106.44,25.22,5.0,1.09,95.36,25.2,26.76,108.32,108.18,25.54,5.03,1.11,101.7,27.1
T1,45.36,26.87,111.34,108.92,24.54,4.9,1.11,110.56,27.79,25.76,114.41,103.09,27.35,5.27,1.0,104.64,24.53
T5,45.563,26.75,105.22,107.54,23.94,5.46,1.09,102.11,26.18,25.54,102.64,97.88,28.16,5.18,1.01,103.5,25.2
T2,45.578,26.97,105.77,116.81,26.62,5.16,1.04,107.02,27.1,25.82,113.42,100.12,27.12,5.24,1.1,101.5,27.16
T5,46.077,25.35,101.8,98.74,23.96,5.76,1.08,99.95,29.43,26.99,106.06,92.93,28.08,5.15,1.17,104.31,27.19
T9,47.175,26.6,100.36,107.24,25.26,5.07,1.06,109.26,26.39,28.4,99.18,99.49,27.26,4.67,0.97,96.22,26.11
T1,48.06,25.48,117.34,102.68,25.52,4.79,1.08,97.89,26.18,27.5,106.21,108.47,27.13,5.25,1.02,109.01,25.41
