task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.142,101.45,111.166,1.095,1.124,10.66,106.809,101.982,94.221,111.38,1.1,1.114,9.653,111.293,95.425
4,0.455,110.838,100.889,109.694,106.041,98.779,112.885,113.705,102.61,99.865,110.004,113.209,95.143,103.477,108.626
2,0.649,93.396,1.015,1.08,10.934,111.115,110.315,102.51,95.019,1.148,1.076,11.732,111.32,110.201,105.664
1,0.675,93.418,10.389,108.587,104.396,9.91,110.945,111.487,109.679,10.969,106.04,108.862,11.029,111.116,109.718
2,0.721,107.417,0.993,1.141,11.625,108.958,113.459,101.035,103.349,1.131,1.06,11.649,113.798,107.57,106.796
2,0.767,103.43,1.05,1.112,11.101,100.072,104.565,96.612,103.918,1.04,1.181,11.597,112.519,111.569,110.787
4,1.211,113.362,93.571,97.55,114.235,108.454,105.348,113.882,100.275,104.166,105.451,99.964,107.408,105.467,108.444
2,1.609,102.623,1.044,1.006,11.556,107.397,108.297,103.987,93.342,1.026,1.161,10.992,99.058,112.704,106.041
3,1.728,99.176,105.799,1.012,1.155,10.609,110.584,94.25,94.116,110.085,0.994,1.146,10.998,115.894,103.533
2,1.802,103.648,1.159,1.026,10.251,112.302,115.46,113.434,106.187,1.053,1.039,10.487,111.607,106.336,108.827
1,1.995,101.604,9.554,96.971,96.469,11.171,100.503,99.53,97.111,10.52,94.453,98.665,10.64,97.556,99.713
4,2.199,100.736,97.245,96.725,106.809,95.104,115.392,108.164,110.699,103.867,96.573,97.862,98.072,100.136,100.021
4,2.321,109.417,93.603,99.229,101.068,107.591,109.631,113.996,114.228,106.853,108.479,105.16,109.912,101.363,105.045
2,2.612,104.506,1.137,1.144,11.643,103.619,110.91,110.84,91.835,1.086,1.132,10.65,110.69,99.776,101.61
3,2.702,93.553,111.02,1.027,1.111,10.167,99.924,103.032,105.086,112.175,0.993,1.125,11.071,108.611,98.282
4,2.935,109.868,108.274,97.417,102.785,93.372,114.264,113.532,112.144,97.365,97.458,98.782,106.422,97.879,101.881
1,3.144,103.932,10.431,104.674,93.753,10.205,108.837,111.024,103.617,10.086,95.871,104.073,9.778,102.978,110.131
3,3.154,105.026,100.778,1.094,1.03,10.609,106.274,105.738,108.312,99.224,1.031,0.996,10.654,114.09,95.006
3,3.21,94.239,101.749,1.091,0.991,9.93,100.96,93.552,103.646,109.068,1.094,1.099,10.895,106.007,92.667
