task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.058,100.538,11.013,106.577,94.579,11.222,98.43,107.141,104.909,9.463,101.865,105.775,10.799,109.894,114.257
1,0.229,105.738,9.397,108.809,101.976,10.902,113.678,106.682,108.768,10.139,103.142,102.757,9.831,103.953,114.41
4,0.234,112.944,109.159,111.723,100.974,105.441,100.867,106.133,115.178,109.33,102.792,110.999,100.432,102.062,105.672
2,0.243,92.899,1.04,1.139,10.556,114.977,106.135,106.65,91.537,1.014,1.061,10.651,114.959,105.045,113.434
1,0.318,102.76,9.536,107.571,103.347,10.449,113.897,100.468,92.89,11.038,95.356,96.346,10.862,111.784,108.269
4,0.516,106.302,99.883,97.408,104.539,96.815,105.863,110.737,112.889,106.097,113.057,103.045,94.293,104.934,98.902
4,0.676,104.393,96.027,97.408,102.087,97.954,99.967,99.627,103.313,103.66,105.102,105.428,98.402,97.616,111.01
3,1.302,93.208,99.781,0.955,0.996,9.951,100.474,104.587,94.055,110.862,1.046,1.054,11.17,107.253,95.924
3,1.588,105.527,101.739,0.99,0.988,10.549,110.756,108.572,103.697,106.767,0.98,1.157,10.99,108.277,106.655
1,1.76,99.479,10.207,108.07,100.902,10.81,99.491,107.172,94.163,9.653,107.961,100.856,10.743,112.165,100.063
3,2.022,107.423,103.191,1.017,1.035,10.666,112.407,103.757,99.264,99.093,1.109,1.032,11.048,99.653,103.702
2,2.334,103.772,1.158,1.177,10.831,110.142,103.807,100.352,96.553,0.998,1.076,10.799,112.052,108.844,108.946
4,2.563,112.767,93.4,103.541,101.047,102.926,101.131,109.172,106.269,102.358,98.874,105.364,108.485,108.702,101.183
2,2.581,103.558,1.065,1.148,11.83,116.91,111.697,97.657,94.945,1.074,1.117,10.1,106.003,108.621,106.138
3,2.585,101.936,99.874,1.016,1.001,9.976,113.484,95.691,98.899,113.945,1.079,1.14,10.989,115.823,97.08
1,3.313,106.971,10.126,98.483,96.96,9.746,113.701,109.902,95.357,10.139,109.439,98.431,10.259,104.84,105.171
4,3.587,108.477,104.018,97.493,107.788,105.366,99.397,104.367,98.939,109.152,112.936,112.255,102.337,108.87,110.035
3,3.645,106.199,104.514,0.995,1.059,10.07,100.852,103.162,99.053,101.07,0.969,1.087,10.607,107.367,95.926
