task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.022,97.314,10.723,95.941,98.579,10.627,107.48,117.568,105.703,10.702,104.158,100.468,10.437,103.861,114.705
4,0.124,113.115,105.841,96.41,108.717,105.869,105.247,103.928,112.195,106.693,101.235,105.364,102.038,109.545,112.563
3,0.35,103.777,99.056,1.075,1.074,10.186,111.396,92.703,98.515,108.062,1.096,1.146,10.411,111.826,94.723
3,0.371,109.834,111.009,1.097,1.053,9.567,114.323,97.827,99.194,108.862,0.986,1.14,9.845,106.765,93.958
3,0.389,106.397,98.646,1.085,1.107,10.792,101.088,97.117,103.142,113.234,1.087,1.133,9.896,114.642,103.36
1,0.597,108.067,10.354,100.997,107.923,9.558,110.115,99.619,104.019,9.744,94.099,97.503,9.738,108.751,109.91
4,0.62,97.38,96.45,111.567,104.341,106.227,106.976,98.878,100.221,110.014,112.229,108.828,93.284,101.881,103.418
1,0.635,100.068,9.515,95.909,95.619,11.248,108.449,116.122,98.046,10.988,101.059,96.243,11.024,113.339,106.266
4,0.644,107.493,93.381,98.084,100.946,96.498,99.192,111.657,113.501,97.837,113.045,103.785,109.198,101.239,112.02
1,0.75,103.41,10.291,107.665,99.289,11.034,110.25,103.835,99.176,10.722,108.177,105.15,9.575,104.74,108.614
1,0.849,98.622,10.428,99.666,93.098,9.615,106.826,101.07,94.044,10.08,92.795,102.428,10.138,107.07,100.578
4,0.9,107.078,99.913,109.662,112.939,106.643,112.858,111.01,109.547,100.541,96.292,110.161,95.567,102.006,110.035
3,1.026,94.01,113.549,0.962,1.149,11.196,103.964,107.201,94.209,109.457,1.085,1.146,10.551,113.234,97.568
1,1.293,107.691,9.914,103.005,106.951,10.647,99.842,100.974,92.517,9.607,95.67,97.77,10.673,110.036,105.123
2,1.5,107.898,1.117,1.035,11.023,106.04,106.336,108.748,99.428,1.104,1.088,11.691,99.043,111.229,111.835
4,1.572,102.293,110.014,98.94,107.342,94.737,108.501,98.638,108.052,106.441,113.322,101.181,95.574,104.95,102.754
3,1.681,102.436,101.889,1.088,1.161,11.014,110.452,94.826,99.393,109.089,0.957,1.135,11.243,102.847,106.577
2,1.862,96.75,1.143,1.0,10.109,114.092,113.627,111.687,97.676,0.995,1.024,11.746,112.098,101.623,109.195
4,1.873,108.676,101.772,107.654,114.677,105.644,110.273,106.496,106.388,109.407,109.052,97.404,108.693,111.968,110.035
2,1.897,107.906,1.048,1.17,10.952,112.322,113.52,106.613,100.137,1.021,1.142,10.871,103.646,115.329,106.75
3,1.935,108.083,99.73,1.03,1.121,10.026,104.313,98.931,107.377,115.103,1.011,1.082,10.526,107.057,100.094
2,2.021,104.77,1.149,1.112,10.507,108.222,107.078,100.6,95.782,1.081,1.092,11.353,107.614,109.95,99.564
3,2.111,104.232,109.472,1.021,1.037,10.638,114.522,104.724,102.743,115.167,1.062,1.154,11.113,100.998,93.252
4,2.522,114.29,103.057,108.275,101.318,108.485,111.041,107.758,98.915,100.619,108.275,112.105,94.711,101.247,99.947
3,2.771,92.733,105.14,1.058,0.991,11.195,112.005,98.63,95.465,105.757,1.065,1.09,10.746,103.609,95.667
4,2.866,110.135,107.313,109.009,106.479,106.201,114.373,97.597,114.794,108.445,102.697,103.968,93.444,100.229,101.304
4,3.028,105.313,97.837,109.817,97.282,109.226,111.569,111.18,105.635,96.53,108.054,101.236,97.726,100.464,110.248
1,3.137,104.302,10.821,102.324,95.638,10.271,102.338,116.271,102.22,9.995,95.622,104.978,9.708,98.598,99.003
3,3.44,109.7,114.554,1.007,1.066,10.534,103.246,105.114,103.981,115.666,1.115,1.156,10.741,101.497,101.077
1,3.472,109.769,10.532,99.678,103.719,10.982,111.573,112.936,98.882,9.688,106.608,108.841,11.178,109.288,106.741
3,3.777,93.63,111.985,1.102,1.16,10.751,106.947,103.426,96.65,113.941,1.002,1.034,11.032,107.566,102.421
2,4.022,92.934,1.051,1.039,10.615,110.188,99.904,107.936,107.999,1.032,1.043,10.047,110.002,111.357,99.608
4,4.101,114.291,102.796,113.485,102.723,106.343,105.097,102.841,100.312,104.063,111.904,107.871,104.093,110.727,99.456
4,4.148,102.281,100.064,106.957,98.754,95.067,100.457,99.755,101.551,100.812,107.375,103.64,95.97,106.783,112.307
1,4.223,99.053,9.595,99.627,100.168,9.93,104.868,116.151,96.606,10.695,102.066,103.335,10.491,98.451,101.967
1,4.369,107.691,9.772,107.381,101.168,9.953,111.699,112.601,108.685,9.78,93.105,99.326,9.518,102.206,113.728
4,4.393,114.691,101.603,112.565,110.69,99.987,108.0,114.955,109.099,98.872,103.261,101.967,109.249,108.38,109.607
2,4.714,95.503,0.987,1.095,10.024,110.786,110.315,104.072,96.047,1.014,1.184,10.446,110.398,110.836,109.019
4,4.861,105.397,96.023,109.583,102.469,107.45,104.515,111.815,103.17,99.08,113.413,100.702,106.172,97.813,107.255
1,5.366,97.116,10.509,100.188,97.194,10.982,101.87,104.259,107.536,10.916,103.884,95.721,11.16,98.794,101.214
1,5.659,99.077,10.884,104.919,93.897,11.08,114.464,117.495,98.559,10.753,95.764,106.904,10.516,111.354,110.031
3,5.746,100.592,115.342,0.979,0.992,9.615,117.088,98.252,99.715,107.157,0.958,1.042,10.302,101.623,103.733
2,5.914,98.692,1.134,1.06,11.402,111.725,99.739,96.773,100.709,1.117,1.081,11.377,98.589,115.441,112.356
1,6.224,108.353,10.681,104.386,101.451,9.684,105.305,104.639,103.138,10.126,100.202,103.789,10.491,110.271,109.575
3,6.48,107.198,100.889,1.068,0.997,9.793,114.453,104.192,98.992,105.662,0.995,1.157,10.327,109.037,93.48
4,6.482,109.773,105.199,100.126,98.836,104.434,106.961,103.351,112.362,105.864,103.812,100.751,95.003,110.213,113.274
2,6.526,106.051,0.982,1.084,10.965,113.575,103.318,97.825,92.148,1.083,1.078,11.288,108.557,105.702,107.438
2,6.655,107.711,1.106,1.145,11.774,100.756,112.922,112.286,97.302,1.06,1.071,10.867,108.183,106.135,105.617
4,7.207,108.672,104.022,111.545,104.403,93.465,99.576,111.563,112.39,98.969,104.058,108.908,97.257,114.688,114.847
1,7.311,107.94,10.719,106.787,94.046,11.202,101.539,109.447,98.122,10.834,106.425,95.348,9.497,103.716,106.724
