task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.03,105.743,11.128,103.139,98.956,11.192,109.88,103.512,99.047,10.97,93.023,107.892,10.595,96.939,100.347
4,0.035,110.6,109.044,107.654,100.334,96.449,101.924,111.802,113.34,101.306,105.776,101.068,98.788,106.033,106.097
2,0.411,91.506,1.134,1.108,10.041,103.968,113.677,97.119,98.976,1.035,1.116,11.367,115.733,110.185,97.662
2,0.437,100.262,1.058,1.073,10.988,100.646,102.031,100.239,100.851,1.052,1.053,10.877,112.964,112.182,111.209
4,0.576,109.325,107.84,99.554,106.041,99.929,100.818,108.839,111.931,102.397,105.255,113.038,96.237,107.788,111.815
3,0.678,104.26,107.684,1.118,0.993,11.241,99.37,108.632,94.23,101.941,1.112,0.981,10.48,101.392,101.498
4,0.841,109.483,107.367,101.528,102.57,101.788,105.698,104.611,101.603,97.656,110.796,109.669,109.737,107.4,99.535
3,0.943,106.298,108.709,1.097,0.986,10.615,103.008,104.181,109.87,107.057,1.014,1.109,9.801,103.256,92.397
4,0.98,111.925,103.836,99.594,105.823,101.923,100.215,105.291,111.55,106.307,99.209,115.058,100.98,103.391,100.149
1,1.29,108.824,10.166,96.097,97.969,9.863,102.678,105.289,105.535,9.783,102.655,98.686,10.887,108.131,101.178
3,1.563,99.946,99.074,0.943,1.029,9.602,113.823,99.18,107.206,108.414,0.956,1.135,10.005,107.727,95.788
3,1.675,100.589,107.831,0.984,1.162,10.15,115.971,106.521,95.119,101.569,0.984,1.124,9.627,116.42,95.311
4,1.68,104.116,105.7,97.609,106.472,102.126,101.697,108.839,112.767,100.154,109.234,112.703,98.402,107.662,108.291
1,2.15,94.207,10.459,92.674,101.389,10.056,105.261,110.968,109.122,11.138,105.542,101.963,9.634,101.336,113.483
2,2.178,107.44,1.147,1.133,10.78,110.483,110.209,105.724,100.901,1.159,1.134,11.564,112.438,112.816,111.802
4,2.319,100.738,105.079,98.778,109.213,107.803,107.037,106.127,98.377,93.603,100.226,109.123,109.963,105.017,108.853
4,2.386,100.275,104.696,102.63,114.468,107.398,106.844,111.755,100.225,109.278,101.42,103.675,106.518,109.737,114.976
4,2.937,110.391,93.613,112.391,99.792,100.162,109.723,102.445,112.195,106.853,103.755,104.363,108.273,105.247,98.927
2,3.441,93.415,1.041,1.149,11.22,98.678,114.035,97.946,102.718,0.978,1.062,11.491,107.077,114.64,96.197
1,3.492,95.776,9.516,107.826,102.64,10.626,110.25,108.456,103.464,10.816,105.75,95.917,10.622,98.727,109.617
4,3.726,100.545,99.521,106.946,101.582,95.567,110.273,97.31,114.563,103.2,108.571,108.908,97.041,106.193,104.039
1,3.844,101.821,10.005,103.142,95.678,10.032,111.072,117.415,110.041,11.035,101.79,103.53,10.726,106.104,116.285
1,3.877,100.269,10.97,104.634,108.855,9.482,112.718,109.902,109.495,10.563,96.275,95.692,9.711,98.598,113.533
4,3.927,110.126,100.618,104.086,100.257,104.777,98.171,112.278,102.722,95.524,96.582,109.827,109.492,112.629,112.748
3,3.989,107.626,109.493,1.115,1.129,10.511,101.902,106.531,95.6,107.116,1.112,1.13,9.999,105.443,101.38
1,4.16,105.066,10.447,96.958,96.151,9.53,111.22,109.617,93.296,10.226,109.983,102.414,9.579,96.604,108.367
2,4.358,106.289,1.145,1.176,10.308,115.333,100.417,98.088,107.392,1.012,1.092,11.29,102.327,105.113,101.862
4,4.735,113.145,103.303,106.89,112.866,107.723,106.918,111.709,101.17,96.503,98.546,109.112,104.062,113.027,109.266
2,4.743,97.527,1.126,1.141,10.102,115.808,108.415,107.48,102.627,0.992,1.112,10.867,108.918,103.532,109.447
4,5.057,106.655,102.017,101.975,112.541,100.473,112.019,108.435,100.545,104.968,97.465,108.005,102.094,99.976,109.872
1,5.169,101.401,9.68,99.252,102.757,9.574,111.116,101.89,104.429,10.246,106.332,102.113,10.311,111.744,113.166
2,5.175,106.486,1.109,1.016,11.532,108.914,114.904,110.377,101.818,1.054,1.071,11.474,110.69,100.685,107.545
4,5.312,114.689,105.054,108.68,111.72,93.508,97.434,112.249,106.699,103.2,99.621,104.18,93.318,98.031,100.578
4,5.716,108.488,92.551,97.88,108.036,95.386,115.044,98.922,112.358,105.707,107.568,109.188,107.88,110.64,105.076
3,5.729,108.738,102.049,1.017,1.054,10.194,106.343,103.857,101.675,110.785,1.051,1.063,10.66,116.8,107.841
4,5.964,98.268,109.992,104.517,105.351,105.869,100.821,104.611,102.61,96.806,103.165,110.012,106.643,101.646,104.35
2,6.013,106.004,1.052,1.063,11.476,107.104,99.127,97.86,105.488,1.099,1.071,10.326,103.42,116.473,108.524
3,6.06,104.643,105.021,0.978,1.136,9.875,104.773,97.568,107.995,113.554,1.02,1.06,10.303,117.296,92.203
2,6.166,96.53,1.131,1.136,10.518,117.007,100.177,108.891,105.599,1.097,1.033,11.151,110.848,102.628,102.719
4,6.275,112.923,105.404,104.517,111.885,98.591,106.07,107.734,101.17,93.507,99.559,98.539,98.788,98.68,100.279
1,6.298,92.875,10.409,93.741,98.588,10.297,108.117,114.589,98.779,9.997,104.625,92.916,10.579,106.732,108.526
1,6.444,107.567,10.354,102.178,98.443,10.168,108.991,114.014,94.139,10.67,95.063,98.194,9.674,98.058,112.252
3,6.579,99.637,112.318,0.984,0.99,11.225,106.485,99.596,97.749,100.813,1.063,1.114,11.207,101.317,102.353
3,6.656,107.395,99.496,1.101,1.107,11.048,103.267,100.155,103.194,113.454,0.973,1.113,11.048,105.734,108.451
3,7.29,96.533,108.639,1.018,1.084,10.505,102.226,104.395,101.653,99.912,1.104,1.064,10.23,115.481,100.727
2,8.336,108.418,1.098,1.056,10.613,105.975,100.622,98.984,106.575,1.036,1.146,10.121,105.78,111.229,114.167
4,8.373,98.847,104.949,103.473,108.554,108.417,110.641,109.863,103.432,99.951,104.181,103.089,93.372,99.509,102.133
2,8.378,106.051,1.087,1.149,11.217,102.647,101.049,111.302,106.803,1.14,1.159,10.1,105.617,101.575,109.519
2,8.632,105.206,1.142,1.185,11.687,115.333,100.936,105.915,108.332,1.159,1.143,10.731,102.985,100.992,113.155
1,8.681,92.523,10.249,95.07,108.735,10.64,108.778,116.989,106.778,10.185,92.674,102.923,9.53,102.028,103.98
4,8.833,101.658,102.397,102.697,112.604,101.42,104.228,108.626,114.825,102.988,96.39,103.611,103.289,104.95,101.723
3,8.843,101.793,105.888,0.947,1.128,10.305,106.007,106.758,98.573,108.523,1.113,1.099,9.627,109.782,94.759
1,8.911,97.606,9.738,109.072,107.47,9.512,100.586,110.056,100.639,9.792,100.868,106.53,10.288,106.826,101.809
2,9.504,107.051,1.089,1.077,11.259,108.522,105.523,113.194,96.023,1.056,1.013,10.415,109.456,113.797,111.956
4,9.775,114.731,106.693,96.292,101.999,103.212,103.812,107.711,110.126,96.028,111.381,105.346,106.229,104.14,115.026
1,9.891,100.612,9.554,97.939,107.391,11.024,105.218,110.443,103.316,11.042,103.89,92.418,10.982,106.649,99.822
3,9.933,98.693,97.644,1.065,1.1,10.085,112.648,98.297,107.663,108.081,1.041,1.109,10.168,113.724,94.179
4,10.086,112.195,106.744,101.889,114.936,107.957,99.983,114.049,109.636,103.959,109.206,98.08,103.978,103.619,98.897
2,10.087,95.047,1.086,1.104,10.098,115.181,102.533,111.668,93.333,1.068,1.025,10.879,98.545,101.692,107.405
1,10.224,108.33,9.596,109.898,107.943,9.932,101.989,114.019,102.65,9.404,93.106,108.022,10.891,113.945,117.333
4,10.243,104.393,107.112,111.664,103.707,103.212,97.984,106.293,105.353,92.842,103.363,101.902,108.456,109.459,97.839
3,10.311,95.233,113.092,0.952,1.028,10.07,111.917,91.689,106.897,112.6,0.99,0.996,9.702,113.413,98.258
2,10.796,106.947,1.001,1.026,10.487,112.555,101.653,112.691,104.135,1.092,1.016,11.345,103.493,105.841,114.071
1,10.893,106.026,9.463,102.352,98.686,11.119,101.714,114.13,101.181,9.41,105.24,91.779,10.452,97.605,108.482
2,10.893,98.105,1.149,1.019,11.016,114.312,102.513,111.209,97.011,1.008,1.145,10.465,112.041,112.688,97.176
2,10.934,94.144,1.128,1.111,11.377,113.915,98.697,101.32,96.002,1.059,1.183,10.047,100.693,102.513,108.152
3,11.038,103.777,113.092,1.046,1.074,9.994,115.661,104.724,106.309,112.189,1.064,1.104,10.326,113.311,95.436
2,11.132,92.247,1.019,1.186,11.001,106.166,110.003,105.441,99.371,1.006,1.02,10.485,114.312,107.318,109.127
4,11.381,98.788,103.983,101.799,103.487,94.542,101.585,108.955,104.279,93.4,103.567,97.518,94.536,115.082,107.121
3,11.527,105.395,111.995,1.025,1.079,10.677,108.883,98.63,102.278,103.843,1.004,1.144,9.858,111.014,93.619
4,11.601,100.422,103.603,112.359,103.584,96.588,98.345,108.743,109.178,100.437,105.092,103.425,95.874,112.245,111.657
1,11.793,98.248,9.685,104.157,106.253,9.691,105.877,107.25,100.169,9.768,101.86,100.883,9.841,105.655,111.195
3,12.144,97.743,106.633,1.06,1.017,11.156,108.277,94.513,98.353,100.077,1.025,1.081,10.477,110.368,93.051
3,12.192,99.719,102.671,0.98,1.007,10.816,110.063,96.898,101.936,98.651,0.99,1.097,10.856,100.156,104.637
1,12.312,106.268,11.084,109.983,97.037,9.98,101.989,115.523,94.932,11.072,102.694,105.883,11.113,113.844,104.008
2,12.33,95.453,1.087,1.04,11.106,109.23,107.547,98.255,107.228,1.078,1.009,10.728,111.841,106.784,100.161
1,12.561,107.872,10.776,106.858,95.046,10.292,104.489,111.667,100.682,9.617,104.102,108.957,9.975,96.798,99.691
1,12.739,97.301,9.699,104.542,102.66,10.116,101.912,111.384,101.592,9.845,103.498,106.815,10.604,107.647,117.309
3,12.935,93.011,107.634,1.012,1.0,9.695,103.025,106.183,99.41,111.576,0.96,1.032,11.257,105.246,101.077
3,12.951,108.046,109.27,1.032,1.035,9.73,105.443,99.643,94.01,106.602,0.993,1.053,10.611,116.708,101.838
3,13.029,98.127,104.639,1.014,1.11,10.62,112.385,107.978,94.316,114.276,1.062,1.026,10.767,113.815,97.424
1,13.083,104.682,9.467,109.634,99.929,10.359,100.236,116.687,95.776,9.798,107.58,96.028,9.98,113.481,100.577
1,13.184,97.088,10.865,105.773,103.07,10.287,113.694,100.021,106.232,9.843,99.09,97.969,10.902,108.778,113.483
4,13.256,107.111,103.519,108.091,114.793,93.971,102.75,106.127,107.078,97.992,104.59,97.404,108.768,101.201,113.554
2,13.326,106.569,1.144,1.003,10.454,101.937,109.163,100.532,91.548,1.112,1.139,11.683,102.985,115.521,104.595
3,13.408,95.71,115.746,0.989,1.133,9.929,106.567,108.556,109.514,104.444,0.958,1.103,10.182,103.493,106.017
3,13.461,95.591,103.191,0.945,1.071,11.221,99.65,108.451,104.219,103.69,1.091,1.166,10.66,100.216,94.577
1,13.471,95.846,9.548,108.426,100.99,10.965,108.686,117.428,108.353,10.171,93.795,103.986,10.621,107.981,111.55
3,13.636,105.989,98.299,0.987,1.013,10.116,110.216,100.838,93.085,111.487,1.014,1.051,9.759,101.088,104.117
3,13.776,93.893,97.958,1.052,1.076,9.929,102.296,93.383,108.585,111.009,1.019,1.008,10.293,106.12,100.075
3,13.804,98.47,110.235,1.111,1.016,10.15,113.753,98.272,97.663,111.277,1.0,1.103,10.435,102.8,106.254
3,14.739,106.043,101.925,1.106,1.05,9.883,108.531,91.987,95.192,114.276,0.952,1.104,10.099,108.817,96.328
2,14.789,103.075,1.066,1.071,11.114,110.567,106.441,98.533,104.123,1.046,1.057,10.55,102.659,110.078,103.501
4,15.111,114.266,100.988,108.663,113.5,93.776,113.661,112.319,99.87,103.227,113.462,106.126,99.853,103.283,112.267
2,15.465,107.777,1.152,1.065,10.33,101.03,105.142,97.691,103.069,1.063,1.116,10.263,99.618,110.648,109.816
4,15.575,112.221,109.913,112.497,107.937,109.268,101.924,104.165,105.65,93.571,102.72,114.968,96.76,109.056,99.89
3,15.827,107.327,99.138,0.977,1.123,10.957,106.146,100.602,102.013,99.102,1.116,1.05,10.006,111.989,107.241
4,15.889,114.215,101.099,102.175,98.754,105.345,109.741,110.999,99.524,97.959,105.508,98.539,105.419,112.019,98.902
2,15.976,104.956,0.987,1.11,10.894,116.618,114.582,100.186,94.334,1.092,1.071,10.267,116.152,99.258,103.945
3,16.292,109.067,113.098,1.016,1.077,9.927,117.098,92.65,93.953,104.628,1.015,1.087,10.838,114.008,93.918
4,16.434,108.052,109.189,103.165,113.517,95.776,102.656,103.692,110.481,99.515,111.838,98.415,94.711,103.623,113.308
4,16.543,107.248,100.132,101.907,101.443,109.44,109.67,102.543,99.167,92.691,109.475,97.598,109.148,115.393,98.927
1,16.713,107.303,10.851,106.739,101.017,10.708,110.576,100.904,101.937,10.762,97.813,105.713,10.956,101.944,99.571
1,16.816,104.302,10.967,109.971,92.963,10.233,100.279,103.968,98.491,10.675,100.81,106.179,10.924,99.859,106.604
3,16.828,96.039,97.787,1.117,1.138,11.216,102.437,105.233,109.395,110.235,1.021,1.005,10.879,102.576,99.456
3,17.041,101.382,113.454,0.979,1.105,9.925,114.09,98.365,94.23,108.78,1.004,1.097,9.465,112.037,105.883
3,17.081,97.841,112.887,1.019,1.036,10.768,116.343,105.715,102.481,107.851,1.058,1.164,9.767,108.936,103.669
2,17.083,93.243,1.145,1.147,11.41,114.942,98.942,105.446,102.627,1.051,1.181,10.377,110.268,111.999,103.493
2,17.223,106.575,1.035,1.02,10.81,116.365,100.648,103.499,100.749,1.041,1.01,11.199,113.575,116.567,111.974
3,17.396,101.992,106.643,1.034,1.129,9.899,101.902,108.288,103.759,98.869,1.071,1.107,9.602,102.718,99.54
2,17.623,96.632,1.053,1.126,10.221,115.489,105.626,103.515,105.419,1.099,1.038,10.465,102.471,109.072,102.324
3,17.871,105.825,99.197,1.077,1.057,10.026,111.415,92.33,105.825,106.773,1.067,1.131,9.886,116.431,101.307
4,17.98,103.432,99.533,106.755,108.036,94.295,101.131,100.748,105.87,99.891,106.032,100.132,106.86,105.284,97.157
2,18.067,94.225,1.095,1.129,11.351,115.409,108.537,100.242,104.376,1.102,1.139,10.427,111.409,111.375,96.023
4,18.075,101.104,95.005,108.077,108.825,107.903,113.181,100.099,110.699,94.035,102.13,97.518,94.669,105.071,99.037
2,18.294,105.419,1.035,1.141,10.665,100.885,98.942,109.147,98.35,1.105,1.171,10.661,113.116,106.77,107.621
3,18.34,106.483,108.164,1.039,0.982,10.889,102.125,104.334,97.56,107.788,0.993,1.139,10.675,117.692,95.779
3,18.48,108.108,108.992,0.954,1.033,9.583,100.202,92.507,104.866,109.032,1.018,1.116,9.686,115.549,92.094
1,18.48,109.289,10.758,95.043,97.913,11.207,109.795,107.119,96.479,9.673,96.022,107.804,10.059,107.334,105.882
3,18.527,103.177,97.644,1.019,1.008,9.517,116.459,100.969,108.738,110.974,0.947,1.088,9.759,100.024,100.119
3,18.76,92.679,101.658,1.051,1.008,10.158,114.09,107.549,98.959,110.372,1.104,1.146,11.042,104.211,101.178
3,18.812,96.612,113.319,0.995,1.107,11.195,117.524,95.311,98.401,108.012,1.058,1.153,9.774,100.592,96.142
2,18.822,97.397,1.057,1.121,11.31,114.851,104.285,108.967,106.864,1.133,1.006,10.191,117.117,102.556,103.138
2,18.857,95.676,1.057,1.141,10.151,101.549,102.831,102.869,103.529,0.987,1.153,11.711,101.616,110.082,111.399
1,18.931,106.268,9.956,105.044,101.26,9.959,110.359,102.331,99.261,10.14,109.336,97.934,10.288,99.345,112.04
3,18.962,108.467,111.836,0.998,1.099,11.199,102.014,98.395,99.108,115.444,0.941,1.049,11.207,106.301,93.971
1,19.018,97.96,9.873,96.613,100.999,10.455,100.586,114.581,106.103,11.019,103.192,107.467,10.069,105.606,105.342
2,19.167,97.15,1.113,1.137,11.54,108.678,98.303,98.533,94.689,1.091,1.092,10.923,115.733,104.354,102.9
4,19.415,104.785,104.447,111.989,112.474,97.949,101.103,114.513,109.773,104.679,97.667,110.224,105.666,107.851,109.266
2,19.42,107.884,1.122,1.125,10.417,110.858,98.384,97.679,93.102,1.158,1.149,11.736,113.261,102.182,108.956
4,19.426,107.344,101.077,108.33,113.8,102.038,107.077,106.567,101.394,98.373,95.878,107.909,96.311,115.445,104.046
2,19.882,103.918,0.982,1.009,10.905,115.059,106.518,108.907,100.082,1.109,1.154,10.568,115.995,110.149,105.664
3,19.9,97.56,97.903,0.961,1.044,10.957,111.777,108.074,106.827,114.991,1.054,1.113,10.802,116.65,101.568
1,20.047,104.588,9.75,98.511,106.275,9.628,99.907,113.925,97.333,10.833,107.824,105.863,10.012,110.085,113.728
4,20.48,107.169,108.524,109.716,103.068,98.138,97.477,102.731,99.952,106.158,106.973,115.027,108.021,109.096,112.508
1,20.656,93.021,10.835,108.106,106.427,10.127,113.678,100.73,100.757,10.818,103.593,97.054,11.032,111.983,116.122
1,20.812,101.683,10.858,95.907,93.953,9.71,110.934,117.567,99.208,10.737,99.307,104.531,10.683,110.815,109.168
4,20.879,104.418,105.185,101.573,102.002,101.722,101.557,100.745,101.658,96.25,99.764,113.787,108.768,100.794,98.086
1,21.068,100.674,10.674,104.227,102.725,10.542,109.031,110.096,105.59,10.853,99.734,107.581,10.894,98.861,106.805
3,21.114,108.872,104.993,1.025,1.119,10.255,103.156,103.539,96.356,113.167,1.085,1.027,10.038,108.656,108.386
1,21.41,106.686,10.75,103.192,98.333,10.598,107.329,103.068,106.026,9.835,107.859,94.703,10.591,96.938,109.999
1,21.66,101.456,10.72,103.175,108.682,10.304,110.894,111.117,106.53,10.718,97.565,92.725,10.985,103.412,110.031
3,21.932,97.424,101.866,1.109,1.123,11.171,104.473,91.652,103.406,108.68,0.951,1.045,11.048,111.961,103.977
3,22.273,102.453,113.239,0.942,1.026,9.97,104.997,106.313,103.981,99.074,1.05,1.16,10.523,108.419,101.125
4,22.311,115.147,105.205,108.47,109.91,101.635,104.186,103.629,103.062,96.234,98.255,99.467,96.368,111.261,108.427
1,22.347,94.333,9.877,101.927,106.646,11.211,101.262,99.53,93.025,10.698,102.229,98.431,9.833,105.761,104.856
4,22.617,99.563,92.817,102.38,112.255,108.778,112.629,106.007,100.736,106.598,112.499,103.64,98.788,98.79,103.692
3,22.619,95.253,105.139,1.106,1.151,9.946,116.922,106.877,98.282,99.282,0.982,1.05,11.196,101.015,96.81
2,22.625,93.308,1.0,1.157,11.117,104.544,100.089,110.109,94.741,1.098,1.077,11.631,108.222,109.84,106.104
4,22.807,112.767,99.858,109.005,114.077,95.022,100.478,114.593,101.849,105.463,103.179,96.92,93.854,113.119,101.265
3,23.414,94.812,111.773,1.08,1.003,10.07,114.138,107.159,92.498,103.709,1.08,1.131,11.255,100.555,95.739
3,23.475,103.743,102.094,1.091,1.148,9.946,107.054,96.781,109.465,114.133,1.103,1.151,10.542,107.057,97.648
2,23.702,101.172,0.98,1.046,10.494,108.368,115.166,110.479,103.896,1.078,1.121,10.484,103.895,102.486,101.886
3,24.053,104.817,111.117,1.043,1.117,9.706,109.966,108.063,102.721,107.766,0.968,1.017,10.258,100.384,93.473
2,24.06,92.324,1.05,1.147,10.096,110.567,108.343,98.897,108.309,1.003,1.132,11.344,105.941,112.527,108.789
4,24.518,107.106,95.075,99.594,114.112,102.221,99.22,99.533,104.445,104.166,110.87,99.551,108.387,98.614,102.714
2,24.856,93.342,1.059,1.151,10.805,110.45,112.614,109.021,108.332,1.109,1.047,10.532,112.09,113.347,104.766
2,25.274,95.236,1.07,1.047,11.344,100.963,106.777,97.489,105.128,1.035,1.056,11.51,103.072,115.166,112.108
3,25.752,102.023,103.544,1.052,1.02,10.201,115.368,105.19,95.932,105.408,1.032,0.982,10.048,114.432,95.006
2,25.822,92.279,0.991,1.018,10.312,111.337,103.358,110.931,100.04,1.122,1.128,10.436,102.965,104.833,98.878
3,25.994,106.312,104.844,0.974,1.026,10.243,116.708,101.233,94.747,115.86,0.985,1.068,10.983,102.872,103.293
2,26.199,93.385,1.14,1.08,10.684,116.288,100.936,98.984,106.25,1.0,1.041,11.601,103.495,116.367,103.473
2,26.433,105.599,1.118,1.177,11.416,99.021,107.334,111.205,101.155,1.151,1.012,10.99,115.333,101.763,114.204
2,26.452,100.329,1.017,1.098,11.665,111.132,101.18,102.763,108.214,1.091,1.014,11.304,116.493,111.041,107.197
4,26.536,106.292,96.258,106.946,111.226,96.303,99.027,104.607,113.158,94.001,109.437,99.687,93.495,111.297,113.998
4,26.59,106.885,96.988,111.55,112.999,97.954,106.933,100.714,104.054,92.817,103.206,101.65,100.162,101.239,103.256
2,27.464,103.918,0.986,1.037,11.031,111.653,99.776,102.564,107.529,1.128,1.092,11.708,109.146,103.64,103.437
4,27.746,113.057,105.404,100.754,107.342,108.871,104.95,109.578,109.243,101.207,109.368,112.939,93.344,114.667,100.922
4,27.878,113.034,103.273,104.023,110.38,106.343,112.365,97.057,97.678,92.525,110.858,103.45,103.808,102.574,112.062
3,28.126,106.154,100.26,1.092,1.062,10.93,113.981,99.992,95.119,109.874,0.941,1.166,10.913,106.542,104.943
3,28.177,98.969,103.394,1.014,0.991,11.129,99.148,92.962,104.195,115.252,0.957,1.027,9.912,110.766,92.033
2,28.566,100.789,1.039,1.07,10.02,113.701,111.505,104.783,103.075,1.014,1.013,11.838,104.683,98.56,103.261
2,28.744,107.394,0.989,1.183,10.805,102.576,106.971,108.251,103.534,1.034,1.097,11.708,99.563,99.476,98.757
1,28.999,103.242,10.1,103.718,94.367,10.798,97.721,115.008,94.12,9.437,96.135,98.665,9.986,99.018,115.529
3,29.519,92.71,99.786,1.087,1.069,10.161,100.217,94.363,96.435,101.422,0.956,1.105,10.328,100.766,94.189
2,29.954,102.214,1.098,1.182,11.491,110.567,105.321,102.274,101.056,1.085,1.122,11.591,107.54,109.132,110.165
4,30.26,110.481,103.64,103.423,97.426,100.633,101.77,114.215,115.178,97.612,105.034,115.14,106.201,107.681,104.046
3,30.689,102.969,114.393,1.046,1.038,10.554,116.853,106.531,103.646,104.29,1.058,1.055,9.786,116.815,107.59
