task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.008,108.628,99.627,0.987,1.053,9.493,105.128,106.248,105.21,110.033,1.017,1.125,10.285,102.216,93.2
2,0.059,99.693,1.03,1.02,9.976,112.167,114.357,100.025,103.558,0.991,1.04,11.065,105.631,109.725,113.133
2,0.169,92.934,1.157,1.06,11.706,112.793,115.012,97.712,103.911,1.16,1.146,10.84,117.132,112.644,108.746
4,0.186,99.87,107.351,110.411,105.617,96.874,108.561,109.718,110.45,96.56,97.024,98.539,101.718,111.281,100.151
2,0.223,95.515,1.076,1.167,11.215,110.858,99.335,100.399,102.86,1.053,1.038,9.992,104.442,101.587,107.355
4,0.352,110.391,94.712,109.294,103.434,109.46,103.951,106.87,98.308,106.097,102.725,114.025,97.93,111.509,103.185
3,0.519,105.137,101.295,0.999,1.137,10.787,113.434,97.842,105.901,105.006,0.959,1.069,10.186,104.147,102.807
1,0.641,95.53,10.983,101.419,102.172,11.003,108.962,113.905,93.473,10.718,96.325,108.744,9.993,100.279,104.99
1,0.823,92.949,10.094,102.222,100.686,10.387,109.701,99.523,98.142,10.844,106.083,99.57,9.657,98.93,100.356
3,1.767,98.97,103.022,1.057,1.146,10.274,115.637,95.256,96.712,106.301,1.072,1.119,11.196,110.45,94.577
3,1.896,93.975,112.069,0.995,1.087,10.832,104.93,103.818,104.318,104.705,0.98,1.039,10.851,109.037,103.533
3,2.007,104.968,98.893,1.098,1.007,11.143,108.273,94.085,103.597,113.953,1.105,1.001,10.64,102.226,102.757
2,2.104,103.09,1.101,1.175,10.987,111.45,113.172,106.286,93.158,1.133,1.11,11.622,116.165,100.623,101.245
2,2.17,107.757,1.137,1.056,10.43,115.393,114.212,104.06,92.432,1.107,1.151,10.912,103.048,114.52,114.106
1,2.265,93.948,9.608,95.648,106.694,10.798,113.977,114.992,92.54,10.919,104.514,105.783,10.341,109.998,114.633
3,2.68,104.052,109.396,0.993,1.074,10.98,115.823,101.692,103.392,112.111,1.056,1.117,10.285,109.961,95.626
2,2.733,105.599,1.017,1.14,10.43,115.805,100.27,110.61,105.086,1.048,1.145,11.16,101.666,107.191,110.289
3,2.774,108.96,110.229,1.113,1.002,9.837,106.063,92.414,107.206,108.069,1.041,1.157,9.699,117.692,93.383
4,3.019,111.429,108.071,96.566,104.539,104.432,107.791,97.846,109.895,97.51,99.433,98.596,110.357,97.752,112.83
1,3.073,107.015,9.695,107.961,101.033,10.237,104.268,101.388,100.746,11.046,97.776,92.499,10.601,102.648,105.556
1,3.398,103.851,10.333,94.452,107.466,9.602,113.642,111.229,105.609,10.071,101.554,99.108,10.027,102.678,106.951
3,3.624,106.627,113.085,1.086,1.125,9.59,116.926,97.701,102.332,106.643,1.088,1.165,10.124,117.532,98.05
3,3.66,101.18,105.488,1.061,1.064,10.695,105.735,105.571,108.366,103.649,1.003,1.073,11.207,110.301,99.203
2,3.696,102.627,1.158,1.016,10.306,111.132,103.466,101.728,108.788,1.127,1.092,10.103,114.28,114.52,108.311
4,3.764,100.922,104.258,97.307,112.939,104.571,97.568,104.684,103.227,103.548,97.55,100.538,96.659,98.014,112.182
3,3.857,105.814,107.684,1.075,1.091,9.747,108.22,100.119,102.988,111.574,0.941,1.019,9.606,107.191,94.198
3,3.917,96.435,111.932,1.063,1.125,10.666,112.622,107.82,95.387,108.889,1.007,1.019,9.483,115.907,106.022
3,4.273,96.033,113.953,1.086,1.001,11.007,115.35,106.313,109.411,106.283,0.993,1.009,10.763,114.813,102.693
4,4.408,111.419,103.588,98.759,105.41,107.048,109.585,99.535,97.282,104.281,99.564,105.108,107.719,101.071,105.156
2,4.53,94.216,1.134,1.123,11.844,108.513,103.949,108.296,99.528,0.982,1.012,10.56,103.026,112.809,102.419
3,4.734,109.632,107.684,1.049,1.029,10.038,106.567,98.705,105.787,99.846,0.997,1.031,10.342,112.351,102.183
1,4.734,93.006,10.775,105.24,97.401,10.387,110.708,108.79,98.503,10.855,104.386,100.388,10.855,101.985,112.252
2,5.251,102.563,0.978,1.113,10.788,109.556,114.887,113.171,108.321,1.153,1.049,10.867,109.755,115.329,109.856
2,5.399,103.558,1.101,1.117,10.659,107.621,108.279,105.9,108.006,1.104,1.111,10.047,115.489,103.07,108.524
2,5.482,97.422,1.154,1.039,11.351,102.887,104.511,99.401,98.194,1.033,1.003,10.291,110.287,109.628,97.13
4,5.527,101.75,100.979,107.112,102.901,101.624,99.512,99.73,113.449,103.186,101.523,108.051,105.819,115.045,109.296
4,5.547,100.275,101.705,111.082,109.977,95.955,109.051,111.368,105.84,108.0,95.888,105.691,107.03,99.707,106.09
4,5.549,101.413,109.241,109.84,99.046,99.52,112.588,110.815,113.248,100.969,105.309,103.968,105.517,101.131,108.291
1,5.767,100.135,10.655,100.015,93.953,10.082,111.422,109.813,92.578,9.662,97.778,92.433,10.512,99.733,110.286
3,5.849,93.956,103.249,1.008,1.152,9.522,114.097,98.875,99.47,108.795,1.047,1.021,11.048,106.324,95.721
2,5.867,94.402,0.982,1.161,10.739,107.913,107.325,106.48,104.901,1.138,1.047,10.737,106.292,109.343,104.782
3,6.218,101.226,105.376,1.05,1.085,10.067,104.449,92.344,109.546,110.027,1.051,1.123,9.807,109.961,96.02
1,6.565,105.086,9.548,96.325,101.451,10.491,113.87,105.292,92.907,11.081,96.325,105.796,9.486,110.387,109.039
4,6.9,106.54,95.973,96.834,105.695,99.799,114.358,102.921,112.144,102.129,108.054,110.649,110.322,106.713,106.243
3,6.908,102.78,102.985,0.97,1.073,10.691,105.266,108.383,101.605,114.132,1.033,1.081,10.289,104.199,94.92
1,6.92,105.211,10.489,97.87,96.819,10.658,100.503,103.801,100.498,10.978,106.702,100.554,10.746,111.092,101.882
2,7.064,103.349,0.981,1.094,10.33,112.055,115.309,106.335,97.676,1.15,1.043,11.082,113.529,102.556,112.25
1,7.188,108.958,10.526,107.859,92.549,10.718,106.26,109.434,109.39,10.804,95.909,102.174,10.359,112.928,113.584
3,7.413,96.107,112.14,1.086,1.163,10.64,102.473,96.978,101.555,112.444,0.969,1.16,10.669,100.202,93.754
2,7.507,105.718,1.152,1.14,10.978,112.008,114.738,109.478,91.6,1.047,1.155,11.094,106.366,102.994,110.731
3,7.582,105.841,108.192,1.07,1.007,10.58,100.3,92.323,101.815,99.844,0.977,1.018,9.54,109.055,99.151
4,7.611,104.481,102.017,101.799,103.045,110.553,106.726,103.008,98.847,106.08,110.873,108.892,99.657,111.002,114.215
2,7.648,99.253,1.023,1.092,11.073,113.975,101.901,103.987,103.558,0.977,1.07,10.507,113.615,109.206,96.674
4,7.662,97.583,107.583,104.966,105.414,93.897,111.907,112.319,101.652,108.012,103.99,108.866,93.444,104.825,104.61
2,7.863,105.746,1.042,1.104,10.851,109.232,102.074,112.663,96.75,1.148,1.005,10.653,115.778,114.559,99.023
3,7.924,100.822,114.679,1.03,1.075,10.857,105.915,92.497,97.721,112.574,0.944,1.057,10.157,116.732,92.358
3,8.132,102.481,102.203,0.982,1.024,9.522,108.093,103.898,93.596,113.657,0.974,1.138,10.43,101.616,106.98
1,8.372,105.159,10.998,107.471,104.167,9.925,111.922,113.948,98.528,9.397,103.919,92.993,9.934,99.542,111.085
1,8.55,103.761,10.48,97.096,93.848,10.887,103.536,111.339,94.657,10.816,104.984,100.902,10.047,96.887,100.552
2,8.61,99.828,1.007,1.078,11.8,112.003,100.447,98.945,100.262,1.036,1.159,11.11,108.766,101.817,110.59
1,8.62,104.643,11.111,95.065,93.108,11.084,96.632,112.71,101.963,9.772,95.494,101.247,10.892,110.0,103.74
