task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,1.1,1.02,94.51,10.97,98.35,115.02,10.75,11.15,1.1,1.08,110.2,10.04,105.66,111.47,10.91,10.79
T1,0.51,1.13,1.14,99.7,9.77,105.24,114.17,9.94,11.06,0.99,1.0,97.9,9.76,109.5,114.74,9.9,10.23
T1,0.585,1.17,1.03,97.98,9.94,110.42,112.47,10.81,10.69,1.12,0.99,108.15,10.66,109.97,101.57,11.06,11.32
T3,0.738,1.12,1.12,97.98,11.4,98.0,107.36,10.99,10.69,1.09,1.12,101.58,11.3,107.21,111.84,10.84,10.4
T2,1.069,1.14,1.17,100.23,9.88,109.44,104.15,9.7,10.3,0.99,1.05,110.83,11.01,93.74,105.62,11.4,11.49
T3,1.537,1.06,1.14,106.16,11.42,105.69,94.35,9.86,10.93,0.96,1.02,93.31,10.88,101.47,104.64,9.77,9.46
T4,1.735,0.99,1.0,108.81,10.91,105.66,111.96,10.14,10.89,0.98,0.99,105.15,10.45,108.67,111.53,9.53,9.78
T1,2.192,1.0,1.12,99.63,9.44,116.78,106.97,10.03,10.94,1.16,1.09,97.4,10.49,118.85,116.19,11.09,11.35
T1,2.301,1.03,1.1,94.77,10.32,117.27,103.54,10.2,11.19,0.99,0.98,105.1,9.5,112.49,100.5,9.93,11.12
T2,2.605,1.14,1.03,104.68,11.02,96.05,97.13,11.05,11.05,1.03,1.07,111.11,10.72,108.41,106.63,9.78,10.03
T3,2.742,0.98,1.07,104.07,10.84,106.04,111.84,10.18,10.89,1.12,1.06,108.54,10.35,102.75,95.31,10.33,10.25
T4,3.409,1.01,1.09,105.69,11.66,107.56,108.51,10.98,11.0,1.04,1.08,110.25,11.43,103.18,99.4,10.52,10.37
T3,3.5,1.06,1.03,102.31,11.74,104.37,110.22,10.78,9.38,1.07,1.12,103.8,11.78,106.12,104.92,10.37,9.75
T4,3.595,1.1,1.07,95.76,11.14,102.64,102.0,9.6,9.81,1.01,1.09,100.91,11.08,106.31,103.36,10.79,10.05
T2,3.851,1.15,1.16,114.32,11.24,110.53,111.02,9.97,11.58,1.01,1.1,116.35,9.74,99.41,110.56,9.84,11.43
T3,3.875,1.08,0.98,98.75,10.77,99.38,111.87,11.04,10.52,1.12,0.99,102.92,11.59,107.09,109.19,10.7,9.51
T3,3.944,1.01,1.16,109.82,11.34,104.49,96.33,9.88,10.4,1.03,1.13,93.98,11.5,102.12,101.86,9.73,9.6
T4,3.96,0.98,1.08,106.01,10.35,104.11,103.79,9.54,10.79,1.05,0.95,100.42,10.89,103.4,108.26,10.38,10.44
T1,4.428,1.05,1.15,95.01,9.21,111.98,105.46,10.99,10.62,1.09,1.15,94.76,9.8,117.87,102.05,10.49,9.83
T1,5.014,1.14,1.0,106.56,10.33,102.52,105.96,10.06,10.02,1.06,1.03,103.71,10.37,104.42,99.59,10.17,10.77
T2,5.874,0.98,1.06,111.35,9.77,106.52,110.3,10.51,10.06,1.04,1.15,114.55,10.48,103.91,105.67,10.74,10.88
T2,5.93,1.0,1.02,105.74,11.44,99.34,101.85,10.19,10.81,1.04,1.08,112.4,10.78,108.11,100.19,9.77,10.18
T1,6.241,1.0,1.14,97.01,10.87,103.22,99.33,10.69,11.42,1.08,1.03,103.98,10.36,114.51,113.57,9.39,10.62
T3,6.308,1.13,1.04,103.9,9.91,99.46,107.97,10.53,9.42,1.0,1.02,106.75,11.34,113.04,105.78,10.79,9.72
T2,6.32,0.98,1.17,100.18,10.54,97.74,98.95,10.72,11.4,1.14,1.01,102.42,10.86,109.72,106.5,10.2,10.49
T1,6.428,1.1,1.03,110.05,10.55,111.72,113.75,10.63,11.41,1.1,0.99,109.95,9.96,103.32,111.57,10.06,9.65
T4,6.795,1.02,1.07,104.68,10.85,105.4,103.18,10.67,9.83,1.05,0.96,97.18,10.14,107.56,108.91,9.96,10.44
T4,7.768,1.09,1.07,108.67,10.05,109.38,105.84,10.36,10.86,0.97,1.06,96.5,11.86,110.52,116.0,10.32,10.84
T2,8.035,1.09,1.05,106.29,11.32,99.96,111.17,10.66,10.64,1.05,1.13,101.91,11.58,102.95,96.93,11.21,10.68
T4,8.213,1.07,1.11,96.76,11.16,101.76,104.17,9.75,10.09,1.12,1.06,101.23,10.82,101.81,116.84,10.13,9.78
T1,8.294,1.06,1.12,97.63,10.7,104.84,103.48,9.86,11.0,1.09,1.11,108.98,10.27,111.72,106.0,10.12,9.82
T1,8.347,1.13,1.0,99.41,10.07,110.7,102.12,10.47,10.95,1.03,1.01,96.78,9.47,101.06,106.01,9.8,10.66
T3,8.394,1.01,1.04,95.15,10.64,104.63,101.34,11.05,9.84,1.09,1.04,102.42,10.17,102.16,106.66,9.83,10.86
T2,8.507,1.1,1.08,114.31,9.88,102.95,105.43,10.25,10.12,1.08,1.18,116.03,10.39,97.89,94.65,10.08,10.2
T3,8.829,1.11,1.06,105.39,10.24,104.47,95.93,10.11,10.24,1.07,1.09,108.74,11.2,110.96,102.98,11.13,10.22
T3,9.446,1.1,1.04,104.99,10.22,110.03,107.81,10.85,10.51,0.98,1.08,104.3,11.39,100.8,108.56,10.1,10.29
T1,9.469,1.14,1.06,99.9,9.54,101.42,101.17,10.06,10.52,1.1,1.0,98.35,9.24,116.78,106.47,10.3,11.2
T2,9.955,1.0,1.17,104.16,10.87,99.92,101.31,10.75,10.36,1.14,1.12,110.54,10.89,93.31,100.92,9.98,11.22
T2,10.416,1.14,1.12,109.85,11.23,99.43,97.42,10.24,10.92,1.04,1.0,117.74,10.64,102.4,95.89,10.02,11.76
T3,10.44,1.0,1.16,93.32,10.02,103.05,99.73,10.29,9.41,1.06,1.07,97.29,11.74,112.44,97.03,11.17,10.92
T2,10.715,1.14,1.17,112.06,10.09,101.18,109.06,10.94,11.73,1.13,1.1,116.22,10.37,100.93,96.87,10.21,11.39
T4,10.817,1.07,1.09,111.2,11.53,109.7,104.96,9.44,11.45,0.97,0.96,98.89,10.82,98.42,103.49,10.61,11.15
T4,11.008,1.08,1.06,94.28,10.43,107.82,116.27,9.42,10.99,1.05,0.99,104.77,11.66,96.71,103.49,10.89,11.33
T2,11.045,0.99,1.13,102.99,10.89,96.54,102.61,11.31,11.15,1.08,1.18,117.49,11.36,101.68,97.68,10.48,10.31
T2,11.168,1.01,1.16,111.58,11.54,103.91,108.29,11.37,10.31,1.1,1.05,115.5,10.11,96.05,99.6,10.2,10.31
T1,11.284,1.14,1.05,96.8,10.36,117.45,108.63,10.0,10.81,1.03,1.08,105.64,9.8,118.33,113.8,9.63,11.24
T2,11.506,1.09,1.01,118.12,10.01,98.28,101.71,11.2,11.77,1.13,1.01,115.97,11.15,103.01,96.25,11.2,11.74
T3,11.517,1.07,1.08,106.51,9.94,111.67,105.13,9.82,10.26,1.03,1.11,93.09,10.94,113.07,106.18,9.68,9.38
T4,11.753,0.97,1.02,95.7,11.29,107.23,98.75,9.89,10.24,1.12,1.12,96.89,10.37,104.67,107.96,9.69,9.66
T3,11.858,0.99,1.09,96.56,10.77,114.26,99.21,9.66,9.62,0.96,1.06,109.21,11.14,106.87,106.77,9.94,9.55
T3,11.926,1.09,1.11,102.35,10.68,114.16,97.6,10.29,10.47,0.95,1.14,98.42,11.1,107.15,102.32,10.46,10.93
T1,12.018,1.04,1.07,95.58,10.42,107.35,111.09,10.48,9.95,1.06,0.98,104.4,10.71,103.96,105.06,10.81,11.45
