task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.224,1.11,1.09,108.39,10.55,97.45,94.14,10.13,11.38,1.06,1.05,106.34,10.61,105.84,107.46,10.36,11.06
T1,0.439,1.02,1.06,101.36,10.91,102.93,102.26,11.08,11.15,1.07,1.16,108.98,10.48,112.93,114.34,10.63,10.35
T2,0.623,1.14,1.14,109.35,9.79,103.16,105.32,10.65,11.72,1.03,1.1,105.51,11.21,105.33,103.42,9.79,10.15
T1,0.856,1.06,1.02,109.44,9.73,118.88,103.93,9.83,10.4,1.08,1.09,106.73,10.24,102.7,112.19,10.33,11.19
T3,0.947,0.96,1.09,108.36,11.17,108.68,101.43,10.73,10.35,1.06,1.1,101.71,11.29,113.75,101.55,10.23,10.24
T2,0.975,1.07,1.08,105.25,9.74,108.38,105.05,10.7,9.97,1.14,1.12,110.03,9.75,109.04,98.85,10.14,10.24
T2,1.073,0.98,1.03,112.08,9.78,104.08,101.3,11.44,11.12,1.09,1.1,109.75,10.8,102.38,97.52,10.16,10.02
T3,1.132,1.12,1.08,99.52,11.35,100.03,103.85,9.87,9.69,1.04,1.1,96.49,10.12,107.65,95.18,11.09,9.72
T2,1.478,1.02,1.02,107.58,10.0,100.95,107.58,11.44,11.49,0.99,1.12,110.07,11.39,104.97,100.2,10.61,10.59
T3,1.705,1.1,1.08,105.4,10.95,100.36,101.99,10.16,10.19,1.01,0.98,108.8,10.42,102.12,95.15,10.73,9.46
T4,2.494,1.08,1.01,95.65,10.14,96.75,111.31,11.07,10.68,1.05,0.99,99.46,10.14,97.34,116.55,9.76,11.26
T2,2.77,1.14,1.1,111.11,9.79,97.45,99.69,10.49,11.27,1.04,1.12,112.22,10.85,100.42,100.35,10.85,11.31
