task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,0.95,1.1,104.54,11.59,112.82,108.44,10.38,9.71,1.06,1.16,93.32,11.34,102.84,107.67,10.65,10.34
T2,0.469,1.14,1.18,116.86,11.1,97.66,107.14,10.74,9.95,1.03,1.1,114.14,11.11,93.86,103.07,9.96,10.89
T3,0.706,1.05,1.15,105.28,10.81,108.69,108.46,11.06,10.45,1.0,1.05,101.56,10.81,101.97,100.12,11.27,10.09
T1,1.958,1.09,1.01,101.33,10.8,113.8,100.86,10.2,11.01,1.11,1.06,102.9,10.33,100.38,117.32,10.0,10.4
T4,2.171,1.09,1.06,95.79,10.77,111.5,114.58,9.89,9.78,1.1,1.08,105.74,10.86,105.76,100.78,9.64,11.25
T1,2.425,1.17,1.05,99.33,10.23,113.8,112.88,10.85,10.57,1.1,1.12,102.01,10.2,119.05,110.23,9.73,9.67
T3,2.577,1.06,0.98,99.94,10.4,102.66,104.3,10.85,10.12,1.04,1.11,94.34,10.89,100.02,96.3,10.94,9.9
T3,3.107,1.06,1.09,94.48,11.68,105.29,110.81,11.12,9.51,1.03,1.04,98.59,11.01,99.46,97.07,10.36,10.59
T1,3.235,1.13,0.98,105.18,10.42,118.62,102.59,11.05,11.32,1.11,1.09,96.45,10.36,100.82,116.29,10.96,10.75
T2,3.479,1.1,1.0,104.15,10.04,96.8,104.89,11.11,10.66,1.1,1.14,103.1,9.76,104.22,102.54,10.75,11.71
T4,3.724,0.98,0.96,95.09,11.57,102.25,110.15,10.01,10.99,1.01,1.07,95.58,11.15,100.52,110.36,10.64,10.94
T3,4.105,1.05,1.05,96.34,11.4,112.82,101.99,10.92,10.51,1.05,0.99,108.74,11.32,108.57,98.25,9.77,9.49
T4,4.277,1.11,1.11,94.67,11.74,101.14,111.43,9.97,10.32,1.08,1.0,95.35,10.38,104.25,103.49,9.85,10.85
T3,4.449,0.98,0.98,105.2,10.53,106.69,102.24,11.3,11.07,1.0,1.12,102.34,10.98,110.31,100.87,10.51,9.85
T2,4.796,1.01,1.17,110.86,9.96,100.26,103.62,9.92,11.09,0.98,1.0,111.87,11.12,95.32,98.89,11.43,10.73
T4,4.929,1.0,1.02,101.98,10.42,111.18,101.0,9.75,10.02,0.99,1.0,103.26,11.78,113.31,106.84,9.44,10.56
T4,4.929,1.1,1.03,109.24,10.11,96.74,103.14,10.25,9.73,1.14,1.09,106.3,11.43,99.4,116.0,10.86,11.07
T3,5.232,1.05,1.14,108.58,9.96,100.32,98.73,10.22,10.04,0.96,0.99,109.55,11.11,103.53,109.75,10.6,10.04
T3,5.491,1.06,1.16,96.64,9.94,115.38,98.73,10.52,10.06,0.99,1.04,107.25,11.24,101.34,109.42,10.24,10.31
T2,5.709,1.1,1.13,107.73,10.39,107.24,99.9,10.43,11.28,1.11,1.05,117.64,10.12,96.46,93.73,10.76,10.97
T3,5.766,1.04,1.14,100.72,11.19,115.62,98.57,11.08,10.69,1.11,1.11,92.8,11.58,107.81,98.83,10.24,10.1
T2,5.879,0.99,1.06,108.87,10.84,104.84,101.44,11.16,10.81,1.0,1.03,114.97,11.35,110.49,100.26,9.92,10.19
T2,6.048,1.15,1.09,101.84,11.32,107.59,97.88,11.18,10.28,1.14,1.14,100.09,11.32,107.06,106.88,10.14,11.76
T2,6.108,1.06,1.14,117.45,10.99,93.08,111.08,10.63,11.41,1.14,1.13,109.75,10.03,106.13,109.27,10.93,10.1
T1,6.35,1.0,1.12,101.97,10.8,111.32,108.79,9.95,10.81,1.01,1.1,108.97,9.89,105.25,105.08,10.19,9.7
T4,6.87,1.09,0.99,103.52,11.08,97.78,98.62,10.12,9.87,1.12,1.11,105.18,10.85,108.65,99.75,10.0,11.38
T4,7.306,1.05,1.09,102.26,10.5,98.23,104.38,10.26,10.21,0.98,1.01,110.43,10.86,110.51,112.28,10.15,9.85
T1,7.685,1.08,1.11,107.68,10.18,110.87,106.96,9.69,10.99,1.12,1.07,101.34,9.3,117.2,105.47,10.15,10.47
T4,7.973,0.97,0.98,98.84,11.2,99.74,115.03,9.81,10.13,1.08,1.0,103.28,10.88,109.66,106.88,10.68,10.06
T2,8.119,1.07,1.17,107.05,10.5,108.36,94.78,11.31,11.58,1.04,1.01,104.49,11.26,100.72,100.51,11.16,10.81
T4,8.555,1.01,1.09,98.81,11.37,106.31,100.83,9.42,10.52,1.05,1.01,110.38,10.11,101.16,116.22,9.72,10.23
T3,8.833,1.07,1.06,108.63,10.68,104.56,103.6,10.61,11.08,0.95,1.05,100.29,10.09,100.58,105.6,10.02,10.8
T2,9.038,1.11,1.06,114.86,9.87,103.62,109.46,10.61,10.57,1.1,1.15,101.75,11.54,99.0,96.27,10.06,10.74
T1,9.379,1.04,1.13,95.46,9.44,117.01,112.79,10.62,11.05,1.04,1.09,95.14,9.73,118.41,100.75,9.77,10.44
T1,9.485,1.07,1.13,107.68,10.36,112.72,110.5,9.48,9.65,1.07,1.06,96.58,9.48,103.95,114.5,10.72,9.78
T3,9.871,1.07,1.07,99.07,10.09,111.93,101.8,10.74,9.69,0.96,1.12,102.26,10.52,108.57,99.94,9.65,9.37
T3,9.889,1.03,1.11,93.09,10.73,100.04,102.6,9.62,10.34,0.99,1.08,96.45,11.26,104.49,107.74,10.72,9.38
T2,10.27,1.08,1.17,104.86,10.43,94.66,106.61,10.62,10.5,1.15,1.12,116.24,11.16,103.41,108.29,10.15,11.06
T2,10.291,1.05,1.04,110.81,10.42,105.83,104.44,9.95,11.36,1.03,1.07,106.79,10.05,106.24,107.12,10.61,10.17
T4,11.345,1.05,1.02,100.2,11.26,109.23,115.51,10.46,9.87,1.11,0.98,100.33,11.38,101.71,116.01,9.44,10.14
T1,12.123,1.0,1.11,105.2,10.07,112.99,102.4,10.24,10.42,1.0,1.06,101.52,9.57,100.7,101.15,10.28,10.38
