task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.008,106.22,24.78,28.13,107.9,5.11,24.89,116.39,103.67,94.9,24.77,28.21,111.53,5.0,24.91,112.67,115.56
T2,0.013,116.37,23.76,27.3,98.9,5.7,27.86,111.03,97.47,99.23,27.53,27.69,107.23,5.18,29.4,99.77,104.32
T3,0.033,102.53,25.01,25.85,95.66,5.54,24.21,100.91,112.31,97.52,25.44,27.68,103.14,5.21,26.74,100.76,114.46
T9,0.042,97.17,24.88,26.29,113.46,4.88,24.93,102.68,100.84,96.07,26.58,27.4,114.37,5.2,25.6,101.34,105.82
T1,0.068,103.5,26.23,26.54,113.26,5.61,25.13,95.96,111.15,104.52,26.15,28.08,110.06,5.53,26.09,108.04,100.35
T6,0.07,110.06,25.04,23.86,112.54,5.42,29.55,108.66,98.21,114.33,26.38,24.47,113.12,5.38,27.94,112.24,106.79
T3,0.077,110.5,26.04,28.9,99.87,5.61,26.0,108.23,110.14,104.81,26.57,28.12,105.71,5.64,25.62,116.48,104.84
T7,0.112,109.82,28.33,24.26,109.1,5.39,29.49,104.28,111.54,106.21,26.54,24.4,110.5,4.91,26.73,112.13,100.98
T8,0.117,100.05,26.3,25.06,108.42,4.99,26.68,116.36,112.54,102.83,25.05,27.33,107.23,5.14,26.24,107.73,98.15
T5,0.128,112.97,24.21,27.73,103.15,4.91,27.14,116.71,115.04,114.25,27.42,26.46,107.86,5.38,26.88,112.94,109.6
T7,0.131,99.73,25.82,28.3,108.22,5.35,27.17,100.39,99.6,94.84,26.27,26.64,96.99,5.46,28.69,108.52,110.79
T2,0.134,103.93,25.66,27.91,105.71,5.58,25.87,112.94,105.29,112.4,25.76,27.53,111.74,5.21,25.79,105.03,96.95
T2,0.142,114.02,25.38,28.24,98.9,5.84,27.9,115.22,97.7,115.68,27.2,28.65,107.65,5.04,27.58,110.86,100.82
T5,0.145,112.31,24.77,24.56,112.96,5.03,25.96,100.9,105.95,115.02,25.07,24.64,107.71,5.4,25.59,103.12,99.59
T6,0.148,114.03,26.74,26.98,110.44,4.78,26.39,106.61,108.86,99.52,28.03,26.73,101.3,5.15,27.86,113.53,109.46
T1,0.157,112.44,24.0,28.35,103.72,5.56,24.92,101.33,113.84,114.51,23.49,26.57,108.33,4.98,26.31,93.19,117.48
T2,0.159,111.13,24.7,24.44,111.68,5.26,25.5,99.6,102.07,99.5,26.67,24.29,103.16,5.17,28.52,106.66,110.11
T6,0.18,101.12,26.5,28.32,104.48,4.9,29.77,110.54,107.8,106.47,24.52,27.98,97.3,5.46,28.05,108.93,105.65
T10,0.191,96.4,25.21,24.97,104.73,5.05,27.18,105.5,105.8,112.17,29.14,28.48,103.99,5.6,27.4,102.07,115.39
T5,0.204,113.28,27.8,27.95,106.92,4.95,27.51,109.84,111.84,112.49,25.57,25.97,114.6,4.99,27.0,103.28,109.44
T5,0.215,107.3,27.34,28.43,111.98,5.34,25.28,98.99,101.41,111.36,26.92,25.54,114.4,5.64,24.63,107.93,109.56
T4,0.243,110.96,24.08,27.73,113.3,5.34,24.43,109.35,106.72,94.87,25.73,26.91,97.13,4.81,26.29,112.08,100.84
T1,0.248,107.53,25.22,28.08,101.25,5.16,26.28,98.8,106.12,102.04,25.12,28.4,103.16,5.26,25.23,98.16,109.85
T10,0.256,99.38,27.62,28.15,107.89,5.35,27.67,111.28,114.22,100.18,28.8,24.68,102.56,5.06,24.59,117.04,97.87
T1,0.264,102.16,24.56,28.71,99.5,5.76,26.24,99.04,109.4,114.18,24.62,27.41,108.27,4.94,23.69,99.23,105.82
