task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,102.6,25.45,26.11,104.22,5.14,26.32,111.51,97.69,100.5,24.52,25.57,103.67,4.88,25.99,101.05,110.3
T8,0.027,113.03,25.34,27.41,97.34,5.12,25.45,107.76,100.34,103.43,27.58,24.28,101.53,4.89,27.05,102.48,113.77
T9,0.039,111.28,25.06,23.86,114.61,4.73,25.28,111.11,116.38,105.37,26.84,24.4,111.76,4.9,25.38,112.11,101.3
T9,0.043,98.04,25.2,25.05,97.77,5.06,24.39,101.04,101.54,96.4,25.39,24.17,107.14,5.08,26.6,108.17,109.23
T9,0.054,103.09,26.69,24.53,109.17,5.02,25.43,112.33,114.05,101.4,23.67,24.86,97.0,5.14,26.22,100.59,113.58
T2,0.058,115.19,26.66,27.9,96.95,5.56,25.88,111.05,100.97,105.78,25.56,27.7,114.24,5.72,27.68,105.66,104.62
T3,0.067,107.72,24.55,29.41,98.07,5.27,23.49,104.34,111.92,99.31,26.9,26.9,96.16,5.65,25.56,112.76,99.24
T1,0.073,109.1,27.5,26.1,100.4,5.28,24.07,103.23,103.15,99.67,27.5,28.59,107.46,5.08,23.97,92.56,118.61
T7,0.088,101.24,27.86,27.23,107.22,5.03,29.66,100.29,114.57,108.9,27.06,25.96,101.75,5.08,27.88,113.57,97.71
T3,0.093,102.8,24.6,26.07,104.41,5.66,26.12,100.38,101.82,102.09,25.18,26.65,104.03,5.78,26.6,108.34,101.46
T6,0.116,109.52,24.7,25.12,112.82,5.16,27.56,115.34,103.67,99.85,24.62,27.91,108.81,5.07,26.09,107.19,110.77
T4,0.134,107.07,27.14,25.92,101.8,5.5,26.68,114.59,97.02,109.88,25.83,24.41,111.88,4.78,27.29,100.58,102.83
T7,0.136,100.37,23.83,27.05,105.35,5.42,28.81,105.2,99.38,95.72,25.35,26.85,107.96,4.86,28.91,99.99,106.19
T10,0.141,104.24,24.67,27.41,104.65,5.04,27.55,101.86,112.46,100.34,25.38,26.87,97.23,5.33,24.56,100.1,107.02
T9,0.143,112.62,27.74,24.47,102.87,4.82,27.96,115.48,100.31,106.14,24.6,26.37,100.72,5.01,24.38,112.86,106.16
T10,0.156,100.69,29.08,28.19,113.58,5.01,27.95,107.54,108.02,107.22,28.15,25.35,113.88,5.3,26.68,109.38,114.71
T6,0.158,109.43,26.52,28.34,100.48,4.77,29.45,116.22,98.61,100.86,25.56,24.06,96.51,5.28,26.49,103.98,108.32
T6,0.161,112.64,26.06,28.01,103.01,4.73,28.2,103.29,105.59,113.94,27.04,28.17,103.95,4.86,28.04,114.15,104.72
T7,0.162,106.84,27.11,27.57,107.97,5.07,26.69,110.96,114.29,106.65,24.97,27.08,95.2,5.54,25.05,99.38,97.83
T8,0.174,107.27,25.81,27.22,109.47,4.88,27.9,103.83,100.99,110.74,23.74,24.68,104.31,5.02,26.68,106.64,113.98
T4,0.192,101.04,27.7,25.43,113.88,5.17,25.3,106.36,99.08,102.08,26.03,26.32,108.88,4.82,27.32,117.75,97.43
T5,0.205,114.81,26.24,26.94,108.22,5.5,25.96,114.72,103.85,114.35,26.48,27.38,104.43,5.12,24.78,107.87,107.83
T3,0.224,94.77,28.14,27.91,97.74,5.52,24.04,111.67,114.87,98.79,27.49,27.88,98.73,5.32,23.31,114.44,115.07
T8,0.256,102.37,23.63,25.67,109.92,5.68,27.72,113.82,99.54,115.61,24.54,26.37,100.1,5.31,28.77,106.98,104.12
T5,0.259,116.09,23.99,25.88,105.73,4.91,23.88,115.46,100.35,101.94,25.37,28.45,113.72,5.74,27.34,109.06,113.35
T1,0.265,107.32,23.69,28.3,98.66,5.37,23.23,109.29,103.3,114.16,26.66,26.17,104.59,4.91,23.64,93.68,108.08
T2,0.285,113.17,27.01,26.59,109.42,5.27,29.58,101.08,108.99,103.21,26.76,24.27,102.47,5.63,28.46,98.18,103.21
T3,0.295,109.97,27.59,26.48,103.19,5.76,27.26,103.4,106.26,96.74,26.9,28.59,108.16,5.02,26.12,117.54,108.9
T6,0.31,98.11,26.25,27.36,112.49,4.93,27.24,111.53,96.14,115.7,24.2,28.32,104.27,4.62,26.72,109.04,103.68
T6,0.311,110.42,27.68,24.96,103.28,5.36,29.73,117.82,98.65,107.17,28.47,25.69,103.02,5.09,29.59,114.75,96.11
T9,0.314,95.55,24.45,27.09,109.17,4.86,28.68,102.57,104.42,110.6,23.83,24.35,108.6,4.86,25.05,102.78,102.75
T10,0.328,103.6,27.89,27.5,104.39,5.64,27.64,112.61,112.97,105.93,24.7,28.1,106.82,5.16,26.6,100.34,104.09
T8,0.332,112.83,25.48,26.79,97.78,4.84,27.15,103.28,103.9,111.98,25.43,26.98,95.32,5.58,25.4,100.59,97.52
T1,0.335,100.54,23.71,29.48,107.49,5.61,25.36,97.14,110.95,100.42,24.52,28.3,110.52,4.97,23.2,93.39,113.97
T1,0.339,115.07,24.02,27.51,115.58,5.21,25.84,107.75,113.0,98.21,24.33,26.78,113.48,5.12,25.78,98.18,103.47
T5,0.34,113.3,24.35,27.44,100.64,5.21,27.24,100.51,109.44,101.1,27.03,26.9,108.86,5.61,25.03,111.47,104.4
T2,0.351,115.82,25.35,26.84,111.88,4.99,25.05,107.62,98.16,115.32,27.69,25.83,98.95,5.58,27.48,112.88,103.37
T6,0.355,114.16,27.46,26.58,100.22,5.18,25.85,118.54,110.51,100.79,26.52,27.01,109.61,5.04,25.15,112.03,108.45
T3,0.363,107.71,25.25,27.74,104.16,4.93,25.65,108.04,97.98,106.07,26.39,29.15,101.68,5.03,25.85,111.94,110.36
T9,0.368,106.8,26.17,27.88,109.42,5.29,27.65,114.11,116.54,102.28,27.04,24.37,105.51,5.0,27.9,104.45,109.3
T4,0.37,111.14,28.11,25.47,101.04,5.44,25.53,100.18,99.6,111.84,26.04,27.7,109.18,5.4,24.38,103.29,113.28
T2,0.377,112.3,24.77,27.16,110.58,5.7,27.81,111.01,103.67,114.38,23.64,24.63,100.76,5.91,27.44,104.82,93.1
T4,0.381,95.27,24.2,25.51,109.72,4.73,26.16,107.68,108.65,103.9,27.16,24.58,108.34,5.11,27.98,114.02,109.05
T6,0.394,112.3,28.2,24.56,110.38,4.8,28.02,109.71,106.29,102.54,28.31,25.85,102.68,5.16,25.58,112.39,99.41
T5,0.397,108.24,26.33,28.45,110.63,5.31,23.23,105.81,111.89,99.74,27.04,25.86,110.17,5.02,25.61,110.58,108.44
T3,0.406,108.67,27.24,26.72,104.45,4.92,25.93,105.02,98.9,110.89,24.57,27.56,101.05,5.05,26.04,106.16,107.31
T3,0.432,107.11,27.44,28.66,111.95,5.48,24.46,104.66,112.77,110.13,27.94,28.26,100.53,5.1,23.6,106.17,110.72
T3,0.444,107.82,24.88,25.45,104.89,4.99,25.36,106.69,105.54,109.39,25.15,27.74,101.6,5.74,23.36,101.62,105.72
T6,0.451,98.24,25.43,24.68,98.74,4.64,25.7,109.77,98.61,102.58,25.69,27.42,104.78,5.16,28.44,110.97,107.13
T4,0.483,100.57,24.66,24.55,100.68,5.16,25.27,103.48,111.34,105.0,28.35,27.28,113.24,5.17,23.64,114.88,106.83
T7,0.487,106.55,24.13,26.68,103.9,5.1,27.09,114.14,100.2,101.42,26.17,28.23,112.57,4.84,28.17,116.74,114.22
T10,0.488,100.22,26.01,23.99,110.86,4.83,24.2,108.7,104.51,105.7,27.21,26.16,113.35,4.85,27.45,115.84,98.83
T7,0.506,108.9,25.7,25.08,99.52,5.28,27.92,99.34,106.62,98.96,25.1,28.26,103.31,5.19,28.25,99.95,107.16
T5,0.51,108.32,25.74,27.29,108.28,5.0,24.21,117.42,101.66,110.38,26.46,27.65,106.67,5.11,27.37,101.85,97.94
T8,0.515,103.61,25.81,25.31,107.98,4.9,28.01,118.2,98.13,99.47,23.6,27.8,93.68,5.02,25.85,102.08,103.71
T10,0.519,105.88,28.13,26.44,96.25,5.45,24.36,109.31,110.63,96.71,28.43,26.24,105.83,5.67,26.26,111.07,107.0
T7,0.566,106.8,25.43,24.03,101.93,4.69,29.77,101.29,104.49,107.64,27.83,26.92,112.74,4.77,26.38,107.46,98.7
T1,0.593,98.9,23.8,28.94,105.14,5.68,26.99,101.15,107.8,106.74,25.98,25.52,100.22,5.2,25.62,103.14,105.08
T7,0.606,108.33,27.2,24.07,109.12,5.43,27.56,100.66,100.34,99.21,24.8,28.06,109.0,4.68,26.3,99.27,112.68
T5,0.627,116.72,24.43,27.89,112.96,5.06,24.78,107.84,114.13,113.27,26.18,24.49,108.68,5.3,26.75,106.46,101.95
T8,0.627,99.14,24.06,26.48,95.09,5.32,28.18,102.47,115.56,103.82,25.03,28.53,100.06,5.14,28.14,113.24,100.14
T7,0.66,99.83,24.41,26.86,109.42,4.88,27.58,112.44,109.77,107.43,28.24,26.64,101.16,4.8,25.47,112.75,101.1
T5,0.661,106.39,25.59,25.75,112.02,5.62,25.1,108.04,101.66,113.27,24.52,28.22,104.29,5.38,24.13,113.31,102.96
T7,0.682,95.61,26.91,27.75,106.56,4.87,27.02,98.88,109.03,103.44,24.07,25.98,98.81,5.45,25.08,104.4,115.62
T2,0.685,110.84,26.68,25.88,97.63,5.63,25.19,97.6,96.52,100.39,25.28,27.72,106.47,5.66,26.23,109.26,102.72
T5,0.687,101.96,27.35,24.57,113.12,5.06,27.31,104.87,112.62,108.07,26.06,24.53,114.46,4.92,26.08,103.47,103.56
T1,0.691,103.5,25.38,26.69,102.73,5.25,27.25,107.31,101.1,103.08,26.16,28.12,100.42,4.91,25.78,93.33,110.08
T1,0.719,112.36,24.66,27.91,100.54,5.53,24.04,92.69,113.46,108.83,25.66,25.21,104.9,5.1,25.82,103.36,101.46
T2,0.726,103.61,25.09,25.58,112.96,5.9,26.16,104.42,96.43,103.66,23.76,26.44,111.94,5.23,29.08,101.38,96.61
T1,0.776,100.04,26.5,26.07,110.6,4.95,25.61,98.29,114.73,110.46,25.9,29.18,102.2,5.56,26.8,102.3,115.76
T1,0.806,103.5,25.84,26.12,106.45,4.98,27.05,103.8,111.54,104.36,26.93,27.6,111.05,5.5,25.94,104.67,107.73
T6,0.816,103.29,24.84,26.39,109.92,5.25,27.15,113.53,102.41,100.34,28.01,24.42,98.23,5.4,26.02,109.84,106.52
T4,0.817,104.68,24.3,24.1,107.55,4.75,25.89,114.44,107.82,108.69,25.53,24.71,106.02,5.51,25.16,116.41,106.86
T2,0.83,99.63,25.06,28.31,105.84,5.35,25.13,107.82,100.98,111.14,26.26,26.2,104.65,5.48,27.12,107.84,94.44
T6,0.837,103.89,24.62,26.02,97.17,4.89,28.88,108.59,106.7,109.72,28.27,27.39,107.0,5.27,27.83,115.96,102.3
T6,0.847,100.16,27.84,24.06,109.83,5.46,25.38,103.46,102.93,108.24,27.17,24.73,109.86,4.64,25.6,103.32,108.67
T9,0.85,109.49,27.03,28.07,100.95,4.68,27.37,110.62,105.17,102.69,27.43,27.18,100.3,4.7,24.75,108.22,110.2
T5,0.867,108.45,27.26,24.9,107.92,4.96,27.2,110.78,99.99,103.1,27.8,27.18,106.52,5.16,26.79,114.75,109.33
T4,0.87,94.87,24.79,26.59,102.66,4.74,27.96,111.42,111.8,98.7,24.84,27.67,95.83,4.74,24.3,109.16,112.76
T1,0.87,98.06,26.19,24.96,112.32,5.75,26.75,95.8,103.63,116.55,24.02,27.08,113.91,5.66,24.08,95.1,110.09
T4,0.882,97.25,24.87,27.2,102.16,4.74,27.33,108.04,112.5,99.49,27.32,24.9,113.85,4.83,24.14,106.71,111.84
T5,0.884,110.16,24.22,25.57,106.49,5.04,25.49,113.65,103.04,109.4,24.83,25.73,114.47,4.88,26.02,106.96,105.53
T4,0.887,107.72,26.41,27.29,102.48,5.02,25.36,112.54,106.86,96.13,24.22,24.86,95.83,5.25,24.4,116.45,111.96
T1,0.897,104.59,24.94,27.31,113.1,5.62,26.39,103.37,103.83,108.12,26.51,27.08,102.5,5.46,26.0,102.04,111.98
T1,0.911,105.21,26.65,26.57,103.32,5.76,27.2,105.76,101.63,115.98,27.61,26.44,111.8,5.83,26.03,92.47,112.62
T6,0.921,100.42,24.85,27.63,105.24,4.69,26.82,101.94,105.93,111.03,24.81,27.64,102.28,4.63,29.29,112.69,95.8
T10,0.922,98.19,26.54,28.04,111.55,5.29,27.17,109.88,112.61,98.71,25.57,26.45,96.48,5.23,26.19,115.93,103.14
T7,0.922,99.64,26.11,26.95,108.9,4.98,25.76,113.41,110.59,99.22,27.68,24.06,104.29,5.32,27.49,104.53,113.34
T4,0.93,103.62,24.38,24.9,96.45,4.98,25.53,111.57,103.78,94.33,26.35,23.69,105.76,5.18,27.69,118.28,107.07
T10,0.99,98.53,29.0,24.94,98.52,5.26,25.32,118.31,102.04,98.23,29.0,25.43,104.34,5.02,27.98,105.73,101.72
T1,0.991,110.51,24.92,28.71,100.72,5.05,27.42,100.5,109.76,100.57,23.38,26.54,111.62,5.53,25.4,103.94,115.7
