task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.007,111.2,23.81,25.0,99.93,5.03,25.15,115.53,114.87,100.57,25.72,27.77,110.68,4.69,24.66,101.25,101.46
T3,0.021,93.97,27.53,26.97,101.18,5.56,24.74,116.33,102.4,105.89,26.43,26.78,104.09,5.26,24.85,104.31,98.47
T8,0.027,103.22,26.84,26.2,100.0,5.67,27.03,107.04,111.0,101.01,23.94,28.14,100.06,5.36,27.14,115.65,112.46
T3,0.036,104.85,27.16,29.14,99.73,5.11,26.88,110.69,107.99,98.44,24.45,27.4,98.18,5.03,26.18,108.65,101.19
T10,0.04,103.61,26.88,25.08,107.41,4.87,26.54,118.29,111.3,105.58,25.01,24.2,105.82,5.21,26.46,104.66,101.75
T1,0.075,109.05,26.46,28.73,116.36,5.74,24.04,108.29,106.44,116.4,24.11,27.99,98.34,5.76,27.23,104.47,117.9
T10,0.089,105.2,27.57,27.08,108.04,5.36,28.27,115.1,101.45,98.21,26.11,25.81,97.05,5.62,26.64,116.83,107.72
T6,0.116,97.63,24.38,26.09,95.85,4.65,26.55,100.22,106.06,112.24,26.58,26.34,97.14,5.47,26.6,103.18,98.05
T5,0.124,111.36,27.61,25.75,101.11,5.33,26.6,112.41,104.07,99.2,26.38,25.14,100.28,4.96,24.92,111.94,109.34
T6,0.146,98.08,26.54,28.24,98.79,5.0,27.19,110.85,95.38,107.01,27.92,26.28,97.38,5.16,26.81,100.08,109.87
T8,0.159,115.44,25.48,26.96,96.16,5.49,26.53,109.3,115.36,107.96,24.87,24.93,105.53,5.39,28.55,106.37,106.94
T3,0.165,104.85,26.23,27.41,96.75,5.31,24.11,110.71,110.11,109.97,26.45,27.42,100.22,5.42,25.83,109.01,104.97
T2,0.173,111.22,23.68,27.38,110.68,5.82,29.39,108.41,98.1,101.44,24.58,25.26,101.13,5.92,26.43,105.66,105.69
T7,0.197,107.84,27.4,23.99,97.06,5.43,28.23,112.06,109.25,95.06,27.14,27.08,107.84,4.93,27.41,104.04,102.39
T9,0.198,103.16,24.33,28.03,97.59,4.84,25.38,112.19,117.11,97.74,24.21,26.04,104.98,4.82,27.82,100.7,116.9
T10,0.213,100.44,25.85,24.88,102.01,5.48,25.83,101.92,97.5,102.92,25.39,28.35,113.51,5.65,27.11,117.26,100.07
T2,0.228,104.66,24.08,28.59,99.47,5.08,25.38,109.36,107.34,103.07,27.61,25.33,107.49,5.07,27.11,103.79,98.64
T8,0.236,101.92,24.7,26.29,104.22,5.71,28.72,107.56,110.39,116.03,25.35,26.81,98.26,5.71,25.82,113.54,108.27
T1,0.251,111.23,24.19,27.8,110.82,5.4,26.09,106.97,100.99,116.05,26.34,29.38,111.92,5.6,27.41,95.33,106.26
T7,0.251,107.33,27.65,27.15,99.94,4.8,27.06,105.7,111.19,104.1,25.89,24.85,106.8,4.93,28.19,100.83,99.9
T4,0.271,110.43,26.68,25.35,105.74,5.26,27.67,106.82,113.12,101.36,26.25,25.87,101.93,5.46,25.41,111.97,101.77
T8,0.285,115.27,26.88,27.73,100.52,5.48,25.84,102.48,114.58,101.18,23.91,28.64,110.77,5.57,26.34,111.42,98.28
T9,0.287,106.58,27.22,23.8,98.06,5.45,25.19,100.84,115.15,101.44,27.04,27.65,108.9,5.0,25.32,109.28,100.34
T5,0.288,115.0,24.92,24.91,108.69,5.17,25.41,105.8,110.74,116.19,26.48,26.0,100.88,5.23,23.99,111.46,113.47
T9,0.294,106.2,24.37,27.52,107.63,4.78,25.72,108.22,103.59,97.19,25.96,26.44,110.25,5.27,27.02,97.5,114.32
T8,0.298,117.91,25.43,24.34,102.58,5.0,26.6,107.18,99.4,107.21,26.7,25.61,98.46,4.9,29.45,101.19,110.78
T8,0.299,104.09,26.75,25.54,96.35,5.34,28.97,110.45,113.94,107.21,27.08,28.42,99.41,4.93,29.37,117.03,108.38
T9,0.301,107.74,26.48,25.75,110.14,4.72,27.62,104.09,106.22,107.05,25.03,26.78,109.9,4.82,26.44,102.57,107.84
T4,0.318,101.71,27.45,26.69,101.52,5.18,26.28,101.23,101.55,107.93,28.25,25.91,112.07,4.91,26.55,118.19,102.06
T6,0.322,115.17,26.08,25.24,98.23,5.23,28.74,114.1,99.98,114.78,25.03,27.68,98.43,5.12,27.46,117.2,104.12
T9,0.33,109.75,25.09,23.63,97.34,5.49,27.4,104.76,99.04,106.12,24.81,25.28,114.09,5.02,26.7,97.5,116.17
T3,0.365,103.67,27.16,27.47,109.42,5.37,26.0,114.52,114.01,99.43,24.49,26.5,111.25,5.25,26.42,104.27,104.35
T9,0.367,98.98,26.24,24.88,97.28,4.83,24.7,115.04,117.02,101.06,25.72,27.58,107.23,5.42,24.61,99.32,116.43
T7,0.379,105.24,23.93,27.65,110.63,5.26,26.57,105.85,102.94,94.65,27.25,24.66,103.66,5.02,28.52,101.87,106.95
T10,0.384,106.71,27.91,27.79,100.5,5.02,26.59,114.04,113.58,95.45,28.23,24.07,97.06,5.32,27.85,113.78,103.67
