task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.022,104.87,27.12,26.86,110.89,5.14,23.71,103.13,107.14,109.18,24.19,27.42,113.33,5.62,23.95,104.0,100.21
T3,0.026,103.9,28.2,29.53,103.51,5.79,24.18,101.59,109.36,109.48,27.45,28.92,99.21,4.98,25.91,111.42,108.12
T10,0.044,96.63,28.53,24.75,105.34,5.12,28.5,112.37,112.35,103.97,26.23,24.98,113.27,5.63,25.41,105.31,109.86
T9,0.046,112.32,25.06,24.91,105.3,5.3,27.27,98.58,112.97,107.47,25.58,26.04,98.22,5.06,28.29,106.21,99.94
T7,0.078,102.15,27.33,25.89,102.48,5.03,26.02,109.8,112.78,94.49,26.7,27.08,95.42,5.5,29.07,114.61,110.71
T6,0.104,108.85,25.92,26.34,109.59,5.1,26.83,100.97,111.42,103.04,27.71,27.88,103.61,5.34,25.07,111.75,106.97
T3,0.105,97.0,28.21,27.1,99.14,5.21,24.59,114.74,109.85,93.97,25.56,25.88,99.25,5.79,23.76,111.44,108.79
T5,0.115,101.74,26.12,28.45,110.34,5.27,23.69,112.37,108.79,98.61,24.72,25.38,109.42,5.42,23.33,106.83,105.95
T3,0.116,104.92,26.93,27.66,103.68,5.43,26.17,109.08,109.17,102.1,27.8,26.92,95.58,5.66,26.19,105.22,106.23
T6,0.138,110.66,25.34,25.04,103.61,5.4,25.07,100.01,108.36,108.12,25.21,26.6,99.76,5.27,28.13,115.79,107.08
T6,0.146,105.82,26.09,26.26,106.26,5.08,27.11,100.67,100.79,110.69,25.64,24.23,112.05,5.02,25.55,109.64,98.85
T5,0.159,116.75,25.03,28.3,110.63,5.53,25.56,114.17,98.76,101.9,27.12,27.58,115.02,5.36,24.83,99.69,97.4
T1,0.167,110.72,23.4,28.71,98.75,5.5,27.16,100.09,102.63,114.85,24.21,25.61,101.87,5.32,25.05,95.15,115.06
T6,0.172,114.52,24.43,28.3,97.49,5.15,27.15,101.68,100.55,100.26,28.54,25.67,107.33,5.04,27.76,117.07,102.64
T5,0.183,99.91,25.68,25.32,98.3,4.93,24.82,99.67,98.66,114.39,23.89,27.66,104.15,5.7,24.54,106.0,106.5
T9,0.187,98.12,27.12,25.62,101.86,5.0,25.86,98.59,107.36,94.96,24.0,24.25,105.96,5.24,25.27,110.1,103.42
T1,0.19,112.24,24.27,29.45,100.21,5.8,24.34,93.39,102.32,107.17,27.35,26.45,112.63,5.48,23.98,100.57,112.48
T1,0.218,116.33,26.63,25.61,114.11,5.29,25.04,108.55,109.32,112.52,23.92,24.96,98.25,5.1,24.92,92.73,113.45
T4,0.23,100.67,25.22,26.14,102.88,4.87,27.1,101.44,106.65,101.2,26.07,23.61,100.4,4.75,24.3,118.32,109.74
T3,0.255,104.36,26.94,25.52,109.95,5.04,25.54,101.13,98.8,96.02,26.25,27.16,104.03,5.07,27.17,103.94,102.23
T3,0.257,106.05,28.18,27.35,107.84,4.93,24.19,102.24,107.68,102.58,25.03,27.62,95.25,4.97,26.66,106.08,106.41
T3,0.281,105.32,25.04,28.21,106.46,4.97,27.33,116.81,107.85,110.67,25.1,28.35,109.09,5.76,23.54,113.11,107.26
T8,0.283,103.2,23.59,27.89,95.57,4.91,29.03,116.17,104.62,108.98,27.14,28.42,101.89,5.35,27.19,114.99,112.48
T1,0.32,106.69,24.49,25.17,108.8,5.04,26.41,98.75,118.97,103.22,26.26,27.16,100.54,5.54,23.78,104.62,116.74
T10,0.365,96.71,28.0,24.16,105.28,5.17,27.14,118.42,109.43,107.26,25.21,26.72,106.12,5.19,27.45,117.82,114.2
T9,0.366,98.84,23.41,27.0,109.79,5.54,28.7,112.33,108.05,102.55,27.18,27.37,101.46,5.26,26.56,102.57,104.21
T1,0.382,101.93,23.84,26.85,114.76,5.72,24.08,93.86,101.01,101.28,27.4,29.39,108.33,5.2,23.94,101.33,105.35
T1,0.386,108.73,23.58,26.32,112.37,5.53,26.12,95.8,101.43,113.0,26.36,29.14,102.83,5.22,25.61,105.5,105.79
T2,0.39,112.3,27.2,27.06,108.38,5.07,25.82,101.38,103.56,111.76,27.41,28.24,109.84,5.72,26.76,109.46,96.54
T4,0.4,108.76,28.4,24.18,112.16,5.18,25.48,118.85,103.59,111.2,28.52,24.36,112.85,5.39,27.85,114.26,104.56
T7,0.401,110.42,27.19,27.33,112.02,5.29,25.15,109.18,107.1,110.57,26.66,26.02,112.23,5.09,28.94,111.22,114.58
T10,0.409,112.01,28.12,28.49,98.02,5.07,28.62,114.08,109.06,96.74,28.93,24.04,113.31,5.24,26.99,108.29,112.97
T10,0.41,94.84,26.13,25.29,103.22,5.12,24.41,116.04,108.68,100.63,25.92,26.38,113.44,5.39,27.92,116.88,100.34
T2,0.41,110.43,26.16,25.58,99.88,5.28,28.44,98.4,95.42,111.9,26.75,27.9,114.3,5.54,29.49,109.08,103.39
T5,0.411,108.8,25.97,26.29,98.7,5.41,24.17,111.98,115.52,98.73,24.59,27.78,104.0,4.92,26.25,99.21,115.48
T8,0.428,108.14,23.56,26.17,95.92,5.43,26.59,107.46,101.88,103.71,27.3,26.44,97.26,4.88,27.9,102.56,100.32
T3,0.436,109.94,26.56,29.57,103.05,5.42,26.88,109.0,103.78,111.21,24.85,27.16,95.01,5.8,27.01,107.92,112.44
T4,0.437,103.83,28.09,26.14,112.85,5.28,27.2,117.49,100.98,109.3,27.42,25.0,104.92,5.4,27.19,110.22,97.67
T8,0.439,109.44,27.4,27.72,101.25,5.46,26.24,116.04,108.57,106.46,24.7,28.68,98.09,4.92,29.09,103.98,105.88
T9,0.452,112.62,26.09,24.23,96.94,5.16,28.26,100.16,106.22,109.83,23.77,24.56,99.63,4.86,28.16,101.31,99.32
T3,0.454,95.44,25.12,26.43,108.55,5.16,25.94,108.27,101.5,96.8,26.71,28.12,95.18,5.0,23.4,112.02,106.14
T2,0.471,115.41,26.7,27.86,108.73,5.72,28.42,106.21,108.95,106.58,25.46,27.93,104.64,5.2,26.58,108.6,99.67
T2,0.473,106.96,26.68,27.04,111.16,5.62,25.79,100.08,102.14,103.87,26.29,25.97,111.69,5.5,24.89,110.66,103.14
T2,0.491,109.48,24.46,27.49,104.49,5.87,25.89,105.97,108.06,106.58,24.22,26.76,108.66,5.1,28.08,106.86,106.61
T1,0.491,108.5,23.76,25.61,100.93,5.07,24.15,94.13,108.98,108.12,26.84,26.28,109.57,5.23,27.43,107.61,102.44
T4,0.493,108.53,25.41,25.17,103.07,5.28,23.9,115.07,100.92,109.28,25.28,26.26,110.88,4.89,25.41,110.92,97.36
T4,0.506,99.93,25.33,27.31,106.94,5.45,26.35,106.94,109.89,99.99,24.82,25.03,110.98,4.99,27.46,108.39,107.62
T7,0.508,102.77,23.94,26.88,104.2,5.35,26.0,108.9,98.93,99.18,27.21,27.54,98.25,5.07,29.02,116.98,107.68
T8,0.51,114.99,23.39,25.53,105.1,5.4,27.24,108.95,115.41,117.0,23.91,25.93,103.39,5.39,25.67,99.65,107.31
T1,0.525,111.35,25.82,25.6,105.22,5.41,24.48,98.72,111.8,99.71,26.53,29.48,98.34,5.74,27.46,104.48,101.82
T6,0.554,110.54,24.4,24.04,112.2,4.7,26.84,108.18,108.64,110.75,26.74,28.0,102.67,4.8,29.68,103.46,102.76
T3,0.554,101.42,27.77,28.0,103.72,5.2,26.53,112.67,104.87,99.04,28.24,25.35,105.17,5.36,23.57,116.48,114.22
T3,0.561,96.77,25.24,25.51,107.56,5.74,24.21,113.16,111.47,108.08,27.52,25.62,110.45,5.32,23.81,111.33,104.38
T6,0.562,98.47,26.7,25.86,102.42,5.31,28.2,113.22,101.36,111.13,28.34,27.05,103.01,4.61,28.75,112.69,111.24
T7,0.571,105.97,24.74,24.69,111.67,5.1,27.65,108.86,108.64,94.07,27.7,24.19,101.2,5.28,28.61,104.01,99.95
T7,0.605,102.43,24.19,24.82,101.22,4.71,27.01,103.88,106.1,100.7,27.25,26.63,104.96,5.32,26.74,104.44,97.84
T3,0.61,105.18,24.45,28.94,102.38,5.7,23.87,104.02,114.8,98.56,25.21,26.99,96.58,5.52,26.79,100.06,105.18
T2,0.62,109.6,24.38,28.29,106.38,5.0,27.83,108.71,107.33,113.25,27.63,26.67,104.88,5.77,25.77,108.84,108.29
T2,0.625,111.81,26.04,27.22,107.7,5.54,28.04,100.87,104.68,103.18,25.24,28.42,98.6,5.26,27.35,105.96,93.26
T9,0.63,102.42,27.44,24.1,112.65,5.16,24.31,113.63,115.96,109.04,23.87,25.13,102.75,4.83,26.79,101.28,105.52
T6,0.715,114.66,27.21,27.77,108.31,4.63,26.56,112.12,104.72,100.08,24.76,25.36,104.23,4.74,28.34,100.91,105.69
T9,0.731,94.97,25.6,26.86,101.93,5.41,25.96,110.55,105.06,112.16,23.52,27.58,109.8,4.79,28.62,112.88,102.99
T5,0.739,115.05,26.29,27.1,106.81,4.85,24.46,110.17,106.9,109.72,26.0,25.88,102.1,5.24,25.14,114.64,101.71
T4,0.741,105.95,27.74,25.43,112.85,5.01,25.25,102.04,109.61,94.83,27.62,27.2,98.26,5.47,27.17,107.63,97.72
T5,0.745,102.55,25.92,25.78,106.37,5.74,26.83,116.06,114.44,106.86,24.68,28.25,98.58,5.33,26.39,111.59,102.32
T2,0.763,98.99,25.94,25.28,110.15,5.03,24.96,106.38,95.76,115.46,26.95,27.61,114.83,5.08,27.42,100.16,106.9
T7,0.778,110.69,26.35,23.91,100.32,5.48,29.35,116.06,112.28,94.97,25.42,27.08,101.79,5.52,27.37,111.5,107.02
T9,0.801,99.96,24.52,26.39,98.08,4.73,27.27,108.28,103.67,105.8,26.4,25.17,101.48,5.17,24.25,110.75,111.53
T9,0.802,110.41,23.62,25.69,104.3,4.95,26.31,106.83,103.54,111.38,24.31,25.37,97.22,5.33,24.51,97.57,111.56
T10,0.802,101.76,25.05,26.13,113.07,5.22,27.27,117.26,108.1,106.74,25.01,25.45,101.02,4.93,24.54,110.14,109.26
T7,0.808,98.84,25.61,26.7,101.6,5.5,29.48,116.55,110.67,103.44,25.43,25.72,105.9,5.34,25.68,103.36,109.18
T9,0.822,102.88,23.6,26.52,112.3,5.0,25.75,110.72,101.2,105.84,23.52,25.29,97.02,4.76,25.24,100.83,113.81
T1,0.823,102.79,23.45,27.94,99.66,5.29,23.57,94.33,108.88,115.28,25.81,29.48,104.6,5.71,24.98,106.72,107.07
T3,0.824,98.19,26.31,29.2,111.6,5.36,25.24,110.16,99.35,105.44,25.1,27.4,106.92,5.66,23.49,114.55,103.81
T9,0.837,106.56,23.44,24.34,105.12,4.84,26.35,101.31,101.65,96.84,26.24,27.14,106.35,5.44,25.09,103.45,114.59
T10,0.838,95.98,25.14,26.14,112.14,5.39,25.58,100.97,110.52,103.67,27.65,25.18,97.83,4.87,25.55,108.68,104.4
T7,0.843,109.45,24.13,24.12,102.14,5.31,29.5,102.82,100.11,106.38,25.43,25.69,107.89,5.49,28.96,103.19,110.86
T6,0.893,98.54,24.86,26.26,104.33,4.97,28.78,106.19,110.32,101.22,25.37,25.99,111.22,4.69,26.41,103.31,95.3
T1,0.896,114.86,24.19,26.5,112.9,5.74,26.13,104.1,107.85,99.06,26.87,28.8,110.49,5.74,24.08,106.15,117.22
T5,0.897,100.34,26.35,28.22,105.59,5.44,26.07,101.06,111.73,112.97,27.9,27.58,103.28,5.61,24.68,102.53,102.3
T8,0.93,113.24,24.7,25.38,105.33,4.94,25.19,102.34,105.79,107.26,23.75,26.91,110.01,5.04,27.33,115.16,100.05
T3,0.94,97.44,27.97,28.44,111.53,4.99,26.22,102.05,102.38,99.16,27.85,25.36,105.5,5.64,26.15,107.76,103.67
T6,0.945,115.46,27.11,27.49,106.94,5.4,26.39,110.78,104.78,102.72,24.59,26.26,107.07,4.88,29.13,103.32,105.14
T5,0.991,113.79,25.82,25.9,108.84,5.73,27.13,107.89,97.46,99.2,27.8,27.69,98.39,5.07,25.97,108.89,101.56
