task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.033,1.02,1.02,110.73,11.04,104.7,114.74,9.66,11.16,1.0,0.95,104.32,10.52,112.42,99.66,9.9,9.64
T3,0.368,0.98,1.12,103.52,10.67,107.37,95.38,10.14,10.53,0.96,1.04,107.0,10.66,112.5,102.95,11.18,9.4
T4,0.56,0.99,1.0,102.17,11.57,107.55,114.68,10.38,10.53,0.99,1.01,104.03,11.12,113.13,101.19,11.0,10.37
T2,0.707,1.11,1.06,106.2,9.86,103.77,101.03,10.55,10.23,1.03,1.13,104.94,10.08,106.49,106.48,10.07,11.1
T2,1.098,1.02,1.16,117.49,11.56,104.82,104.99,11.19,11.11,1.02,1.14,100.22,10.58,108.51,101.72,10.32,10.34
T4,1.126,1.01,0.96,107.24,11.05,109.91,105.36,10.44,11.11,0.98,1.03,95.17,11.57,108.86,103.49,9.53,10.79
T3,1.437,1.12,1.14,100.31,10.61,113.97,111.84,10.39,11.01,1.04,0.98,104.02,11.76,106.86,98.87,10.53,10.04
T1,1.481,1.05,1.03,97.99,10.51,100.8,112.42,9.93,10.41,1.12,0.99,108.68,9.87,115.56,113.28,11.12,10.06
T3,2.282,0.99,1.12,100.36,10.61,98.84,99.8,9.65,10.1,1.03,1.03,102.93,10.83,98.0,107.93,10.96,10.8
T4,2.895,1.02,1.01,103.92,11.05,106.35,116.43,10.94,10.38,1.11,1.02,95.7,11.0,102.12,115.64,10.82,11.03
T3,3.35,0.99,1.08,102.81,10.47,111.72,103.68,11.24,10.81,0.97,1.03,102.79,11.56,109.42,104.91,11.09,11.11
T4,3.473,1.12,1.07,105.74,11.58,105.8,113.3,10.44,9.77,1.11,1.03,99.24,11.6,105.49,100.0,10.84,9.89
T1,3.598,1.06,1.03,107.47,9.63,101.36,102.21,10.2,11.22,1.11,1.0,105.98,10.33,103.38,108.87,9.99,10.97
T4,3.755,1.13,1.07,102.72,11.24,108.14,101.52,10.8,10.52,1.14,1.09,107.78,10.82,97.49,100.9,10.85,10.95
T3,3.956,0.98,1.06,97.0,11.33,111.52,97.37,10.08,10.97,1.01,1.13,104.57,10.45,113.62,103.52,10.75,9.65
T2,3.978,1.1,1.07,116.35,9.84,97.52,97.14,10.86,10.65,1.1,1.18,117.45,9.79,95.42,99.18,10.54,10.02
T2,4.237,1.03,1.1,110.25,10.74,96.13,107.91,10.21,10.04,1.06,1.01,113.87,10.96,100.58,105.01,11.01,11.66
T3,4.378,1.1,1.12,93.96,11.44,116.21,109.29,9.62,10.21,1.06,0.99,101.01,9.99,107.73,108.86,10.65,9.95
T4,4.499,0.98,0.95,103.23,10.96,107.56,99.93,10.03,10.96,1.12,0.99,99.1,10.88,101.1,101.28,9.51,11.06
T1,4.82,1.07,1.15,100.39,10.5,119.09,109.48,10.62,11.41,1.12,0.98,108.82,9.74,117.67,106.28,11.11,11.36
T3,4.898,0.99,1.11,95.17,10.27,106.33,104.48,10.85,9.4,1.03,0.99,96.54,11.21,106.66,105.05,11.29,10.38
T3,4.9,1.03,1.08,106.5,10.96,102.54,109.23,9.65,10.76,1.01,1.03,107.4,11.77,106.03,102.77,11.19,10.41
T1,4.902,1.04,1.05,105.07,10.56,103.48,111.72,9.96,10.05,1.13,1.07,109.91,9.5,118.64,113.09,9.87,9.66
T1,5.201,1.12,1.09,96.65,9.46,101.86,117.32,9.96,10.44,1.01,1.07,92.87,9.23,110.0,103.35,10.87,10.18
T1,5.207,1.09,1.02,96.77,9.83,102.89,116.82,10.65,11.46,1.14,1.11,98.94,10.41,115.99,105.08,10.18,10.31
T2,5.716,0.97,1.13,105.31,10.07,102.86,108.74,11.48,10.37,1.07,1.05,117.38,10.54,108.46,106.41,10.44,11.35
T3,5.845,0.95,1.12,99.37,11.15,106.26,102.54,10.7,9.38,1.09,1.13,104.71,11.65,101.03,97.17,11.05,10.32
T4,6.201,1.13,1.09,105.2,11.54,101.06,103.95,10.28,10.9,1.0,0.95,110.08,11.29,99.83,107.24,10.7,10.02
