task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.005,5.34,9.8,0.97,5.51,99.73,9.43,101.62,95.76,4.7,10.49,1.06,5.1,99.2,10.63,104.36,109.39
T5,0.01,5.98,10.48,1.04,5.37,107.86,11.18,108.23,101.53,5.8,10.41,1.16,4.85,107.92,10.17,109.74,96.96
T6,0.01,5.07,10.96,1.01,5.48,113.27,11.37,97.26,108.95,5.65,10.15,1.08,5.02,102.17,11.63,105.48,102.82
T7,0.027,5.37,11.36,1.0,4.99,102.53,10.35,104.44,113.84,5.7,11.0,0.97,4.96,112.45,10.83,114.8,97.41
T4,0.029,5.84,10.24,1.07,5.3,107.11,10.01,115.45,104.94,5.5,10.53,1.0,5.8,115.05,10.73,116.35,117.5
T1,0.037,5.47,9.29,0.99,5.11,104.91,10.77,98.43,97.42,5.1,10.33,1.07,5.28,112.61,11.09,108.34,94.08
T4,0.046,5.15,10.24,1.12,5.66,103.18,9.92,110.83,103.2,5.62,10.49,0.98,5.3,117.07,10.19,108.12,103.09
T10,0.056,4.72,9.31,1.06,5.05,95.58,9.63,103.56,96.91,5.45,10.68,1.08,5.01,105.03,9.3,104.75,99.23
T5,0.07,5.68,11.26,1.13,4.84,101.74,11.79,118.59,93.86,5.78,10.14,1.14,5.23,99.42,10.89,114.76,99.91
T1,0.085,5.5,9.92,1.01,4.84,97.82,11.55,102.65,106.21,5.24,10.49,1.13,5.16,105.16,11.11,105.72,105.87
T7,0.174,5.28,9.91,1.11,4.68,117.79,10.41,104.83,99.74,4.95,10.84,1.0,4.82,99.6,11.25,107.37,97.38
T10,0.191,4.85,10.26,1.11,5.68,107.07,9.69,113.85,101.36,5.14,9.72,0.97,5.68,96.15,9.19,105.66,105.16
T4,0.199,5.82,10.99,1.14,5.37,117.38,10.46,117.23,100.41,5.65,10.24,1.04,5.52,103.96,11.03,112.13,99.74
T3,0.205,5.59,10.63,1.06,5.67,98.1,10.04,104.23,105.11,5.84,11.2,1.12,5.36,93.85,10.17,103.22,98.2
T5,0.216,5.9,10.74,1.15,5.58,106.06,10.23,117.12,100.73,5.78,10.77,1.17,5.55,108.99,10.94,102.06,98.13
T2,0.25,4.88,10.37,1.0,5.0,114.69,10.92,108.1,102.81,5.3,10.27,1.05,5.45,116.94,10.41,116.33,97.09
T7,0.256,5.02,11.44,1.11,4.86,103.75,10.21,111.59,101.31,5.64,9.8,1.09,4.65,115.48,10.35,107.46,101.83
T1,0.258,5.33,10.47,1.15,4.68,105.06,10.04,98.19,94.48,5.19,10.76,1.02,4.92,111.49,11.5,100.84,93.68
T3,0.259,5.36,11.05,1.1,5.8,103.46,10.25,111.88,112.56,5.87,10.6,1.04,5.5,100.56,10.34,102.48,113.04
T1,0.292,4.76,9.61,1.07,4.72,109.97,10.87,114.32,92.71,5.46,9.67,1.11,5.04,100.92,11.64,104.14,96.79
T1,0.294,4.92,10.01,0.97,5.28,100.33,11.41,107.83,100.7,4.89,10.07,1.01,4.87,107.04,10.24,98.25,102.08
T5,0.314,5.6,10.53,1.0,4.8,94.39,11.5,107.7,106.78,5.93,10.5,1.11,4.97,101.39,10.47,106.2,99.91
T2,0.329,5.28,10.25,1.01,4.73,99.04,10.92,105.76,108.34,4.9,11.29,1.08,5.31,100.29,10.38,118.49,110.44
T6,0.33,5.19,10.03,1.02,5.17,110.49,10.4,98.59,110.77,5.64,10.56,1.13,4.9,99.97,10.34,104.52,114.11
T7,0.332,5.12,9.99,0.99,4.87,108.6,10.93,103.01,104.35,5.01,11.52,1.03,4.89,116.79,9.99,108.52,99.2
T3,0.34,5.65,10.86,1.07,5.27,107.84,10.23,117.16,106.85,5.64,11.08,1.02,5.47,95.85,10.65,110.43,116.16
T4,0.365,5.52,10.41,1.16,5.17,111.25,10.69,113.25,111.96,5.68,10.93,1.06,5.16,113.6,10.08,111.49,118.01
T1,0.377,5.05,10.36,0.98,4.93,112.88,10.12,107.43,106.4,5.43,10.54,0.97,5.08,107.84,11.18,104.42,93.74
T2,0.378,5.17,10.31,1.1,5.49,107.06,10.11,111.88,100.16,5.04,10.11,1.03,5.48,109.08,10.1,101.46,110.86
T3,0.397,5.1,10.29,1.08,5.63,102.84,11.07,117.07,100.58,5.14,10.87,1.14,5.59,99.46,10.02,109.94,114.72
T4,0.463,5.61,10.52,1.14,5.44,100.14,10.16,101.91,100.05,5.86,10.8,1.14,5.47,114.09,10.23,112.71,117.19
T5,0.48,5.46,10.32,1.16,5.14,108.24,10.76,113.95,101.24,5.71,11.5,1.17,5.59,97.31,10.96,99.93,101.26
T9,0.504,5.42,10.04,1.02,5.41,109.49,10.57,103.66,102.79,5.46,10.54,1.16,5.25,107.94,10.59,116.99,104.8
T1,0.51,5.3,9.89,1.02,5.45,111.1,9.89,114.2,104.51,5.05,9.84,1.13,5.21,102.2,10.68,103.65,93.77
T3,0.51,5.18,10.04,1.12,5.45,93.02,11.05,101.29,109.88,5.38,10.15,1.15,5.78,102.97,10.43,114.57,114.34
T7,0.515,5.08,9.91,1.12,4.75,117.64,11.45,108.88,101.26,5.64,10.44,1.01,5.34,105.8,9.87,105.74,96.53
T9,0.525,5.13,10.57,1.08,5.5,101.26,10.55,106.93,97.59,5.54,10.73,1.01,5.36,93.2,11.49,105.63,94.86
T9,0.541,5.21,9.93,1.05,5.58,94.51,10.11,103.2,108.4,4.71,10.9,1.09,4.83,109.39,10.27,106.24,100.13
T2,0.546,5.57,10.21,1.02,5.19,106.9,10.43,117.82,107.22,5.19,10.64,1.04,4.94,98.58,10.88,106.38,106.98
T5,0.554,5.5,10.72,1.06,5.19,102.14,10.8,112.68,97.09,5.86,11.33,1.04,5.1,107.84,10.07,101.77,101.48
T10,0.556,4.72,9.91,1.11,5.41,98.78,10.3,119.03,111.3,5.25,9.93,1.05,5.47,95.04,9.59,104.6,96.68
T4,0.556,5.45,10.58,1.12,5.74,108.65,10.68,107.29,115.24,5.11,9.72,1.14,5.17,110.66,10.19,117.62,110.96
T2,0.564,5.02,10.35,1.0,5.23,98.7,10.27,113.73,94.88,4.73,10.04,1.01,5.15,105.46,11.04,116.04,100.22
T8,0.58,5.42,10.73,0.97,5.58,96.25,10.45,104.73,108.43,5.07,9.85,1.09,5.69,100.78,10.18,100.49,107.07
T3,0.627,5.06,11.02,0.99,5.18,110.0,9.66,110.29,106.47,5.57,9.88,1.05,5.12,95.5,10.82,105.55,106.22
T7,0.627,5.69,10.27,1.1,5.15,112.68,10.24,112.57,110.49,5.59,10.81,1.06,4.74,99.5,11.29,101.44,107.5
T1,0.63,4.85,10.12,1.12,4.88,106.51,10.35,105.4,98.95,4.85,9.98,1.15,4.68,96.67,11.16,112.95,107.12
T1,0.641,4.98,9.81,1.1,4.99,111.75,10.3,101.22,97.27,5.04,9.33,1.12,4.75,105.25,11.2,101.46,99.56
T5,0.642,5.62,10.07,1.07,5.32,103.86,10.54,101.02,107.04,5.48,11.58,1.08,4.88,109.68,10.89,114.55,102.64
T1,0.66,5.5,9.43,1.12,4.98,105.48,10.08,98.72,108.19,5.35,9.74,1.11,5.1,107.15,10.36,114.4,103.5
T3,0.661,5.57,10.12,1.04,5.21,108.71,9.63,107.73,109.88,5.14,11.21,1.03,5.77,95.85,10.2,100.9,107.54
T8,0.676,5.26,9.93,1.06,4.85,97.72,10.19,107.44,101.47,5.58,11.19,1.13,5.66,110.56,11.28,101.48,95.4
T1,0.679,5.09,9.82,1.01,4.79,111.73,10.5,110.16,92.48,5.47,10.47,1.01,4.75,97.37,10.45,107.2,97.55
T3,0.687,5.07,11.01,1.04,5.42,107.63,10.95,103.02,112.78,5.25,11.2,1.06,5.3,99.32,10.92,109.26,113.0
T9,0.689,5.48,11.22,1.18,5.4,96.28,10.84,108.45,97.29,5.38,11.17,1.01,4.99,94.98,11.54,106.66,93.55
T6,0.692,5.83,11.18,1.01,5.32,109.66,10.37,99.03,111.34,5.24,10.1,1.17,5.0,97.43,11.14,102.65,101.85
T9,0.704,5.18,10.72,1.06,5.34,93.19,11.24,108.44,101.0,4.88,11.2,1.11,5.5,92.92,9.94,104.47,100.59
T5,0.716,5.76,10.27,1.11,5.33,95.46,11.3,104.28,106.8,5.91,10.14,1.15,5.62,94.45,10.84,113.5,107.79
T2,0.736,4.89,10.18,1.12,5.3,102.33,10.66,103.49,95.2,5.48,9.88,1.12,5.48,116.01,9.94,104.03,98.61
T6,0.747,5.84,11.07,1.02,4.66,105.5,9.87,102.7,115.22,5.16,10.62,1.04,5.41,113.36,10.76,105.16,109.14
T1,0.75,5.35,9.55,1.13,4.79,105.38,10.68,108.76,103.33,4.94,9.43,1.04,5.04,109.86,10.4,100.66,108.19
T10,0.762,4.97,9.28,1.09,5.84,99.54,10.15,117.88,111.5,4.76,10.24,0.98,5.52,94.76,9.28,116.88,111.13
T4,0.773,5.7,11.04,1.0,5.0,100.99,9.57,106.46,105.96,5.45,11.11,1.03,5.02,113.76,10.64,115.48,109.02
T9,0.791,5.34,9.81,1.05,4.9,95.83,11.62,112.73,103.33,4.76,10.93,1.16,4.97,102.91,10.38,101.11,106.96
T6,0.816,5.14,10.98,1.14,4.88,113.48,11.4,98.59,98.45,5.15,10.81,1.15,5.39,105.93,10.66,111.79,115.52
T2,0.841,5.58,9.76,1.0,4.95,99.06,11.32,107.04,96.8,4.95,9.95,1.02,5.59,102.03,9.77,118.29,94.13
T1,0.845,5.51,10.48,0.99,4.82,109.5,11.25,100.56,101.51,4.82,10.24,0.98,4.65,100.61,9.9,97.47,92.54
T5,0.85,5.23,10.4,1.1,5.56,105.32,10.6,101.38,108.02,5.37,10.85,1.02,4.87,105.46,10.56,107.25,104.2
T9,0.86,5.15,9.88,1.06,4.92,102.05,10.75,105.95,106.09,5.39,10.01,1.09,5.25,109.85,10.2,98.98,98.75
T1,0.866,5.5,9.46,1.1,4.98,105.86,10.47,96.83,101.74,4.84,10.53,0.97,4.9,95.05,10.37,106.32,106.88
T3,0.867,5.24,10.08,1.15,5.1,105.16,9.92,116.6,99.9,5.31,11.34,1.02,5.2,110.08,10.78,114.64,105.69
T3,0.884,5.47,11.16,0.98,5.22,105.67,9.98,104.77,104.85,5.58,11.37,1.06,5.44,98.47,9.98,114.49,106.54
T9,0.897,5.17,10.76,1.12,5.61,107.96,11.15,100.75,97.99,4.81,10.5,1.17,5.18,97.3,10.88,102.8,103.51
T10,0.904,5.21,10.25,1.1,5.63,105.1,10.3,103.9,103.49,4.96,10.25,1.03,5.76,109.28,10.75,101.24,107.73
T4,0.915,5.14,11.38,1.01,5.18,105.35,10.63,109.95,106.0,5.58,11.14,1.12,5.81,102.81,9.68,110.49,113.71
T2,0.921,5.02,11.1,1.1,5.16,102.66,10.3,101.74,102.71,5.49,10.55,1.05,5.5,100.92,10.56,102.6,100.87
T4,0.935,4.99,11.44,1.07,5.12,109.4,10.17,105.92,100.58,5.15,10.31,1.05,5.38,103.89,9.33,113.45,117.9
T8,0.943,5.31,10.07,1.07,5.67,104.98,10.68,99.37,104.92,5.05,11.4,1.12,5.29,106.48,11.12,99.37,100.05
T10,0.945,5.23,10.38,1.14,5.37,100.19,9.73,115.34,103.48,5.34,10.28,1.06,5.64,104.36,10.02,101.7,96.65
T4,0.951,5.12,10.7,1.14,5.63,117.72,9.57,116.8,115.6,5.17,10.91,1.13,5.62,112.66,10.01,110.02,114.86
T8,0.977,5.35,11.37,0.97,5.04,94.67,11.14,98.18,101.49,5.29,10.36,1.03,5.3,109.11,10.28,103.44,96.98
T8,0.993,5.86,10.09,1.11,5.44,109.87,10.49,100.59,106.52,5.57,11.34,0.96,5.36,99.65,9.97,104.16,98.93
T7,0.996,5.1,10.96,1.09,4.62,116.7,9.93,101.22,97.47,5.26,10.13,0.95,4.91,99.89,10.24,102.89,109.54
T5,0.997,5.1,10.58,1.14,5.03,106.5,11.5,110.06,103.2,5.41,11.56,1.15,5.46,98.49,11.0,115.83,105.62
