task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,9.82,104.64,103.95,103.0,113.07,9.99,10.77,102.64,9.72,110.48,109.84,101.11,111.25,11.01,10.67,100.22
T2,0.33,9.99,105.61,115.93,115.35,112.97,10.04,9.98,109.73,9.76,97.5,112.69,114.63,114.87,10.75,10.0,107.56
T1,0.818,10.1,102.5,105.76,114.61,104.2,9.66,9.9,104.99,9.99,97.41,110.91,99.96,105.86,10.07,10.99,107.71
T2,0.875,9.71,101.04,100.21,97.46,106.03,10.26,10.37,102.77,10.12,105.09,101.29,105.44,104.26,11.08,11.53,115.32
T1,0.952,10.61,105.84,101.64,98.76,114.37,10.81,10.41,103.9,11.08,108.8,96.03,108.01,104.94,10.62,10.2,104.79
T3,1.253,10.29,112.46,100.07,106.29,108.42,10.77,11.27,110.44,11.11,114.02,106.38,106.44,106.28,11.34,11.32,104.11
T4,2.893,11.6,101.62,102.07,103.23,108.05,10.36,10.63,103.01,10.94,109.37,103.46,101.45,103.94,10.12,10.79,115.73
T4,3.228,9.9,103.96,111.05,96.99,116.23,10.25,11.26,109.86,10.54,115.73,111.41,99.23,101.46,10.71,11.34,105.19
T4,3.374,9.79,102.89,102.02,93.58,113.9,10.91,10.66,99.54,10.55,114.11,110.3,104.53,113.72,10.17,10.97,98.48
T4,3.563,10.14,113.3,103.87,93.46,99.74,11.13,11.43,102.17,10.74,113.95,117.61,96.87,103.15,11.45,10.1,103.58
T2,3.592,10.38,97.49,106.49,101.98,112.81,10.72,10.85,115.06,10.52,108.72,99.44,99.4,105.22,10.35,10.55,112.29
T3,3.592,11.54,108.82,100.5,98.94,103.25,11.15,11.74,111.53,10.73,105.72,108.12,100.3,107.02,10.42,10.7,111.66
T2,3.667,10.65,95.45,112.61,111.09,101.48,10.09,10.55,108.54,9.68,94.79,111.48,114.67,115.55,10.6,10.14,101.69
T1,3.926,11.45,92.54,108.16,103.25,101.72,9.96,9.46,100.98,10.17,108.79,104.83,110.97,98.05,9.7,10.61,105.91
T4,4.058,10.04,115.26,117.59,101.16,110.39,10.17,10.88,116.42,11.26,112.42,101.99,93.18,112.78,11.09,11.04,102.75
T1,4.334,10.9,99.59,95.56,109.24,109.95,10.71,10.24,102.15,11.55,107.9,111.6,100.11,103.91,10.39,11.1,104.32
T3,4.49,10.78,102.59,105.42,107.19,108.99,10.14,11.05,107.44,11.09,99.43,95.95,95.74,105.6,10.97,10.94,99.89
T1,4.597,9.96,98.44,95.84,99.52,114.04,10.38,10.55,109.15,9.83,92.27,108.13,114.24,107.39,9.87,10.54,101.82
