task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,10.1,108.71,96.81,104.24,108.26,10.41,11.61,100.43,11.17,108.97,109.04,101.62,109.84,10.98,10.44,101.71
T4,0.049,10.42,109.1,101.0,103.65,109.92,11.81,10.21,108.79,9.86,107.78,111.22,109.64,114.77,10.88,11.76,104.22
T1,1.051,11.3,106.45,108.74,105.07,108.93,10.5,9.55,100.65,9.88,99.34,110.35,115.45,103.13,10.35,9.85,105.61
T4,1.192,11.27,103.66,117.54,103.33,114.12,11.8,10.97,106.11,11.28,103.32,99.74,100.34,100.25,9.99,11.28,102.26
T2,1.306,9.97,106.22,99.16,104.63,118.54,10.72,11.76,108.47,11.01,106.89,100.81,104.11,110.37,10.67,11.28,112.17
T1,1.755,10.46,96.01,108.13,101.15,99.23,10.32,10.38,112.23,11.27,97.68,106.66,111.52,108.44,10.83,9.53,95.19
T2,2.129,9.86,94.92,111.81,114.41,107.94,9.92,11.39,99.96,9.8,104.1,115.6,99.96,114.39,9.94,11.81,101.66
T3,2.239,10.04,115.84,92.92,109.58,108.38,9.81,11.11,107.72,11.24,117.44,94.01,99.98,109.31,11.25,11.04,97.78
T2,2.263,9.82,110.28,99.19,101.73,103.6,10.28,10.37,115.36,10.79,111.46,104.93,99.75,107.93,10.01,11.32,109.44
T3,2.575,11.15,113.35,97.36,102.71,109.7,10.67,10.01,110.02,11.23,105.22,108.26,104.9,113.39,10.06,11.78,97.04
T2,2.77,11.32,103.38,99.63,113.63,113.98,10.13,11.65,112.41,11.23,102.06,109.28,112.26,111.72,9.49,11.54,109.33
T4,2.795,10.58,116.33,105.6,97.91,113.74,11.78,10.44,106.11,11.51,105.18,117.82,101.91,101.46,10.05,11.26,115.46
T3,2.93,10.38,101.34,98.41,95.24,103.48,11.46,11.38,108.57,11.16,112.5,104.72,109.86,116.25,9.85,11.76,114.84
T1,3.864,10.08,108.07,101.01,104.09,108.23,10.32,10.44,110.47,10.72,104.68,96.54,105.58,108.6,10.77,10.59,96.28
T1,4.064,9.76,99.38,99.66,102.0,109.7,10.41,10.45,107.94,11.52,92.11,96.43,101.88,110.88,9.69,9.63,104.88
T2,4.29,10.21,104.24,105.49,99.71,103.33,9.75,10.58,108.4,10.4,111.37,110.6,103.97,112.81,10.29,10.08,99.2
