task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.022,4.75,9.52,1.13,4.64,111.83,9.97,112.82,92.16,5.13,9.54,1.1,5.41,110.77,10.94,105.08,99.08
T3,0.026,5.55,11.55,1.02,5.4,104.78,10.33,115.91,102.42,5.08,10.96,1.0,5.41,104.18,10.91,106.6,113.54
T10,0.044,4.87,10.83,1.03,5.27,104.81,9.67,100.37,110.98,4.96,9.75,1.0,5.32,93.42,9.89,115.04,102.38
T9,0.046,4.72,11.03,1.06,5.62,97.35,11.55,104.5,98.77,5.12,10.25,1.04,5.01,110.12,10.55,111.09,93.69
T7,0.078,5.52,10.93,0.98,5.33,106.31,10.91,115.08,99.2,5.36,9.82,0.95,4.97,110.07,10.28,106.19,98.34
T6,0.104,4.98,10.76,1.18,5.16,98.0,10.39,99.9,105.82,5.33,11.08,1.08,5.42,103.0,11.32,110.09,107.62
T3,0.105,5.47,10.12,1.0,5.18,93.84,10.72,98.84,108.01,5.77,10.19,1.01,5.48,102.35,11.06,107.12,99.09
T5,0.115,5.34,11.34,1.02,4.76,98.78,10.51,106.74,100.82,5.65,11.56,1.04,5.16,100.18,11.43,113.57,98.24
T3,0.116,5.13,10.89,1.06,5.83,109.38,9.86,101.12,99.35,5.4,10.05,1.05,5.83,99.14,10.61,116.78,102.33
T6,0.138,5.28,9.96,1.18,5.42,97.12,10.26,98.91,98.65,5.57,10.82,1.08,4.99,103.44,10.9,112.89,107.22
T6,0.146,5.76,9.57,1.03,5.43,106.73,10.64,101.39,104.66,5.25,10.93,1.11,5.21,112.32,11.53,111.96,108.62
T5,0.159,5.16,11.04,1.1,5.26,96.01,10.46,102.61,106.0,5.81,10.94,1.11,4.89,101.95,10.78,116.19,103.98
T1,0.167,4.74,9.76,0.99,5.32,100.93,10.12,107.58,98.56,4.7,10.75,0.98,5.0,111.0,10.01,109.21,99.92
T6,0.172,5.08,10.85,1.04,5.13,113.02,10.76,100.42,101.72,5.73,10.55,1.18,5.38,114.87,10.15,109.93,106.68
T5,0.183,5.28,10.29,1.18,4.83,108.86,11.28,111.18,97.43,5.15,9.98,1.08,4.87,106.18,10.63,118.32,96.62
T9,0.187,5.16,9.66,1.01,5.22,104.53,10.47,114.08,95.32,5.03,10.25,1.12,4.91,95.04,10.53,109.34,108.83
T1,0.19,4.96,9.66,1.01,5.0,109.91,11.07,110.95,106.82,4.75,10.01,1.1,4.8,109.79,11.05,101.51,103.78
T1,0.218,4.91,10.18,1.1,4.66,108.09,11.35,100.78,103.75,4.89,10.9,1.14,5.16,107.97,11.23,112.95,102.47
T4,0.23,5.01,10.22,1.04,5.34,106.55,10.32,99.07,118.19,5.87,11.41,0.99,5.82,110.22,9.42,98.95,112.25
T3,0.255,5.8,9.88,1.1,5.06,100.86,10.37,103.28,110.08,5.26,10.13,1.12,4.97,108.05,10.72,116.66,114.86
T3,0.257,5.74,10.53,1.07,5.18,99.28,9.51,109.55,105.25,5.68,11.38,1.15,5.2,102.69,10.09,115.24,112.68
T3,0.281,5.9,11.15,1.09,4.97,93.25,11.02,101.6,103.1,5.55,11.39,1.11,5.53,103.79,10.1,102.24,102.25
T8,0.283,5.74,11.61,0.99,5.49,103.51,11.55,102.09,94.5,5.89,10.08,1.06,5.58,98.98,10.48,99.08,110.19
T1,0.32,5.48,9.99,1.01,5.15,103.19,10.19,105.56,103.91,4.94,9.82,0.97,4.95,108.77,10.33,111.46,104.86
T10,0.365,4.68,10.9,1.08,5.51,108.95,9.48,102.14,100.74,5.18,10.39,1.12,5.06,106.41,9.6,111.37,98.26
T9,0.366,5.35,10.32,1.12,4.98,104.62,10.9,114.95,103.96,4.78,11.19,1.15,4.87,109.86,10.34,116.88,108.9
T1,0.382,5.33,9.83,1.13,5.16,96.61,10.71,111.76,101.09,5.5,10.28,1.08,5.05,103.25,11.19,114.03,101.51
T1,0.386,5.25,10.02,1.1,5.05,98.39,10.22,106.41,96.68,5.5,10.24,1.14,5.35,107.99,10.35,98.95,93.68
T2,0.39,5.57,9.89,1.12,4.91,113.37,10.29,109.51,96.44,5.54,10.84,0.99,5.51,114.18,10.48,118.96,104.85
T4,0.4,5.19,9.74,1.13,5.14,113.57,9.41,108.84,110.79,5.56,11.0,1.12,4.92,110.1,10.92,108.62,100.05
T7,0.401,5.38,11.33,0.96,5.04,116.06,10.23,105.65,98.84,4.88,10.69,1.04,5.22,106.07,11.53,100.2,106.8
T10,0.409,4.6,10.66,1.14,5.09,105.03,9.29,110.17,111.71,4.83,10.39,1.07,5.8,105.9,10.2,116.58,106.81
T10,0.41,4.74,9.79,0.97,5.06,99.48,10.36,111.72,105.77,5.06,9.9,1.01,5.49,102.23,10.7,108.97,101.42
T2,0.41,5.37,10.74,1.12,5.14,111.81,10.77,111.06,103.03,5.51,11.24,0.97,5.35,115.84,10.78,119.34,98.04
T5,0.411,5.91,9.84,1.16,5.64,104.0,11.38,103.05,92.05,5.62,11.64,1.06,5.41,97.12,10.09,102.22,103.88
T8,0.428,5.35,11.47,0.96,5.7,109.32,11.21,92.87,94.38,5.92,11.17,1.12,5.57,111.06,9.89,98.61,109.14
T3,0.436,5.2,10.3,1.08,5.07,110.06,10.16,113.6,112.61,5.06,11.31,1.04,5.41,100.19,10.57,102.36,114.95
T4,0.437,5.47,10.08,1.14,4.92,102.83,9.34,107.22,108.1,5.47,11.04,1.06,5.66,108.34,10.96,104.03,103.06
T8,0.439,5.67,10.04,0.97,4.91,105.78,9.88,108.06,108.13,5.4,9.9,1.0,5.34,106.73,10.39,94.66,106.15
T9,0.452,5.0,10.95,1.05,5.65,96.76,11.49,112.08,92.04,5.28,9.68,1.06,5.04,103.46,10.52,101.16,108.66
T3,0.454,5.41,10.12,1.14,5.45,96.57,9.37,106.46,114.21,5.8,10.9,1.06,5.58,99.46,9.83,113.99,113.88
T2,0.471,5.29,10.28,1.12,4.81,111.09,10.89,111.28,95.09,5.1,9.64,0.97,5.45,109.23,11.27,107.66,102.14
T2,0.473,5.53,11.18,0.99,4.94,103.1,10.64,119.09,103.64,4.86,10.35,1.0,4.72,107.88,9.92,114.83,107.67
T2,0.491,5.48,9.79,0.98,4.72,101.85,10.55,103.48,100.15,5.18,11.28,1.12,4.89,105.81,10.74,101.94,103.26
T1,0.491,4.7,10.8,1.1,4.72,108.99,11.0,98.06,102.22,5.33,9.8,1.1,5.01,106.25,10.76,97.52,100.43
T4,0.493,5.43,10.28,1.1,5.07,105.82,10.09,113.34,104.71,5.36,10.45,1.07,5.83,108.25,10.41,117.66,114.35
T4,0.506,5.27,10.52,1.05,5.52,111.75,10.37,111.47,113.21,5.42,11.38,1.07,5.11,101.0,10.52,102.3,100.91
T7,0.508,5.23,11.43,1.08,5.18,100.73,10.49,99.24,102.52,4.86,9.94,1.03,4.66,106.01,11.04,104.8,107.22
T8,0.51,5.44,10.75,0.98,5.22,96.34,10.52,108.33,95.04,5.18,9.96,0.96,5.5,99.46,10.97,95.57,98.66
T1,0.525,5.33,10.22,1.12,5.43,101.85,11.05,104.72,103.01,4.85,10.2,1.0,5.09,103.13,10.09,112.91,104.86
T6,0.554,5.45,10.51,1.06,5.24,105.53,9.88,107.88,111.56,4.94,10.44,1.12,4.89,109.1,11.44,111.89,105.0
T3,0.554,5.32,10.75,1.06,5.68,102.76,10.25,109.41,110.18,5.42,10.72,1.08,5.9,95.19,10.09,105.0,108.97
T3,0.561,5.58,10.84,1.14,5.58,101.71,9.74,114.17,103.92,5.68,9.84,1.07,5.18,95.27,10.88,115.59,102.36
T6,0.562,5.29,9.67,1.01,4.86,98.63,11.18,115.11,109.56,5.57,9.84,1.06,4.74,109.95,10.72,112.09,103.33
T7,0.571,5.67,10.71,1.03,4.87,113.4,10.08,101.86,105.56,5.17,10.29,1.06,5.37,111.59,10.6,108.92,108.15
T7,0.605,5.0,10.12,1.02,4.86,109.56,10.07,112.11,98.14,5.09,10.92,0.96,4.9,103.16,10.63,99.56,112.06
T3,0.61,5.1,10.23,1.0,5.33,95.99,10.23,114.14,104.52,5.58,11.07,1.15,5.54,95.26,10.59,101.0,105.83
T2,0.62,4.77,11.04,0.98,5.04,102.84,10.28,107.74,102.73,5.02,9.67,1.08,4.89,101.39,10.76,111.24,97.71
T2,0.625,4.8,10.23,1.04,4.98,104.77,11.46,116.82,105.47,4.8,9.53,1.12,4.98,98.46,11.45,112.63,111.02
T9,0.63,4.8,10.22,1.12,5.07,102.87,11.03,116.47,103.91,5.2,10.4,1.13,5.67,96.85,11.44,117.13,95.87
T6,0.715,4.96,9.69,1.09,5.21,100.75,10.11,98.17,106.2,5.19,11.18,1.06,4.7,105.18,11.46,104.7,111.13
T9,0.731,5.32,10.73,1.05,4.94,106.56,10.12,102.48,103.38,5.13,11.15,1.03,5.18,106.12,10.35,104.26,107.58
T5,0.739,5.1,10.61,1.06,5.41,93.21,10.24,118.78,98.82,5.81,11.58,1.1,5.25,101.65,11.3,108.72,101.74
T4,0.741,5.55,9.78,1.04,4.92,114.21,11.07,107.55,117.83,5.43,11.04,0.98,5.44,106.15,10.16,116.35,104.01
T5,0.745,5.94,10.77,1.04,4.82,100.41,11.67,103.64,109.13,5.64,10.63,1.13,5.53,97.04,11.88,106.39,96.62
T2,0.763,5.08,10.26,1.11,4.73,110.03,10.64,106.24,104.11,4.9,11.07,0.96,4.89,105.72,11.25,100.38,103.16
T7,0.778,4.87,11.38,1.07,5.21,115.35,11.05,113.57,102.68,5.52,11.16,0.98,4.8,115.81,10.95,99.13,107.45
T9,0.801,5.42,10.7,1.01,5.48,95.26,10.27,103.23,101.37,4.8,10.68,1.06,4.84,102.37,9.99,108.64,102.62
T9,0.802,5.34,11.32,1.04,5.36,100.44,11.2,114.84,96.64,4.86,10.4,1.12,5.14,95.12,10.52,101.7,104.03
T10,0.802,4.76,10.41,1.05,5.79,92.63,9.65,111.49,97.37,5.18,10.49,1.01,4.95,98.59,10.15,117.4,104.94
T7,0.808,5.72,9.92,1.03,5.41,113.12,11.3,109.69,98.76,5.61,9.84,1.06,5.38,99.94,11.05,108.92,108.99
T9,0.822,5.47,10.5,1.03,4.97,94.58,11.15,113.34,106.76,5.32,11.15,1.15,5.16,94.15,10.97,113.55,107.36
T1,0.823,4.77,9.84,1.01,5.06,98.87,11.11,110.5,100.89,5.53,10.83,1.0,4.85,104.64,10.79,105.72,105.08
T3,0.824,5.32,11.58,1.01,5.76,109.09,10.67,106.16,110.32,5.56,10.38,1.09,5.76,107.31,10.92,111.94,110.71
T9,0.837,5.19,10.24,1.1,5.54,109.04,10.55,116.92,98.83,5.38,10.91,1.12,5.41,99.79,11.38,105.95,92.33
T10,0.838,4.6,10.08,1.11,4.97,97.01,10.06,108.45,111.76,5.1,10.86,1.1,4.99,108.33,9.86,101.54,106.64
T7,0.843,5.77,10.27,0.96,5.15,112.45,10.83,106.87,111.07,5.17,11.13,0.94,5.47,113.21,10.36,103.26,109.43
T6,0.893,5.22,11.15,1.15,5.0,107.66,11.24,104.56,113.75,5.73,11.1,1.03,4.96,114.73,11.72,109.47,111.46
T1,0.896,4.86,10.53,0.97,4.78,102.31,10.04,101.46,107.45,5.36,10.59,1.05,4.88,100.83,10.11,107.63,92.71
T5,0.897,5.46,11.08,1.0,5.36,99.4,10.97,104.3,95.08,5.52,10.6,1.0,4.93,99.73,11.85,112.8,107.04
T8,0.93,5.4,10.46,1.14,5.66,107.82,10.05,95.32,108.11,5.34,10.57,1.03,5.37,103.85,11.48,97.07,105.68
T3,0.94,5.91,10.9,1.11,5.77,107.72,9.62,103.66,106.35,5.74,11.0,1.1,5.34,107.64,10.3,107.74,115.44
