task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.229,10.03,101.32,97.78,99.93,110.87,9.53,10.03,96.16,10.78,95.14,104.01,99.8,108.44,10.65,10.23,99.1
T1,0.238,10.1,95.04,101.98,98.63,97.83,10.11,9.85,100.7,10.78,98.59,105.04,107.0,106.3,9.91,10.62,106.35
T2,0.294,10.56,102.0,99.66,115.41,101.52,9.98,11.14,116.44,9.87,101.42,101.21,102.13,116.66,9.77,11.3,99.74
T1,0.323,10.04,99.38,103.48,114.22,99.08,10.5,10.9,99.45,10.87,103.61,102.29,98.58,99.74,10.69,10.0,101.68
T3,0.44,10.12,113.57,97.87,99.0,114.22,10.88,10.29,110.16,10.94,106.98,102.57,94.22,110.21,10.13,11.55,109.78
T3,1.385,10.17,117.83,106.26,108.78,115.4,10.49,11.27,98.93,10.43,100.17,102.23,109.54,107.06,11.35,11.69,104.85
T1,1.631,10.83,91.87,110.39,107.47,107.51,9.45,11.14,100.56,11.13,105.45,102.51,113.66,97.17,10.76,10.8,99.38
T4,2.015,10.55,102.31,110.93,96.86,115.58,11.81,10.19,108.79,9.81,104.17,104.96,103.68,101.61,10.13,11.58,104.37
T3,2.057,9.92,109.89,103.7,95.33,100.19,9.81,10.99,100.82,9.74,107.72,109.69,109.76,115.81,11.34,10.82,100.55
T1,2.46,10.08,107.05,104.97,98.49,111.41,10.25,11.23,107.41,11.11,101.37,96.05,108.31,102.32,9.89,11.13,111.35
T3,2.519,9.91,104.7,96.4,97.52,115.41,10.57,10.77,105.96,10.82,114.9,100.07,108.9,104.62,9.94,10.91,100.46
T1,2.772,10.04,92.34,97.24,107.21,109.81,9.72,10.24,112.36,10.1,95.28,112.16,105.08,113.75,9.78,10.4,109.13
