task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,5.77,10.57,1.07,5.77,96.76,10.57,100.59,114.21,5.6,9.94,1.07,5.5,98.47,10.88,115.41,115.2
T1,0.005,5.49,9.77,1.11,5.44,100.43,10.68,108.9,92.27,4.85,10.06,0.98,5.31,101.67,9.89,105.32,106.07
T7,0.027,5.47,11.2,1.1,4.72,113.54,11.15,114.97,100.24,5.05,9.79,0.95,5.28,116.91,11.05,107.09,109.27
T8,0.035,5.68,10.56,1.05,5.01,98.0,10.14,94.92,100.21,5.59,10.9,1.03,5.06,101.0,11.49,105.44,103.3
T5,0.063,5.3,11.26,1.0,5.23,105.33,10.28,99.96,105.77,5.89,11.37,1.09,5.26,102.61,11.48,103.28,106.4
T3,0.064,4.98,10.57,0.98,5.6,98.91,10.32,113.43,102.04,5.74,11.42,0.99,5.14,103.09,10.43,106.16,107.36
T7,0.072,5.57,10.16,1.07,5.42,109.66,11.32,100.0,108.27,5.43,10.95,1.05,5.39,114.16,10.44,107.78,108.06
T7,0.074,5.45,10.61,1.02,5.27,108.0,9.88,109.24,101.45,5.01,10.14,0.99,4.91,106.85,11.64,110.8,102.14
T8,0.079,5.46,11.49,1.0,4.85,107.88,11.5,92.0,110.55,5.96,11.26,1.08,5.38,107.18,9.88,94.86,104.46
T1,0.087,4.92,10.22,1.11,5.41,108.69,10.18,111.52,100.1,5.27,10.69,1.04,4.82,111.85,10.99,104.58,101.06
T10,0.104,5.29,9.66,1.07,5.6,101.97,9.16,114.98,99.89,4.97,9.77,0.97,5.26,105.59,9.48,101.7,100.55
T2,0.106,4.81,10.52,1.01,5.1,100.92,10.96,116.69,97.97,4.88,11.29,1.04,5.18,116.06,10.68,105.28,98.33
T6,0.122,5.38,11.03,1.18,5.0,108.7,11.27,111.53,114.68,5.53,9.51,1.02,4.7,103.2,11.62,100.28,105.76
T10,0.148,4.88,9.9,1.13,5.78,103.17,9.27,113.72,98.54,5.2,9.4,0.97,5.48,108.31,10.83,111.97,109.79
T3,0.157,5.7,11.19,1.11,5.84,106.93,9.59,106.48,112.56,5.62,10.04,0.98,5.79,110.12,10.2,114.5,111.87
T10,0.161,4.72,10.85,1.03,5.56,108.36,9.53,105.37,106.8,4.74,9.37,1.04,4.91,102.12,10.82,106.49,112.47
T9,0.165,5.06,9.76,1.18,5.63,93.42,10.17,114.49,107.5,5.03,10.4,1.14,5.29,109.86,11.14,105.56,101.06
T1,0.169,5.49,10.44,1.04,5.25,107.18,10.26,108.17,99.02,5.53,9.96,1.03,5.14,108.56,10.14,112.99,97.89
T7,0.172,4.93,10.45,0.99,5.0,114.18,9.91,115.86,99.24,5.31,11.33,1.11,5.18,113.54,10.21,99.3,97.11
T10,0.174,5.01,9.42,1.03,5.44,93.13,10.33,102.44,103.0,5.44,9.48,1.04,5.84,98.03,9.22,108.09,96.53
T1,0.215,4.77,9.39,1.13,5.19,99.56,10.79,106.33,106.08,4.79,9.85,1.09,4.95,106.32,11.49,109.74,101.48
T4,0.218,5.88,10.58,1.13,4.94,103.73,10.15,106.72,101.77,5.25,10.95,0.98,5.09,117.44,9.59,109.15,112.56
T8,0.223,5.43,10.1,1.03,4.91,94.62,11.46,101.48,103.08,5.11,10.22,0.97,5.62,110.13,11.48,92.76,103.28
T8,0.229,5.24,11.54,1.1,4.92,95.31,9.87,97.56,105.99,5.07,10.25,1.03,5.45,98.79,11.5,92.7,107.94
T1,0.234,4.81,9.86,1.01,5.42,102.56,9.89,105.94,103.26,5.5,10.57,1.14,4.73,97.38,10.32,96.72,105.08
T5,0.239,5.76,10.11,1.17,5.25,99.31,10.73,116.97,98.56,5.8,10.71,1.16,4.89,94.64,10.04,118.42,102.61
T2,0.259,4.91,10.17,1.12,5.31,114.61,10.39,118.56,97.09,5.2,11.2,1.13,4.92,112.05,10.65,117.66,104.92
T6,0.283,5.44,9.87,1.08,5.31,106.48,10.88,106.21,109.23,5.31,10.43,1.13,5.43,107.12,9.94,98.13,101.04
T5,0.288,5.48,10.09,1.18,5.23,99.41,10.73,105.3,99.36,5.9,11.0,1.17,4.89,94.56,11.27,117.88,100.54
T5,0.292,5.62,11.21,1.16,5.5,92.96,11.51,110.16,104.76,5.33,10.53,1.03,4.94,100.69,11.27,106.74,93.54
T6,0.303,5.16,10.6,1.16,5.51,100.15,10.5,103.45,98.45,5.42,10.61,1.15,5.22,114.87,10.32,107.16,115.06
T10,0.305,5.31,10.02,1.05,5.52,96.38,9.32,100.88,102.54,5.31,10.68,1.01,5.04,102.57,10.19,116.86,104.03
T3,0.312,5.42,10.81,1.11,5.34,93.01,11.02,110.44,109.77,5.23,10.78,1.09,5.39,105.1,9.97,108.88,102.82
T4,0.312,5.53,10.2,1.11,5.25,108.03,11.01,111.86,100.9,5.85,10.74,1.0,5.37,107.11,9.35,114.25,108.61
T10,0.314,4.67,9.73,0.96,5.7,99.35,10.25,102.86,108.04,5.2,9.22,1.14,5.6,94.75,10.69,105.99,109.64
T8,0.339,5.6,10.59,1.07,5.34,107.88,9.77,107.82,103.69,5.29,10.71,1.02,5.58,94.6,10.12,97.67,95.06
T10,0.342,4.87,9.56,1.07,5.42,94.24,10.18,110.06,95.54,5.45,9.42,1.02,5.77,107.62,10.15,112.5,103.98
T8,0.353,5.91,10.7,1.05,5.05,104.16,11.56,94.08,105.47,5.28,11.17,1.07,5.05,108.46,9.91,96.43,110.59
T9,0.354,4.67,10.42,1.19,5.41,99.11,10.9,110.75,106.26,5.38,10.48,1.06,4.95,106.21,10.11,100.5,93.8
T4,0.369,5.05,11.39,1.07,5.3,110.16,10.53,104.82,105.99,5.68,10.57,1.13,5.0,105.67,11.05,114.09,117.83
T8,0.37,5.57,10.82,1.08,5.64,103.05,10.75,91.62,100.96,5.67,10.33,0.99,5.38,98.74,11.52,105.11,110.41
T1,0.406,5.29,10.44,1.06,5.3,107.78,11.27,100.63,96.74,4.77,10.97,1.12,5.13,108.33,11.25,101.51,106.59
T3,0.42,5.84,11.0,1.1,5.88,93.55,10.1,103.44,100.06,5.68,11.24,1.01,5.1,107.66,10.3,114.82,107.81
T5,0.424,5.2,11.09,1.01,5.3,101.21,10.96,113.23,94.8,5.74,10.68,1.01,4.87,108.3,10.16,102.17,94.56
