task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.174,111.267,1.02,9.847,95.379,1.024,9.951,106.877,99.866,0.949,10.76,101.63,1.072,9.851,107.522
1,0.718,1.102,1.119,106.124,100.259,107.421,100.216,113.622,1.014,1.082,100.867,99.432,103.463,107.132,103.175
1,1.265,1.156,0.972,101.276,116.03,99.781,103.146,104.228,1.081,1.023,97.112,102.843,102.089,112.815,111.294
3,1.364,112.034,0.97,9.345,95.651,1.035,11.18,104.216,98.471,0.966,9.795,103.804,1.051,9.809,115.098
3,1.611,109.519,1.123,10.761,98.532,0.95,10.875,109.768,99.565,1.016,10.198,95.651,0.932,9.543,109.997
3,2.599,105.546,1.006,11.061,102.824,1.023,10.565,111.476,101.218,1.065,9.541,111.051,1.023,11.021,113.033
4,3.111,116.968,1.157,106.116,95.965,102.697,112.73,106.719,106.015,1.106,96.831,96.997,105.68,101.739,107.944
4,3.149,117.519,0.979,105.942,100.501,104.932,116.965,102.573,115.336,1.119,110.412,102.444,96.378,103.802,114.7
4,3.43,105.424,1.062,106.977,103.587,97.066,100.479,115.9,103.201,1.053,103.643,102.444,97.061,104.856,102.493
4,3.652,105.518,1.082,107.783,93.342,95.954,114.543,110.513,102.687,1.105,105.962,94.736,105.137,113.091,107.14
2,3.854,111.5,110.965,103.803,104.169,103.758,98.657,105.049,108.863,114.984,99.586,101.066,99.149,108.339,106.165
2,4.147,102.483,98.746,109.638,99.134,108.824,107.812,112.052,105.643,98.034,104.757,98.806,99.606,93.196,104.581
2,4.27,97.661,100.288,101.154,93.479,100.0,98.837,97.592,94.684,101.179,111.589,91.979,98.948,96.713,96.458
2,4.664,96.969,99.322,102.146,107.192,99.783,100.059,107.072,96.387,114.001,101.774,104.292,110.124,106.227,99.363
4,4.693,110.836,1.04,108.335,102.149,100.431,101.395,101.908,118.225,1.052,99.879,109.917,108.01,112.198,102.92
1,4.762,1.125,1.117,98.712,106.517,100.036,114.485,105.781,1.064,0.946,97.161,112.309,104.768,112.202,99.393
1,4.821,0.991,1.032,105.137,113.028,104.324,100.886,110.51,1.012,0.967,105.139,110.914,107.77,103.146,103.872
2,5.166,106.295,104.059,97.055,108.226,104.012,108.775,95.876,105.768,112.956,106.082,106.866,93.793,105.222,103.103
3,5.615,101.518,1.063,10.493,103.613,0.995,11.106,105.268,114.27,0.96,10.762,101.399,1.054,11.174,98.548
3,5.704,101.218,0.951,10.935,104.962,1.033,10.055,112.955,103.711,1.04,9.631,103.619,0.989,9.839,101.208
3,6.546,98.697,1.089,10.472,96.064,0.929,11.029,112.93,97.844,0.977,9.542,106.293,0.949,10.427,98.505
1,6.614,1.026,0.978,100.128,109.154,98.307,110.557,98.404,1.133,1.006,101.893,111.214,98.468,106.906,97.999
1,6.894,1.131,1.033,98.712,99.229,102.436,108.374,101.957,1.09,1.037,97.81,107.916,107.673,99.233,102.15
1,7.015,1.17,1.084,100.42,115.877,110.723,103.63,112.128,1.09,1.004,106.381,101.18,101.958,112.889,103.439
2,7.088,94.925,113.519,97.023,101.093,106.893,105.08,96.481,99.43,98.23,113.059,100.283,108.424,93.766,107.195
2,7.126,95.089,114.731,107.079,101.09,107.861,104.504,96.643,96.606,114.296,113.306,108.64,106.882,106.225,101.067
3,7.571,107.37,1.087,9.92,95.928,0.987,9.97,101.148,112.865,0.958,9.659,99.14,0.922,10.765,105.176
3,7.656,106.8,1.075,10.873,101.628,1.095,10.366,104.907,114.334,0.99,10.914,100.731,0.949,11.103,108.007
3,7.707,102.39,1.116,9.646,94.833,1.066,10.85,113.046,112.751,0.957,10.113,99.398,1.002,10.463,98.636
2,7.736,103.827,100.156,111.115,102.063,94.844,108.374,109.806,102.087,104.038,102.803,95.968,110.808,92.198,108.587
3,8.468,111.521,1.077,10.412,102.533,0.933,9.755,112.495,106.517,1.102,10.754,95.608,1.079,11.237,107.05
1,8.613,0.988,0.961,101.796,104.807,108.235,97.014,105.216,1.065,1.078,112.412,103.581,105.483,97.974,106.943
