task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.537,109.201,1.122,103.609,101.203,106.584,108.334,108.949,101.476,1.034,97.87,98.879,101.756,107.551,111.451
3,0.556,114.997,0.997,10.252,98.512,1.094,9.638,99.162,103.534,1.021,9.423,105.726,0.948,10.299,106.651
3,1.42,98.057,0.948,10.756,99.749,1.095,10.262,104.606,106.128,1.065,10.493,103.166,1.089,11.26,99.495
1,1.834,1.139,1.041,95.216,107.374,106.734,104.087,107.097,1.035,0.987,111.648,102.267,111.181,111.419,105.79
4,2.461,111.469,1.07,109.667,106.972,94.001,114.925,101.501,108.828,1.059,94.471,94.756,100.377,113.021,115.9
1,3.278,0.992,1.052,99.741,111.091,110.753,106.454,115.137,1.021,1.053,109.923,110.436,102.865,111.818,109.449
2,4.019,97.104,108.357,96.083,93.503,101.306,105.08,96.589,103.299,101.35,96.632,92.392,105.692,101.917,96.179
4,4.774,104.487,1.011,103.245,105.915,92.496,107.065,106.498,106.515,1.161,106.781,98.117,95.237,101.371,113.63
3,5.145,101.622,1.085,9.635,98.611,1.012,11.027,111.079,106.717,1.003,10.132,105.257,0.966,10.175,104.013
3,5.312,102.022,1.12,9.927,107.845,0.934,10.159,114.642,106.865,1.119,10.828,101.509,0.988,9.92,100.683
2,6.583,103.321,106.093,105.098,93.16,101.829,96.849,100.886,110.761,105.794,112.537,96.918,103.613,97.551,101.792
2,7.021,109.927,114.266,108.088,103.157,93.788,106.44,102.712,107.63,112.384,103.74,98.838,105.447,96.49,94.837
3,7.661,113.542,1.093,10.524,101.399,1.07,11.227,111.907,112.671,1.124,9.842,107.337,0.927,10.842,100.313
1,7.991,1.104,1.056,95.213,116.011,109.467,100.008,105.952,1.126,1.106,105.899,113.977,115.103,114.225,107.88
2,8.361,105.041,100.752,99.658,95.546,93.726,102.458,101.23,99.408,101.722,109.838,98.877,101.216,104.631,98.829
1,8.47,1.098,1.121,111.248,116.525,107.215,110.985,98.885,1.032,1.014,95.497,115.935,109.593,108.267,102.875
4,8.657,113.239,1.12,105.174,99.659,94.696,99.411,105.017,105.707,0.997,94.452,104.473,93.758,108.395,110.362
1,8.774,1.155,0.996,111.59,111.171,105.354,99.233,103.965,1.021,1.111,112.977,99.095,104.84,113.659,109.708
2,9.381,99.795,108.322,112.264,97.773,105.714,101.163,95.325,106.357,106.292,112.71,101.301,109.689,107.937,97.642
3,10.076,112.849,1.063,10.063,99.38,0.923,11.023,99.64,106.662,1.124,9.954,100.966,0.98,11.005,101.487
4,10.282,108.247,1.13,105.599,108.388,96.4,116.207,103.036,101.815,1.016,96.452,106.181,101.855,107.551,112.998
2,10.352,105.471,105.675,100.602,92.667,93.226,99.505,99.708,103.091,114.915,103.303,104.855,101.763,95.88,106.088
1,10.404,1.081,1.063,100.933,103.709,113.293,113.878,114.089,1.076,1.069,109.715,106.673,106.214,113.181,109.309
3,11.248,113.152,1.064,9.729,107.959,0.971,10.336,98.216,97.078,1.03,10.034,105.237,1.071,9.708,98.463
3,11.907,97.714,1.047,10.349,106.035,1.059,10.083,108.137,102.37,0.979,9.333,105.506,1.037,9.907,99.443
1,12.073,1.06,0.981,98.169,104.006,114.934,101.113,100.991,1.117,0.953,104.967,102.709,111.653,106.906,115.519
4,12.156,104.084,1.089,108.424,97.039,102.245,115.336,115.925,106.002,1.027,107.821,104.931,93.376,116.311,107.03
4,12.662,118.654,1.084,108.535,99.32,96.172,112.543,101.501,100.795,1.102,92.947,104.252,102.133,103.089,104.213
3,13.207,107.706,1.097,10.786,97.409,1.028,10.526,111.669,100.992,0.977,10.695,94.951,1.004,11.211,109.111
3,13.232,105.691,1.047,9.715,102.686,0.975,10.423,103.795,111.498,1.106,9.439,97.447,1.036,10.102,103.588
1,13.472,1.07,1.092,100.163,109.03,113.528,113.151,104.237,1.16,1.101,101.349,99.52,107.988,108.068,105.741
2,13.613,94.926,99.637,97.352,108.004,109.458,95.031,108.548,105.238,106.269,106.082,92.634,93.559,109.008,105.441
1,13.841,1.058,1.058,106.171,106.738,105.483,105.763,99.226,1.073,1.065,102.823,111.935,113.528,112.711,107.185
1,14.115,1.034,1.026,98.445,104.879,104.588,101.999,101.957,1.016,1.074,98.791,114.171,100.333,107.339,111.734
4,14.225,108.553,1.136,95.984,106.553,102.68,113.568,110.499,105.244,1.116,101.907,109.145,99.203,110.464,109.966
1,14.458,1.17,1.0,113.087,102.242,115.186,109.764,101.286,1.083,0.948,100.045,113.048,109.303,101.455,105.676
3,14.714,98.123,0.989,9.883,98.501,0.973,10.51,114.414,115.113,0.954,10.165,97.071,1.093,9.706,110.16
3,14.828,100.858,1.008,9.739,98.18,1.055,10.847,98.934,103.482,1.001,9.917,105.959,0.956,10.932,107.333
2,14.998,105.471,103.943,104.521,104.182,97.871,96.861,111.387,112.34,108.497,103.383,98.446,105.533,104.71,106.405
2,15.065,110.451,101.898,96.919,107.275,104.696,94.979,110.441,104.454,113.488,99.935,92.238,100.738,101.319,111.275
1,15.126,1.09,1.024,112.463,114.859,105.502,98.882,113.648,1.039,0.963,96.377,113.371,111.895,108.709,107.413
1,15.675,1.029,1.012,96.714,110.014,109.779,108.554,111.734,0.994,1.074,113.152,112.731,114.934,107.358,112.295
3,15.751,99.502,0.974,9.914,109.41,0.965,11.041,110.587,107.833,1.048,9.883,101.072,1.035,10.969,102.664
2,16.438,99.426,108.497,112.032,104.179,95.3,108.373,96.859,108.505,114.417,109.601,101.491,109.893,102.868,107.003
4,16.711,114.707,1.131,93.372,96.45,109.135,103.878,116.953,110.939,1.086,103.609,109.789,107.275,112.378,102.498
2,16.737,109.2,109.883,105.739,94.333,105.888,106.44,94.706,111.42,108.051,109.034,107.339,110.601,95.907,102.712
1,17.356,1.066,0.977,102.189,99.734,106.847,96.938,101.959,1.127,1.096,102.608,99.967,105.502,111.84,100.36
2,17.403,102.015,114.296,103.046,96.951,105.47,93.111,96.274,106.737,112.561,107.218,104.463,97.359,108.482,99.655
1,17.492,1.046,0.987,102.543,107.42,112.426,109.847,100.363,1.035,1.024,99.061,110.361,99.308,98.695,100.94
4,17.834,107.936,1.028,98.148,108.23,106.631,104.243,111.451,115.439,1.035,101.26,93.774,102.75,105.37,115.24
1,17.936,1.141,1.072,97.259,115.954,115.272,105.683,108.176,1.099,0.999,96.37,101.377,109.575,97.291,100.363
4,18.025,117.042,1.094,103.527,92.792,105.024,114.872,112.305,102.209,1.101,95.574,102.592,98.913,109.869,116.806
2,18.152,98.981,101.034,95.914,93.605,109.501,103.877,94.897,110.608,101.474,100.602,102.987,96.894,100.588,97.55
4,18.299,106.591,1.02,98.855,96.011,101.114,106.756,115.863,112.92,0.984,104.35,98.285,106.502,115.04,106.108
4,18.32,106.975,1.008,104.42,92.711,106.487,114.543,113.892,116.651,0.994,98.11,97.01,97.22,106.81,119.429
2,18.64,100.698,107.598,98.977,92.27,99.932,106.324,105.194,107.644,111.925,102.56,95.768,106.871,95.554,112.144
2,18.822,100.845,99.269,110.291,94.292,101.909,92.529,111.208,97.661,106.966,107.993,92.92,107.729,101.092,97.65
2,18.883,101.097,106.204,106.868,107.801,93.38,103.07,95.038,96.189,107.01,107.864,95.993,103.291,108.208,107.231
4,19.044,109.132,1.098,97.806,94.225,106.718,116.972,103.006,118.073,1.047,106.177,94.971,107.837,117.077,118.009
3,19.536,107.821,1.027,10.946,96.554,1.025,10.313,100.826,107.89,1.095,10.052,112.338,1.072,11.31,114.88
3,19.594,106.137,1.051,9.91,97.009,1.057,10.633,105.787,102.024,1.115,9.826,111.531,0.93,11.117,97.492
4,19.641,102.113,1.02,105.64,98.745,106.417,102.699,113.453,101.33,1.12,97.107,96.274,100.241,112.035,110.674
1,19.715,1.085,0.976,110.618,107.463,111.704,112.529,101.108,1.081,1.085,95.808,103.581,98.252,102.506,102.496
1,20.302,1.09,0.973,109.692,105.53,113.667,98.151,103.786,1.169,1.013,106.27,113.977,112.98,107.446,109.127
4,20.31,118.066,1.108,93.822,92.968,92.835,116.34,118.303,117.989,1.084,102.465,98.445,95.15,100.1,113.382
1,20.329,1.022,1.058,99.881,109.535,114.816,105.348,105.046,1.069,1.049,107.994,114.233,100.217,108.328,115.079
2,20.526,106.728,112.865,99.628,101.22,106.114,92.993,106.231,99.106,112.153,103.54,96.215,103.157,99.474,111.654
4,21.113,105.68,1.041,102.56,102.655,99.497,108.927,112.063,116.366,1.038,107.51,95.449,97.296,105.814,108.25
3,21.524,112.506,1.02,9.96,109.162,1.057,10.238,111.5,98.697,1.071,10.413,102.791,1.033,10.749,110.2
2,21.625,99.454,106.083,101.928,95.553,108.159,105.378,109.053,103.232,102.195,99.626,97.863,110.817,98.507,111.796
4,21.721,115.188,1.017,93.958,109.85,94.281,111.975,113.727,115.863,0.989,104.261,107.725,104.081,114.728,101.916
3,21.851,103.552,1.012,11.048,94.797,1.061,11.106,107.788,103.681,1.028,10.317,104.884,0.962,10.764,110.392
3,22.266,111.046,1.062,10.648,111.653,0.933,11.211,98.378,108.046,1.08,10.332,111.358,1.046,9.885,100.394
4,22.795,117.234,1.112,95.389,94.709,105.964,111.986,118.175,111.293,1.111,95.578,99.708,107.357,111.522,115.783
4,23.129,105.859,1.045,98.4,109.221,107.444,112.654,100.601,107.978,0.987,109.985,100.182,102.491,99.948,102.505
1,23.674,1.103,1.009,101.877,102.419,112.678,109.804,108.208,0.998,0.944,111.248,103.697,108.681,98.882,114.735
1,23.869,1.11,1.083,100.225,104.279,113.293,110.469,110.152,0.991,1.119,99.604,99.049,108.459,114.877,110.626
4,23.934,111.507,1.052,104.336,95.29,97.617,106.976,119.089,103.331,1.157,106.523,109.951,97.16,113.933,102.052
2,24.557,104.189,101.852,111.907,107.817,93.726,99.449,103.557,108.993,114.65,96.865,97.886,94.581,99.684,101.156
1,24.829,1.068,0.968,112.011,108.176,103.341,104.563,115.505,1.11,1.018,107.381,98.833,110.988,104.467,99.181
4,24.878,111.445,1.101,96.33,103.365,96.193,100.748,115.968,114.781,1.122,110.251,105.306,101.014,113.754,115.481
2,24.927,107.426,99.901,98.548,93.436,97.871,104.101,109.507,104.741,105.461,106.356,98.648,110.202,101.532,103.56
3,25.033,112.865,1.013,10.976,100.319,1.056,9.638,106.463,103.39,1.113,9.51,108.815,0.973,10.664,99.993
2,25.049,111.782,97.532,103.483,107.882,99.606,107.561,108.363,106.215,107.598,97.76,99.401,95.333,105.378,110.75
3,25.387,114.784,0.977,9.6,106.592,1.002,10.014,107.142,111.057,1.045,9.68,105.171,1.053,10.0,99.032
1,25.695,1.12,0.978,102.099,106.963,116.373,109.284,108.355,1.145,1.106,100.849,114.978,113.575,100.462,100.381
1,26.143,1.07,0.946,104.186,105.563,106.905,108.813,99.512,1.144,1.047,108.742,106.364,113.541,109.404,105.332
