task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.508,1.135,0.969,112.276,115.085,113.795,105.204,115.377,1.04,1.117,100.42,105.231,108.233,97.207,113.12
4,0.891,108.535,1.095,109.667,97.039,99.524,114.093,109.698,112.612,1.105,109.943,102.921,92.531,105.37,104.787
3,1.081,107.802,1.026,10.476,97.724,0.951,11.329,104.355,112.371,0.977,10.071,110.794,1.032,10.766,97.878
3,1.088,110.83,1.095,10.859,101.682,1.012,10.581,101.394,100.642,1.042,9.323,109.003,1.063,10.24,111.815
2,1.16,99.744,102.639,110.254,94.564,103.274,98.451,99.854,103.035,112.404,96.148,93.408,94.548,96.923,110.114
3,1.231,103.311,1.063,10.779,96.52,0.935,10.983,105.869,102.947,0.962,10.48,95.294,1.085,9.808,113.511
2,1.244,107.891,103.551,96.296,107.055,93.788,99.5,105.652,104.501,98.868,104.569,100.122,98.764,107.393,107.505
3,2.151,102.465,1.02,9.877,96.864,1.032,11.041,101.281,111.268,1.04,10.605,107.488,1.021,9.908,106.262
2,2.294,96.434,105.742,100.602,97.904,106.463,104.77,95.2,102.734,99.238,108.817,98.168,106.707,102.791,108.876
1,4.009,1.058,1.052,105.338,98.723,114.781,110.878,99.746,1.068,0.967,95.187,98.825,107.418,105.197,111.686
2,4.168,95.146,100.081,108.572,95.471,110.192,93.623,104.194,106.636,108.322,96.548,91.965,105.692,105.308,111.37
1,4.926,1.06,1.097,96.895,103.138,106.672,103.864,108.207,1.097,1.039,109.743,107.751,98.163,104.604,105.579
2,4.996,101.435,106.412,108.975,102.869,97.706,108.75,111.551,104.248,110.687,96.031,106.098,97.5,96.824,100.848
1,5.235,0.999,1.037,108.597,106.517,112.948,114.538,107.805,0.999,1.003,112.486,105.144,100.217,111.825,113.496
4,5.804,111.674,1.066,106.332,107.045,92.767,114.778,103.153,118.605,0.994,106.817,100.487,103.319,101.028,109.242
2,6.339,96.387,99.355,107.563,100.361,95.109,105.088,101.568,103.869,113.544,109.032,94.703,99.312,109.326,109.648
1,6.382,1.006,1.005,103.141,104.297,111.997,109.133,115.505,1.16,1.068,107.399,116.072,98.801,109.896,101.984
1,7.205,1.041,1.091,99.873,112.514,111.935,110.839,97.119,1.067,1.115,99.962,115.325,103.759,112.23,98.731
