task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.098,95.452,100.193,100.934,106.728,106.15,94.664,97.611,104.16,110.379,101.005,96.186,93.495,102.191,95.446
4,0.222,112.97,1.156,109.977,107.874,108.306,111.708,100.749,106.527,1.12,104.906,106.191,101.85,116.256,105.591
3,0.831,106.137,0.972,10.07,107.817,0.957,9.867,103.666,113.211,1.087,10.105,98.141,1.043,10.874,112.046
2,1.244,108.815,112.763,100.212,99.852,103.472,97.708,101.155,97.047,98.995,112.382,97.337,106.076,105.987,105.86
1,1.272,0.988,1.112,100.468,113.139,116.013,98.672,113.413,1.07,0.972,107.28,103.018,102.603,108.166,103.439
1,1.323,1.129,0.978,107.087,109.392,98.55,112.23,108.868,1.074,0.964,102.145,100.247,102.92,101.059,108.239
3,1.687,107.548,0.997,10.121,94.751,0.924,9.882,108.558,112.506,1.06,9.72,101.083,0.923,10.921,99.648
1,2.536,1.028,1.109,97.995,108.364,101.802,107.571,105.114,1.079,1.036,97.687,106.082,104.878,111.339,109.538
3,2.714,101.944,0.947,10.88,103.483,0.936,11.066,112.625,104.864,0.974,9.446,106.978,1.075,9.935,106.567
3,2.778,97.924,1.108,10.172,100.174,1.061,10.516,113.483,100.402,0.971,9.972,98.114,1.023,9.786,107.958
4,3.596,116.665,0.986,106.632,103.258,104.408,108.768,109.717,108.451,1.108,109.653,99.282,97.982,106.489,106.502
1,4.573,1.135,0.977,102.055,108.083,109.173,105.392,99.929,1.021,0.946,105.712,100.259,102.156,105.763,102.095
4,4.687,113.403,1.121,96.672,99.659,96.095,101.417,107.512,114.671,1.137,99.793,102.329,92.829,111.565,104.447
4,5.337,100.682,0.985,102.672,93.152,103.096,99.801,103.32,103.495,1.058,103.769,97.354,97.239,100.941,110.967
1,5.415,1.13,0.947,96.304,111.896,109.593,103.208,110.117,1.031,0.997,106.415,105.684,99.781,104.922,113.366
2,6.243,110.008,114.304,109.909,99.445,100.546,93.257,94.436,110.688,113.601,109.306,101.707,110.39,97.484,111.255
2,6.25,108.165,111.681,97.589,102.805,99.681,95.269,104.817,110.647,114.231,111.427,105.073,107.442,93.616,110.414
1,6.298,1.086,0.945,111.882,116.072,109.535,113.607,101.863,1.165,1.085,97.347,115.26,112.627,108.928,110.023
3,6.791,115.155,1.041,9.46,108.732,0.964,10.053,102.854,109.988,1.124,9.824,98.173,1.005,10.727,108.774
1,7.322,1.152,1.024,107.68,110.637,110.988,105.645,105.159,1.05,1.1,99.689,113.466,105.567,104.191,100.991
1,7.592,1.068,1.035,95.914,103.023,98.03,113.707,106.708,0.992,0.959,95.642,102.139,98.648,109.385,114.824
4,7.863,103.912,1.136,109.147,92.604,108.737,106.164,108.496,105.682,0.99,109.81,95.624,102.49,110.111,105.538
4,7.879,112.716,1.096,107.95,107.825,99.498,112.877,112.541,102.339,0.979,104.843,99.121,96.216,101.307,106.289
1,7.999,1.006,0.96,101.576,114.072,106.976,111.95,97.694,1.151,1.057,98.209,108.756,115.93,108.726,98.533
4,8.475,107.936,1.065,93.226,101.943,94.696,107.029,107.858,107.036,1.075,110.241,98.154,102.959,98.975,106.719
4,8.593,106.441,1.044,109.653,102.321,92.369,104.289,104.447,117.709,1.15,108.859,100.603,94.478,112.852,100.601
1,8.704,1.032,0.994,96.331,107.693,106.442,109.034,114.971,1.021,1.119,106.466,116.427,110.659,102.923,109.745
1,9.054,1.029,1.041,106.191,116.011,100.594,103.303,110.586,1.098,1.005,95.846,99.213,101.763,99.045,104.79
2,9.316,96.645,107.438,110.316,96.918,107.277,104.835,105.911,109.943,98.02,110.238,95.894,109.918,109.257,111.463
4,9.824,115.599,1.087,100.009,97.039,107.102,108.667,103.768,112.358,1.089,105.664,98.285,108.406,101.933,101.978
4,10.206,110.489,1.027,103.501,109.282,106.495,102.578,108.041,103.201,0.984,101.669,99.306,103.319,98.882,102.626
3,10.451,111.634,0.976,9.715,103.031,1.016,9.934,115.711,114.063,1.093,10.711,100.485,1.063,11.149,113.494
2,11.334,99.441,112.463,100.212,95.642,94.208,99.643,97.24,98.389,112.419,110.531,101.818,104.628,94.31,105.799
3,11.577,111.888,1.124,10.529,111.743,1.056,10.11,109.558,102.465,1.057,9.334,99.658,1.005,10.51,105.993
2,12.841,95.132,99.874,111.616,95.603,100.468,98.086,109.532,110.432,111.264,96.62,102.863,93.693,100.853,94.486
4,12.91,114.246,1.04,97.502,98.112,107.714,100.48,109.78,107.697,1.147,96.17,101.967,97.23,106.81,104.498
4,13.514,118.073,1.131,101.227,96.613,98.069,107.796,101.226,100.936,0.992,99.914,92.757,101.26,116.965,114.694
3,13.741,97.143,0.961,9.804,106.266,0.989,9.66,98.491,113.657,1.063,9.991,99.082,0.97,10.917,104.035
3,13.945,106.317,0.975,9.533,101.508,1.031,11.334,113.411,102.774,1.061,10.954,107.643,0.986,9.894,104.387
1,14.059,1.061,0.988,104.515,104.681,111.204,113.361,112.634,1.006,1.092,98.826,104.852,98.784,112.969,100.882
2,14.705,98.7,98.221,112.032,99.852,101.265,101.261,98.092,96.644,112.979,95.501,95.448,94.102,92.356,100.407
2,14.805,95.089,101.633,103.155,98.446,110.097,103.578,111.176,103.099,98.841,110.636,92.313,108.093,101.648,100.572
1,14.842,1.044,1.11,107.811,116.583,101.789,108.247,105.676,1.029,1.017,109.91,103.856,100.036,97.467,115.52
4,14.906,116.951,1.024,100.885,94.145,101.114,100.666,109.747,114.737,1.124,95.494,101.506,103.547,101.883,101.465
2,15.01,112.15,109.82,96.239,94.695,93.901,100.437,104.161,108.798,104.505,100.894,96.156,109.501,92.696,103.711
4,15.37,110.435,1.065,108.203,106.743,106.841,110.233,111.696,102.84,1.03,99.939,107.059,101.268,99.679,101.709
4,15.401,110.939,1.015,102.105,95.765,99.144,111.643,115.086,114.787,1.065,103.586,93.832,106.718,103.603,102.459
1,15.546,0.993,0.959,98.687,115.689,112.286,103.063,105.676,1.011,0.956,108.248,99.523,114.934,98.882,114.991
3,16.107,97.399,1.064,9.803,111.261,1.024,11.287,101.563,97.435,1.106,9.529,108.293,0.927,10.422,112.312
3,16.36,105.203,1.013,9.402,94.688,0.969,10.336,114.414,101.504,1.039,9.371,99.14,1.072,10.656,102.982
4,16.458,101.075,1.105,104.921,92.713,104.156,108.768,110.671,103.044,1.038,94.201,94.144,101.815,116.993,103.209
2,16.769,101.282,105.434,100.195,104.935,107.744,107.937,98.663,98.621,113.845,96.919,97.387,104.335,96.002,99.417
1,16.867,1.115,0.946,111.425,112.111,114.594,100.076,100.782,1.138,0.997,100.296,108.164,115.458,103.086,101.115
1,17.304,0.996,1.095,103.512,112.54,98.02,110.776,113.857,1.0,1.11,98.368,116.27,110.439,104.779,100.779
4,17.385,113.659,1.086,107.478,92.818,99.276,113.467,114.7,118.073,1.011,96.133,96.552,92.849,106.49,107.672
2,17.54,104.563,101.303,100.195,104.4,98.31,102.412,111.029,104.903,107.49,97.147,102.744,95.109,100.859,110.414
2,17.784,111.533,99.084,95.682,100.416,99.335,98.091,107.553,98.376,100.367,110.693,93.844,105.28,108.68,97.24
1,18.13,1.012,1.063,105.379,99.824,100.935,112.773,101.398,1.145,1.033,101.002,99.252,101.157,102.875,106.559
2,18.268,103.006,97.799,106.422,97.421,93.907,97.96,97.438,101.422,111.869,107.218,101.707,95.328,95.031,108.923
2,18.638,97.808,103.418,113.359,103.147,107.729,95.566,95.261,106.395,114.22,103.874,93.716,110.789,106.784,95.271
4,19.758,118.138,0.986,95.156,94.603,104.967,117.02,103.668,105.702,1.051,98.584,96.778,101.756,117.243,101.183
2,19.914,107.097,114.241,110.496,104.438,98.177,92.441,94.543,111.577,102.681,108.088,97.393,97.805,101.083,111.975
2,19.934,99.597,112.951,106.828,94.895,99.819,98.773,107.417,111.278,113.52,107.864,103.147,105.651,102.868,107.023
3,20.934,100.06,1.07,10.249,108.075,1.074,10.619,104.851,101.13,1.045,10.729,102.832,0.928,10.041,103.114
3,21.191,100.06,1.029,9.613,97.445,1.055,9.616,106.763,107.821,0.991,9.784,106.731,0.99,10.51,113.283
3,21.529,107.852,0.946,11.032,96.336,1.0,11.315,114.954,105.733,0.97,10.815,99.97,1.069,11.322,107.886
3,21.598,103.728,0.975,10.48,101.827,0.973,11.177,115.756,105.858,0.972,9.692,102.818,1.005,9.923,114.063
4,21.887,101.484,1.052,106.956,95.666,107.444,103.113,108.408,106.015,0.984,106.332,99.659,108.492,113.76,101.429
4,22.258,108.944,1.007,97.721,96.217,100.949,102.3,107.766,100.903,1.005,97.023,99.89,104.577,99.274,118.057
1,22.27,1.098,0.961,104.252,104.253,115.773,110.685,114.417,1.029,0.963,108.786,114.233,99.35,107.917,112.078
3,22.564,115.277,1.052,9.617,99.749,1.059,10.035,111.689,114.997,0.985,9.833,111.848,0.965,10.696,110.614
2,22.631,95.321,98.23,111.907,104.133,101.849,104.475,104.363,97.524,114.227,96.148,93.28,96.431,93.438,105.03
3,23.436,112.034,1.022,10.6,105.866,0.948,10.08,100.811,103.252,1.124,9.824,104.013,0.952,10.358,99.324
3,23.508,101.911,1.092,9.8,104.964,1.039,10.876,110.743,108.42,1.123,9.545,96.098,0.959,10.739,104.188
1,23.805,1.034,1.026,101.703,108.277,99.65,103.658,113.926,0.996,1.009,99.881,105.538,110.683,100.797,114.892
3,24.146,100.983,1.013,9.639,97.753,1.06,10.681,114.086,101.503,0.982,11.003,108.968,1.033,10.664,109.284
3,24.564,107.545,1.07,9.578,102.217,1.018,11.031,114.068,108.957,1.004,9.507,98.836,0.96,9.608,115.869
3,24.595,102.022,0.978,10.797,112.114,1.03,10.47,106.624,112.42,1.059,9.653,94.901,0.964,9.92,111.083
3,24.845,111.197,0.956,9.926,106.784,0.989,10.24,112.28,100.109,1.063,10.628,107.066,0.927,10.3,99.235
1,24.949,1.025,1.034,96.811,103.598,99.335,109.712,99.059,1.122,1.101,104.972,98.833,106.448,98.695,112.887
1,25.164,1.03,1.007,103.51,108.212,111.535,108.328,100.779,1.149,0.963,98.58,103.093,101.554,98.299,104.237
1,25.461,1.103,1.117,107.499,104.105,111.282,103.893,108.385,1.013,0.998,97.974,111.674,101.816,106.178,113.316
3,25.664,102.901,0.983,10.331,98.842,1.045,11.013,102.619,112.856,1.098,9.899,106.874,1.085,9.546,115.86
4,25.883,111.877,0.995,105.571,106.931,92.995,104.917,114.943,103.331,1.035,98.204,110.018,105.238,107.886,104.505
1,25.889,1.062,1.004,96.698,103.333,111.523,101.616,106.704,0.988,1.048,103.146,111.028,101.823,108.267,105.676
2,26.522,97.483,97.815,104.684,95.635,97.164,102.226,94.944,106.139,97.594,97.736,106.156,102.346,98.657,105.905
2,26.761,111.101,114.057,107.586,95.511,94.851,95.395,109.438,102.525,111.693,107.199,96.117,93.38,94.241,105.799
1,27.14,1.084,1.12,112.022,106.887,112.919,112.643,98.989,1.168,0.981,97.384,109.505,105.419,114.285,108.78
1,27.225,1.055,1.005,96.065,111.154,101.782,111.089,114.767,1.041,0.967,110.989,109.901,102.01,107.78,108.825
1,27.827,1.094,1.082,107.993,114.678,105.487,107.641,113.353,1.117,1.074,95.868,102.709,99.28,109.979,113.353
3,28.761,111.965,1.051,10.026,104.013,1.013,11.103,108.935,111.057,1.049,10.867,95.694,1.009,10.564,115.597
3,29.18,108.573,0.985,9.802,109.254,1.076,9.657,104.861,99.472,1.042,10.538,102.886,0.93,10.9,110.199
2,29.488,100.417,105.043,104.986,93.105,110.552,104.498,111.732,109.609,112.985,99.435,102.905,101.02,103.415,105.369
4,29.986,117.042,1.066,98.048,99.119,92.512,98.938,106.621,101.934,1.024,99.746,103.923,94.321,106.855,103.69
2,30.091,98.579,108.108,101.302,107.374,100.906,92.121,106.969,99.106,106.246,105.354,105.073,106.038,106.353,110.351
3,30.145,113.67,0.995,9.582,106.984,1.089,9.629,104.503,109.18,1.067,10.432,104.786,0.973,11.322,114.936
4,30.487,106.002,1.105,94.007,101.559,100.1,100.102,118.865,102.659,1.114,101.645,99.168,93.191,99.411,115.042
1,30.788,1.038,1.031,109.588,114.671,102.089,103.518,97.672,0.988,0.983,98.082,111.171,99.191,100.057,107.187
3,31.233,103.552,1.078,9.524,107.068,1.01,10.81,113.117,114.409,1.016,10.485,108.293,0.975,10.228,113.817
1,31.25,1.031,0.99,97.431,102.068,108.003,108.055,99.647,1.013,1.094,96.648,110.176,105.645,105.76,100.222
3,31.449,105.147,1.063,10.537,98.532,1.062,11.014,113.02,102.286,1.015,10.974,108.664,0.951,9.802,114.039
2,31.485,99.878,98.905,102.207,102.905,94.896,93.708,97.556,107.426,115.156,99.132,93.28,110.442,96.964,97.853
4,32.629,108.535,1.121,92.969,106.762,105.964,103.553,112.998,106.99,0.988,96.03,107.686,107.837,110.082,113.935
4,33.067,116.234,1.053,108.301,109.83,106.85,107.404,108.701,115.64,1.003,95.617,100.597,101.49,101.691,112.996
2,33.08,100.939,101.956,101.489,108.903,95.764,93.743,98.169,98.068,99.474,112.222,95.185,101.179,105.728,98.327
4,33.093,112.68,1.032,103.737,93.323,102.027,111.445,106.53,114.884,1.049,103.001,108.424,92.247,102.248,108.408
4,33.16,102.209,1.009,108.995,103.668,100.832,105.076,103.213,115.048,1.076,97.107,95.106,92.722,107.001,119.181
3,33.354,99.299,1.104,9.368,95.782,0.925,10.813,100.839,98.251,1.013,10.897,111.087,0.948,10.705,115.749
1,33.379,1.167,0.959,98.558,113.768,114.049,100.771,107.804,1.036,0.982,107.672,114.978,115.23,107.78,109.026
