task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,96.36,114.59,10.39,108.28,97.75,9.83,9.8,95.84,111.6,116.06,11.21,111.88,98.44,11.46,9.41,110.28
T1,0.136,97.55,105.78,11.38,97.0,105.06,11.49,10.67,100.07,110.52,104.04,11.35,95.7,108.18,10.9,9.93,106.36
T3,0.17,104.06,112.83,10.78,96.14,111.87,10.81,11.52,113.66,97.78,106.67,11.1,102.75,107.52,9.43,10.88,109.12
T3,0.281,98.26,111.3,10.6,109.58,105.08,10.14,11.29,108.98,105.94,108.22,9.88,100.98,111.35,10.69,11.13,113.7
T3,0.653,94.41,100.42,10.89,102.17,105.13,10.54,11.52,101.81,100.87,111.33,11.03,107.81,104.07,10.47,10.37,102.56
T3,0.739,108.7,111.26,10.8,100.8,103.54,10.38,10.85,107.57,111.33,100.82,10.7,108.26,101.86,9.46,11.74,110.13
T1,0.796,112.57,113.8,10.53,94.94,98.26,9.89,10.92,98.8,102.72,100.0,9.74,101.94,100.29,10.59,9.35,106.79
T3,0.99,97.39,106.66,9.94,111.11,99.38,10.72,11.04,101.15,104.01,100.09,10.13,99.38,100.2,9.9,10.04,116.32
T3,1.316,103.72,110.88,10.14,106.44,105.96,9.89,10.48,113.46,111.89,97.92,10.86,109.28,106.51,9.61,10.37,100.96
T4,1.473,96.6,97.59,10.7,92.66,99.28,10.08,9.79,105.94,103.92,102.85,10.47,99.36,104.7,9.77,11.2,109.81
T2,1.567,113.4,112.22,11.1,109.86,92.71,10.43,9.81,105.05,100.38,103.18,11.62,113.78,92.88,9.84,10.53,100.0
T1,1.789,95.2,101.16,9.86,105.68,100.43,11.09,10.11,94.69,98.27,103.45,11.04,103.68,107.27,10.35,9.65,94.56
T1,1.829,96.57,115.7,11.06,103.55,99.74,10.08,10.52,110.85,98.74,103.37,9.93,111.39,94.38,11.52,9.43,100.09
T2,1.91,115.52,105.29,10.61,115.25,107.94,10.79,10.79,98.96,102.22,110.12,11.0,102.93,103.73,11.14,11.3,104.52
T1,1.928,108.57,110.5,10.02,111.6,108.67,10.75,10.45,102.16,107.99,101.49,10.01,95.77,95.6,9.97,10.77,103.28
T3,1.934,100.32,105.71,10.24,99.52,110.45,9.55,10.01,105.2,106.16,105.79,10.82,107.98,95.76,9.46,11.26,111.47
T4,2.069,103.97,97.45,11.27,94.96,102.54,11.03,9.86,102.02,100.01,99.95,11.61,106.38,105.64,10.5,10.88,97.95
T2,2.261,103.58,110.91,10.88,103.37,106.18,10.76,10.37,100.61,108.03,116.82,11.66,112.18,100.31,11.21,11.41,103.84
T4,2.496,101.78,102.34,11.16,104.49,111.9,10.64,10.82,106.69,95.63,96.52,10.92,104.17,107.36,11.03,10.2,96.4
T2,2.496,109.24,105.91,11.15,114.2,97.4,10.14,10.92,102.32,112.73,115.9,11.28,101.63,107.39,11.24,9.92,108.23
T4,2.529,100.58,106.67,10.64,106.72,102.3,11.21,9.57,103.63,100.05,102.2,10.19,97.57,97.4,9.75,9.85,107.87
T4,2.553,105.72,104.63,11.55,109.17,106.12,9.98,10.95,106.24,108.88,113.64,11.54,102.01,100.21,11.13,10.35,92.82
T4,3.346,104.33,104.46,11.68,106.02,97.67,11.03,11.12,105.93,109.66,100.05,11.29,101.53,108.26,9.84,10.71,100.05
T3,3.523,104.06,111.93,11.16,102.79,99.24,10.04,10.95,111.07,110.68,105.3,10.11,109.73,99.88,11.11,10.42,110.1
T3,3.902,97.64,108.9,10.02,96.17,108.59,10.62,10.61,107.29,106.97,100.82,9.41,100.61,100.84,10.73,11.22,103.23
T4,4.005,107.35,105.32,10.52,95.4,104.98,10.63,10.54,100.69,99.13,111.38,10.74,98.67,102.1,11.21,11.28,109.09
