task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.056,100.29,99.52,10.88,100.39,107.08,9.84,10.44,102.98,98.05,96.83,10.42,95.89,111.58,10.9,10.34,100.14
T4,0.105,105.61,102.48,10.44,105.29,102.44,11.26,9.74,97.6,101.88,105.38,11.34,106.75,112.39,10.51,10.71,102.98
T1,0.236,96.03,108.8,10.29,101.74,108.07,10.82,10.06,97.07,102.6,113.05,9.92,99.16,103.72,11.23,9.96,98.4
T3,0.331,111.98,108.18,10.17,100.98,107.45,10.99,10.66,102.97,111.31,100.48,10.15,94.98,103.0,10.6,10.88,100.55
T2,0.819,98.76,115.73,9.91,108.21,98.1,10.09,10.8,107.9,108.42,99.99,10.91,105.62,106.5,10.99,10.9,108.83
T3,0.931,96.11,98.87,10.25,106.33,102.12,10.91,10.09,105.67,105.13,101.07,10.55,100.57,99.35,11.1,10.4,104.13
T1,0.991,95.71,106.46,10.62,112.68,101.28,11.22,10.72,97.69,109.28,100.26,9.93,97.08,106.24,10.66,9.86,96.19
T1,1.108,99.2,101.25,11.14,111.5,97.57,10.55,9.64,97.57,98.11,104.04,11.32,106.65,95.38,10.9,10.14,94.24
T4,1.129,95.7,107.02,10.35,98.3,106.12,11.06,10.76,102.02,99.23,106.99,10.68,96.47,101.1,10.08,9.7,104.06
T1,1.169,103.69,98.85,9.77,108.13,108.43,11.47,10.38,93.46,103.16,98.07,10.12,95.63,92.88,11.1,10.74,102.07
T3,1.255,103.49,111.33,9.61,97.8,105.04,10.49,11.46,108.45,104.11,108.98,9.49,95.98,104.2,11.1,10.51,104.45
T4,1.42,108.36,98.73,10.06,104.7,110.35,10.45,9.81,99.43,109.78,96.79,10.86,100.55,106.12,10.97,9.99,98.88
T1,1.437,99.28,103.49,9.92,108.89,97.98,11.07,10.81,94.9,111.82,99.85,10.99,102.7,106.63,10.85,10.64,98.79
T2,1.532,106.76,112.06,11.26,109.98,106.34,10.03,9.92,103.88,100.46,106.4,10.95,112.34,108.36,10.8,10.15,100.64
T3,1.564,94.53,101.07,10.85,99.26,98.61,9.67,11.04,110.36,110.76,109.51,10.68,107.81,100.56,10.63,10.12,117.27
T4,1.591,100.1,102.9,11.16,108.98,104.1,10.98,10.03,106.44,107.02,98.97,11.0,105.68,113.06,11.2,9.9,108.84
T4,1.686,105.93,106.12,11.28,96.09,108.09,11.24,10.33,93.87,103.3,97.64,10.96,106.51,110.69,10.56,10.14,97.0
T1,1.763,104.5,105.51,11.03,110.64,100.87,10.43,10.2,103.16,110.93,103.88,10.96,99.18,107.31,11.58,10.86,93.65
T3,1.817,95.78,108.89,9.86,97.45,102.66,10.3,11.49,108.57,104.38,107.85,9.8,108.02,110.86,9.39,11.34,106.36
T2,1.853,112.17,110.39,11.44,114.48,99.89,11.28,11.41,102.58,110.53,116.5,10.39,102.97,104.69,11.52,11.02,100.33
T3,1.983,109.41,110.56,9.57,102.2,106.12,10.58,10.25,108.57,103.09,110.91,10.21,106.79,96.39,10.54,11.12,117.2
T1,1.985,105.04,108.33,9.98,97.15,107.29,10.84,10.16,100.47,104.88,106.39,10.38,100.16,106.08,11.08,10.06,94.62
T1,2.051,107.02,105.96,9.72,95.75,98.27,11.13,10.38,107.19,100.85,101.51,10.11,109.02,93.44,11.6,9.27,109.45
T4,2.134,97.28,105.96,11.13,99.14,113.16,11.41,10.49,106.92,103.2,107.09,11.53,95.98,108.89,11.34,11.2,108.28
T2,2.155,109.12,101.25,10.75,110.53,103.2,10.98,10.45,99.11,103.42,110.33,10.5,107.88,91.88,11.08,10.89,99.2
T1,2.157,105.91,113.19,10.38,105.94,93.22,10.15,10.09,95.26,95.16,103.0,11.05,95.54,94.94,9.93,9.76,103.0
T2,2.17,102.05,110.27,11.26,100.95,102.45,11.34,10.82,93.16,111.71,101.02,11.27,106.46,99.52,11.07,10.46,92.87
T2,2.262,113.29,104.57,9.84,101.54,107.72,10.21,10.96,93.22,110.29,109.24,11.1,116.09,96.23,10.22,9.83,106.78
T1,2.318,108.36,110.32,10.83,105.98,99.45,9.96,10.42,100.85,100.92,107.63,11.34,104.38,100.85,10.48,10.29,95.26
T2,2.333,99.92,117.55,10.48,114.13,98.73,10.45,9.72,103.46,104.5,98.95,10.13,109.55,95.27,11.11,10.66,96.47
T3,2.405,97.57,101.21,9.76,98.26,107.02,10.51,11.47,109.73,94.38,101.33,10.52,107.13,110.63,10.64,10.73,116.32
T1,2.409,102.38,101.28,10.74,95.67,95.92,10.13,9.9,94.02,109.47,115.92,11.01,103.99,99.86,11.49,10.8,104.06
T3,2.476,98.78,102.5,9.44,110.96,101.01,11.0,10.76,107.24,111.74,106.99,11.11,100.93,108.34,10.75,11.58,111.79
T3,2.525,95.99,98.97,9.49,99.04,109.97,9.39,10.28,106.77,98.25,108.99,10.44,96.47,110.89,10.12,10.85,104.89
T2,2.535,113.31,103.55,10.51,112.34,100.14,9.9,10.48,102.65,103.39,102.66,11.16,116.1,95.3,11.5,10.56,103.62
T4,2.738,106.91,96.42,11.21,109.33,102.65,10.99,10.55,97.82,109.66,100.22,10.5,92.56,102.41,10.5,11.28,106.45
T2,2.894,111.25,115.67,11.43,98.8,96.31,10.44,11.17,102.48,101.7,101.88,11.41,101.18,99.1,9.86,10.85,100.54
T2,2.922,111.27,102.37,11.14,105.19,95.74,11.43,10.98,109.42,111.9,107.64,11.37,115.44,101.46,11.15,11.28,104.83
T2,3.039,108.23,113.16,11.34,98.77,107.31,9.78,10.43,98.63,103.2,99.41,10.92,104.24,101.22,10.23,10.89,106.88
T4,3.116,100.97,101.16,11.66,95.8,102.12,11.17,9.53,99.83,105.86,105.48,10.45,93.18,109.23,11.45,10.45,94.37
T3,3.307,106.08,99.43,10.73,104.27,105.4,9.52,11.22,106.86,95.48,101.5,10.61,95.0,112.13,9.52,11.52,109.72
T3,3.422,98.85,109.98,9.89,94.75,110.43,10.19,11.35,115.45,98.89,97.25,9.72,107.18,98.38,9.52,11.32,100.13
T2,3.441,109.26,104.19,9.94,114.28,101.94,11.0,10.12,93.58,104.02,102.51,10.05,106.22,96.95,10.27,9.92,104.99
T4,3.448,106.7,103.85,11.16,98.18,95.98,11.26,10.5,93.56,106.77,104.0,10.15,97.72,100.45,10.47,10.66,107.17
T3,3.498,109.43,108.83,10.1,106.21,104.22,10.89,11.23,105.43,106.65,105.73,9.54,102.95,107.16,9.59,10.39,113.45
T3,3.656,108.3,110.91,10.63,94.47,109.77,9.98,10.17,114.56,105.33,95.78,11.11,108.98,102.06,10.53,10.12,114.47
T2,3.896,99.37,114.69,10.66,109.25,97.44,10.7,11.54,94.63,99.82,111.13,10.32,100.45,98.78,11.18,10.47,107.19
T2,4.145,106.58,115.87,11.26,108.87,94.55,10.92,10.68,103.46,110.01,110.6,11.38,105.82,103.28,10.88,10.68,105.25
T1,4.277,106.57,111.93,11.11,96.54,102.83,10.09,9.46,94.62,109.61,108.78,11.22,97.82,94.4,10.71,10.57,94.73
