task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,113.32,109.77,10.49,99.82,94.41,10.12,9.73,105.58,106.79,111.17,10.18,98.68,106.61,10.39,11.14,98.78
T3,0.4,110.75,110.09,10.2,95.47,109.87,9.51,11.81,116.64,100.9,97.32,10.24,108.83,110.12,9.43,11.22,107.17
T1,0.44,104.9,104.51,9.94,98.32,98.1,11.34,10.85,107.53,99.12,112.76,10.14,95.47,94.43,10.88,10.45,105.5
T3,0.56,109.46,96.28,10.71,112.02,100.38,10.5,10.48,103.23,111.74,102.81,10.17,108.27,104.85,10.01,10.67,113.19
T4,0.804,103.98,99.62,10.6,92.69,96.89,11.18,10.73,102.95,100.83,96.24,10.05,100.26,100.86,11.19,11.15,92.67
T4,1.153,96.84,97.94,10.68,100.02,107.14,10.09,10.54,96.17,112.02,101.33,10.51,99.91,106.54,10.5,10.42,105.19
T3,1.345,108.7,97.25,9.65,111.63,109.8,10.98,10.26,116.37,100.62,111.94,9.91,100.38,96.7,10.06,10.82,115.44
T1,1.591,95.17,98.25,10.64,102.6,99.02,11.44,9.4,108.0,99.06,115.56,10.44,111.12,103.37,11.2,10.93,98.79
T2,1.71,106.66,103.18,11.19,106.59,95.56,10.98,10.8,99.36,107.81,98.86,10.8,105.38,92.74,10.88,10.65,98.34
T3,1.77,105.76,97.52,9.45,100.68,111.54,10.64,11.54,113.09,102.55,106.87,10.53,95.0,103.18,9.58,11.1,112.98
T1,2.01,98.22,106.36,10.37,97.16,106.99,11.15,9.39,94.23,106.16,98.49,10.18,99.81,96.39,10.2,10.56,105.96
T1,2.032,104.93,109.64,11.15,108.14,99.74,11.04,11.01,105.32,107.24,114.0,10.26,111.66,100.92,10.03,9.61,103.16
T2,2.105,113.31,110.38,10.04,110.14,99.19,11.3,9.92,98.66,115.77,99.79,9.86,99.64,100.58,10.99,11.35,101.48
T3,2.181,96.54,96.28,9.64,102.71,100.12,10.05,11.6,103.26,111.03,102.62,10.25,101.34,109.93,11.07,10.78,100.57
T4,2.22,110.45,103.59,11.59,94.16,103.52,11.15,9.54,106.81,97.52,112.81,10.02,93.04,111.78,11.07,9.58,93.87
T2,2.262,98.29,115.78,9.81,101.74,105.79,11.46,10.94,106.3,101.45,115.89,11.52,107.33,101.23,10.71,9.85,95.65
T4,2.284,95.83,100.5,10.76,95.99,101.82,10.48,10.53,93.78,96.55,113.06,10.31,103.57,108.77,11.53,11.06,108.46
T3,2.434,103.46,102.66,9.88,106.26,103.52,10.45,11.38,109.07,96.06,109.67,10.98,94.47,97.49,10.28,10.81,115.6
T3,2.594,105.48,95.34,9.54,97.83,104.91,10.39,11.2,102.24,106.5,112.68,9.49,100.98,100.01,9.78,11.04,107.54
T3,2.661,103.06,107.56,10.62,101.2,102.44,9.76,10.98,105.03,109.42,100.93,10.9,100.38,107.64,10.03,11.67,113.13
T4,2.896,104.92,103.04,10.13,94.62,106.44,10.72,10.31,92.67,100.64,97.87,10.51,101.76,109.2,11.42,9.76,103.9
T1,3.56,96.33,114.42,10.45,111.12,102.88,10.34,10.34,96.84,103.38,106.38,10.79,106.76,101.9,10.07,10.31,94.73
T2,4.108,112.34,100.87,10.48,113.3,105.16,10.23,10.95,98.68,110.77,105.96,11.49,115.77,96.25,10.46,10.02,108.76
T1,4.148,104.11,98.16,10.51,100.9,102.62,9.81,10.02,99.34,97.02,101.75,9.92,108.49,96.91,10.77,9.84,94.54
T1,4.314,104.1,98.48,10.59,96.2,97.98,10.83,10.54,95.47,102.82,106.04,10.12,101.24,103.92,11.22,9.85,109.12
T2,4.356,113.51,108.76,10.33,112.77,103.35,10.22,10.68,92.52,115.43,109.22,10.7,104.27,103.78,10.97,9.84,92.95
T1,4.657,106.74,111.54,10.19,103.73,108.2,10.29,9.75,98.43,105.83,105.58,10.61,100.06,93.18,10.96,9.85,105.22
T1,4.836,96.91,113.96,10.61,109.51,102.59,11.49,10.58,98.17,112.26,115.28,9.64,100.48,101.26,10.87,9.98,107.14
T4,4.903,103.62,95.87,10.81,100.41,98.0,10.68,9.82,107.43,109.9,112.56,10.42,97.21,95.66,10.58,11.15,107.38
T2,4.982,112.62,102.86,9.82,100.45,93.51,10.44,10.43,99.1,112.67,113.32,10.45,111.71,105.74,9.96,10.8,92.9
T4,5.217,104.79,99.16,11.39,97.68,97.24,11.5,9.77,97.26,105.51,100.89,11.63,102.3,111.89,10.15,11.28,96.27
T1,5.218,100.23,113.45,10.87,106.27,101.7,10.87,10.46,110.82,108.36,103.98,10.9,108.28,100.5,11.16,9.78,101.44
T4,5.291,95.64,107.7,11.08,107.29,104.77,11.52,9.81,95.27,99.83,98.21,11.08,101.74,98.38,10.56,9.93,107.18
T4,5.321,100.1,112.62,11.59,103.01,96.89,10.52,10.24,109.22,100.22,101.34,10.93,101.33,109.51,10.84,9.98,109.05
T1,5.383,99.98,114.28,9.94,107.44,96.6,11.15,9.28,109.06,105.86,100.9,10.61,109.09,109.03,9.91,9.61,98.36
T1,5.464,102.4,114.36,10.71,99.5,108.27,10.84,10.77,102.41,107.56,111.78,11.01,96.12,107.46,9.98,9.64,98.8
T4,5.582,112.61,97.45,10.81,106.0,107.81,9.85,11.31,96.41,108.11,100.04,11.07,93.9,105.45,11.42,11.26,109.07
T1,5.945,99.25,107.47,11.34,105.07,96.62,11.47,9.84,106.18,105.75,109.97,10.71,102.46,96.52,11.33,10.68,105.28
T1,5.949,95.28,109.42,10.43,95.76,94.55,10.17,10.74,98.65,104.94,115.74,10.92,101.24,107.16,11.27,11.0,96.61
T3,6.021,105.19,99.02,10.97,107.91,110.76,10.0,11.6,101.36,111.98,111.7,10.25,95.1,108.11,9.81,10.78,117.25
T2,6.078,114.34,110.27,9.99,107.32,95.99,9.96,10.47,106.97,99.37,108.31,10.41,107.83,103.55,9.88,9.96,105.72
T4,6.382,109.79,111.75,11.17,98.81,105.51,9.8,10.1,98.09,97.67,107.19,11.44,95.84,106.16,11.37,10.87,96.71
T4,6.57,100.17,105.18,10.3,98.88,113.48,10.91,10.33,93.1,111.13,109.56,11.08,108.98,96.67,10.06,10.46,109.2
T3,6.654,110.13,108.21,10.15,109.3,107.46,9.39,11.63,104.52,107.72,101.52,10.71,106.0,102.08,10.32,11.64,104.29
T3,6.656,106.16,106.45,10.81,109.49,94.58,10.12,10.62,109.01,109.95,98.84,10.79,105.32,111.98,9.85,11.32,104.95
T3,6.732,107.57,95.97,9.96,99.84,96.21,10.12,10.71,116.48,107.58,105.62,10.2,104.75,105.64,9.62,10.77,118.34
T3,6.937,106.26,100.96,10.92,109.81,97.48,10.3,10.42,114.48,96.02,105.3,9.64,98.81,96.18,10.63,10.61,115.76
T4,7.076,109.8,109.85,10.78,106.15,110.69,9.96,9.63,100.24,112.26,111.03,9.93,98.87,110.4,10.96,10.44,109.38
T2,7.518,110.01,110.69,10.51,107.59,104.79,9.98,11.42,99.69,111.48,106.4,10.97,109.12,93.42,10.38,10.55,93.94
T4,7.683,110.81,105.92,10.41,100.74,99.98,10.04,10.55,97.11,108.85,113.22,11.37,100.41,109.04,11.19,10.7,98.38
T4,8.62,111.52,112.78,11.62,103.02,108.42,9.79,9.93,99.57,110.46,98.81,10.78,104.17,102.89,10.06,11.14,95.96
T1,9.131,106.57,109.99,10.86,105.84,98.76,10.06,9.66,100.03,102.82,106.04,10.9,110.01,108.94,10.35,10.1,100.86
T3,9.496,108.45,96.73,9.41,101.87,100.48,10.09,10.98,108.31,108.24,100.86,10.26,103.84,95.48,9.43,10.97,110.34
T1,9.645,96.85,104.76,9.85,100.49,96.6,10.26,10.34,103.0,98.29,101.94,10.3,111.74,98.76,11.44,9.64,94.24
T1,9.676,109.3,100.5,10.87,101.98,104.53,10.66,10.46,93.68,98.26,105.67,11.14,103.22,92.84,11.58,10.74,99.11
T3,9.78,97.02,102.56,9.93,100.96,101.78,10.6,11.25,100.8,108.54,112.66,9.93,97.14,105.47,9.88,11.33,101.47
T3,9.89,105.94,104.4,9.71,109.15,99.54,10.61,10.03,117.67,109.84,105.51,10.35,100.98,95.47,11.04,10.09,106.01
T3,10.503,108.57,107.56,11.12,98.78,108.92,10.71,11.69,100.82,110.76,99.56,11.13,104.06,104.72,10.14,9.98,116.43
T3,10.758,97.15,99.02,9.99,110.2,99.02,10.74,11.83,104.45,96.02,109.34,10.11,109.57,102.39,11.08,10.26,109.44
T1,10.944,102.6,110.42,10.45,108.54,108.37,11.06,10.68,99.62,95.58,100.29,9.85,94.98,92.98,10.29,10.36,96.07
T3,11.08,95.78,99.24,9.97,95.89,111.25,9.9,11.39,113.93,107.61,105.62,9.96,99.31,109.06,10.58,11.58,101.06
T4,11.11,108.94,106.58,11.55,99.38,112.29,9.85,9.54,99.26,103.78,97.98,11.66,99.38,104.33,10.77,10.55,93.29
T4,11.145,98.82,97.55,10.29,106.44,112.17,10.29,10.71,102.54,103.94,110.46,11.18,94.37,102.81,11.55,9.88,105.82
T3,11.428,106.83,112.11,10.3,103.51,108.65,10.12,10.61,109.29,95.19,95.79,11.11,103.06,103.96,10.0,10.53,107.45
T1,11.451,109.43,98.83,10.04,105.19,103.71,11.22,9.88,102.88,103.25,106.53,11.45,101.99,95.05,9.86,10.52,101.62
T4,11.452,112.29,104.98,10.52,94.5,98.0,10.52,11.0,95.19,95.34,102.87,10.08,108.97,103.62,11.43,11.3,93.7
T3,11.584,97.06,105.08,10.25,108.29,112.13,10.26,11.22,109.98,106.83,97.3,10.12,108.25,108.92,11.11,11.26,114.31
T1,11.623,107.12,103.84,9.87,103.53,103.76,10.47,10.8,106.59,111.94,100.31,11.16,95.4,91.89,11.14,10.15,95.26
T4,11.671,112.22,96.16,10.4,92.97,103.29,11.45,11.08,100.15,107.37,100.63,11.08,106.98,111.85,11.11,11.13,104.22
T1,11.744,100.74,98.75,10.67,98.77,106.22,11.46,10.99,100.97,103.17,115.7,11.12,95.4,96.93,10.25,9.54,100.68
T4,11.92,104.78,101.12,10.7,106.42,105.28,10.31,9.81,108.97,102.64,110.61,11.2,105.56,96.3,10.58,10.77,100.25
T2,12.057,98.45,99.76,10.68,110.62,105.03,9.73,10.2,107.74,112.8,112.28,11.14,100.21,94.5,9.72,11.08,96.61
T2,12.292,106.5,114.49,10.56,115.46,92.46,11.36,9.98,98.65,99.62,104.27,11.18,99.85,103.08,10.79,9.96,102.38
T1,12.353,99.06,104.01,11.2,107.74,103.94,11.44,9.99,109.18,112.54,111.84,11.29,101.89,108.67,10.78,10.7,104.36
T2,12.429,99.38,107.91,11.0,102.78,100.46,9.82,11.36,107.9,111.68,111.04,10.99,112.93,94.76,9.97,10.8,92.52
T1,12.46,95.07,103.46,9.83,102.71,106.28,11.21,10.28,100.26,101.9,105.57,10.21,108.95,108.09,10.13,10.28,105.13
T4,12.552,105.85,112.62,10.12,96.65,109.36,9.92,10.72,98.09,104.04,113.91,10.28,92.69,98.01,10.64,11.17,99.22
T4,12.555,99.81,97.07,10.65,97.68,103.52,9.84,10.09,105.56,111.56,113.25,9.98,105.04,103.28,10.52,9.93,108.93
T3,12.665,95.86,104.86,9.97,97.4,100.56,9.83,11.72,118.21,105.74,100.8,11.06,99.72,94.57,10.26,10.27,102.41
T3,12.994,95.9,99.39,9.82,107.81,100.89,10.34,11.44,113.08,99.53,112.25,9.49,102.16,103.92,10.68,11.34,116.94
T4,13.103,102.58,96.42,11.33,109.2,97.76,10.38,9.77,96.55,106.77,108.02,10.17,99.66,97.76,11.27,11.14,108.75
T3,13.136,107.0,101.52,10.78,107.15,103.66,10.36,11.83,112.5,103.39,107.79,10.56,110.73,98.77,10.84,11.05,107.85
T4,13.217,109.72,100.93,9.95,105.68,103.05,11.52,9.67,97.86,109.02,104.59,10.42,108.12,108.55,10.67,10.29,93.43
T1,13.297,104.24,110.32,10.61,112.47,93.1,10.59,10.42,108.0,95.97,113.65,9.73,106.94,99.28,11.58,9.71,96.24
T4,13.439,99.04,107.21,11.2,97.35,100.81,10.78,9.7,106.56,95.25,100.83,11.32,108.98,106.46,10.35,11.23,96.13
T3,13.552,98.51,109.78,11.03,107.6,103.18,10.46,10.47,118.54,107.96,112.68,10.07,106.94,94.66,9.69,11.2,101.61
T2,13.635,104.01,106.79,10.8,111.53,98.22,10.82,9.98,107.73,106.37,99.82,11.39,111.58,107.94,11.36,11.14,94.71
T4,13.849,99.18,113.85,11.28,93.82,103.18,10.44,10.13,105.19,102.33,107.7,10.95,108.3,100.4,11.26,11.21,95.43
T4,14.212,104.94,102.71,11.5,101.38,96.79,11.21,10.91,95.26,98.12,103.27,11.03,100.38,104.45,10.81,10.97,98.27
T1,14.417,108.26,104.01,10.74,111.54,106.24,10.93,9.55,94.76,100.74,106.14,10.03,110.52,109.19,10.15,10.78,97.04
T2,14.614,112.34,105.09,11.1,107.0,97.63,11.36,10.61,95.65,102.35,114.83,11.03,105.82,106.12,9.96,11.31,106.9
T4,15.39,110.25,106.71,10.93,100.74,99.2,10.52,9.59,108.12,96.5,97.61,10.96,108.43,112.92,10.47,11.17,106.12
T2,15.522,99.54,108.33,11.01,105.89,95.52,10.91,10.73,102.41,108.23,113.81,11.05,110.21,98.74,10.02,9.95,100.81
T4,15.788,102.64,108.38,11.34,93.23,105.1,10.13,10.64,108.28,110.05,96.87,10.22,100.06,96.84,10.63,10.57,96.83
T3,15.832,98.28,105.82,10.55,95.6,97.03,10.34,10.46,106.36,105.84,107.95,11.0,98.2,101.57,10.58,11.25,100.62
T2,15.981,102.3,105.69,10.38,112.18,92.53,11.52,10.06,103.13,103.17,115.39,9.99,112.0,93.68,10.02,11.42,95.05
T3,16.578,102.06,101.74,9.77,105.97,98.26,10.49,11.56,112.31,104.42,96.99,10.24,106.09,99.02,10.18,11.4,103.1
T2,16.881,116.34,115.28,10.46,101.53,100.22,10.69,9.8,92.99,110.59,100.92,10.94,111.96,101.67,11.32,10.15,101.4
T3,16.971,104.42,97.85,10.27,109.92,98.29,11.13,10.56,110.08,105.82,100.79,10.74,94.96,105.27,10.09,11.27,117.49
T4,17.197,95.47,96.48,10.96,94.14,96.32,11.03,10.58,97.64,112.38,112.32,10.53,99.45,98.67,10.6,11.03,104.53
T1,17.279,101.34,108.65,10.58,111.81,104.39,10.18,10.33,93.84,108.55,112.41,10.95,105.51,107.46,10.98,10.71,98.65
T4,17.353,97.95,101.76,11.3,101.4,99.55,10.9,10.46,95.74,104.27,97.49,10.43,106.14,105.12,11.32,10.91,93.43
T1,17.364,101.2,109.14,10.19,105.35,102.25,10.33,10.14,102.11,110.71,104.26,10.17,102.99,99.28,9.93,10.15,102.98
T2,17.442,103.08,116.87,10.67,107.73,98.96,10.8,10.29,103.54,112.28,117.52,11.43,114.27,98.79,9.96,10.35,106.78
T4,17.937,98.05,96.59,11.39,108.22,105.55,9.73,10.46,109.19,96.69,103.06,11.72,99.62,96.87,10.58,9.84,94.15
T2,18.136,114.29,110.69,9.86,101.56,93.6,9.9,11.54,95.06,113.4,101.68,10.39,100.61,97.3,10.42,10.98,109.72
T1,18.208,112.38,108.74,9.7,101.36,93.11,10.93,10.42,104.14,110.3,105.1,11.14,95.36,94.0,10.11,10.18,109.84
T4,18.305,110.51,105.48,10.13,94.72,95.8,10.45,10.52,98.94,112.37,111.86,11.5,103.14,110.73,9.82,10.08,100.82
T2,18.322,109.12,113.28,11.63,114.78,97.2,11.36,11.42,98.76,98.6,111.25,10.85,116.5,105.28,10.44,10.73,94.13
T3,18.484,104.32,112.14,10.58,106.23,111.88,10.21,11.74,99.92,95.64,102.93,10.1,97.21,106.19,9.98,11.44,116.9
T4,18.68,111.15,111.04,10.96,94.94,110.28,10.25,9.61,96.41,109.89,109.85,11.2,107.64,96.68,10.43,9.9,108.45
T1,18.791,97.97,116.11,10.71,101.73,99.53,10.19,9.76,101.61,111.46,110.27,10.42,106.71,102.27,10.91,10.66,97.68
T2,18.805,110.66,100.14,11.34,98.77,104.54,10.27,11.54,109.42,112.61,105.29,10.7,112.36,98.82,10.52,10.02,107.04
T4,18.839,96.79,111.16,11.06,108.97,106.44,11.08,9.57,106.37,98.85,99.56,11.5,102.43,100.26,10.27,9.76,92.98
T3,18.847,98.68,96.4,9.77,101.32,111.64,10.3,11.09,116.48,103.8,102.73,9.51,95.94,110.79,11.12,10.78,112.11
T3,19.03,100.07,107.88,11.11,102.81,107.0,10.55,11.09,107.65,110.84,106.27,10.04,110.57,99.24,11.03,10.31,100.5
T4,19.147,100.1,100.83,10.24,97.71,102.7,10.07,10.18,98.2,102.96,107.75,10.34,98.19,96.92,10.4,9.93,100.75
T3,19.579,110.75,106.16,9.76,106.06,108.31,11.1,10.81,104.24,102.05,102.5,11.12,98.98,101.14,10.22,10.84,109.61
T3,19.631,94.37,105.26,9.84,94.33,102.39,10.82,10.66,105.09,100.88,113.05,11.02,101.22,95.77,11.02,11.0,108.51
T2,19.676,107.6,99.14,10.1,111.32,99.07,10.51,10.3,93.1,114.77,115.7,11.1,108.93,98.96,10.54,10.02,106.99
T1,19.686,109.61,106.16,9.92,111.16,95.59,11.38,10.8,109.45,111.66,114.77,9.95,107.42,95.96,10.11,9.55,109.53
T2,19.789,110.16,105.17,11.32,100.05,100.81,9.96,11.56,109.46,106.21,101.21,10.7,111.79,106.6,9.77,11.46,104.04
T3,20.514,105.65,97.05,9.68,108.54,106.36,10.59,10.5,99.79,105.94,100.74,10.34,111.76,95.74,11.02,11.6,108.61
T1,21.381,96.62,100.3,11.15,103.74,103.34,10.0,10.72,102.01,99.01,112.46,10.21,110.1,99.72,11.38,10.12,109.25
T3,21.396,103.38,106.18,10.03,100.43,94.51,10.95,10.4,111.08,101.13,97.75,10.56,96.6,98.79,10.14,10.32,115.59
T3,21.405,95.94,113.3,10.33,103.31,99.13,10.24,11.09,101.87,110.68,104.99,9.51,107.38,102.68,9.6,10.04,114.78
T2,21.408,111.2,113.27,11.26,101.53,103.64,10.54,10.2,95.71,102.11,100.71,10.57,104.23,101.98,11.2,9.9,106.19
T4,22.267,103.82,106.09,11.1,101.48,98.17,11.21,11.23,106.97,96.08,102.83,10.51,99.75,105.1,10.85,10.1,97.31
T3,22.357,95.48,96.85,10.13,100.14,108.59,10.78,10.1,111.48,112.18,106.76,10.21,102.02,104.77,9.95,10.0,117.91
T2,22.535,102.68,100.98,10.7,107.32,102.42,11.2,11.3,93.07,116.42,115.19,11.64,109.78,105.74,9.85,10.96,100.92
T2,22.644,110.33,108.01,10.77,111.7,99.7,10.13,10.4,94.81,116.22,99.48,10.72,100.76,104.97,11.37,9.85,93.78
T2,22.781,107.36,99.31,10.14,102.96,105.29,10.27,9.81,104.63,109.75,109.55,11.41,112.6,103.66,10.97,10.8,103.41
T2,22.923,110.97,110.89,10.31,101.56,93.91,10.85,10.07,102.8,110.91,100.28,11.23,101.93,96.25,10.82,10.75,100.54
T3,23.116,108.63,101.15,9.77,106.23,96.98,11.02,10.82,103.56,108.32,110.17,10.42,103.98,94.57,10.64,10.06,111.49
T2,23.156,102.05,108.76,10.18,105.72,107.4,10.24,10.19,95.1,104.91,102.51,10.48,101.46,104.76,10.93,9.81,104.83
T4,23.161,112.82,104.98,11.68,98.81,107.36,10.13,10.81,100.75,105.61,97.32,9.95,97.21,107.72,10.32,9.71,99.92
T2,23.188,102.47,103.18,10.85,110.91,101.35,10.71,9.76,102.55,106.5,100.99,11.15,102.96,107.81,10.24,10.17,99.88
T4,23.244,96.98,107.02,11.6,98.87,97.67,9.83,10.88,94.31,104.18,105.09,11.49,102.76,96.75,10.3,10.73,97.61
T1,23.343,104.23,97.8,10.86,95.82,106.0,10.11,9.81,93.53,102.35,112.37,11.19,95.39,93.76,10.59,10.53,105.22
T3,23.852,102.87,98.11,10.82,100.43,95.47,9.71,11.43,116.69,96.44,109.74,10.01,100.38,99.9,10.58,10.56,112.49
T2,23.943,111.92,107.12,10.92,115.47,105.54,9.99,11.46,105.04,114.59,102.78,11.06,100.37,102.52,11.11,11.3,104.78
T2,23.964,99.24,112.51,11.14,111.2,103.86,11.41,9.92,93.0,103.87,110.79,9.94,110.47,99.18,11.32,10.0,108.49
T2,24.069,107.78,111.31,10.65,100.8,103.76,10.52,11.31,101.02,109.96,110.5,11.01,100.21,100.83,11.46,10.09,108.38
T4,24.12,103.59,98.81,10.42,109.1,103.33,11.14,10.6,98.92,95.0,101.12,11.3,95.05,105.54,10.79,10.43,107.9
T4,24.15,95.37,107.28,10.25,93.18,112.8,10.1,10.52,108.38,107.3,101.73,10.89,96.52,108.18,9.83,11.23,109.22
T2,24.618,114.34,100.26,10.43,105.51,107.72,10.42,11.05,100.68,107.19,110.27,10.63,116.07,94.34,11.18,10.28,96.62
T3,24.686,109.41,110.56,9.8,102.66,101.52,9.61,10.17,108.57,95.2,98.48,10.52,101.05,97.66,9.42,11.25,112.13
T2,24.89,108.66,104.8,11.02,99.06,104.77,11.23,9.96,100.15,110.46,99.72,11.34,108.7,101.92,11.12,10.8,94.89
T1,24.998,99.46,98.16,10.84,108.71,98.13,10.64,9.86,107.7,103.14,98.71,10.07,103.62,93.54,10.34,10.83,109.76
