task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,102.38,115.68,9.83,95.29,99.37,9.82,9.73,96.68,107.97,114.02,11.35,100.83,97.82,11.13,9.71,100.1
T3,0.156,107.97,96.91,10.41,109.15,94.85,9.76,10.97,112.3,105.54,105.73,9.77,106.59,95.52,10.8,10.87,113.1
T3,0.63,105.82,106.1,11.12,99.99,107.16,10.12,10.9,99.77,105.48,100.93,9.52,99.93,109.8,10.79,11.57,106.05
T3,0.696,105.06,101.47,9.59,99.1,109.82,11.12,11.24,110.72,95.78,108.68,9.76,101.87,105.66,9.42,10.28,102.14
T1,0.999,95.69,108.08,10.99,107.28,92.41,10.4,10.53,105.36,96.53,107.57,10.5,112.45,109.21,11.38,10.75,94.02
T1,1.138,110.7,98.26,10.99,110.8,97.3,11.47,9.55,98.64,108.22,105.73,11.45,107.24,96.88,10.59,9.98,102.52
T1,1.308,104.08,98.86,11.26,105.45,102.26,10.52,9.75,97.57,104.94,100.59,11.25,106.17,97.82,10.66,9.51,104.1
T4,1.38,95.46,108.44,10.72,94.22,111.14,11.25,9.68,100.19,103.94,102.83,10.81,94.15,96.92,9.83,11.14,101.53
T3,1.53,108.28,96.19,9.74,106.06,96.98,10.71,11.63,108.39,107.82,106.95,9.43,95.68,101.84,10.1,11.11,102.97
T3,1.541,98.75,97.66,9.79,104.24,106.79,11.0,10.81,116.99,101.8,100.45,11.09,107.55,97.55,10.12,11.04,111.82
T3,1.688,106.53,108.45,10.88,109.73,98.67,9.45,10.94,104.3,110.49,105.76,10.35,101.75,105.88,10.38,10.66,117.57
T1,1.92,100.81,112.63,11.02,104.4,101.2,11.57,9.92,104.2,106.51,102.19,10.02,95.46,94.8,10.2,10.82,104.37
T1,2.294,111.77,106.18,9.98,103.59,104.22,11.6,9.58,101.96,102.84,111.03,9.95,110.56,91.99,11.06,10.48,104.36
T1,2.315,103.98,113.62,9.99,103.67,92.12,10.96,10.14,110.56,105.18,106.42,11.26,111.6,105.11,11.03,9.86,107.21
T2,2.343,114.05,109.93,11.32,100.45,106.85,9.97,10.42,100.81,106.56,108.26,11.26,106.41,92.79,10.43,11.35,93.24
T4,2.397,112.34,102.71,10.81,105.68,102.2,10.73,10.34,104.38,102.81,101.68,10.97,93.87,110.62,10.58,11.26,102.1
T2,2.462,104.72,116.14,10.88,100.88,106.56,11.27,11.21,108.23,115.83,108.76,10.77,104.19,93.4,9.85,10.11,99.48
T3,2.618,105.42,113.33,9.92,106.26,104.15,10.35,10.92,106.68,97.24,110.94,10.35,97.18,106.62,9.87,10.12,112.98
T4,2.623,99.75,97.05,10.86,104.88,100.04,9.85,10.1,98.5,103.59,105.23,9.98,98.2,100.58,10.49,9.66,104.29
T3,2.723,109.84,103.51,9.75,106.5,110.23,11.1,11.82,104.8,106.97,101.66,10.13,98.44,109.68,11.0,11.31,100.78
T2,2.827,113.12,100.92,10.6,114.48,103.86,11.38,10.1,96.89,106.31,108.18,10.57,104.66,92.79,10.41,10.48,95.66
T2,2.836,98.87,116.62,10.8,115.24,108.0,10.39,10.38,98.44,99.41,99.35,11.34,105.39,101.63,10.28,11.19,95.29
T2,2.944,112.34,106.83,10.19,108.82,94.6,9.82,9.84,102.54,109.74,104.53,11.15,101.97,101.83,11.23,11.44,100.67
T1,2.947,107.97,111.19,9.68,111.47,95.54,11.44,10.84,98.45,96.41,97.8,11.44,101.58,109.0,11.37,10.32,99.33
T4,2.959,94.89,98.84,11.58,109.22,112.17,11.55,10.99,109.16,99.63,99.52,11.19,102.26,98.44,11.19,11.2,96.81
T4,3.039,108.04,110.73,11.21,101.19,96.84,9.72,11.14,104.0,103.71,108.96,11.53,93.27,109.8,10.38,11.01,96.27
T1,3.148,112.2,113.26,10.61,111.68,106.0,10.16,10.89,103.42,111.6,110.63,10.01,98.52,107.96,10.34,9.84,108.84
T3,3.324,94.58,104.21,10.81,97.31,102.06,11.04,10.66,107.8,109.87,104.8,10.44,106.68,105.27,10.47,11.52,105.66
T3,3.366,106.82,109.12,10.86,96.78,94.98,10.9,11.09,118.55,103.46,111.85,11.14,100.6,104.26,9.84,10.64,105.68
T3,3.66,106.34,97.72,10.18,101.11,105.81,10.46,10.99,105.03,96.87,96.87,9.82,98.72,101.97,10.55,11.76,106.86
T2,3.721,115.37,105.72,9.94,101.46,98.47,10.59,11.25,92.69,108.6,117.31,10.16,100.8,106.3,11.31,10.92,104.83
T2,3.751,107.09,101.42,11.4,113.53,106.56,10.15,10.77,105.76,104.32,100.54,10.09,102.93,103.5,11.19,9.74,94.47
T4,4.448,96.84,109.17,9.93,93.27,103.58,10.44,10.72,96.55,106.1,107.95,10.89,101.83,108.72,11.08,10.58,103.71
T2,4.579,105.04,113.61,10.67,112.11,103.4,10.11,10.69,101.08,106.06,112.98,10.82,98.86,102.0,9.86,9.87,107.44
T1,4.936,97.59,110.41,9.79,106.9,104.83,10.5,9.96,109.18,96.68,111.93,9.78,107.39,107.09,11.04,9.36,103.56
T3,4.944,106.16,103.89,9.66,95.54,99.58,9.43,11.53,113.37,110.63,111.27,9.96,106.26,107.17,10.48,11.08,118.24
T1,5.374,108.88,113.13,9.94,110.52,99.59,10.78,10.34,109.06,110.7,98.32,10.04,95.8,101.69,11.21,9.55,105.31
T3,5.642,101.67,104.72,10.45,110.32,94.66,9.48,10.63,100.08,109.1,108.22,10.18,104.61,109.9,10.6,11.08,113.82
T4,5.951,106.34,111.52,11.5,93.9,101.77,11.45,11.2,93.78,110.92,97.7,10.02,106.43,99.8,11.1,10.14,104.01
T1,6.039,95.6,111.43,9.72,105.65,97.8,10.19,9.37,99.76,106.12,98.13,11.21,110.01,100.5,10.44,10.8,96.19
T3,6.059,107.07,105.48,10.38,99.44,110.9,10.37,11.53,111.04,111.85,105.59,9.85,111.19,106.72,11.0,11.1,100.95
T1,6.127,111.63,103.67,11.45,110.46,94.16,9.93,10.75,96.98,106.39,113.68,9.84,104.32,102.53,9.88,10.71,106.17
T1,6.195,98.19,101.92,10.57,110.78,100.02,9.82,9.34,100.85,108.06,99.87,10.04,95.56,105.06,10.07,10.1,99.44
T3,6.337,99.28,112.25,9.61,107.91,107.64,10.15,10.02,109.69,97.48,105.09,10.89,101.42,111.16,10.21,11.74,111.28
T1,6.469,101.58,98.56,11.0,110.75,94.19,11.01,10.04,99.34,106.12,112.16,9.92,103.75,108.58,10.93,10.33,102.43
T2,6.591,106.64,104.82,9.89,110.09,92.16,10.56,11.25,96.1,98.76,102.44,11.12,112.71,95.62,10.8,11.06,96.1
T3,6.603,109.96,97.05,10.8,103.61,96.11,10.84,11.03,100.84,104.14,107.15,10.7,105.32,109.68,10.25,11.6,118.55
T2,6.615,105.06,107.04,11.44,114.01,98.79,10.74,11.03,106.42,108.47,100.03,10.34,105.08,97.2,10.1,11.39,100.52
T2,6.993,107.53,105.73,10.7,114.13,97.84,11.34,10.17,103.92,103.64,115.89,9.85,109.55,99.39,11.04,9.76,103.64
T1,7.029,104.7,106.16,10.28,101.9,105.96,11.54,9.27,101.69,95.16,110.78,9.77,100.78,98.1,10.23,11.0,108.0
T1,7.056,101.58,108.98,10.45,103.19,105.32,11.36,10.24,108.34,103.44,97.8,10.62,98.8,103.09,9.99,10.48,96.93
T4,7.084,102.33,101.19,11.55,99.03,109.53,10.26,10.44,97.26,105.9,109.21,11.08,106.44,104.5,11.34,9.56,93.7
T3,7.249,107.07,105.68,10.67,96.17,101.78,10.73,10.93,114.66,103.62,101.66,9.62,112.06,100.89,10.58,11.84,113.53
T1,7.38,110.86,107.58,11.46,96.72,107.91,10.47,9.75,98.79,110.48,105.67,10.76,112.41,94.88,10.77,10.84,96.17
T2,7.505,104.25,103.18,9.87,101.46,95.22,11.07,11.18,95.63,109.17,106.83,11.48,110.66,98.65,11.36,10.92,101.48
T3,7.553,109.18,106.52,11.13,96.06,103.6,10.05,10.46,109.74,101.7,97.35,9.71,109.04,110.19,10.31,11.78,100.81
T1,7.589,96.68,105.27,9.64,109.69,107.8,10.34,9.99,99.86,94.77,111.9,11.03,107.43,101.26,10.48,10.93,104.01
T1,7.604,108.26,114.28,9.79,100.83,105.72,10.42,10.11,94.63,100.02,111.93,11.46,101.29,92.41,10.22,9.31,101.02
T2,7.674,103.68,115.69,11.46,115.68,93.15,10.55,10.07,103.35,103.64,102.6,10.22,115.5,107.19,10.59,11.12,105.83
T1,7.721,99.79,100.46,10.52,105.25,92.02,11.45,10.81,99.44,106.69,103.13,10.72,96.02,107.81,10.54,10.56,95.61
T4,7.74,100.29,106.05,10.77,101.43,113.4,10.95,10.74,107.32,111.84,98.81,11.18,106.83,106.74,10.87,11.28,107.95
T3,7.753,110.1,102.54,10.66,97.35,112.13,10.79,11.23,117.9,103.71,105.96,10.47,107.3,102.62,10.14,11.35,100.13
T4,7.775,97.5,96.63,9.99,99.11,101.3,11.52,9.98,95.36,107.35,98.38,11.66,107.04,97.6,10.86,9.84,96.84
T1,7.817,104.31,103.91,9.73,101.28,97.93,11.23,10.46,96.94,101.58,108.73,11.26,110.32,109.16,10.67,9.35,103.73
T2,7.857,106.15,111.91,9.94,98.37,101.98,11.26,9.86,100.32,115.87,105.21,10.67,115.94,103.62,10.59,10.42,102.35
T3,7.948,109.29,110.49,9.88,94.51,94.87,11.06,10.57,111.6,105.24,107.09,10.71,96.06,110.06,10.72,11.56,103.17
T4,8.06,104.61,110.91,10.64,101.42,106.19,11.54,11.06,94.34,106.34,106.21,9.95,98.43,109.18,11.04,10.13,96.0
T1,8.085,96.91,102.8,10.44,111.14,96.16,10.06,11.0,104.81,106.16,104.78,10.54,96.28,96.11,10.01,9.64,109.56
